Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
1.3111765611029114e-06,-4.3395257,0.013598370640653723,-4.41166,-0.01389245758746116
1.5507437183259754e-06,-10.021914,-0.002764132587919299,-10.070811,-0.011272918925663844
3.3318093528578174e-07,-6.581313,0.00609893260574812,-6.6355047,-0.007082007394981105
4.000885382993147e-06,-20.626331,0.00036685310048079067,-20.657759,-0.00391826407051199
8.932831406127661e-06,-5.3640256,-0.0008821697729214373,-5.426684,-0.019848332923280365
4.5398132897389587e-07,-11.249729,0.0050093901489876025,-11.311701,-0.0045002729963584676
3.9475071389460936e-07,-12.295534,-0.0028098730153480744,-12.329348,-0.007445996694713353
8.609046631136152e-08,-3.7369053,0.0030136013539276973,-3.803586,-0.027395968355547917
2.3827456061553676e-06,-3.9475844,0.0077999779239519285,-4.0083604,-0.018822340785650815
2.241369884359301e-06,-5.2710505,0.0009858482180375994,-5.3389955,-0.020039692771281925
1.5615393067491823e-06,-9.14852,0.0012834826480665473,-9.204465,-0.008610752735207616
6.573933205800131e-06,-1.9923307,0.015287239490413773,-2.0450776,-0.03071463222251547
2.286643848492531e-06,-3.5505486,-0.00809850247037358,-3.572333,-0.01852647649429695
8.238083637479576e-07,-7.660011,0.005417969267979883,-7.712426,-0.0061719855822207625
5.217352736508474e-06,-5.5024986,-0.005292999283011857,-5.555813,-0.02061641125727187
3.6254555197956506e-06,-2.6003847,0.010290603144243127,-2.659307,-0.029437630864525777
7.790607696733787e-07,-5.3585625,0.0006873729239622595,-5.4261055,-0.019824546242677155
5.834856438013958e-07,-22.545177,-1.6594943872294543e-05,-22.58207,-0.0034200409878251126
2.0291511759751302e-07,-11.603962,0.0020948412954076012,-11.676111,-0.0072745414716647305
6.584422180822003e-07,-11.847308,-0.0028523611862943943,-11.902232,-0.009768805757923715
3.3137442301267583e-07,-17.665308,0.0035236292575764327,-17.738611,-0.0031937436677239583
1.4097659004619345e-06,-21.337143,0.0002496673687846229,-21.417109,-0.0048821519857951134
3.2146037938218797e-06,-5.228092,-0.003593427703797225,-5.2588263,-0.013623742966728525
5.520502668332483e-07,-7.178637,0.0014477845165192793,-7.250171,-0.014206241886164928
1.0429255326016573e-06,-6.376387,0.008545761979832145,-6.4364276,-0.007813482269608318
8.013523711269954e-07,-4.828544,-0.006573897362363024,-4.881251,-0.024093497151176035
9.57734073381289e-07,-8.392104,0.006847805981760047,-8.456142,-0.006265373157433918
1.674535269557964e-06,-3.8126411,0.011157356779810668,-3.866428,-0.013077815117074842
7.05874185769062e-07,-3.757579,-0.010119277424575412,-3.8035405,-0.030146454925103705
1.6885596778593026e-06,-3.4980292,-0.007743452998228428,-3.5478187,-0.03190741875208969
5.743823976445128e-07,-9.323831,0.006787302833766828,-9.409054,-0.006931835571318823
4.1789789406720956e-07,-10.336918,-0.0006693662901372521,-10.399905,-0.010168702547109998
4.228427314956207e-06,-5.7453384,-0.004642233959631481,-5.7646985,-0.012268161167816705
2.845464450729196e-06,-5.8838835,0.0036837020961499878,-5.9368105,-0.0162675840779275
2.0564000635658886e-07,-8.907315,0.0003735049340176655,-8.9544115,-0.008641866493805495
2.4988280529214535e-06,-7.675637,0.005064423140118457,-7.7406282,-0.008146505611305033
3.6840003758698003e-07,-7.3552995,-0.0036001192177333996,-7.320073,-0.013513155997906257
2.5854743057607266e-07,-7.8784747,0.006551769458734702,-8.019196,-0.007487857640207651
1.7695094811642775e-07,-13.075868,-0.001780185350912955,-12.874727,-0.008129949859007835
2.9416662528092274e-07,-10.0288725,-0.0025060671796404144,-9.9280205,-0.008953605881066196
5.590779437625315e-06,-12.311958,0.002871570807513546,-12.5138645,-0.003828709451986767
7.007827775851183e-07,-6.950827,0.005970371266631247,-7.0177946,-0.009750036211418234
4.963398168911226e-06,-10.831607,-0.0024582908586480157,-10.849304,-0.0104473259787492
4.828048645322269e-07,-10.429831,-0.0031994409740317975,-10.466083,-0.011132524197652427
1.1982133401033934e-06,-4.5239315,0.008168767641202335,-4.5861163,-0.015610218768547623
2.4551279693696415e-06,-3.423581,0.0014631894867056516,-3.4881208,-0.030930402265383905
5.05569732922595e-06,-2.5245938,0.013640533118343345,-2.5856137,-0.028391844182370063
4.228643774695229e-06,-2.9340956,0.0033610916842266025,-2.9990506,-0.03524784340576348
3.073057825986325e-07,-5.925022,0.005688830987652604,-5.987353,-0.012453695360873152
6.43837381630874e-07,-10.9941435,-0.0006168022722133903,-11.059464,-0.009539714020500578
2.673576318557025e-06,-19.383259,0.000904910948859694,-19.420874,-0.004174110422931476
3.954900876124157e-06,-4.0426803,-0.006672614845204872,-4.09379,-0.027694208993963243
4.949952199240215e-06,-5.486553,0.01112583953268742,-5.557629,-0.011023871804203056
4.947585452441672e-08,-84.79544,-5.981229110940678e-05,-83.28831,-0.001360975290873645
1.7675985191090149e-06,-4.996233,0.004724315661044587,-5.055128,-0.015661450427436274
1.1462733482403564e-06,-4.4945736,-0.006880547025679529,-4.54714,-0.025995801805194563
2.8047375622008985e-07,-9.524375,0.002120018260470813,-9.581766,-0.00834184640644331
9.236886455710192e-08,-17.259981,0.0034734243334459958,-17.331562,-0.0033833044972630955
4.127146269183868e-07,-13.2738,0.0009137643478156487,-13.3471985,-0.007300574849138153
4.66403832888318e-07,-9.867975,-0.003557330430368544,-9.909675,-0.010710960764357735
1.0816987128237088e-07,-12.030499,0.003090059891580399,-12.09218,-0.006034489267380705
5.248255661172152e-07,-19.709484,0.0031941699621544917,-19.78331,-0.003059916743702984
1.7785703221306903e-07,-8.318555,-0.003622470033385339,-8.374265,-0.01403618736125034
3.343147341183794e-07,-12.438957,-0.0019258237607879813,-12.453763,-0.005570780242865392
4.1630013924986997e-07,-4.0387454,-0.000280356630837586,-4.101484,-0.026449570395244093
1.0153474931939854e-06,-5.1442437,0.0018574250166150108,-5.196612,-0.015647100361797284
1.4989984720159555e-07,-3.914129,-0.006298997973278153,-3.96428,-0.027712390722037683
3.3223781770175265e-07,-7.1888585,0.0053000854518534535,-7.251835,-0.009854835399727535
2.4034738999034744e-07,-22.059578,0.0028595140777341044,-22.115593,-0.0026875232413746675
1.2746115771733457e-06,-6.070151,-0.000281003483023734,-6.13519,-0.017393137013908877
7.616215498273959e-06,-2.4679,0.022630210133771644,-2.539099,-0.02527841804110631
9.488232421972498e-08,-4.0890007,-0.00921817334191155,-4.132005,-0.02657215005407454
7.931898835522588e-07,-10.802055,0.0017227157508294955,-10.874628,-0.008333718206559149
1.9332010197103955e-06,-7.1431375,-0.0037721890986746054,-7.1638584,-0.009365663103098498
9.528089321975131e-07,-4.337162,0.005397561769877157,-4.400798,-0.01938857013385087
3.234642917959718e-06,-6.0419955,0.004347398240383216,-6.102301,-0.012829595302410568
4.0140921555575915e-06,-4.249681,-0.007590839910761038,-4.271781,-0.016635173349714094
1.4516438113787444e-06,-3.515481,0.007093185551917847,-3.5770302,-0.022986777751755727
4.581336270348402e-06,-5.654765,0.0015962937194293758,-5.706241,-0.014179585308420894
3.384172259757179e-06,-49.731823,0.00012892986085399905,-49.705482,-0.002144117560343606
9.650470929045696e-07,-5.286256,0.01130274594199765,-5.359688,-0.011930782294326536
2.380869119633644e-07,-7.9068346,-0.004581850250388597,-7.949359,-0.01370821545731693
4.1322022070744424e-07,-4.874724,0.012576848322809031,-4.948036,-0.012826483369554609
6.658510187662614e-07,-7.728344,0.000544845813984951,-7.8000817,-0.013479538710755912
1.7287942455368466e-06,-8.166487,-0.002740685224457362,-8.188521,-0.00846054054288281
9.231237640960899e-07,-5.653721,0.0028326346058715757,-5.7087502,-0.014088691918839102
2.780460363283055e-06,-6.8486834,0.00466447086795907,-6.9087434,-0.009190017661374839
6.453605578826682e-07,-15.290495,0.004243072130648562,-15.376175,-0.003909453134226082
2.757312529411138e-07,-8.002828,-0.0038420810176164055,-8.018484,-0.008418575441837661
1.6681995020917384e-06,-6.164003,-0.005771219550113393,-6.2135572,-0.01881088719267454
6.359078270179452e-06,-3.9795501,-0.003369031915689047,-4.0331774,-0.026060186114155837
5.007247523280967e-07,-5.820195,0.009832411460509283,-5.8849263,-0.009239240674766114
4.987097327102674e-06,-2.464507,0.01364564674110924,-2.5250788,-0.029119025706713764
1.1821875887108035e-06,-5.335807,-0.001819240945094447,-5.3952303,-0.019754032175389735
6.649376246059546e-06,-2.3826003,0.004618344614855774,-2.4473548,-0.04369383332091947
3.1506272080150666e-07,-12.748159,0.0021024808126819394,-12.812095,-0.005933497019697698
2.303726887475932e-06,-3.7777274,0.012919835731791895,-3.8362567,-0.013833756557370402
7.603180165460799e-06,-17.285566,-0.002077459474078114,-17.331367,-0.006110300800737045
3.5549101085052826e-06,-3.5896804,-0.001078470827340916,-3.6320088,-0.021679372173343148
3.3889132282638457e-06,-3.4937818,0.00727195897596733,-3.555524,-0.023176447873483608
1.1235606223181094e-07,-12.369047,-0.0028905193175076116,-12.421783,-0.008986090756847864
1.446883015887579e-05,-6.2469034,0.010094302490821994,-6.321089,-0.010307963577753765
9.348368479322744e-08,-17.03603,0.003886125603743018,-17.119724,-0.003729265405758242
1.0526762707741e-05,-4.937759,-0.007302374114578014,-4.9884953,-0.02351280292321578
2.276939540024614e-06,-4.5863585,0.007384347008296821,-4.6384525,-0.01210470620568449
2.646173470566282e-06,-2.4882474,-0.016147446299249135,-2.5257337,-0.041519250937665064
6.784029210393783e-06,-2.5769584,0.020365725277275537,-2.6453545,-0.0241625835190582
5.043766577728093e-06,-3.0098138,-0.006305239775102445,-3.0400975,-0.023943906689062766
1.6413741832366213e-06,-5.28566,0.009400012964290383,-5.3471246,-0.010517473402587796
3.204609811291448e-06,-7.4298615,-0.0047816433863592245,-7.482783,-0.015424249735720874
9.639738891564775e-07,-5.9092607,-0.005882807046921568,-5.96221,-0.0196799073440872
2.5720737539813854e-06,-5.324641,0.009517307550493515,-5.387213,-0.010604645581128724
1.2814803085348103e-06,-5.8357615,-0.006146316771985738,-5.869221,-0.015362009734937065
3.044166078325361e-06,-6.857321,0.005410081303018455,-6.9049306,-0.006327877986719521
1.1509762742889507e-07,-19.758942,-0.0010036218372923011,-19.814354,-0.0048747476583740346
7.305048256966984e-06,-2.9880455,0.01889927862322316,-3.057116,-0.020096139903458488
4.446238790478674e-07,-9.063779,-0.003961473547056005,-9.10174,-0.010468075635844398
7.6992637332296e-07,-9.392604,-0.0034097557644502396,-9.450207,-0.012240473253418371
2.5041201752173947e-06,-3.8551853,0.005238602299424855,-3.9206617,-0.023712190230125496
2.506349403574859e-07,-13.19135,-0.002725167582856347,-13.232891,-0.007547458073217772
1.2201061281302827e-06,-4.950015,-0.00336923358483876,-5.0018873,-0.020426022326788584
3.7253346363286255e-07,-4.319525,-5.2363361708995804e-05,-4.3840384,-0.024881581637731354
7.582603757327888e-06,-2.2508762,0.019229001611761776,-2.310603,-0.025785103699699108
4.5726656026090495e-06,-3.3032198,0.014064476974562812,-3.3623083,-0.016519734920955487
4.2653896343836095e-06,-3.6436987,-0.009627494080088672,-3.6943264,-0.032439872896189215
4.393040853756247e-06,-2.8777106,-0.005703672504173141,-2.9276268,-0.03588237633704905
1.2232828794367379e-06,-9.969239,-0.0012914929702242395,-10.031205,-0.010308440890655857
2.581903572718147e-06,-6.182116,0.0023880772485120882,-6.2378726,-0.01276818660269785
7.871463481023966e-08,-38.19098,0.0006007931606046846,-38.32157,-0.0022858428024212785
5.748956368734071e-07,-6.536233,0.006921397386028927,-6.598044,-0.009404131130505755
5.017707735532895e-06,-8.476906,0.001350034611809603,-8.532042,-0.009295338109508333
7.298477839867701e-07,-4.9553804,0.011947036656581256,-5.027265,-0.012884200584039496
9.928963663696777e-06,-7.5115657,3.4989012606567726e-05,-7.5815144,-0.014161920341869916
5.637064646180079e-07,-10.039416,-0.0010688286671119984,-10.077883,-0.007383325131284146
2.0977852273063036e-06,-3.1369867,-0.0035240994537183434,-3.1921864,-0.0339009064772976
2.2474341676570475e-06,-4.371353,0.012203165856238263,-4.4315376,-0.011644407155108838
1.0967189609800698e-06,-35.948967,0.0011465406453239346,-36.055473,-0.001286970783281105
1.4452608638748643e-06,-5.558116,-0.0015655623040824462,-5.618787,-0.019025416684765317
9.854413747234503e-07,-5.8123207,0.010775809577696194,-5.8863826,-0.011109109140202467
1.5379509932245128e-05,-3.690979,-0.008652736773507863,-3.7422893,-0.031564535865761134
1.4188245813784306e-06,-3.7595909,0.014076148666495314,-3.8257987,-0.01598231276490747
7.413560069835512e-06,-3.3291478,0.013860210297513165,-3.3887794,-0.016972290853686456
4.004566108051222e-06,-4.1894,-0.008406589864995206,-4.2174416,-0.0194660733804235
5.754710059591162e-07,-8.739061,0.0020329615692327163,-8.812927,-0.010818374175359025
2.0741533717227867e-06,-3.8065298,0.007039984646191044,-3.8674688,-0.020423271959411293
4.125444320379756e-06,-2.9599943,0.019604908439611046,-3.0326412,-0.021668721662780444
6.235096634554793e-07,-6.244467,0.00732912483872683,-6.301565,-0.008249696060410705
4.234922926116269e-06,-3.6989157,-0.0030448282693436024,-3.7356691,-0.020334248455606607
1.1118470865767449e-05,-2.934022,-0.009220746444116079,-2.9829068,-0.03773242260854148
2.586049504316179e-06,-3.7345796,0.010262567350263208,-3.796016,-0.01821506965893427
1.1283487765467726e-05,-1.535743,0.02444719880406443,-1.5961522,-0.0420249123743518
8.18977468952653e-07,-2.4957113,-0.015020997355902788,-2.5441272,-0.04817436296276745
6.29177293376415e-06,-2.07589,-0.0059191859571006145,-2.1286392,-0.05193604562887977
4.7908633860060945e-06,-1.5401795,-0.003334326167913293,-1.5973433,-0.07313974225259945
7.48169043163216e-07,-2.9783459,0.01453838035246835,-3.0387597,-0.02035101141080542
1.176956857307232e-06,-3.66083,0.01330055595530899,-3.7193146,-0.014253504201511946
2.1784114778711228e-06,-2.9481707,-0.010539171693664695,-2.998262,-0.03938623916560924
1.1962536063947482e-06,-4.471507,-0.005107234248023396,-4.520417,-0.023036359625579594
3.074032429140061e-05,-1.9876218,0.024603186804841526,-2.0493035,-0.026545744501377033
4.014150817965856e-06,-2.8088627,0.016913093155767722,-2.8670554,-0.018362903721015678
5.381499477152829e-07,-9.817307,0.006123249284269772,-9.884603,-0.005691034246554594
1.1410749721108004e-05,-2.2126768,-0.0091617080714127,-2.2580307,-0.045737322489724175
1.107977141145966e-06,-2.794877,-0.013773510049982063,-2.8420668,-0.042189255236547485
5.157912710274104e-07,-10.396166,0.0025786675352257316,-10.459139,-0.007285243430933841
1.6484403886352084e-06,-8.320577,0.005801571061281985,-8.382119,-0.006959918402599796
8.391728556489397e-07,-4.556933,-0.0032800627217499656,-4.5909495,-0.016067226567960002
1.3345723345992155e-05,-9.683031,0.006700611586100136,-9.7592125,-0.006608039437839053
6.259925612539519e-06,-15.576428,-0.002215939060535743,-15.633218,-0.007293405271568298
2.7465791845315835e-06,-2.608667,0.0044107085531985835,-2.6737978,-0.03960051158284783
1.3504402431863127e-06,-12.561171,-0.0012392326858934322,-12.594077,-0.005707697702296621
7.672488209209405e-07,-3.5420527,0.016558178539499924,-3.6128347,-0.01742461544736862
5.325903657649178e-06,-3.1659045,0.006661770358206809,-3.2299888,-0.02840148326366221
1.557142354613461e-06,-5.094374,-0.005881260960217793,-5.1474137,-0.022367597441981135
9.857394616119564e-06,-7.005028,-0.004984112355813974,-7.0361776,-0.012151992268150003
2.5036213173734723e-06,-3.4169798,0.016772290431092962,-3.488702,-0.018815443770397122
5.078354206489166e-06,-6.1652226,0.009005488877608547,-6.22661,-0.008383965140021377
3.1083548037713626e-06,-3.084932,0.012874861262119452,-3.1359792,-0.015562319847041817
8.478116797050461e-06,-2.2014904,-0.004565386636922075,-2.2562013,-0.049306295157145796
4.6125995822876575e-07,-4.8914366,-0.0028321514904331435,-4.9264774,-0.015049734651266133
1.4684685083921067e-05,-1.2139752,0.03733707599549829,-1.2787274,-0.0463170512873563
1.1691421377690858e-06,-9.359788,0.0029891463814726293,-9.427088,-0.008172076555350793
3.632661673691473e-07,-10.02712,-0.002196748211268029,-10.081041,-0.010070164937973414
3.41884083354671e-06,-2.6629283,0.0010031858284245132,-2.7260342,-0.04076716274607639
1.7107058738474734e-06,-3.9131646,-0.0048018358417447615,-3.9614432,-0.025490835099272413
6.347603971335047e-07,-3.6602585,0.014870376651922923,-3.7283614,-0.01682774775214968
2.052203626590199e-06,-4.812981,-0.005678145628936426,-4.8356566,-0.013688013718486602
2.3459360818378627e-06,-5.459171,0.010839206106476151,-5.530807,-0.011624387154761329
4.258065928297583e-06,-7.3532863,0.004929149422514101,-7.4038215,-0.006562898802675798
4.668422661779914e-06,-2.6878386,0.007414665833509915,-2.751751,-0.034252927286408386
1.70277075994818e-06,-16.425505,0.0020068048048529352,-16.49623,-0.0038750929245846555
5.131113994139014e-06,-7.171576,0.008771994717789333,-7.2463117,-0.009026761140445982
6.597286983378581e-07,-5.2390347,0.007367673486088133,-5.3011723,-0.013050777694848081
2.0233035684213974e-05,-3.3573072,0.015210498945795514,-3.4161506,-0.014809173111722251
1.5471601955141523e-07,-11.496561,0.0012975550078266895,-11.575875,-0.00849991727104582
4.987676760492832e-08,-3.412056,0.017026721010127588,-3.4822867,-0.017925317350108383
5.99038742166158e-07,-5.9162564,-0.006207821328869101,-5.954142,-0.01635821693294781
3.949687197746243e-06,-2.5104384,-0.01569819104254755,-2.5445855,-0.038555041665990775
6.540697654600081e-07,-3.9310641,-0.0031030506431971583,-3.9863343,-0.026697056610446412
4.210716269881232e-06,-7.186858,0.007562058020220919,-7.2535815,-0.008171091409758025
3.752320708372281e-06,-2.6733973,0.015343412071048279,-2.7267375,-0.01873593240758653
7.533320513175568e-06,-2.0398228,0.02667501053254151,-2.1121426,-0.03143251823439164
4.997442829335341e-06,-2.563639,0.022085299535842706,-2.636593,-0.025352692131751287
7.127864228095859e-05,-3.2185721,-0.011756829732593843,-3.2663984,-0.036406879225253874
1.3588055480795447e-05,-1.5298609,-0.029340023834011908,-1.5698388,-0.07447386920062127
1.7247801906705718e-06,-5.18201,-0.0032379614018095415,-5.2339935,-0.019466057679168425
2.458006520100753e-06,-2.516728,0.022246247193373314,-2.5893924,-0.025861020011781588
1.109467848436907e-05,-1.8890243,0.02734805017863917,-1.9598624,-0.0340751916771862
3.534917141223559e-06,-4.19787,-0.006797753566575304,-4.249277,-0.026775340311619433
4.903119133814471e-06,-2.638933,-0.012147103365703793,-2.6886466,-0.044499517803988864
9.461287930889739e-08,-27.439062,0.002122211422989073,-27.51983,-0.0022109454147669627
6.911917807883583e-06,-2.1154196,0.011941357334812164,-2.1736174,-0.03666607458824922
6.50084712106036e-06,-2.344418,0.02192212754729317,-2.4078376,-0.0232787421080215
7.542776984337252e-06,-6.9217706,0.00717841861541757,-6.9815707,-0.007918975069629353
1.0347850547987036e-05,-1.5114808,0.013108898625910914,-1.5735551,-0.06134480139658238
3.369524847585126e-06,-2.0760167,-0.014187876091391383,-2.1242957,-0.055299812372359924
1.9383371181902476e-05,-1.8840922,0.026071565939158825,-1.9469488,-0.028703274850859994
5.5385639825544786e-06,-2.375475,0.014948200004833767,-2.4362042,-0.029384480628411813
1.8238984011986759e-06,-4.2507396,0.004964189330755486,-4.3084598,-0.01841351496827126
7.070343599480111e-06,-2.3286312,0.020704690685441784,-2.3921812,-0.02525291767328186
1.7612825104151852e-05,-2.1569052,-0.00740938387055412,-2.2066004,-0.04875638356391476
6.478319119196385e-05,-2.447049,0.002554734862106889,-2.5110106,-0.04389741939116143
4.9772270358516835e-06,-2.1089537,0.0132868641615147,-2.1680932,-0.03601580149762895
1.1762591384467669e-05,-1.5346011,0.01612877538825841,-1.5925217,-0.05100202328995396
2.2766156689613126e-05,-1.5641048,0.0320140865663594,-1.6328216,-0.03854064691479775
2.3589331249240786e-05,-1.1183853,0.006373597940736886,-1.1804956,-0.1009086521879019
1.0407834452053066e-05,-1.3324823,-0.0033866676972752474,-1.3897147,-0.08568284949802318
4.260442437953316e-06,-2.541515,-0.01169352060040707,-2.5908136,-0.045137553692165655
5.306073944666423e-06,-2.263912,0.002626581905913472,-2.3120968,-0.035677781644612994
1.5977897191987722e-06,-4.486684,-0.004937970705464312,-4.5356445,-0.02263899456261509
1.2416797289915849e-05,-6.65181,0.008132415401857829,-6.716213,-0.008829129200662145
5.617736405838514e-06,-2.0383701,0.006263938032456728,-2.0904849,-0.03980289435265427
1.4510016626445577e-05,-1.4472004,0.02557225141645736,-1.507574,-0.044833334361280563
4.1950802369683515e-06,-3.9962358,0.007447831767795066,-4.0536304,-0.01739042409985303
4.418424214236438e-05,-0.9839858,0.013792773600702857,-1.0467163,-0.10844849391809364
2.0368665900605265e-06,-3.6124978,0.008101229166314283,-3.6700501,-0.01953355276503388
3.952647148253163e-06,-2.7275188,-0.006036062351944427,-2.7600355,-0.026991875633365026
2.580675300123403e-06,-5.619462,0.0006137793413996118,-5.6687956,-0.01401408924279246
1.1143672509206226e-06,-15.1574545,0.001931966516190764,-15.224136,-0.004925002916346122
1.6311581418904098e-07,-8.218192,-0.004475885437437266,-8.265169,-0.01257816143059809
4.6481295612466056e-07,-4.189961,0.012822590754336671,-4.250561,-0.01237024051675295
1.0025789265455387e-07,-8.997057,0.0020046400702831146,-9.070216,-0.010459273153217152
1.7452489373681601e-06,-3.3204577,0.017738520241922462,-3.393134,-0.019531218202476275
8.510784027748741e-06,-1.8157881,0.017130554726674463,-1.866273,-0.030960692513583576
6.629055064877321e-07,-6.129728,0.003460657545989232,-6.1973395,-0.014614353907510536
1.1968181752308737e-06,-3.7096176,-0.00860464687291318,-3.7290778,-0.017193831616776567
4.608687049767468e-06,-3.0788293,-0.005108570689162595,-3.1120884,-0.023925281338017967
3.860013748635538e-06,-2.176869,0.014439097866227879,-2.2369342,-0.033746089458010164
9.479561413172632e-06,-2.6175096,0.018247892890956185,-2.6794064,-0.02192557214103874
1.1584792446228676e-05,-2.260457,0.01876958658682426,-2.3164992,-0.023311578162972246
1.8530945453676395e-06,-3.042538,-0.0042413793772895225,-3.0961516,-0.034652088113940493
4.278921551303938e-06,-6.524789,0.002275392346302585,-6.5954604,-0.015033992273977392
1.675762860031682e-06,-40.509857,0.0009203723499371375,-40.58583,-0.0017226634362779158
5.964241154288175e-06,-1.928654,0.010671465659997326,-1.9910562,-0.047169195827302834
2.322061618542648e-06,-5.599439,0.002153476700692769,-5.669074,-0.018036913750334116
2.0859270080109127e-06,-3.776826,-0.0035889650426049746,-3.8308814,-0.027595030001613452
1.0630275937728584e-05,-2.2322223,-0.018203879845060222,-2.2681947,-0.04527450332656868
5.681271886714967e-06,-2.6890934,-0.00020716121017694267,-2.7333605,-0.029488979156344852
6.7201449382991996e-06,-1.9787617,0.01641098773327765,-2.0269613,-0.025583011774094833
1.5860051405525155e-07,-5.9629154,0.005699660747035207,-6.015508,-0.009521530249357202
3.477013308383903e-07,-4.082361,0.013959781257656623,-4.1519837,-0.015461799150407018
1.2209841770527419e-05,-3.6529994,0.004434521669426816,-3.7192407,-0.0266241503738035
3.5166563066013623e-06,-3.3101833,-0.01102044673343161,-3.3397176,-0.02562511124108957
1.1514702237036545e-05,-5.0991397,-0.004527548954262994,-5.126819,-0.013455439082846077
4.943516159983119e-06,-3.5918963,0.012010858325182339,-3.6525638,-0.01726902383661577
6.3917050283635035e-06,-3.4667509,0.007393186053194167,-3.525677,-0.02218128134928876
2.0546488030959154e-06,-4.988122,0.012068732367739532,-5.0570893,-0.012085271347827886
2.5346220354549587e-05,-5.4049177,-0.0057200015864034,-5.459569,-0.02123540013907832
4.13241139085585e-07,-26.348291,-0.001163806308560611,-26.43472,-0.004275668468148419
9.289259423894691e-07,-5.005706,-0.0016372099676025265,-5.06635,-0.021197726802321015
7.061870519464719e-07,-18.69562,0.0010494206675890627,-18.76238,-0.004145531392294677
1.1251310070292675e-06,-3.765817,0.015664533171590334,-3.8379576,-0.017206415407072462
3.014943558810046e-06,-3.1973896,0.014062807372073216,-3.254358,-0.016647421767319148
1.5280876652923325e-07,-7.3126855,0.0045583403238929066,-7.3677287,-0.008237168860277366
5.350889750843635e-06,-78.4525,0.0005726165949719864,-78.534645,-0.0008012502770476937
8.186842933355365e-06,-15.366676,0.002263720876959363,-15.433479,-0.004669292654869928
3.3239659842365654e-06,-3.2837536,-0.002892323990878354,-3.3220155,-0.023197752937833105
6.467966500167677e-07,-6.6839,0.0027860773284775764,-6.753568,-0.013982702081858478
1.8092559912474826e-06,-4.1798277,0.005381075866084162,-4.2442346,-0.020888351444246056
6.189370083120593e-08,-17.219236,0.0010911643642275148,-17.304014,-0.005398587858276405
2.692190264497185e-06,-2.8361697,0.02034007494048229,-2.9087627,-0.022794160742803826
5.18678689331864e-06,-2.1470857,0.02486058860832796,-2.2156243,-0.027902482071551438
1.8928416238850332e-06,-4.8496933,-0.007801728774375127,-4.893822,-0.021940756732989675
1.379357672703918e-05,-1.4416461,-0.03017980487008709,-1.487372,-0.08645168583673446
2.3437802155967802e-05,-2.0112784,-0.020254206970977018,-2.0572202,-0.0596515799726951
2.79264131677337e-05,-9.1773815,0.006659342350903152,-9.24807,-0.006900001607404338
2.9305920179467648e-05,-1.7538049,0.02695581150003412,-1.81933,-0.034564592988192144
1.256529867532663e-05,-1.9086924,0.02806352484845931,-1.9804019,-0.03331041093998288
3.189343260601163e-07,-3.062336,0.01879868661328654,-3.1327627,-0.020203578533498856
3.95535926145385e-06,-2.2701867,-0.012246030192766155,-2.3183095,-0.04943232116217777
4.308815732656512e-06,-2.577378,-0.010746379515337301,-2.6260786,-0.043387746757084344
6.99021541095135e-07,-18.46281,-0.00048573399306428566,-18.544947,-0.005656508461841292
2.4533033865736797e-05,-2.0833619,0.025382151272626885,-2.1515062,-0.02855953176701098
