Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
1.1932395693747821e-07,-9.997465,-0.0031730550125059764,-10.023759,-0.006917923001932613
4.1691765773066436e-07,-6.542037,0.001976834777402958,-6.6127195,-0.015275199908112769
2.0079509965853504e-07,-16.076702,0.004131199565435173,-16.147966,-0.003990644875936811
7.078199359966675e-08,-9.414793,0.004502161166864083,-9.478075,-0.006975031293148026
5.227757924330945e-07,-13.27619,-0.0009643569810531272,-13.319542,-0.005528939767538432
9.09081109057297e-07,-15.1894865,-0.0023802720738287375,-15.248589,-0.0068784546572848715
1.8334809226416837e-07,-39.188057,0.0011854050518611547,-39.25804,-0.0015958510558002903
1.2029763638565782e-06,-6.5125804,0.006153522843894477,-6.575096,-0.010355323180883058
5.7849597396852914e-06,-17.88046,-0.002015122412378445,-17.94259,-0.005794035461838987
1.693732087915123e-07,-49.269306,0.0009264603290066731,-49.343433,-0.0012888606011075554
7.557112894573947e-06,-17.567284,0.0035144547768413137,-17.630196,-0.003176611973772725
1.3390580306804623e-06,-12.678202,-0.0023876017622925794,-12.7461,-0.008960246719264542
6.788447990402346e-07,-8.356077,0.007470849567166704,-8.427048,-0.007661387248543927
7.09027290213271e-07,-6.970805,-0.0029638101193708577,-7.022433,-0.014136211181108638
2.1040350475232117e-06,-7.915252,0.006933504160994586,-7.9731274,-0.006263150248154603
7.939601687212416e-08,-92.102234,0.0005664226741317613,-92.16583,-0.0006021258092111514
3.579232725314796e-06,-19.720007,0.0013773963600782757,-19.79419,-0.003994986789355615
3.62175669579301e-05,-105.130684,-0.00031802718719353695,-105.24835,-0.0007876465193799032
8.308476253660046e-07,-5.347374,0.011559080934742116,-5.419599,-0.012092462145049776
1.7201277557887806e-07,-7.777299,-0.0045127459736962194,-7.8130875,-0.01118004485328028
3.4904516610367864e-07,-11.529497,-0.0030676343352095126,-11.572726,-0.007960096924649052
3.927922307411791e-07,-6.1308837,0.009637958347408215,-6.200092,-0.010239955916721222
9.083047984859149e-07,-6.9883657,0.007397972400867703,-7.046073,-0.007330150189363671
9.26104064546962e-07,-8.038353,-0.0038768232207714304,-8.061359,-0.00815162878025455
1.7393941220689157e-07,-10.996938,-0.002121556698115201,-11.057071,-0.009412536902690727
5.271171517051698e-07,-8.882023,-0.0036741553559846984,-8.943145,-0.013009223841488504
2.7634285970634664e-07,-5.5873566,-0.0063132909695936545,-5.641319,-0.020836646993645402
2.2594541349008068e-07,-34.823387,-0.0007233746953548836,-34.865017,-0.0018917449025405153
3.191138944202976e-07,-23.078325,0.002503155292827186,-23.143003,-0.002560277973636893
4.725766444835244e-08,-4.6552057,-0.007247391758218313,-4.7086782,-0.025175267676917246
5.136972802688433e-08,-12.424944,-0.0022108685235481262,-12.45176,-0.005206555702561566
1.4737150877408567e-06,-57.992237,0.0004960112071947798,-58.091923,-0.001303574377266692
1.480271976106451e-07,-81.25372,0.0007450476780967996,-81.30431,-0.0006469658060243022
3.754978479264537e-07,-10.282283,0.0006634864415511199,-10.338325,-0.007661385970422319
3.8711769434485177e-07,-9.180957,-0.0015252852851708187,-9.242351,-0.01109442107316827
1.4770973848499125e-06,-7.846596,0.007983828859171371,-7.915318,-0.007700772819518975
6.250389787965105e-07,-7.8655214,0.0021089702325773896,-7.9244566,-0.010009950119196476
7.492758982152736e-07,-13.42883,-0.0016760753293818542,-13.491763,-0.0075898066305781775
7.887236961323651e-07,-71.42914,0.0009540879258929102,-71.495514,-0.0008988729825537556
2.0065585886186454e-06,-10.361904,0.0057949157845844645,-10.425178,-0.005327320144330794
5.024705842515687e-07,-6.0620112,-0.004611162649436618,-6.0856485,-0.010752017083104137
7.483347417291952e-07,-9.946328,0.0018343719184132912,-10.019904,-0.00942276407118281
8.719469946072422e-08,-12.896374,-0.0022516654036381922,-12.964173,-0.008705412527442613
6.265460115173482e-07,-6.0644703,-0.0019163633472012442,-6.103329,-0.012284359051112248
2.6253551368426997e-06,-29.575317,-0.0007714485026378837,-29.617725,-0.002284335163745377
1.0600140285532689e-06,-8.714461,0.0014590718807925285,-8.788312,-0.011454981298879119
1.9478627564240014e-06,-10.484301,-0.0031101480289540406,-10.513956,-0.007052963548989655
1.2665828990066075e-06,-5.927224,0.007469905629382767,-5.980625,-0.008444144770991313
9.92107516140095e-07,-9.440417,0.0021398811800183992,-9.512203,-0.009643216628654305
