Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
1.7793284996514558e-06,-3.9176214,-0.011661207535904716,-3.9525898,-0.025400664281143848
1.3621885045722593e-05,-2.0137336,-0.021744025115682186,-2.0559697,-0.05647276931245637
6.274180577747757e-06,-2.0076315,-0.021435702091128328,-2.0406835,-0.04814637689469081
1.2855294926339411e-06,-2.6998656,0.0024387602467073055,-2.7605762,-0.039703682498753334
7.102111112544662e-07,-4.9999886,-0.006084654588761174,-5.0281506,-0.012076146648388408
3.1011963983473834e-06,-3.059536,-0.013711710223410889,-3.0988276,-0.03320036434158291
4.998108579457039e-06,-2.7677405,-0.0027096304726235143,-2.821866,-0.03901605467756819
4.41792735728086e-06,-4.222751,-0.0026246158510631057,-4.276472,-0.02494192999593703
9.702046554593835e-06,-3.53872,0.006075417377841452,-3.5966868,-0.02179675048219154
5.359760962164728e-06,-2.9399898,0.0003749464982123474,-3.0027115,-0.037249624495393596
1.334882426817785e-06,-4.431476,-0.008527082899866256,-4.460057,-0.017873790199611217
9.282722203352023e-06,-1.5030842,-0.006602736830657263,-1.5398495,-0.052008863693734475
7.816983270458877e-06,-1.5886925,-0.019076523771604847,-1.6352223,-0.07207293762929579
3.401303547434509e-05,-0.80615646,-0.04152693410354158,-0.8512021,-0.15249288801788174
6.5820095187518746e-06,-2.5458617,-0.016113852996418543,-2.5790713,-0.037553073384090196
5.013942541154393e-07,-10.176168,-0.004139527760076089,-10.222807,-0.009707574521059636
1.2354175851214677e-06,-4.3559957,0.014372376201903903,-4.427066,-0.015032590295090409
5.891767159482697e-06,-2.068492,-0.004122597807095119,-2.105248,-0.037007997885339594
5.302853423927445e-06,-1.4137336,0.0063122622163234166,-1.4620819,-0.0577648540892739
4.357915713626426e-06,-3.404205,-0.011582760382088164,-3.4514694,-0.03380999447761379
4.802655553248769e-07,-7.480637,0.0035641175773319933,-7.571224,-0.011514440101750067
1.4701148757012561e-05,-1.6326034,0.02891244092608325,-1.6935581,-0.03260495043425182
4.168139469129528e-07,-7.81604,0.007062798880825172,-7.891754,-0.007653519192890479
3.453913814155385e-05,-2.7565885,-0.013862711558394913,-2.7834527,-0.0318816932768754
5.188920567888999e-06,-1.4222594,-0.018854506613450228,-1.4476824,-0.04982837995454492
0.00015613355208188295,-0.46854103,0.011200952039632117,-0.5148253,-0.2029846634919188
2.9914608603576198e-05,-0.88619983,0.007779014444232235,-0.9336892,-0.09627245173265864
2.4363062038901262e-05,-1.6940914,0.019594222789293125,-1.7397195,-0.028643544763577
9.941202733898535e-06,-1.7012194,0.008047926038270425,-1.7501333,-0.04627614730311136
1.0748188287834637e-05,-1.6251894,-0.018110346870346072,-1.646181,-0.041621781466202656
2.1172756532905623e-05,-1.1781278,0.011721825788735929,-1.2424659,-0.08959370583682102
4.942899067827966e-06,-2.0596097,0.020841884950664413,-2.116282,-0.026094139586758325
1.4403289242181927e-05,-1.339785,0.0038656704906703254,-1.4016368,-0.0836840812975832
5.927529855398461e-05,-1.1905761,-0.024535497868014344,-1.2366548,-0.09786991757485108
4.053077645949088e-06,-3.1160843,-0.011657058751443072,-3.1655724,-0.03797846414268424
1.427649976903922e-06,-4.0585594,-0.006559636312156836,-4.0809245,-0.016248627425308526
2.9657912818947807e-06,-3.4765577,0.01041139083426823,-3.5381432,-0.01981660494332549
1.0328474672860466e-05,-1.3592532,0.03547641024152903,-1.4278654,-0.044195542030989854
6.6287639128859155e-06,-1.9648142,0.023849575962412217,-2.023493,-0.02522194410876022
9.053989742824342e-06,-2.2485433,0.004054864536739755,-2.298466,-0.03576980425337628
1.1942969422307215e-06,-6.5925803,0.0010211238311264026,-6.644132,-0.011754075870387237
7.276957603608025e-06,-2.915889,0.013570645724642061,-2.9763699,-0.0223341891669383
5.231450472820143e-07,-18.030396,0.0036915051190107295,-18.096048,-0.003699448887004464
2.0042803043907043e-06,-3.8429859,0.011481236955550811,-3.9030313,-0.015608586660879942
2.586430582596222e-06,-5.1955976,-0.0030052189771974103,-5.2307696,-0.013890378149529203
6.898396804899676e-07,-5.974975,0.008852408388575483,-6.0320854,-0.008167561533690582
1.5653582750019268e-06,-6.3586392,-0.0043832765695016596,-6.383099,-0.01013939561231969
7.001806920925446e-07,-5.7177234,-0.0060428088241271105,-5.7473073,-0.013779674391709573
3.7899740163993556e-06,-2.2726212,-0.0035616069728200417,-2.3112745,-0.034046507258592484
3.383468083484331e-06,-2.210225,0.006296208160824435,-2.2630274,-0.036428344095866594
4.201346655463567e-06,-2.3234434,0.010480316482635477,-2.3843803,-0.03580377086984554
6.372510142682586e-06,-2.1496284,0.014289492032230955,-2.2025228,-0.028631621999364087
3.2651932997396216e-06,-2.3585632,0.021429538703249706,-2.4249346,-0.025910827917177803
5.329823693500657e-07,-6.0597615,-0.006053286184535156,-6.111552,-0.01869740558286548
2.958886170745245e-06,-2.85542,0.008582411025565229,-2.916949,-0.029033622296847694
2.1068559362902306e-05,-1.6839914,0.008667805513266291,-1.7477459,-0.06035593212395085
5.700324436475057e-06,-2.7627814,0.018357000746475283,-2.827975,-0.02167661752790795
1.0159063634773702e-07,-15.060532,-0.0017910066388304724,-15.085192,-0.0042862991262080374
4.297332452551927e-06,-7.476179,-0.0038204620253114996,-7.5335,-0.014997390363556962
6.713801667501684e-06,-1.7338393,0.0011830643312935596,-1.7951615,-0.06416525826882447
2.1989769720676122e-06,-6.2314854,0.001278483447490819,-6.3018804,-0.016688729527793322
7.315863399526279e-07,-4.331283,0.01289842260595031,-4.3949018,-0.012582787028234343
5.615315217255556e-07,-2.5511768,0.0036574429417546295,-2.6016965,-0.03159307644746634
2.2967441282162326e-07,-15.565372,0.0025191319500448284,-15.616875,-0.0028419074408713163
6.7042957851981555e-09,-35.073334,-0.0007437742047888829,-35.14779,-0.0030850316475987682
2.838262162185856e-06,-9.080045,0.004826647772684378,-9.143459,-0.007009505890396506
1.2528998013294768e-05,-4.573597,-0.008292671678111097,-4.6186695,-0.023821700756915032
9.113722398979007e-07,-21.90468,-0.001573795362664554,-21.972181,-0.005181958364235295
5.068991868029116e-06,-2.5586941,-0.00285063831281962,-2.6159346,-0.04247989970097166
3.5527705222193617e-06,-3.2562597,0.00959027179491434,-3.3107061,-0.0195012192574201
1.0404104614281096e-05,-3.0510938,0.013036395619971275,-3.11221,-0.02153687732119003
3.6969806387787685e-05,-1.4542822,0.0206911418318807,-1.5140485,-0.05096502456229701
2.7335142931406153e-06,-3.7130272,0.013202473433443274,-3.7712657,-0.013862797618231837
1.770591097738361e-06,-4.901947,0.010387754143108774,-4.959828,-0.01018665528101359
4.3376858229748905e-06,-3.371913,0.005474269528434883,-3.4280283,-0.02348104574092169
4.000515218649525e-06,-20.52323,-0.0017251853482687096,-20.585905,-0.0054123067657930735
3.6537205687636742e-06,-3.7185428,-0.004578225425522553,-3.7686708,-0.027325386632331417
3.56581494997954e-06,-2.5480793,0.004153329687252683,-2.6129582,-0.04091546846815197
3.2834730490094444e-08,-7.440016,-0.0023517586281965874,-7.473918,-0.009588272493266436
5.575772775046062e-06,-3.3463047,0.013780725505442515,-3.4059029,-0.01688901503086193
5.138900178280892e-06,-2.0264168,0.020919380987868275,-2.0861666,-0.028874409252773736
2.6929762952931924e-06,-3.8882418,-0.004848028030029594,-3.9193091,-0.018413891007400318
4.63177275378257e-06,-3.58616,0.00729409425757277,-3.647159,-0.02212349193952523
2.205824785050936e-06,-3.229299,-0.002842339100961988,-3.2861075,-0.03313860672324076
1.4329410760183237e-06,-3.8242273,0.011745473346811863,-3.8847022,-0.015588938162569344
4.242282557243016e-06,-2.2837126,0.003939635432291588,-2.333847,-0.035429461614955526
7.954830834933091e-06,-2.7305312,0.006688101398338642,-2.7860613,-0.029147961943793432
3.5740461044042604e-06,-2.7408977,0.020204328992590614,-2.8090463,-0.02161871040715979
1.361389649900957e-06,-3.4735272,0.01664417277566055,-3.545249,-0.01855385722478431
3.3540893582539866e-06,-24.140776,-2.8898265348242802e-05,-24.230534,-0.004376280116215159
1.6338306068064412e-06,-4.413421,-0.001166081003444508,-4.4749618,-0.024283047311768335
1.044611599354539e-05,-3.101521,-0.007836276134974285,-3.127709,-0.02225990831619673
8.317818355862983e-06,-4.0237184,0.012640148249182914,-4.0807543,-0.01195074485118286
1.9540024709385762e-07,-5.445039,0.008594824082222008,-5.5057197,-0.010752778369343075
3.89246082477257e-07,-4.9563046,0.006523898667692984,-5.0110517,-0.012557811370156324
4.008936684840592e-06,-3.8509471,-0.00998867981881868,-3.8955216,-0.028581900259616266
5.5294881349254865e-06,-5.8197784,-0.006358633652559842,-5.8696227,-0.01928897884892178
1.898562345559185e-06,-4.161059,0.01386528786755803,-4.227893,-0.013887653024833413
1.7362926882924512e-05,-8.210017,0.007472447883913436,-8.277714,-0.0070863499762774396
7.402833489322802e-06,-3.655363,0.004472960403519632,-3.7214653,-0.02656594669349477
7.111836112017045e-06,-3.8380995,-0.007929501159791297,-3.8898547,-0.02994227481334366
1.2729334230243694e-05,-15.580561,0.003714270024027133,-15.642829,-0.003296345097708042
2.5207225462509086e-07,-10.813333,0.00014140642505688916,-10.8663645,-0.007205461512634903
1.4357585314428434e-05,-33.63445,0.0018508478047922772,-33.71134,-0.0016525602710000253
2.2565454855794087e-06,-6.2728386,0.006788496989661441,-6.3246655,-0.007715368396368216
2.2198394162842305e-06,-6.582374,-0.005105269740419471,-6.6104326,-0.011657606542304189
8.87468286236981e-06,-7.4252534,-0.002500798605360899,-7.4777746,-0.013249531255349445
2.431527036605985e-06,-2.8518453,-0.01381942250351309,-2.889708,-0.03578384494630704
3.677686891023768e-06,-4.794179,0.006590547537341118,-4.8498483,-0.013471242050955512
1.8763362277240958e-06,-3.2611213,-0.01197336547755301,-3.3054166,-0.03421324732864195
1.6908061297726817e-06,-5.1366477,-0.002790731695423543,-5.1913924,-0.019997342936552087
3.948251560359495e-06,-2.4666924,-0.010511056254741358,-2.4915996,-0.027904944010575083
2.2971100861468585e-06,-2.5693228,0.021946427041088734,-2.6405525,-0.02441836703684397
6.685239668513532e-07,-5.8606977,0.007492042467651228,-5.9226003,-0.010735047899225303
6.962385157294193e-08,-16.81591,-0.0020983179887190673,-16.882298,-0.006686501466769412
1.738286528052413e-06,-7.365862,-0.001986370862080311,-7.4230094,-0.013815820382586108
2.6768125280796085e-06,-5.2742395,0.0092637577498913,-5.3337164,-0.010410953481541974
1.5890401527940412e-06,-6.379684,0.009402728518896897,-6.4500833,-0.00992548669160409
9.622983725421363e-07,-3.995186,-0.00960863021702929,-4.0379877,-0.026700455144689106
1.2434155678420211e-06,-4.240405,0.007536652983465952,-4.2947335,-0.014757424191390367
7.905660481810628e-07,-7.5717373,-7.76733470665425e-05,-7.620771,-0.010275809272951464
3.4993274766748073e-06,-3.4626956,0.016824998561611126,-3.5325615,-0.017649795258102507
3.0072822028159862e-06,-2.4051669,-0.016832028892479367,-2.443275,-0.043360226584203354
9.674509783508256e-06,-2.1767085,0.0034741874098964676,-2.240481,-0.049242744017810924
1.3559896672177274e-07,-12.801269,0.0006346258117846393,-12.861384,-0.0061453544524840975
1.7959517890631105e-06,-3.17286,0.016362325896837948,-3.233326,-0.016242324734087932
1.1841211744467728e-06,-12.804038,0.002894438367721408,-12.852582,-0.0037384137540658058
3.8997674778329383e-07,-10.172545,-0.0035681388046079343,-10.228608,-0.010839756447985849
1.4166200799081707e-06,-3.0143595,0.0020298153090758664,-3.0790637,-0.03536561106874703
1.5352572972915368e-06,-5.76688,0.0013685282307049906,-5.8197055,-0.013745230798840824
8.241887553595006e-05,-2.3250406,0.012515396563002268,-2.3806155,-0.02936412599027105
4.50717743660789e-06,-2.3539991,-0.0025838668010274013,-2.3939836,-0.033244342908340774
2.3351956315309508e-06,-3.5488513,-0.002271907575344123,-3.6071584,-0.03014306745307571
9.53437302086968e-06,-1.3436686,-0.021142562839162382,-1.3898818,-0.08523594373328391
1.9689667169586755e-05,-1.4237032,0.03348027401570208,-1.489481,-0.04016762707617072
1.0188883607042953e-05,-1.214387,0.027083938377080674,-1.2747204,-0.057713867184567724
6.107623448770028e-06,-2.1593537,0.02385578287061385,-2.2242172,-0.02594411107313155
4.8283573050866835e-06,-3.1492465,-0.012273395700804879,-3.1961823,-0.03668220805510747
1.6554595276829787e-05,-1.5873421,-0.022182517422513093,-1.6355993,-0.07714137793753817
1.8160262698074803e-05,-1.3531041,-0.009854427969849922,-1.4042581,-0.08190560345790276
9.982137498809607e-07,-19.13325,-0.000575999012518813,-19.216946,-0.00536461443278613
2.3898755330264976e-07,-10.685213,-0.0033194020221271048,-10.743648,-0.010600473890202133
1.2666323527810164e-05,-1.3536744,0.029892160534185086,-1.4127507,-0.04152892596365221
4.25591497332789e-06,-4.5938644,-0.0034837839162416007,-4.6287403,-0.0158604912580409
4.369263024273096e-06,-3.0852213,0.014833376766537398,-3.1446934,-0.018325818077025713
1.7449928009227733e-06,-7.240345,0.00873688635321268,-7.3112626,-0.008924275754188193
3.7237500691844616e-06,-2.928691,-0.012653305699798723,-2.9777603,-0.040697664849103754
1.2691854863078333e-05,-3.754522,0.004260387340286664,-3.8214085,-0.025895606685725547
4.110881945962319e-06,-4.146687,0.011438984064167768,-4.2059746,-0.013560227849794049
5.0536709750304e-06,-2.053994,0.025833154967612515,-2.12279,-0.029268298245921365
2.0454751847864827e-06,-4.005366,-0.008479907111665907,-4.057423,-0.02942914096706939
1.5067001868374064e-06,-5.1821275,0.005896616964836676,-5.240763,-0.013078583797382914
7.810385795892216e-07,-29.505533,-0.0009580103879859303,-29.592188,-0.0038232805899469646
1.1015041536666104e-06,-2.095381,0.024788578634973968,-2.1615655,-0.027389113927338116
4.1238973835788784e-07,-5.2846866,0.006673790149348102,-5.345983,-0.013528247010714867
6.00770306391496e-07,-10.6769285,-0.003107709346868215,-10.704551,-0.0074000404523505425
1.8930734313471476e-06,-11.583906,0.002081101449676881,-11.66076,-0.007251370738546203
5.921208980907977e-07,-9.006999,0.007168808733855725,-9.080552,-0.007092946583564297
1.1390095551178092e-06,-5.3188086,0.009735429974580878,-5.375665,-0.009258624656702796
2.855284719771589e-06,-10.518999,-0.0012417115835945403,-10.585109,-0.009717871183876015
9.998526593335555e-07,-14.356164,0.002997260161817117,-14.416593,-0.004596818329442587
6.194184720698104e-07,-7.478266,-0.0017130033524221933,-7.5392294,-0.013756621179760176
6.981132116834488e-08,-8.429908,0.002641069413717334,-8.501928,-0.010368777386666639
2.9006707791268127e-06,-10.442953,0.005659119356985931,-10.504965,-0.005158552331067878
5.941047675150912e-06,-4.426517,0.008398152456087882,-4.4878063,-0.01574299296664372
1.260327508134651e-06,-15.2404995,0.004066325039351559,-15.305156,-0.003702696083029533
6.584081802429864e-06,-10.145879,-0.0027852514970130304,-10.208105,-0.011030985731444898
1.1471877314761514e-06,-4.782955,-0.0033799377778188644,-4.8359423,-0.021214860124054935
2.6500529202166945e-06,-4.774816,0.0015125725106903687,-4.8420925,-0.021931965181919755
4.154881025897339e-06,-4.36111,-0.008469364526510814,-4.396491,-0.021293608219238203
4.840361725655384e-06,-11.665593,-0.00011213136084431419,-11.74169,-0.009065956382201756
9.085864803637378e-06,-2.4981484,-0.008076610232273018,-2.5277486,-0.028849174254074406
1.7688926163828e-06,-4.658826,0.012992338102969736,-4.7307863,-0.013870847121249752
3.0526470595759747e-07,-6.741426,0.00808190861866076,-6.7996416,-0.007381859293544735
6.706589829263976e-06,-3.4581614,0.013076102648464039,-3.5181184,-0.01693519984929792
5.648143996950239e-07,-8.799642,-0.0010030325001573193,-8.843024,-0.00855566582837275
3.049186716452823e-07,-7.5466104,-0.004875476652572264,-7.592278,-0.013505506574888249
2.3433739215761307e-07,-6.9324837,0.0025321177643813364,-7.0025306,-0.013675700083970344
3.435227654335904e-06,-2.624113,0.015984378258250942,-2.6845486,-0.023602661542695746
5.876860882381152e-07,-4.4062095,0.009370070367673788,-4.457122,-0.010914505698836452
1.4192321486916626e-06,-7.869432,-0.004259044752694008,-7.8993874,-0.009848180877747859
1.8982146912094322e-06,-4.1737866,0.0006576989590265647,-4.2393427,-0.025606155310436085
4.1521229832142126e-07,-21.438173,0.0027472876900882515,-21.503908,-0.0027990167850557857
5.778408649348421e-07,-9.598739,-0.0037659134171263986,-9.655785,-0.011638018858160182
4.337931386544369e-06,-3.6086261,0.013642558149903339,-3.6698556,-0.015711130192956668
9.308962489740225e-07,-6.5473423,0.008577288887768875,-6.6079807,-0.007959488819654581
2.1007966211072926e-07,-9.368848,0.0056319894639877965,-9.426149,-0.005405852222714058
8.565126563553349e-07,-26.76926,0.0015055365246741115,-26.840961,-0.002549762403439848
1.3186265732656466e-06,-4.6930947,-0.0001646590116648472,-4.7579436,-0.02283884417164006
4.269709734217031e-06,-2.5966747,-0.00031035053185834993,-2.658043,-0.04207563219139354
3.0415428682317724e-06,-4.366924,-0.008288618948477211,-4.399481,-0.020106403226358482
3.007154873557738e-06,-2.6975555,0.0209574771122385,-2.767998,-0.022961847677292924
3.0926514682505513e-06,-2.211019,0.015796918272387606,-2.271687,-0.03177353911858194
1.5156366544033517e-06,-4.4301047,0.01188456395570392,-4.49411,-0.01328202687849489
7.966243629198289e-07,-15.2710285,0.002725911277863924,-15.320339,-0.003022490354027907
1.7478860172559507e-06,-4.351821,-0.008113747038944186,-4.4040337,-0.026998413746037286
3.396685769985197e-06,-3.577603,-0.0020789281820647876,-3.6364424,-0.029964045666872052
3.347902975292527e-06,-5.2080355,-0.00677284389886279,-5.2614646,-0.02241145561347968
1.1392578471713932e-06,-9.826819,0.0050789644660225175,-9.886616,-0.005705124558081143
7.898908734205179e-06,-2.1953719,0.023448853942424464,-2.2598684,-0.025362825849724713
1.1048359738197178e-06,-2.2554636,0.009361373150974517,-2.3120422,-0.03513131113125256
9.68888116403832e-07,-6.78856,0.0057266527527761735,-6.835692,-0.006590764153714401
3.890032985509606e-06,-2.3968797,-0.010814890846580827,-2.4445603,-0.0455745287171575
5.7210145314456895e-06,-2.0570877,-0.01759464444388481,-2.106012,-0.05910371263689229
4.8726560635259375e-06,-2.6933007,0.01019079385392585,-2.7515936,-0.027720186135754
3.3663857834653754e-07,-12.614187,0.0031778110979177043,-12.661965,-0.003566088585616134
1.3340590498955862e-07,-4.8298907,-0.00013713090228673064,-4.8761,-0.01621157554759156
8.505683581461199e-06,-3.7742374,-0.002938873880612869,-3.811791,-0.01996999317008119
3.4656289926715544e-07,-46.02334,-0.0006868266101865972,-46.073734,-0.0015551555254689209
4.958218141837278e-06,-4.359097,0.0011145249201831575,-4.4256635,-0.02432384257417719
1.2747304026561324e-05,-5.136448,0.010646995801578019,-5.201933,-0.011674126230666437
2.3175189198809676e-06,-3.2134733,0.008657977805154538,-3.2730517,-0.023638020540758697
9.274218655264121e-07,-3.4611378,0.01705252518412581,-3.532373,-0.018156171922463327
7.792665201122873e-06,-4.453087,0.0052158874702437075,-4.5171704,-0.01929366534579513
1.2233512052262085e-06,-3.6092253,0.016359146160108917,-3.6814492,-0.01795413150638503
2.0992207794279238e-07,-6.148308,-0.0026209416067067837,-6.202947,-0.016415806322618298
7.994651127773977e-07,-39.844948,0.0012753611240128304,-39.903404,-0.0013362516749109155
1.031443616739125e-06,-7.7192345,0.006255434552992156,-7.7763314,-0.0068688574728978935
1.1744415132852737e-05,-10.0088005,0.0037442289047464605,-10.054944,-0.004431622949366831
1.5938112483127043e-06,-166.67471,-0.00015967467097643961,-166.99777,-0.0006519834809867175
7.63517618906917e-07,-9.119792,0.005625986386074366,-9.17968,-0.006060945124057859
3.6923770494468044e-06,-9.1444,-0.003955152532016615,-9.188691,-0.010607423727851728
1.8351936432736693e-06,-5.1443844,0.012064435915480676,-5.2164187,-0.012430127295724902
3.351500936332741e-06,-9.610808,-0.0027856243590886898,-9.637147,-0.006808581405910341
1.2859729849878931e-06,-4.6480355,0.010945056494698902,-4.705333,-0.01070609769938713
5.388631507230457e-06,-3.1236854,-0.009918384963958138,-3.1745083,-0.037121097782422785
4.033536697534146e-06,-2.527986,-0.01010018840315019,-2.575745,-0.04291976059900937
1.6197425338759786e-06,-4.5032177,-0.0027092206058958457,-4.559534,-0.023183666341775044
2.823185786837712e-05,-5.480631,0.009603489852213043,-5.5375977,-0.008831599756044084
6.6748771132552065e-06,-1.9709536,0.027459204485478894,-2.0434532,-0.03283767917550151
3.0820208394288784e-06,-3.256838,0.014661112220146766,-3.315288,-0.016281905074230774
2.8846170607721433e-07,-19.608908,0.002963747091916158,-19.666723,-0.0026046060104151225
7.087020037488401e-08,-22.221706,0.0027580810121299315,-22.28289,-0.0024633361994272907
1.6957545767581905e-07,-30.181799,0.001449836635940338,-30.252125,-0.002161110394921506
4.593619564730034e-07,-10.492008,-0.00015437220859704226,-10.542564,-0.007376866535119486
3.05377648146532e-06,-3.3560114,-0.01060477580150987,-3.3834896,-0.023947386807749993
3.2142718282557325e-06,-5.2682476,-0.006998301587044842,-5.319106,-0.02165919106775427
1.0471720997884404e-05,-7.721993,0.003340021601193399,-7.7873464,-0.010504352633707525
2.4545602173020598e-06,-3.961608,0.009490119148005682,-4.008556,-0.011310063556004835
1.2670710020756815e-05,-3.3743572,0.01751296548825465,-3.4463081,-0.01888903817644416
4.5632916112481325e-07,-3.4581914,0.01406408606807541,-3.5162313,-0.01495478464992428
8.820494485917152e-07,-6.147724,0.0009291939989470865,-6.217382,-0.017070118020502956
3.1197596399579197e-06,-4.143879,0.012368816056780974,-4.206664,-0.013970152165726502
1.096483629225986e-06,-3.6817114,-0.010471685418272036,-3.7225723,-0.028307887127351994
1.563372620694281e-06,-4.8316994,0.011897265627885067,-4.896452,-0.011595152759832916
1.2730190064758062e-05,-3.4585524,0.004693548281055504,-3.513642,-0.02302389055775833
2.3229145881487057e-05,-3.3478804,0.017343900641640486,-3.417718,-0.01829415639100307
4.6863970055710524e-06,-1.8318427,0.014554768601624524,-1.8905239,-0.04199995841308235
2.8563206342369085e-06,-2.5480688,0.017057080528452895,-2.6079814,-0.023186416136398935
1.0972490827043657e-06,-6.384686,0.003958588736804991,-6.4455996,-0.012022143205504321
2.133189354935894e-06,-2.842634,0.02024273475935079,-2.9151776,-0.02282564764083539
3.16398472932633e-06,-3.2182121,0.015324460670284257,-3.2753766,-0.015237286870446454
1.8741242229225463e-06,-5.577086,0.006069392906205673,-5.639179,-0.01297594370201094
3.9232787685250514e-07,-7.817901,0.008134741551018232,-7.8899045,-0.008257880494628167
1.409092647008947e-07,-3.837872,-0.0070173482186184355,-3.8887372,-0.028721144360634887
8.181609700841364e-07,-9.747066,0.006657366138076881,-9.818163,-0.006487218529538041
4.90717241063976e-07,-24.550617,0.0025920570860185066,-24.614393,-0.0023459077416257967
9.975300372389029e-07,-5.71366,-0.004063600507699161,-5.741864,-0.011984842988531974
3.3417770737287356e-06,-4.085514,0.005166284506634922,-4.1432796,-0.01918954991239541
3.804141002206052e-08,-11.345535,-0.002317978661733111,-11.373234,-0.005784376638043209
3.0139819529040324e-08,-3.4946935,0.01682371022857243,-3.56692,-0.018546723593884873
1.621639285076526e-07,-9.346643,0.0033890546145169953,-9.410811,-0.007895583676924112
7.069991738717363e-07,-4.8704567,-0.002658859013833892,-4.9266057,-0.021300681316944847
2.0879589612832206e-07,-14.820171,0.0015073334998600973,-14.886893,-0.005219704661777125
4.108470420760568e-06,-2.7946029,0.01840334604885574,-2.8556275,-0.018667604165766627
8.616938430350274e-06,-1.5196255,0.028655959016347543,-1.577161,-0.03286246786095437
8.190670996555127e-06,-2.5530598,0.019337237833434884,-2.6118588,-0.01957216361208225
1.054117774401675e-06,-7.019688,0.008344768431575389,-7.083212,-0.007839502441837953
1.217034991896071e-06,-5.0872674,-0.0074049219692358115,-5.1312485,-0.02066739648109228
1.2673547189478995e-06,-5.0196867,0.0006611337994255617,-5.0868306,-0.021166586600346537
1.1215543054277077e-06,-10.458723,-0.0011905775835766574,-10.52377,-0.009820479033940233
3.1212661610879877e-07,-12.586725,0.004524440246770345,-12.645053,-0.004021904180796176
3.063359599764226e-06,-2.546863,0.006617507535394251,-2.601585,-0.03144236411817847
3.6068206554773496e-06,-11.059122,0.0052995389544197025,-11.120167,-0.0048003010782904365
