Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
1.4659039152320474e-05,-1.541127,-0.02532302245895446,-1.5649545,-0.050638056550709964
0.00016411222168244421,-0.79357266,0.02398016570828565,-0.8543895,-0.12017354650005718
4.142240504734218e-05,-0.77591234,0.018723058786709768,-0.82874894,-0.11101246463109304
3.991017820226261e-06,-2.4070642,0.023310502017211965,-2.4791005,-0.02655244662228229
3.630460923886858e-06,-2.0500662,-0.006911387033124106,-2.1012318,-0.05204362163311138
2.5740488126757555e-05,-1.285395,0.02212000773754763,-1.3447545,-0.05882450650474125
7.477001418010332e-06,-1.7099831,0.02843840309097545,-1.7777716,-0.03648187089987598
5.3637563723896164e-06,-1.7359284,0.030280395816733474,-1.8085717,-0.03760774883560847
2.714796210057102e-06,-2.994075,0.010025501263535519,-3.0541399,-0.024946607689450895
9.265390872315038e-06,-6.1879826,0.0014788729917234456,-6.258226,-0.016647290356111455
1.618754686205648e-05,-1.3318312,-0.030267971666218196,-1.379375,-0.0952094207866312
1.615797373233363e-05,-1.4556882,-0.027589788357584633,-1.4804182,-0.05536890510362846
2.579136889835354e-06,-3.0996773,-0.008084446683862434,-3.1253161,-0.022137303960349075
1.3300611499289516e-05,-1.3047901,0.0365248624254888,-1.3728493,-0.045763486709322065
2.3396896722260863e-06,-2.994331,-0.0008670308243634572,-3.0553854,-0.036292866016989
8.285526860163372e-07,-10.888431,0.005711306432810703,-10.954383,-0.005322125561508573
7.093174190231366e-06,-2.0094483,0.015869962725674203,-2.059142,-0.026963776809044382
8.286377124022692e-06,-3.1135244,-0.0021802415714209378,-3.1720927,-0.034655180174938516
3.352966814418323e-05,-2.8719485,-0.01025646268861613,-2.893782,-0.02298900201767884
4.655822976928903e-06,-3.7019124,0.011991380439408506,-3.7623177,-0.01631113859621569
6.145330644358182e-06,-1.842217,0.017478711891483645,-1.9024241,-0.03938866646431982
6.202556960488437e-06,-2.6709747,-0.014924201264033377,-2.7094815,-0.03885312666053198
2.565357590356143e-06,-3.758702,0.008642092387501688,-3.811462,-0.015853980391371758
5.342232611837971e-07,-8.797299,0.005580495805988406,-8.854958,-0.0060746558267936734
1.64195057550387e-06,-1.914536,0.027689827832363845,-1.9866128,-0.034032354306420154
7.859964625822613e-07,-9.866321,-0.003573254115458613,-9.92658,-0.011582139200587926
1.02711271665612e-06,-5.692945,-0.004017763685166487,-5.7444987,-0.018085254288440877
1.4755949450773187e-05,-1.3798435,0.019374731434965264,-1.435731,-0.05191805526109616
1.3862793366570259e-06,-5.0659847,0.011977193188354773,-5.1353116,-0.011998053864842095
1.2053053524141433e-06,-4.818123,0.009647936292326298,-4.8782864,-0.012156053008015144
7.853263923607301e-06,-3.2474334,0.0037549067270599146,-3.313393,-0.031383988639127613
2.262432190036634e-06,-2.0022833,-0.003506781582203744,-2.04154,-0.03916801935174741
6.63005403112038e-06,-2.1443353,-0.012582342509523725,-2.1685436,-0.032083500341765436
3.576384187908843e-06,-3.3407168,0.0004958827034184932,-3.387167,-0.023749417783647808
3.2009843380365055e-06,-7.004141,0.008903605062110076,-7.0757055,-0.009191049662160111
3.752835254999809e-06,-4.242935,0.009637490545291838,-4.293516,-0.01127302834473043
9.69504412751121e-07,-2.8179827,0.007569204665488938,-2.8812113,-0.03173703790482729
1.3183875125832856e-05,-2.7615745,0.004284992667108245,-2.8268223,-0.03720427791149217
4.7608907038920734e-07,-9.374997,-0.0011046012738356037,-9.4405365,-0.011091234897405933
1.3429179261947866e-06,-3.2981365,0.005125097579594229,-3.3534305,-0.024134414248019875
8.81285723153269e-06,-2.0733116,-0.005589666402681437,-2.1093102,-0.036969071164008716
6.236255558178527e-06,-3.1046064,-0.010898270386571096,-3.1270857,-0.022757958008334245
3.93142800021451e-05,-0.9559868,-0.024211521495555055,-0.9844096,-0.0797575228996662
5.304819296725327e-06,-2.270407,0.004241544203214875,-2.3209305,-0.03567108450229173
1.086002953343268e-06,-4.0043874,0.012291859155069806,-4.0625143,-0.012991707092747329
3.8061562008806504e-06,-4.075728,0.014758044097367584,-4.1480727,-0.01589005882516137
3.5863045013684314e-06,-2.3561578,0.003831851367991801,-2.4205296,-0.04488284524808672
1.0442004167998675e-06,-3.5983043,-0.006732138621905692,-3.6473298,-0.029399419462745047
7.583256547150086e-07,-2.9832764,0.009844944581718584,-3.0396984,-0.023191380569120068
4.208160135021899e-06,-2.691061,0.021241732827669724,-2.7636187,-0.02407482394905902
1.1825427463918459e-06,-3.6755466,0.005044188002676808,-3.7410545,-0.025572118577483205
8.206012353184633e-06,-3.3809776,0.004046342600791952,-3.4470775,-0.029670895641118356
2.4467365165037336e-06,-3.9030266,0.0021638296978236937,-3.9696746,-0.026752612285675048
9.269360390362635e-08,-4.34085,0.014050074874564666,-4.4129224,-0.014729676850564033
1.64208330488691e-07,-19.242195,-0.0011001213395979148,-19.311762,-0.005157966971489847
3.692307018354768e-06,-3.8836606,0.011642524508788554,-3.9396966,-0.013494876966140046
6.921681233507115e-06,-2.6709406,0.01516507188597127,-2.7231915,-0.01851148400708147
3.4207487260573544e-06,-3.5554035,0.007358967595085364,-3.616135,-0.022258900435941475
3.260889116063481e-06,-4.515815,-0.0004793952842804261,-4.5796247,-0.023766679854569372
2.677254997252021e-06,-4.57944,-0.005690289457434772,-4.631192,-0.023731599413721938
1.6737940313760191e-06,-3.6868474,0.006466284401506428,-3.7496214,-0.022927682849781528
5.083403493699734e-07,-10.801267,0.005659765195819677,-10.865794,-0.0052315794025920015
6.353086519084172e-07,-4.4323316,0.010145251395414334,-4.492909,-0.013646874163665945
5.922692025706056e-07,-3.811674,0.0020830763315229373,-3.8625252,-0.020945622800251917
5.410863082033757e-07,-6.2566295,-0.00593576852818356,-6.3008513,-0.0164061788050871
8.39241351968667e-07,-14.02745,0.003114830746679287,-14.078915,-0.0034244357038741846
1.7833716583481873e-06,-14.760627,0.003202255185064118,-14.815702,-0.0034589280490467944
1.0974831639032345e-06,-5.612202,0.005811592159659318,-5.666727,-0.010994351814170411
2.037165103274674e-07,-4.5972977,0.007106604126566163,-4.650751,-0.013127405797045744
2.535726707719732e-06,-2.841332,0.01698109889954247,-2.9030356,-0.020131865927875303
8.857778993842658e-06,-2.1014402,0.024852848214485634,-2.171383,-0.030342970646594192
1.0686680980143137e-05,-4.5123587,-0.008328837652546328,-4.5608497,-0.02508840393880396
1.300109147450712e-06,-3.1344826,-0.009813855721240938,-3.1852853,-0.036911761588502734
6.494140052382136e-07,-5.430348,-0.006040742000079424,-5.48537,-0.021440970226208278
6.574640337930759e-06,-1.9728785,-0.005170612404899355,-2.009828,-0.039209969305111225
4.099742909602355e-06,-1.9675689,0.01651244675078578,-2.0278459,-0.03680502940091712
3.6510189147520578e-06,-2.7623487,0.015574977645885557,-2.8225894,-0.021925146116542504
1.6078062969882012e-07,-5.8826313,0.004695398029969544,-5.943819,-0.012892606392120864
7.582306352560408e-06,-4.0588436,-0.009442103043370675,-4.1019173,-0.026275555761270053
7.860336381781963e-07,-12.208382,-0.0020959743121348184,-12.237338,-0.0054123831137625755
5.954111657047179e-07,-14.702186,0.000221747119236948,-14.7599945,-0.005318455162139912
1.0399503480584826e-05,-3.2716274,0.0177589089926542,-3.3437219,-0.01980668013302933
6.595231525352574e-07,-5.605434,0.00508376267465227,-5.6658797,-0.013252672941563515
1.1114346989415935e-06,-7.8712397,0.001260284819307289,-7.9440804,-0.012978688439193253
1.4291781553765759e-05,-2.1726072,0.006955092926500539,-2.2368824,-0.045956151627598696
6.149276032374473e-06,-1.8331001,0.027243433092238423,-1.901767,-0.03435123918281091
2.968624812638154e-07,-22.375078,0.002026114821763736,-22.428112,-0.0021917198205134714
3.6291453398007434e-06,-4.941616,0.008624365982308202,-5.0030527,-0.012968693792831165
2.2086022966050223e-07,-12.221707,-0.002734441875783866,-12.256175,-0.00647042043049495
1.9724098820006475e-05,-3.4422436,0.0059256887897121135,-3.5067153,-0.026457059401309935
9.613854672352318e-07,-5.6255584,0.0007260415410181853,-5.6939363,-0.018799648159968707
2.3935256194818066e-06,-4.8652654,0.0051831994708158025,-4.9282846,-0.01683096914513449
7.577229553135112e-06,-6.556736,-0.001524030121810016,-6.618205,-0.015967350637673405
2.651268459885614e-06,-4.0299883,0.014657927125719894,-4.0991354,-0.015016587780664059
4.201773663226049e-06,-7.0493755,-0.0020408098922043427,-7.086585,-0.01037085391889947
2.930407845269656e-06,-3.3609512,0.007463932322727684,-3.419733,-0.02297713762382525
2.6660970888769953e-06,-4.064868,-0.0030273625252881242,-4.12044,-0.025742412988158714
3.995836777903605e-06,-3.769314,0.0031223953971533103,-3.8360329,-0.027043492137662106
6.652114734606585e-07,-5.5763674,0.011143195781040172,-5.6473255,-0.01123183181204035
2.2677371816826053e-05,-3.8767776,0.00996548140132214,-3.938228,-0.017512661825871412
2.6271194997207203e-07,-11.351956,-0.0005239233552547518,-11.424515,-0.009278417124621186
1.011875610856805e-06,-4.034132,-0.005341412514883848,-4.0821376,-0.02495520650543981
4.503376089814992e-07,-4.7253833,0.004347276639975917,-4.7913594,-0.019195898910989162
1.994653985093464e-06,-3.4556372,0.017164148127297718,-3.5280993,-0.01868275678645004
1.3170085821911925e-07,-114.38044,0.00025899755728375773,-114.51529,-0.0006445103853262024
2.4477851638948778e-06,-6.0252676,-0.0026104334243524097,-6.0801725,-0.01680976429896741
2.850944838428404e-06,-3.6784225,-0.010177332075648637,-3.7130008,-0.025326393620625276
5.146172497916268e-06,-3.0771036,-0.0011194514429352376,-3.1198058,-0.02546280510046872
6.599062999157468e-06,-4.1386843,0.010647898707672576,-4.1994104,-0.014852575481423935
1.9842123037960846e-06,-4.6897492,0.010590414329491482,-4.750069,-0.011908745384306862
2.0972631318727508e-05,-2.6301742,0.014073336886611498,-2.6780622,-0.01740688423431791
3.957166882173624e-06,-4.062104,0.004465123782578573,-4.1282454,-0.02325770253783299
3.9254382500075735e-06,-2.6272323,-0.0002054213371452951,-2.6887863,-0.04155595466595319
4.5645188038179185e-06,-3.1764767,0.014440213960335235,-3.234412,-0.017021720277496488
5.615229952127265e-07,-5.0830064,-0.0074123588135552865,-5.1270823,-0.020715027607392633
4.273790636943886e-06,-2.6285372,0.017639819906962062,-2.6870854,-0.020321241135558665
1.4820956494077109e-05,-2.4421825,-0.013791603721195811,-2.4621584,-0.02724344380958532
3.394280793145299e-05,-7.009052,0.006095875757843094,-7.071296,-0.009249544472925475
2.5032250050571747e-06,-3.1388304,-0.01197145957342427,-3.1712313,-0.02885742222129184
8.285058470391959e-07,-5.271107,-0.006989217946354764,-5.3220468,-0.02166395897093798
1.0185226528847124e-06,-5.1668468,-0.007198132641566768,-5.2165976,-0.021874733154630288
2.9852119496354135e-06,-2.4284325,0.02313890646551431,-2.500451,-0.02630739622490208
3.526734872139059e-06,-3.0097806,0.01730028580286702,-3.070959,-0.017385550794452143
6.489981387858279e-07,-15.011991,0.0013141159507084055,-15.078175,-0.005191569166138388
3.4244433777530503e-07,-6.5247025,0.0018160845750303523,-6.5954633,-0.015463404820678872
1.1169761364726583e-06,-2.5397723,-0.008189224628249336,-2.5849311,-0.03930647190227676
7.088530651344627e-07,-7.096731,0.004314433563951781,-7.1556387,-0.009723907986314062
1.811042125154927e-06,-5.7698236,0.0016466574827584957,-5.8394527,-0.0178319035094614
5.55906751742441e-07,-6.0355854,-0.006075822434968958,-6.075256,-0.01594346413214276
2.1041494164819596e-06,-4.1595798,-0.0030755917705640456,-4.196055,-0.017908746275249743
3.298962951703288e-07,-4.456747,-0.0033598853189827915,-4.4916296,-0.01646737253959729
2.1159227969747008e-07,-6.2813854,0.010015070200504184,-6.3536305,-0.010279368025651547
3.5997766190121183e-07,-12.855985,-0.0013935324935108184,-12.917473,-0.007640512118071596
1.731715656205779e-06,-3.3746114,0.0002884415304247323,-3.4381216,-0.03198721702728102
6.069942628528224e-07,-12.727309,0.005102572051131293,-12.796534,-0.004834601558004192
1.8445708747094613e-06,-4.643047,0.011150160190843916,-4.6999254,-0.010387575711408803
6.454254162235884e-07,-7.1094384,0.003253980151687985,-7.1702433,-0.010888714651391518
6.593757007067325e-07,-7.7681966,-0.0025072958732008654,-7.820766,-0.012530772149913383
4.4674294485957944e-07,-18.721369,0.0019859047673418395,-18.771027,-0.0025787800775131098
4.271525710919377e-07,-6.2076077,0.001008017656730198,-6.2596045,-0.012743567120925281
4.294270183891058e-07,-8.390093,0.007296701555323359,-8.460021,-0.007543650141521807
4.109130031793029e-07,-79.64275,0.0004032215311873255,-79.739,-0.0008450010494285287
1.736839436716764e-07,-13.452881,-0.0009126618321669833,-13.522686,-0.0076237326285475415
1.717054374239524e-06,-3.6942878,-0.003891798804896207,-3.7291584,-0.020027980746680885
1.5305263332265895e-06,-11.531309,-0.002329833295772188,-11.595387,-0.0094865776040447
