Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
1.9891083411494037e-06,-2.6234195,9.787036894204348e-05,-2.8273494,-0.058962594524035516
9.378630238643382e-06,-1.3757308,0.031118710026230234,-1.4481469,-0.0508651460134929
1.771612551237922e-05,-0.9183239,0.04488916731363224,-0.99306494,-0.07808442521309966
1.3494161976268515e-05,-1.4199224,0.02921849757265438,-1.4867516,-0.047321149264244355
1.9531871657818556e-06,-2.3383288,0.016220615859792398,-2.4153218,-0.03164716703262882
6.968080015212763e-06,-1.9988602,0.02208766662126127,-2.081597,-0.036287175660344784
7.34639343136223e-06,-2.6889353,-0.012915447419124537,-2.7673712,-0.03821870425294416
2.3131220586947165e-05,-1.1611093,-0.028628744533933825,-1.2268479,-0.12252994051497879
7.697829460084904e-06,-1.6619473,-0.022069881588074103,-1.7398196,-0.08737349480317891
4.0858989791558997e-07,-2.8832693,-0.010615540381204602,-3.0724413,-0.059826639113380486
1.5623576246071025e-06,-3.0182445,-0.008816229623220262,-3.0981348,-0.029611775270664165
5.013263759678921e-08,-4.4835706,-0.0018970489778983302,-4.8242793,-0.027029243129749636
2.137908950317069e-06,-2.5029337,0.00391014291869074,-2.642944,-0.046304683575975725
6.639465027546976e-06,-2.9329295,-0.0134835981669571,-3.1120143,-0.056813961896850174
7.5602947617881e-06,-2.9163253,-0.010420627239511537,-3.11184,-0.05729573631644003
3.2475352895744436e-07,-3.5502348,-0.001278070157106237,-3.7115664,-0.023311266985581836
8.283373631456925e-08,-3.4146764,0.00698616049715528,-3.5975935,-0.022956108138942333
5.475375246533076e-07,-3.6224008,0.004960395580743349,-3.815744,-0.022169196718707873
1.5193334093055455e-06,-2.2129085,0.019079049311927276,-2.2976873,-0.029129668815940146
1.1245768291701097e-05,-1.307044,-0.02410289134411936,-1.3645415,-0.10354956366299417
1.2762508958985563e-05,-1.7772052,-0.017066445982303557,-1.8398563,-0.07779744689508084
1.7966411860470544e-06,-3.5122995,0.00879373897895408,-3.6519716,-0.023101619762793013
9.543558917357586e-06,-1.4966972,0.030094510816663256,-1.5769154,-0.04806070350429492
3.3188293855346274e-06,-2.0041413,0.02174048424659092,-2.098204,-0.03728459947196738
2.9071296012261882e-05,-1.1467032,0.038106446873605204,-1.2242224,-0.061662204226624606
9.374306500831153e-06,-3.6405904,-0.003048935927459362,-3.8074536,-0.0397236372146047
6.85575923853321e-06,-1.8852768,-0.013085793181740302,-1.9624158,-0.07911013901108632
5.406358468462713e-06,-3.142627,0.010885588274450075,-3.2220929,-0.021819235082337518
9.95359368971549e-06,-2.0894482,-0.00417627309231694,-2.1110556,-0.027690580177424762
2.049930117209442e-05,-2.2820883,0.007872434623572566,-2.3225315,-0.026073107995795874
1.4619240573665593e-05,-2.1720107,0.015256523845612824,-2.2517972,-0.030695314880937352
5.297173402141198e-07,-3.034345,0.0011083184668641,-3.1544263,-0.041006728949152804
4.710107532446273e-06,-2.1024988,0.020747484845638153,-2.186102,-0.03322878706351384
2.986978415719932e-06,-4.361848,0.003124575390298201,-4.4461236,-0.0170743019985502
6.0785614550695755e-06,-2.4618976,0.017693489144524843,-2.5422304,-0.027749764592112536
2.707681414904073e-05,-2.4200354,-0.012529493041007478,-2.486439,-0.06059350945910713
3.404685412533581e-05,-0.8890587,-0.037202081465807946,-0.94179904,-0.15795693847029302
3.6188982903695432e-06,-2.920398,0.012520698460093627,-2.9470084,-0.025097568923851066
1.5755006188555853e-06,-4.070076,0.007107454510566935,-4.048277,-0.020317102037155532
3.992539495811798e-05,-0.98014194,-0.04252492578325584,-1.0327398,-0.14688583497552066
1.8591376829135697e-06,-2.5262926,0.016841973624076356,-2.582158,-0.027256040316530505
1.0906420584433363e-06,-2.9644551,0.016197175114257112,-3.0097754,-0.02404306526580502
7.147962151066167e-07,-6.3029304,0.00024404305196146225,-6.128717,-0.01576235395870884
9.08727633941453e-06,-1.7782366,0.027226403897205875,-1.8402755,-0.03594727865104663
9.071782187675126e-06,-2.0039446,0.02352113699408731,-2.0635977,-0.03224521800998259
1.9158990198775427e-06,-2.55245,-0.01121644843200631,-2.5830853,-0.0448554995863385
8.143426271089993e-07,-4.733651,-0.005322016890463077,-4.72208,-0.03033239504668639
3.3453397918492556e-06,-3.051006,-0.007396655883430858,-3.066699,-0.0336796857050764
1.771168172126636e-06,-4.410373,-0.005253965151366113,-4.466246,-0.039194795561486195
1.3924267250331468e-06,-4.633365,0.00807875946372949,-4.6181664,-0.01690407884923628
9.1995543698431e-06,-2.8024728,-0.010028808033734515,-2.8606985,-0.05318132558625788
1.1107405271104653e-06,-3.3559384,0.004690466213774558,-3.423914,-0.034627786700883956
3.699826152114838e-07,-3.7869434,0.010542552188195664,-3.83346,-0.018401705132975232
1.3180305131754722e-06,-4.646949,-0.0036974631667597846,-4.6331716,-0.020498295027426616
8.39113511119649e-07,-3.4689102,0.0007885687806423736,-3.4828696,-0.019751155891049033
9.772171551958309e-07,-3.512015,0.009436253235860281,-3.5584943,-0.019940443323711254
1.5179630281636491e-05,-1.2283168,0.02653076938583543,-1.2793511,-0.041037741489032165
1.7520338815302239e-06,-5.6859035,-0.000536615284748021,-5.728026,-0.023009779881327352
3.1190058962238254e-06,-4.185894,0.006075306314121454,-4.2029157,-0.01780196702586878
2.4450209821225144e-06,-3.3252292,0.010787886732107177,-3.3618376,-0.021041069958129488
7.694625310250558e-06,-1.7849405,0.0016938837231244008,-1.8582034,-0.07711749737780216
1.381753281748388e-05,-1.1226742,-0.014770471959064224,-1.1805693,-0.11965364913787468
1.2193335123811266e-06,-4.4721603,-0.004798885488849103,-4.455314,-0.0335849617802525
3.0478286134894006e-06,-2.3418767,0.020472177387219848,-2.4006205,-0.02807539577847451
8.298788998217788e-06,-3.345946,-0.00727843786104776,-3.386965,-0.048935375163454475
4.3317736526660156e-06,-2.190367,-0.0020141641167630286,-2.260586,-0.06718644148503905
2.1971704882162157e-06,-4.7758718,0.007292676027601086,-4.778408,-0.017465998969292684
4.6364044692381867e-07,-4.6759973,0.005041503424322302,-4.642116,-0.015860687416745956
1.5102806116829015e-07,-4.166874,0.005912524429779742,-4.1525955,-0.01689795016895268
2.4027408471738454e-06,-3.1384668,0.00794141981497476,-3.1909208,-0.02847951130229953
2.183591334414814e-07,-6.396541,-0.002753755937169089,-6.220309,-0.020535410855277325
2.083357685478404e-06,-6.4900956,0.0018972520391071779,-6.339519,-0.01473877716675498
1.3644409591506701e-05,-3.750489,-0.006238494722883292,-3.7475038,-0.03480528988128484
3.498955265968107e-05,-0.7292934,0.0550654488694482,-0.7988779,-0.08563829870238437
3.389334551684442e-06,-3.2255163,-0.007450998193599956,-3.2615519,-0.04830199876190311
1.357388282485772e-05,-2.032518,-0.012883394435011963,-2.0833094,-0.06917415869909704
3.7216144846752286e-05,-0.87117255,0.047799918266242525,-0.93826497,-0.06919780395114195
2.859129017451778e-05,-2.1270695,-0.005095974667659542,-2.1515908,-0.037480764781646414
0.00012531972606666386,-0.6207535,-0.12071563576683708,-0.6686147,-0.25566408315930167
5.843483904754976e-06,-2.1693387,0.02283640811621157,-2.2330756,-0.031247112863793447
8.339507076016162e-06,-1.6269299,0.029810647299955306,-1.6940956,-0.03906655097309231
8.187756066035945e-06,-6.957265,-0.006305890234163725,-6.8543715,-0.01771227912619744
1.8831586885426077e-06,-4.90879,-0.008907658820047959,-5.0265355,-0.02758981396337068
2.3117286218621302e-06,-2.1252701,0.02246878937760921,-2.1931841,-0.026771927987624067
2.8259998998692026e-06,-2.8955579,0.016518829615097763,-2.961586,-0.018198449848840226
1.3272585874801734e-06,-5.317311,-0.0014885855040082108,-5.431703,-0.010366223495021032
2.4681316972419154e-06,-3.899454,0.0027918050505106873,-3.96815,-0.015545439720195842
1.666468165240076e-06,-4.4892063,0.0025532094732338972,-4.572444,-0.011880149233898463
2.2798863028583582e-06,-4.4911456,-0.002710708420794128,-4.6512938,-0.027720252650049626
5.329507644091791e-07,-2.5713098,-0.010498936048254692,-2.6449325,-0.048973102863911544
1.1381430908841139e-07,-7.530368,0.00180335886141747,-7.9180646,-0.007464792776232798
4.656516011891654e-06,-2.385846,-0.0019158698949615083,-2.4270718,-0.028704018623369132
1.6213569324463606e-05,-1.7155218,-0.001470747762176261,-1.7549614,-0.04177954186344446
2.397531716269441e-06,-3.6075988,0.008736730031216888,-3.685053,-0.014135115936330434
5.392066100284865e-07,-6.6566186,-0.0029176895601397135,-6.9659433,-0.017786917950574188
1.0002894669014495e-05,-1.8387653,-0.01476261184086447,-1.8970839,-0.06602637607001383
6.3030074670678005e-06,-2.140075,-0.004821612427603927,-2.215017,-0.059558292313175665
9.45095598581247e-06,-1.9362053,-0.021399420346474796,-1.9795719,-0.054268972032460394
1.0455345545778982e-05,-1.6210413,-0.025911193946619893,-1.6558269,-0.05816485110734171
1.1736358374037081e-06,-3.788565,-0.009292287711386571,-3.8644757,-0.023563595405273308
7.480702151951846e-06,-1.3797108,0.03152389554344337,-1.4419593,-0.04032398603226284
1.1443687981227413e-05,-2.3265424,0.017957338785629995,-2.3902438,-0.022610700572468168
1.2320131645537913e-05,-1.8376275,-0.02051508482530684,-1.8977315,-0.0705210772491256
3.2767616175988223e-07,-3.7879891,0.0011681887470911256,-3.8624346,-0.01505209254853479
1.3793418474961072e-05,-9.555959,-0.004030684851758282,-10.357386,-0.006348362579829958
1.425944356014952e-05,-1.9022161,-0.0002933386198216148,-1.9810932,-0.06701612076775043
6.1816540437575895e-06,-4.4150686,-0.007642732821232623,-4.583135,-0.031902216130878513
2.7316717023495585e-05,-2.1129258,0.024437309098183535,-2.1770403,-0.025877205045789387
2.671783022378804e-06,-3.3384216,-0.011564631141841364,-3.4240632,-0.03311510061589973
3.948478024540236e-06,-2.7250247,-0.013665972752918254,-2.801105,-0.04475855964198605
8.495928227603144e-07,-3.142876,-0.010400634405973608,-3.2417526,-0.04076439531686071
1.0843770041901735e-06,-10.017024,-0.0015024251067232708,-10.779772,-0.007245962300695297
2.176305315515492e-06,-4.2370124,0.010841373820386746,-4.327855,-0.013428382677366235
4.660608283302281e-06,-2.8836522,0.013811731349232748,-2.9375136,-0.015259613955955653
5.70152633372345e-06,-1.7076393,0.029167161688300025,-1.7732036,-0.03366279938903216
3.4534848509792937e-06,-2.7524848,0.018925240390997855,-2.8183744,-0.01937614990129255
3.024027250830841e-07,-9.85477,-0.0020703762044642637,-10.707388,-0.008905718183684352
5.055011115473462e-06,-2.1162832,0.02199885394969625,-2.1723707,-0.0231382270607543
4.916913894703612e-06,-1.9906653,0.02184737398893999,-2.0417428,-0.023299376462830645
6.436042667701258e-07,-6.082237,-0.007265444263325094,-6.3789225,-0.019379869135997874
5.917636372032575e-07,-5.657738,-0.0018692729336795555,-5.9122844,-0.019878151018564938
6.153026333777234e-06,-2.5029788,-0.010679345367328619,-2.5888987,-0.05239956447674954
1.0251258117932593e-06,-3.0480087,-0.01309885780613207,-3.11566,-0.0334321897894998
7.50992921894067e-06,-3.9091597,-0.009809942446637576,-4.034674,-0.03216427739168082
8.274182050627132e-07,-3.1871889,-0.012440534497998534,-3.2751114,-0.03818844564715773
5.353321284928825e-06,-1.7502866,-0.018386735974891266,-1.8164349,-0.0762041673094438
2.1062996893306263e-06,-2.8271644,-0.013792641795447258,-2.9105968,-0.045781548568566865
4.7566541070409585e-06,-2.7004755,0.019950201632658926,-2.760236,-0.01744836272858208
8.920235359255457e-07,-5.319381,-0.006694239363561727,-5.4554033,-0.013469168230587525
6.2122785493556876e-06,-2.6934597,0.012366895422456947,-2.7527652,-0.018691750075069735
5.499696271726862e-07,-6.8026733,-0.004595931775725592,-7.0400825,-0.010743059196432703
2.574333848315291e-07,-2.9173698,0.018695613669054367,-2.9836612,-0.01642739001975979
6.494150511571206e-06,-1.7896689,-0.016844554355942898,-1.8472036,-0.07125553829626274
5.86073792874231e-06,-2.154652,-0.01806338467706614,-2.2049453,-0.05807935980107515
5.391303830037941e-07,-4.3085036,0.006144071384659666,-4.443612,-0.014185431041859209
8.927358067012392e-06,-2.1217525,-0.01808968951516765,-2.1695225,-0.0579312003005632
0.00010078093328047544,-2.3433297,0.0006371821897492858,-2.424539,-0.05244349511260549
4.60069059045054e-05,-0.7134086,0.056141221666314634,-0.78407854,-0.08587593208665989
1.1608906788751483e-05,-1.364603,0.03549228197543064,-1.4404036,-0.042937904074865085
1.6278343537123874e-05,-1.0891367,-0.03502768428661518,-1.1382014,-0.12473210417814284
1.8554403141024522e-05,-1.4799228,0.02888962845692422,-1.5435604,-0.029994022913635066
1.2861798495578114e-05,-2.165045,-0.0031190688140240175,-2.2030153,-0.02931206997068936
1.3959700481791515e-05,-1.9506909,-0.0206420103287136,-1.988874,-0.06036843146419735
8.11010750112473e-07,-9.255327,-0.0021668594062533852,-9.76806,-0.013023258605456167
5.298419637256302e-05,-0.77530545,0.052864357817674845,-0.8478314,-0.08275334801975542
9.632377441448625e-06,-1.648892,0.028817594399788593,-1.7236496,-0.034876647560413754
1.970696303033037e-06,-7.263922,-0.0051299015176016205,-7.343098,-0.014114617433045762
6.470788775914116e-07,-4.050672,0.003966017669398747,-4.1476736,-0.023930889465161975
4.060083483636845e-06,-2.5841777,0.016994224844982808,-2.6511528,-0.01779900803422907
9.3515536718769e-06,-2.3772361,-0.015886046340185644,-2.4063063,-0.041568487209111216
8.446943866147194e-06,-1.9943228,0.011805600134037864,-2.0498483,-0.035309130948918854
1.6879932900337735e-06,-3.1183658,0.014943471039184697,-3.197115,-0.016545485631188295
5.249681635177694e-06,-4.606306,-0.003850234743390968,-4.666242,-0.027254222189445065
2.5939978513633832e-05,-4.2339478,-0.007690336793890973,-4.279607,-0.030953510094425485
1.6387462892453186e-05,-1.5025104,0.032968015594454725,-1.5712798,-0.036547602612588936
2.0335974113550037e-06,-3.0856252,0.01695879743919937,-3.1553612,-0.014683769490645981
6.701123993479996e-07,-2.608072,-0.008886353014811,-2.6583376,-0.04583812317570812
1.362638045065978e-06,-5.6569614,0.0075147114813072236,-5.7674413,-0.008747941945767779
9.249380127585027e-06,-1.8959829,-0.021289001283636644,-1.9396075,-0.06533370035565511
7.896711622379371e-07,-4.209302,0.009601153389129813,-4.2812223,-0.01154842246632859
1.4216420822776854e-06,-3.2647913,0.016425774628652468,-3.3433475,-0.015137396723677421
2.73246769211255e-07,-12.068864,-0.00020631145036775766,-12.219422,-0.005805077435358963
6.659452083113138e-07,-2.817336,0.018827041947774514,-2.891542,-0.01783809317052687
7.81338997057901e-07,-6.3352494,0.006155001330166776,-6.4333415,-0.006919608928227072
3.7433055695146322e-06,-4.660537,-0.008169718922358848,-4.6794047,-0.024950044552235928
4.6965224100858904e-06,-3.4724562,-0.004853158672260771,-3.5220692,-0.03483838568974684
5.821345894219121e-07,-4.8831897,-0.007823102223101563,-4.9001775,-0.02314900652021301
3.10087273192039e-07,-9.200067,-0.0033104424567208524,-9.1938505,-0.013395330792797089
2.1181080001042574e-08,-11.4480095,-0.0019929194369854297,-11.486329,-0.00980518019549248
4.8865463213587645e-06,-2.6890337,0.019209133608795614,-2.762029,-0.018350104183430527
9.375837180414237e-06,-2.6900733,0.020002378388022546,-2.7649608,-0.018466208896332548
1.0899618700932479e-06,-14.466576,-0.000639492397618624,-14.416171,-0.004595871546272279
5.47369199921377e-06,-6.80143,-0.005927512675004354,-6.7514205,-0.015260119985773368
4.622062533599092e-06,-1.9195175,-0.020652182671548336,-1.9631037,-0.06827746402073964
5.598573807219509e-06,-2.648372,0.004238103208580979,-2.7134504,-0.04189909559541849
2.0808749923162395e-06,-2.7386281,0.01784908001835217,-2.8104086,-0.01816602231497766
7.571078981527535e-07,-5.12364,0.008307462743144312,-5.210205,-0.008223620255294106
1.617850830371026e-05,-1.5960834,-0.004960241471762328,-1.6300417,-0.04571372069891355
1.2472798971430166e-06,-5.1336384,0.004518061941036322,-5.199575,-0.011442702776248703
1.7100112472689943e-06,-4.2745333,-0.006626324956348517,-4.31312,-0.030355386699930542
8.795544999884441e-06,-9.106224,0.004480539655967952,-9.323492,-0.005289703558145398
8.992006769403815e-06,-1.6849546,0.030368605334300636,-1.7570043,-0.03323104158137924
4.360138063930208e-06,-3.0336134,0.009364180448256265,-3.0946906,-0.020873747275011012
3.635515781752474e-07,-8.759293,0.004733343349429875,-8.977461,-0.004964235708232678
1.4357045756696607e-06,-3.7907963,0.010429652183886695,-3.8630073,-0.012957760357259152
1.0068198207591195e-05,-1.6479686,-0.016945099181748913,-1.6982394,-0.07704405986540719
9.250462426280137e-06,-2.519786,-0.010401373133505531,-2.5708394,-0.05133945529754946
4.6506863782269647e-07,-2.804303,-0.009152209903253938,-2.8544767,-0.04589093869732752
5.205820798437344e-06,-3.3374155,-0.010641813259382848,-3.3710449,-0.03290972600077313
1.0463609214639291e-06,-6.096437,-0.00558155585918696,-6.12746,-0.01909502408807706
3.144435140711721e-06,-4.3721805,0.008568648934404566,-4.455592,-0.009502277934647085
9.83203108262387e-07,-12.542795,-0.002774643661891285,-12.767652,-0.008973048117888904
4.024111888156767e-07,-15.526576,-0.0024642410920910907,-16.076895,-0.005064920863765643
1.4514208501736903e-08,-4.3900347,0.011679209014943126,-4.4881687,-0.00993772132067583
7.638228680661996e-07,-6.6287656,-0.0001231263092852375,-6.7134786,-0.01680135523505122
3.333064114485751e-06,-2.4262595,0.01215039094768322,-2.4834082,-0.023507268090114386
4.1722778405528516e-06,-2.400639,0.020463038370317266,-2.46555,-0.017459147959596466
3.741696218639845e-06,-2.2815206,0.02180941609037723,-2.347748,-0.019514905357900236
1.7401947616235702e-06,-3.0784125,-0.010709309027499114,-3.1006873,-0.025686010897591705
7.556994205515366e-06,-1.6793654,-0.018875497869933477,-1.7312796,-0.07940731790560163
4.2933649524456996e-07,-3.3632417,-0.006464401721735236,-3.413028,-0.03699985389675842
3.4090937788278097e-06,-2.44969,-0.014172447205328953,-2.496115,-0.05218127998973543
4.571130318709038e-07,-13.916706,-0.0015154251291454868,-14.260469,-0.00822941789039533
5.563326226365461e-07,-8.44976,-0.0038710342163065237,-8.482654,-0.014493391984903958
1.4745704675078741e-06,-5.136796,0.009329637924927248,-5.2545495,-0.008684417466559902
4.4084742967243074e-07,-4.22551,-0.007841103104245462,-4.251537,-0.023094239053223498
1.2103515473427251e-05,-1.9864892,-0.018545793891199702,-2.0159276,-0.04621709070945934
1.5191246802714886e-06,-5.1662755,0.0073574657748853856,-5.258199,-0.009369121194293228
4.275165792932967e-06,-2.175146,-0.01228466941640971,-2.2242277,-0.05808834028889276
7.765067493892275e-06,-1.7814977,-0.022006284701465262,-1.8258687,-0.0708915448446128
2.2897054350323742e-06,-3.4026372,0.01300560422500796,-3.47043,-0.012978281571325856
2.2543426894117147e-06,-3.7257087,0.008304891513396084,-3.7801373,-0.011105112152354879
6.012928110976645e-07,-5.3291583,-0.006083813565049501,-5.3473845,-0.02073393493640885
9.93502362689469e-06,-2.3715038,0.012950413162526653,-2.4288464,-0.024436957972339357
5.124748440721305e-06,-2.2073019,0.019312236657155646,-2.2637875,-0.018436668014743085
2.63300148617418e-06,-7.279331,0.0026589943708126285,-7.3566766,-0.007334010163311255
4.066778728883946e-06,-1.8915484,0.024374868661504845,-1.9550593,-0.026829595428598085
2.8657130314968526e-05,-0.8528368,0.049556308532861415,-0.9211973,-0.06810579264908478
1.0221046977676451e-06,-2.3047066,0.02205949005897967,-2.371332,-0.02016990190131418
1.1318967153783888e-05,-2.0620587,-0.0034833207466942184,-2.121025,-0.059276886198277645
5.440192126116017e-06,-3.3188207,-0.006409369812095611,-3.3651257,-0.03765747067125369
2.0199437130941078e-05,-1.0397437,-0.04071249346223471,-1.0894098,-0.13453387578512577
4.522030849329894e-06,-2.286256,-0.01561074977358301,-2.3298898,-0.053620030905821126
1.8219832327304175e-06,-4.433323,0.009604498073096046,-4.5091195,-0.00947414737228236
1.5731040548416786e-05,-1.4951807,0.029768247673856107,-1.5588515,-0.03552423801889182
1.3082386431051418e-05,-2.0128236,0.025432183009345355,-2.0833676,-0.027090912952925428
1.298749225497886e-06,-4.5219903,0.01070303122653904,-4.60558,-0.010155423855910395
5.044751560490113e-06,-7.419321,-0.004211726347096323,-7.406793,-0.01668127626194249
5.0658031796047e-06,-7.3266325,-0.004760209438132268,-7.3207455,-0.015487387940454012
4.358240403234959e-06,-2.6362772,-0.014218483962367134,-2.678542,-0.047525578382279665
3.2145646855497034e-06,-3.3918214,-0.010993001316624174,-3.4172919,-0.028149545971527523
6.290252713370137e-06,-2.6289816,-0.01063517861837493,-2.6767325,-0.049234476865345655
2.6299192086298717e-06,-5.7609053,0.008373427623254326,-5.8698535,-0.007534842172938205
1.5646392057533376e-06,-6.5492563,0.0035765922615018653,-6.644714,-0.00708438965017133
2.3035219783196226e-05,-2.548262,0.018060946797212596,-2.6088789,-0.01465881641190414
7.345945959968958e-06,-2.1889577,0.0193916410620254,-2.2486558,-0.021739570752750348
1.3612364000437083e-06,-3.8541617,0.0034986506295815456,-3.9229162,-0.02895721669856577
1.162699049928051e-06,-4.493487,-0.0012712098385041504,-4.5456853,-0.027407388181360126
1.1472538972157054e-06,-4.4060946,-0.00847230167844204,-4.42991,-0.024510432524966763
8.786770422375412e-07,-8.208065,-0.004135124033702864,-8.211481,-0.008224387980692693
1.8963899037771625e-06,-2.5348213,0.02114856811993282,-2.610301,-0.020283930196470235
7.278074463101802e-07,-3.6111338,0.011233506802412085,-3.6800756,-0.011780578661396146
2.7667867925629253e-06,-4.180862,0.0032124226940077882,-4.238534,-0.014391855506197149
5.949801561655477e-06,-11.500921,0.0008030318448666307,-11.713685,-0.0031488420547958196
1.3342214515432715e-06,-3.973345,-0.002524894144031453,-4.0219584,-0.030625377797717013
1.56590758706443e-05,-3.9535935,0.007335867457984868,-4.014301,-0.015162914519760595
1.9110132143396186e-06,-7.6830525,0.0017051048110632294,-7.754402,-0.012175179803313285
4.588611773215234e-06,-2.516369,-0.002187899347280031,-2.5751014,-0.048505553051516714
6.998118806222919e-06,-2.391305,0.018706249797656893,-2.4532976,-0.01985721753723546
7.917366247056634e-07,-5.4570193,-0.006873188403290209,-5.4796014,-0.019812124351558213
2.6621041797625367e-06,-3.307146,0.011251970079415807,-3.3724718,-0.014829734937161776
1.5632165741408244e-05,-2.6903143,0.001830355975552811,-2.7352042,-0.025111267755006716
3.6311557778390124e-05,-10.068669,0.0009468859016947828,-10.231163,-0.004249695200245984
1.2808033716282807e-05,-1.2255136,0.037277381583527,-1.2911775,-0.04304613408144198
4.008585165138356e-06,-2.773334,0.019401501767579044,-2.84738,-0.0178997135483
6.677421424683416e-07,-6.1466017,-0.005869598785141816,-6.1660943,-0.020266299295320866
5.550056130232406e-07,-6.0350685,-0.005036924860293057,-6.0572762,-0.02169911774838984
3.2577570436842507e-06,-2.69411,-0.014294980713122851,-2.729166,-0.040528530135192864
6.526383003802039e-06,-1.9029087,-0.01995878961097608,-1.951707,-0.06983468628942202
2.8211525204824284e-07,-7.312108,0.0030646499556230555,-7.3818917,-0.006881842204947808
9.584745157553698e-07,-3.007989,-0.005080479471796018,-3.0565321,-0.03948977644482077
1.1844810615002643e-05,-2.2431087,0.022240851742823642,-2.31107,-0.023202809761689647
3.6601054489437956e-06,-3.7853875,0.009877661831856122,-3.845077,-0.010985788458031776
2.676559915926191e-07,-7.170525,-0.0053601378559123836,-7.199671,-0.016297578679887903
3.840307272184873e-06,-3.8660567,0.006413854908919436,-3.9330676,-0.014837145230508275
8.436632924713194e-06,-1.5518283,-0.02756715236741525,-1.5961789,-0.08087927994701039
5.241667622613022e-06,-4.641725,-0.008066987424062644,-4.687523,-0.02737667090924789
6.354015624765452e-08,-15.706071,-0.003003132527040986,-16.198704,-0.0059697658256399055
2.2156277736939956e-06,-3.1816587,0.008395950769915617,-3.2444088,-0.02231822936543859
9.5756277005421e-06,-1.8192458,0.028052217797684742,-1.8904438,-0.029998264669556796
7.445585652021691e-06,-2.0583565,0.024226661824194196,-2.12464,-0.022185485911614067
1.9109115783066954e-06,-3.4147022,0.008060613454421883,-3.4825819,-0.016695857597510466
1.4208070808763296e-07,-3.5298398,-0.009393044728283395,-3.5832834,-0.0387838016335339
9.099027010961436e-06,-1.9894115,-0.015962600921635928,-2.041918,-0.06716531974622297
3.9968890632735565e-06,-2.4129164,-0.01569180041553564,-2.4634855,-0.055608841624742444
1.3784770089841913e-06,-4.3343706,0.011949248763379439,-4.4334197,-0.008898751342498956
1.70698015722337e-08,-7.0614333,0.006638412286079642,-7.2583117,-0.003210963359184915
1.4461576824942313e-08,-16.664804,-0.002094604039773018,-17.969624,-0.003629728264142762
2.38343159253418e-06,-3.1071534,-0.007764889872366676,-3.1368992,-0.021497950244249497
1.9692961359396577e-06,-9.381455,-0.003987564248504771,-9.561108,-0.014096431762499306
