Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
9.205475635098992e-07,-4.230814,0.002081910049724689,-4.285147,-0.01845181887569536
1.1015093832611456e-06,-6.4174848,0.00665644147447586,-6.461197,-0.008400255923710631
5.485296242113691e-06,-2.0739634,-0.0005503854444459666,-2.134577,-0.053856124463625976
2.350751628910075e-06,-2.9784882,0.00875907399340714,-3.0422637,-0.024865767561735752
5.656247594743036e-06,-2.184806,0.020258817317172717,-2.2450175,-0.02363169531785303
4.626600400570169e-07,-6.1972384,-0.004186069414927385,-6.215091,-0.01707630089237888
6.062276952434331e-06,-1.8702697,0.014376427559396943,-1.9223688,-0.0412304207758305
9.279605365009047e-06,-2.453634,-0.0022659836539004052,-2.5075634,-0.0453603163288091
1.398216681991471e-05,-1.8297987,0.023621087850273392,-1.8905153,-0.029699989673917737
1.2684956800512737e-06,-4.2561007,-0.007583669932572756,-4.3004937,-0.022083205115528637
7.649027793377172e-06,-2.5799632,0.00890185194806814,-2.6348438,-0.03327329820958225
2.1391097106970847e-06,-3.6690102,-0.006194618769122973,-3.7162373,-0.029246416502116346
3.0439236979873385e-06,-2.927961,0.01437051930412836,-2.990151,-0.02121205420532657
1.1555145107422504e-07,-47.809734,0.0002827297903607029,-46.755493,-0.0018105044028254857
2.6145007723243907e-06,-15.084239,-0.0011419632108551347,-15.109273,-0.006928843972942245
1.9711053482751595e-06,-3.3973773,0.0010270772211766754,-3.460661,-0.031873016463020654
2.00336239686294e-06,-3.8079708,0.004155419852585496,-3.8636816,-0.020703385015148124
2.057764504570514e-06,-13.056724,0.00457638823156592,-13.111057,-0.004231721759771712
1.169678580481559e-05,-5.5082946,-0.003117520825303477,-5.562633,-0.018504512914513715
5.774875333486307e-08,-9.158835,0.0058328075815987646,-9.216712,-0.006272294956542801
9.988068541133543e-07,-6.6038322,-0.00529834638715565,-6.65876,-0.01738242486759689
4.771330850417144e-07,-3.931773,0.015161292129036275,-4.0037193,-0.01623782007441532
5.816462817165302e-06,-7.4072194,0.0016621168651311802,-7.467734,-0.01047386307221354
1.5950516171869822e-05,-4.007397,0.013011568213708191,-4.068452,-0.012679155986016655
2.244124601702424e-07,-17.201511,0.0016243659248340592,-17.221455,-0.004796123218834936
1.8571688542579068e-06,-4.5119605,0.003333107407133218,-4.5696583,-0.017380407814672427
5.571385841562915e-08,-7.2028913,0.005448388620733269,-7.247311,-0.00704932209497211
5.8279083532397635e-06,-7.1840034,-0.0042865541016191555,-7.2310414,-0.016013522221059118
1.020057538880792e-06,-19.494581,-0.00029960601878786797,-19.411592,-0.005305095323312581
2.196543107402249e-07,-13.493447,0.0027984510814538233,-13.512893,-0.0038599597545365683
2.6652605811250396e-07,-6.923924,0.003528377136073013,-6.995929,-0.01109472862512395
5.03279761687736e-06,-7.0026984,0.00854692422796921,-7.0811815,-0.009469271182467098
7.946179607642989e-07,-6.2369356,-0.0034137090655963487,-6.2714806,-0.011411756043491095
3.779117037083779e-07,-7.046401,-0.0021322606554612378,-7.091285,-0.01437309639016282
4.49345498054754e-06,-6.669986,0.008162006084377671,-6.7365026,-0.00935842959403288
3.608317229009117e-06,-7.411746,-0.00409982486694771,-7.4449534,-0.010380725273630875
2.0745442270708736e-06,-3.1469853,0.016135441672524342,-3.2087457,-0.016559395674679345
5.000260443921434e-06,-3.5226066,-0.010560163008958345,-3.5636985,-0.02936482270570351
2.2317124148685252e-06,-6.362131,0.007967230989210039,-6.42582,-0.007929037185386956
1.0149822173843859e-06,-6.4953465,0.008232615361535078,-6.5599904,-0.008030551246909101
3.7635464877894265e-07,-6.571849,0.0010129212976013324,-6.635405,-0.016114682358506993
3.4692079680098686e-06,-35.262493,0.001021094436788328,-35.110676,-0.0016156217411322782
3.583225804959511e-08,-107.26114,7.3754722236252235e-06,-104.29006,-0.0009384538855440328
1.1786793038481846e-05,-4.0267906,0.0033209999999166406,-4.081984,-0.019751599704440737
3.679660721900291e-06,-9.524243,0.006095525653541323,-9.593634,-0.006613728057699664
6.349952741402376e-07,-7.1477876,-0.004818170089307294,-7.186907,-0.012688734384702083
8.02256693077652e-07,-4.313972,0.009451746551836004,-4.3639627,-0.011340787760817594
7.551066573796561e-06,-2.9887648,-0.011899108118722301,-3.0172417,-0.027332311960169164
1.4484254506896832e-06,-12.222392,0.00271068316280787,-12.264883,-0.005317093240804094
8.757970704209583e-07,-5.7045455,0.007973772274666224,-5.769152,-0.010515792799180357
1.7938611563295126e-05,-12.889968,0.001553773212745746,-12.94554,-0.007288774826951894
5.382837116485462e-06,-4.4948373,0.0004952138050038357,-4.558255,-0.023906094310726878
3.349238795635756e-06,-9.048551,-0.0036734782349334694,-9.101733,-0.012536514894682882
1.568491461512167e-05,-5.830123,0.010400580375102164,-5.904026,-0.010809109019411012
8.28949339393148e-07,-5.865495,-0.002676192467169436,-5.9039273,-0.012435688258535582
1.7050908354576677e-05,-8.941229,0.0037851200596326073,-8.989071,-0.0072284762646708245
8.088907179626403e-07,-18.59872,0.0012644474114484883,-18.624117,-0.0049840331426913576
1.210448658639507e-06,-8.100463,-0.0011806708852600822,-8.1473675,-0.009310693978172191
7.457762421836378e-06,-9.074349,-0.0002523201612235626,-9.129661,-0.011822198893854163
2.138523541361792e-06,-3.1238348,-0.011881241426833888,-3.1592333,-0.03072187809299931
3.1384595331473975e-06,-4.4229083,0.0088827740421491,-4.4727263,-0.010766454712056395
1.5239976391967502e-06,-3.1757185,-0.01162725343893345,-3.211321,-0.030509425689032588
6.846337896604382e-08,-8.786071,0.004223478687568338,-8.820603,-0.0054749420450604935
5.451571269077249e-06,-2.1050293,-0.010903479516811476,-2.1323583,-0.03373928655372593
1.3161801462047151e-06,-2.9810023,0.01875351547480264,-3.0525174,-0.021419835909893492
5.295194114296464e-07,-8.484495,-0.004166668224014902,-8.528919,-0.012910799009059337
6.104063743350707e-08,-17.77364,-0.0009936933963365924,-17.7951,-0.0056570686166045325
7.587111667817226e-07,-65.31818,0.0002750276039977795,-64.83854,-0.0016084083011815853
1.2853186035499675e-06,-10.128393,0.004185279947765519,-10.206255,-0.00615108630980965
1.2057781759722275e-06,-5.690759,0.003930305475465357,-5.755188,-0.01600691840971702
1.460274688724894e-06,-4.423854,-0.008059406267565183,-4.4599686,-0.02136509234952444
3.5504579045664286e-06,-3.9524386,0.013793207853846523,-4.0207195,-0.01562765291762236
4.890923150924209e-07,-8.317274,-0.003017210618557087,-8.345582,-0.00809099333240293
8.549396284251998e-07,-6.9984283,0.007968428162787422,-7.068569,-0.008789899140819513
4.491841991693946e-06,-2.2141495,-0.018280984651223853,-2.2568686,-0.05121249161090424
5.896222319279332e-06,-3.1343324,0.007447066031867511,-3.1975584,-0.027700910668439604
1.6338411796823493e-06,-3.802019,0.010799035237952781,-3.8635216,-0.016867609877955436
1.283834762944025e-07,-43.235035,0.000495305096753107,-43.082638,-0.0023441256190628312
1.8111745703208726e-06,-3.9520624,0.0006580956801736093,-4.0144415,-0.02703061939125484
1.8161577486353053e-07,-10.993137,-0.002746239779722437,-11.023143,-0.006915280537518442
4.5689375838264823e-07,-4.2543154,0.004198027363796042,-4.3198867,-0.022940080999109158
1.747290070852614e-06,-4.1053305,0.006124267544263429,-4.1705737,-0.018919073655857876
8.921638072934002e-05,-1.8226984,0.015353539763690804,-1.877098,-0.03821551633098641
2.1579076019406784e-06,-3.3900769,-0.0011970210306475604,-3.4345977,-0.022922923939560857
2.134429905709112e-06,-3.5074923,-0.010308909354416973,-3.5585546,-0.03320678856754833
2.793188286887016e-06,-2.1361494,-0.015188078925474024,-2.1854513,-0.05576190062816411
3.144864967907779e-05,-1.0409579,0.04221879440215792,-1.1072121,-0.05590823274602641
6.273556891756016e-07,-3.1936178,0.009453957709936178,-3.2535934,-0.02301496921143531
2.419878001092002e-06,-7.245632,-0.0032705093337959124,-7.3058634,-0.014738997515435726
5.363304353522835e-06,-2.8897374,-0.011914189813955312,-2.9409354,-0.041360332635210884
9.460847650188953e-06,-2.0995884,-0.018063828739106502,-2.148499,-0.058024648132297574
2.393092245256412e-06,-5.493031,0.001898854858195742,-5.5596957,-0.01884842563867073
1.7803381524572615e-07,-4.675933,0.011915347841176649,-4.7401924,-0.011759956669004645
1.8932040575236897e-06,-3.718859,-0.006826315062545496,-3.7690113,-0.02932255707571696
4.51320011052303e-06,-2.2606723,0.020107364042272424,-2.3190703,-0.023421913338525724
1.0008470781031065e-05,-2.0712178,-0.019327433741935574,-2.1178412,-0.058012883360541334
6.521831437567016e-06,-2.398722,0.018463924021362432,-2.4582517,-0.023503986263856635
2.818974280671682e-06,-5.7290998,0.007490986240147102,-5.7781663,-0.008632399753892961
1.7589507024240447e-06,-3.380432,-0.011420345675039467,-3.4234555,-0.03206241168488844
1.0791548447741661e-05,-6.053304,0.007889305275603498,-6.1101327,-0.00879766382258218
1.4864359627608792e-06,-13.27101,0.004521891575723469,-13.339511,-0.00414644496980332
1.064124376171094e-06,-4.4086504,0.013784563940883565,-4.4810543,-0.01453895028572838
1.0577333569017355e-06,-3.3093286,-0.007980128535350017,-3.3589494,-0.033305486810957574
2.0354855223558843e-06,-4.4711866,0.013545823266605916,-4.54363,-0.014418963748648927
1.4054614894121187e-06,-16.212263,0.00291392094051357,-16.285416,-0.003623960434642748
1.1515414399809742e-07,-2.9615,0.019104512716139332,-3.030857,-0.02041380965754591
1.9912911284336587e-06,-4.986666,-0.006349810462885741,-5.040589,-0.023344590440499635
6.507215744022687e-07,-9.278119,-0.0018251004036407004,-9.315898,-0.007563359691928118
9.75383841250732e-07,-11.062373,0.0050377295001360345,-11.12641,-0.005316674678138011
8.576657251069264e-07,-6.8272514,0.008988830108723311,-6.8972926,-0.00877476530315302
7.286379286597366e-07,-7.571811,0.0074129430157747755,-7.634834,-0.006851628810114141
3.8165217119967565e-06,-5.142497,-0.002095686340539915,-5.199989,-0.02056630588109165
8.093558108157595e-07,-14.872707,0.0018282056029554905,-14.952077,-0.004954093981716201
6.21347396645433e-07,-7.395779,-0.0016560335577981977,-7.453667,-0.014161381753979185
3.583652130600967e-07,-9.149148,0.005794338076535066,-9.210027,-0.006250477047202496
1.8026007637672592e-06,-17.669308,0.0029487556774812074,-17.72213,-0.003166911237594716
2.9441855531331385e-06,-10.136158,0.0012003368820174831,-10.199786,-0.0076352056035302596
8.170386536221486e-07,-27.771027,-0.001203751131535813,-27.862175,-0.0038971820212448938
6.590695193153806e-06,-12.403625,-0.0026994529762326414,-12.470458,-0.009265461827266841
2.702923040942551e-07,-22.401758,-0.00027415968751109965,-22.476091,-0.0048453322531231136
3.2443181225971784e-06,-3.3573246,0.008587178846197085,-3.4151845,-0.021334343595353245
3.86452393286163e-06,-4.452387,-0.007697027107179899,-4.480282,-0.01757803022884541
3.577902134566102e-06,-8.308951,-0.003612842283484796,-8.330922,-0.007558320419537412
9.24933556234464e-06,-2.4957168,-0.010077079077343898,-2.5211601,-0.02764695132241657
1.1055177537855343e-06,-6.359945,0.009772003541069552,-6.432179,-0.010075913143802628
4.7099953803808603e-07,-6.98211,0.0085871515624234,-7.0524316,-0.008947292520543049
8.292425263789482e-06,-5.8195267,0.007066566671828589,-5.881511,-0.011306595372300499
1.3331550690054428e-06,-4.253974,-0.00891365016163892,-4.300511,-0.026273491852263242
9.858252951744362e-07,-4.7441015,-0.007507523642171221,-4.775989,-0.01830591669716919
3.4861947995068476e-08,-5.960284,0.007487121187283785,-6.014483,-0.008419756274774759
2.1267896954668686e-06,-3.347257,0.013263213122450823,-3.407878,-0.017654049259659854
1.4835211459285347e-06,-3.4980168,0.0030250922679204706,-3.5652237,-0.029640195436379857
3.222338818886783e-06,-10.276208,-0.0018650966252029555,-10.335859,-0.009590102050663574
1.406679189130955e-06,-7.8569794,-0.0002605666586713573,-7.927929,-0.01367670637599594
1.8687788383431325e-07,-4.41783,0.013252200359008093,-4.486179,-0.013276593563607442
4.854649660046562e-07,-10.541097,-0.003188545705511303,-10.6020775,-0.011014318532747147
3.5865646168531384e-06,-4.0989614,0.011405537058660986,-4.156694,-0.013075308839846533
1.9059336864302168e-06,-5.395868,0.011515072939866311,-5.467976,-0.011818223316170773
1.2354909983969264e-07,-29.171545,-0.0011609105861526414,-29.196297,-0.0028732086079055197
2.836387693605502e-06,-7.1868916,-0.0043298457426586,-7.2473073,-0.016049292425370232
1.7615150227356935e-06,-4.5109043,-0.001968118315545775,-4.571146,-0.023514462329861652
1.5694434978286154e-06,-3.7616599,0.006725313668204169,-3.8243227,-0.02176415066172621
3.523634859448066e-06,-3.744984,0.0029071195302758923,-3.7965405,-0.021359690297833356
5.844752877237624e-07,-5.1928306,0.01066808320125423,-5.252196,-0.009949199378262552
2.297575463217072e-08,-7.1992383,0.002482862139044917,-7.2545514,-0.010909182730383438
2.1065666260255966e-06,-3.930599,0.0021977217109527825,-3.9983988,-0.026529699593010436
8.394276846956927e-07,-6.424385,0.0048764168339541225,-6.483621,-0.010280806308449186
1.3751248673088412e-07,-6.6597915,0.001311327068220125,-6.710884,-0.01186755491413316
1.0174944975460676e-07,-21.260769,0.0031915672429692066,-21.326136,-0.002924263605308952
1.3375337175602908e-06,-6.7499185,0.0073462923995439855,-6.8077497,-0.008189655969118137
1.4206101468516863e-06,-8.029535,0.005704525162844476,-8.089703,-0.007659177381065363
2.7675660021486692e-06,-4.729753,0.01272315065260754,-4.798648,-0.012723742269449168
7.820629434718285e-06,-3.4103856,-0.010238110797772815,-3.4362125,-0.02268100925262051
1.3929602573625743e-06,-3.1820729,-0.0038649884765420417,-3.2363646,-0.033143413522487175
2.2206545509106945e-06,-3.6145365,-0.0060329735031293685,-3.6621726,-0.028078399061330805
1.8839710946849664e-06,-3.6546974,-0.009100233829654858,-3.6773555,-0.01927509750117129
3.3890651138790417e-06,-2.5952544,0.020920670324470647,-2.665424,-0.024514971348902792
3.1555832720187027e-06,-3.1691353,0.01698533764878718,-3.2369258,-0.01945208768263873
1.0292265528732969e-07,-5.3446426,0.002433646127401712,-5.399443,-0.01482577184923084
1.3168801160645671e-05,-2.5107985,-0.013574217468443894,-2.5319479,-0.027457758198095594
1.8473167529009515e-06,-5.668868,-0.004631670555384493,-5.694202,-0.011725251413596482
3.564468897820916e-06,-6.235662,0.002377374693418144,-6.3037605,-0.015767386873815514
6.674913493043277e-06,-2.4776356,0.01997703626171554,-2.5406046,-0.024572184696837085
7.175531209213659e-07,-5.490263,0.0069692395642819704,-5.554847,-0.012425830816578554
5.561485636462749e-07,-12.07139,-0.002668422803264514,-12.102422,-0.006153199773321072
1.0966269655909855e-05,-2.510851,0.0024705925728114586,-2.5742457,-0.042824776285893984
3.2204939088842366e-06,-2.3749814,0.0229032184778315,-2.4465256,-0.027211075521619388
6.58540329823154e-07,-12.464402,0.0046647538882547135,-12.547205,-0.004304348138868597
4.666756467486266e-06,-3.9036176,0.012222185686540987,-3.9649487,-0.013958529180221446
1.1255275467192405e-06,-8.330931,0.004175973262777299,-8.381293,-0.0067481000798020885
1.996176433749497e-05,-3.456636,0.005781236668399137,-3.5206327,-0.026707284144718013
2.0133933276156313e-07,-4.847089,-0.004022059999000072,-4.895682,-0.020369330847776368
1.3524403357223491e-06,-8.874846,0.0009271115325082402,-8.950745,-0.01167533595225434
4.8047700147435535e-06,-8.565961,-0.003932858454352539,-8.625499,-0.013553560481575966
2.610450792417396e-06,-4.603617,0.012925750821542126,-4.6719565,-0.012932691201563706
4.8511938075535e-06,-6.8350606,0.001278638674821586,-6.8883715,-0.011528183461246622
1.9225078631279757e-06,-3.8999107,0.011589955313445532,-3.9606187,-0.015189331362879921
2.6732848255051067e-06,-5.0952005,-0.004718199797139833,-5.146882,-0.020653444046379255
1.2994308917768649e-06,-4.752731,-0.005882909272904024,-4.805638,-0.02349562350844825
1.37945608003065e-06,-7.9309998,0.004277208008378164,-7.993347,-0.009071456711183479
2.27937925956212e-05,-2.7955525,0.017210683454720543,-2.8529408,-0.017814890812379414
3.640322120190831e-06,-2.8175955,0.01567535367863826,-2.8742857,-0.01876227538761044
1.3163497669665958e-06,-3.7092226,-0.0012178902304278427,-3.7703886,-0.029055401276292026
2.2196707050170517e-06,-3.0784838,-0.005997389076754955,-3.1266255,-0.03284410405961913
2.7054573692453232e-08,-11.359098,0.0033248853428187175,-11.424193,-0.006121246444519168
4.796711436938494e-07,-7.079649,0.007085814073335639,-7.138585,-0.007628261975176298
3.5692721667146543e-07,-36.27785,0.001571235277191052,-36.334827,-0.0013226013708323991
4.415041985339485e-06,-2.8488867,-0.013705949684322927,-2.8849497,-0.034597022458429216
6.5770950641308445e-06,-2.9518533,-0.013112685446146632,-2.9872985,-0.03286819677553299
8.001162314030807e-06,-9.303672,0.006731166831621893,-9.371336,-0.006353342032754505
5.524170774151571e-06,-2.4812076,0.02081203162371459,-2.5484757,-0.02483904508425161
2.2473772332887165e-05,-2.0427113,0.025464936419466566,-2.1128066,-0.03128327778865547
8.254319823208789e-07,-7.541496,0.008063804367983485,-7.6115003,-0.008372997395610926
4.729507963929791e-06,-2.2909718,-0.007738278888788752,-2.3390963,-0.04510727205481102
3.043447350137285e-06,-3.8531344,0.0046917920883677855,-3.919059,-0.02456447021355268
7.241936827995232e-07,-3.5001743,-0.010725479195546006,-3.5491176,-0.03341457989108898
3.4547840641607763e-06,-2.9696753,0.016291876280246864,-3.0272412,-0.016892560949492097
1.6012259948183782e-05,-2.6444411,0.0033785090933688977,-2.6948402,-0.0304559409238625
2.7381980544305407e-05,-3.7646167,0.014286220057147414,-3.826107,-0.013969551661960455
1.270815573661821e-06,-3.606535,-0.005504619723441628,-3.6367118,-0.01975671864251416
1.9971569145127432e-06,-3.560576,-0.010022862273838973,-3.6115088,-0.03326302025531458
4.9673976718622725e-06,-2.177023,-0.015906975129027612,-2.2263138,-0.055309900915405774
6.189104055920325e-07,-5.290262,0.010435549801031119,-5.35623,-0.011377867858829327
6.173454494273756e-06,-2.1827712,0.0233819217145097,-2.2465694,-0.025168721732188315
5.956519999017473e-06,-2.4107912,0.020696763081497815,-2.4711747,-0.02136095116535819
1.4797203675698256e-06,-4.0423484,0.014944191423687636,-4.1150274,-0.015961620579302727
7.358327138717868e-07,-2.822716,-0.007775482270286682,-2.869048,-0.03611358373699014
7.392546876872075e-07,-4.6387334,-0.00032114155456819393,-4.703107,-0.023113012629649266
2.5992910650529666e-06,-3.9224842,-0.0008853875216860985,-3.9845505,-0.02743889975458591
8.314589194924338e-07,-4.167834,-0.008881210534049888,-4.2178817,-0.027871758099865307
1.8832893147191498e-06,-4.28362,-0.004020500259978355,-4.31643,-0.016889966594672123
4.876950470134034e-07,-4.1927557,-0.0014338869161305556,-4.234486,-0.018369663951440574
3.543632942637487e-07,-3.356932,0.017201905043546573,-3.4260993,-0.018029771817707485
5.558538305194816e-07,-8.267698,0.007383550330404498,-8.3334255,-0.006962995062385402
1.9320370938658016e-06,-3.2119143,0.0001373347227273669,-3.2749488,-0.03368832431190061
4.0813762325342395e-07,-9.793551,-0.00094466492116696,-9.861072,-0.010657129553576228
1.5602822713844944e-06,-5.4915075,0.009724743413481729,-5.5493946,-0.008992307208597006
2.1800267404614715e-06,-2.9704669,0.014552449400420553,-3.030782,-0.020464698184239904
1.994384092540713e-06,-14.642788,0.004136862858908685,-14.704916,-0.003727215586998067
6.532279144266795e-07,-17.914104,0.0004776347460617725,-18.002817,-0.005718130465201754
1.207834543492936e-06,-5.5745726,-0.00672030115057598,-5.619207,-0.01883769149378467
4.0079055452224566e-07,-10.147623,0.0023439765825292724,-10.217596,-0.008399153855339736
1.5715801282567554e-07,-19.218763,0.0034758851431329063,-19.28928,-0.003292581587984178
6.861652082079672e-07,-7.927765,0.007918308798658291,-7.9966097,-0.007630943306117355
2.0336958641564706e-06,-3.0526857,0.0058665413008625045,-3.1082551,-0.026048094528260846
2.3787576992617687e-06,-38.11408,-0.0009099548018395298,-38.1818,-0.002389295464748753
4.53161050018025e-07,-4.535451,-0.008015453098709102,-4.586798,-0.02568908986005869
