Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
2.3213124222820625e-06,-2.8109632,-0.014542439330344714,-2.8290722,-0.03337891255432446
5.585997769230744e-06,-5.149068,-0.006643995961906679,-5.1310787,-0.01769078536165647
3.7654704101441894e-06,-2.563634,-0.012521381428909018,-2.6007535,-0.041005053464200025
3.618867776822299e-05,-0.77816117,-0.012126622542209087,-0.8307336,-0.15358807184595158
9.504526133241598e-06,-2.1415346,-0.015851537372166158,-2.181716,-0.05153097152863184
6.4129094425879885e-06,-2.141814,-0.01677941045692566,-2.1803772,-0.052156954552617485
5.149338903720491e-06,-1.9520766,0.011760582837681444,-2.0124736,-0.0412377383750645
1.5414561858051457e-05,-1.3663193,-0.033109398848606975,-1.3925169,-0.06798138061548387
1.1729264315363253e-06,-7.6099715,-0.004601232806794586,-7.474956,-0.01126953338273784
1.0375109013693873e-05,-2.8112032,-0.009697067038396123,-2.8447719,-0.035112365729029316
1.1498618732730392e-05,-1.45541,-0.030718184232023216,-1.4829074,-0.06601064228039466
5.219984586801729e-07,-7.562178,0.0023715020514247787,-7.5937076,-0.011436184399318927
2.4336445676453877e-06,-3.6097524,0.007632483813190705,-3.6709707,-0.01908192080954263
3.723452391568571e-05,-1.7349843,-0.0163995808692996,-1.7539475,-0.04054949606318081
1.3292747098603286e-05,-1.8007016,0.004868019417643588,-1.8631938,-0.057356985694759444
9.423645678907633e-06,-3.74073,-0.009922430122931925,-3.7425294,-0.022498422641288318
7.681351803512371e-07,-7.9897566,0.002500547603189851,-8.014414,-0.010722399824175777
1.577542661834741e-06,-4.7522693,-0.005012862314077382,-4.7304387,-0.014149147160281594
1.6589468714300892e-06,-4.1998925,0.012315491859621108,-4.254945,-0.015015065240381653
2.662683982634917e-05,-3.7366583,0.009571730470612438,-3.783664,-0.019561034420858214
3.327646140860452e-07,-10.100632,-0.0035873286549463757,-9.863017,-0.007792896193036469
6.210288461261371e-07,-4.7942886,0.0077528170401302,-4.8526974,-0.010064234440254727
2.5632925826357678e-06,-3.7699246,0.0034574197912373705,-3.8350627,-0.025115764420309383
5.8437090046936646e-05,-1.3293816,-0.010633358169793272,-1.3788246,-0.08178030603054942
8.16780811874196e-06,-2.1652677,-0.014473519439820559,-2.2068095,-0.05118734400972047
1.6503441884196945e-06,-4.4700813,-0.008055286477632317,-4.485307,-0.02353123082524533
1.4970737538533285e-06,-6.635506,0.004942565489051365,-6.634568,-0.011227207001906159
2.6077434085891582e-05,-1.0213643,0.041395581547041926,-1.0901465,-0.06311779664664696
1.1971698768320493e-05,-1.4224179,0.02480900259750518,-1.4825128,-0.04907354284878207
6.7540422605816275e-06,-2.93275,0.015183023064174517,-2.9881475,-0.02117867325325684
1.6475389656989137e-06,-3.2564535,0.014727910502230213,-3.326753,-0.01816017835181205
1.3170858437661082e-05,-1.6004052,0.0035151914164490705,-1.6456457,-0.05307511576656199
1.3388173101702705e-05,-1.5163392,0.008280805895786836,-1.5807923,-0.06731568537991028
9.87904604698997e-06,-1.3647245,-0.013617639624333044,-1.3937259,-0.05682421773174351
1.107340995076811e-05,-3.6604257,0.004064353261472808,-3.7383661,-0.025514708061431746
6.3049938034964725e-06,-2.3486264,-0.0016619451384027872,-2.381478,-0.03474992914223396
9.069059956345882e-07,-5.548887,0.008552671196694117,-5.5710936,-0.011411264166334867
1.113493112825381e-06,-2.3100471,0.014227448953826327,-2.3638554,-0.02079384391187178
1.5917752307359478e-06,-3.2195003,0.0006725405370944237,-3.2470617,-0.02561589414418619
1.978401314772782e-06,-2.9709163,0.01770913367852689,-3.0456805,-0.021522352722062266
9.08180300029926e-06,-1.6169292,0.018858538805202718,-1.6694156,-0.033571093979234856
3.67437655768299e-06,-2.9029264,0.018151798268540853,-2.976988,-0.021882253621922865
1.6067453543655574e-05,-1.3447037,0.029108751168638092,-1.404528,-0.04571973694953335
8.94805634743534e-06,-1.768202,0.01122969066729973,-1.822065,-0.04663857281542538
1.6207422959269024e-06,-4.0084195,0.003910084216884435,-4.050377,-0.020890212095913685
1.0067655239254236e-05,-0.99258256,-0.04796105733897005,-1.0170547,-0.08668100636847553
1.864776641014032e-05,-1.1662352,-0.037283739793036785,-1.1896851,-0.07061046996908782
7.556497621408198e-06,-2.0896983,0.007011991903312476,-2.1540282,-0.047191545131439416
7.171414836193435e-06,-3.3825088,0.004141413938001159,-3.4488876,-0.02871008081080173
3.776939138333546e-06,-2.8034341,-0.010736744053862601,-2.8480985,-0.040600950767770816
1.3217395178344304e-08,-5.0986657,-0.006832442311419662,-5.1020694,-0.015188480314914488
6.862235295557184e-07,-4.2669487,0.01416160896709262,-4.345059,-0.015109695859721772
5.4928094073147804e-08,-3.3637364,0.005099859877544244,-3.4148865,-0.024247624017645575
3.519138260799082e-07,-9.622238,0.0029529380588759757,-9.632478,-0.008090078061164352
1.1838036328981616e-07,-15.757109,0.0041291733766926075,-15.812234,-0.00427900822038485
2.64967042085118e-07,-2.860196,0.019552058494892943,-2.9359138,-0.022876936655433444
9.582591701473575e-06,-9.141358,-0.003816753135582829,-9.134783,-0.01219175256133953
6.364920864143642e-06,-2.0481954,0.012950341049260627,-2.1059997,-0.038171713716044775
2.03860236069886e-06,-3.1764958,0.017035081485632597,-3.2502325,-0.01993220027307141
1.84395969426987e-06,-2.8443942,0.01930982830505701,-2.9186878,-0.022697897242066056
2.098397999361623e-05,-1.4496137,0.03127588962061312,-1.510681,-0.036363527212927016
4.462531069293618e-05,-1.1714975,0.03860374382692289,-1.2372607,-0.048967335169936343
1.765982915458153e-08,-17.708023,-0.0013058495531311776,-17.655802,-0.005543999268527111
3.96108907807502e-06,-2.19072,0.004528255380482182,-2.2571251,-0.04756962930028008
9.414256965101231e-06,-2.0865362,-0.017997536953824222,-2.1095781,-0.03848810544043135
6.569108336407226e-06,-3.6547832,-0.0022110492362619194,-3.713796,-0.029408069029468797
1.157406768470537e-05,-1.9313617,0.005827331141235792,-1.9962987,-0.05400740440558682
4.509504378802376e-06,-3.2656887,-0.00905750843538744,-3.3124743,-0.03517337441962032
3.5386344734433806e-06,-3.3872778,0.007177296646974973,-3.4522352,-0.02409822763074443
1.2089831216144376e-05,-2.4954112,0.012801671699677497,-2.5481706,-0.02199511367843654
6.124141236796277e-06,-1.9380608,0.011899777082654328,-1.9947871,-0.040715813499688
1.6224294085986912e-05,-1.3616014,-0.00024366916272366979,-1.4041125,-0.059978562188925055
4.720603556052083e-06,-4.2815204,0.007963101710235732,-4.3418484,-0.016991453226472553
1.4842732980469009e-06,-4.471652,-0.008446426424685627,-4.505592,-0.02555401764284604
6.936345471331151e-07,-6.8499384,0.002827093076626541,-6.92336,-0.013197950180080298
4.883926521870308e-06,-3.1193843,0.00502413188703521,-3.18578,-0.031304861169818676
2.4921787371567916e-06,-10.465589,-0.0030184625711993096,-10.456762,-0.011024277098504509
1.3181169151721406e-06,-5.02969,0.011507463330577616,-5.100275,-0.01117687100742304
1.1574849850148894e-05,-1.6721054,0.010525906723541478,-1.7258812,-0.04850221122201337
1.2762885717165773e-06,-3.0918996,0.003257334139061152,-3.1395936,-0.025880245431126436
5.413417056843173e-06,-2.3081155,0.008078797179074337,-2.3729684,-0.04065166523937236
1.585526547387417e-06,-2.073116,-0.01648399930554212,-2.120607,-0.05829748700155557
2.974338258354692e-06,-1.572695,-0.013801745643587049,-1.6165793,-0.06610077462393582
1.1209906006115489e-05,-1.7993964,-0.012345958307568017,-1.8434865,-0.05761071600251999
2.541372168707312e-06,-2.395643,0.005914321391568,-2.4615457,-0.041927952105779154
9.051402685145149e-07,-3.4981759,0.0018497582492016384,-3.5654228,-0.030312996335559395
1.186779627460055e-05,-2.173339,-0.015265388076679431,-2.2212033,-0.05511945898050241
5.632799002341926e-06,-5.6668754,-0.0015865500332091775,-5.7266955,-0.01896337146606797
7.328804713324644e-06,-3.4473639,-0.011312665217452444,-3.4815621,-0.030288081086138008
2.6586317289911676e-06,-3.0236747,-0.01226392725530201,-3.0698903,-0.039683799468220204
3.606819745982648e-06,-9.748574,-0.001684735295701456,-9.796182,-0.010885437160253919
3.0731836886843666e-05,-2.06734,0.011889372269809684,-2.124191,-0.03765828235403468
4.211581128288344e-08,-40.354134,0.0012671114981714915,-39.670746,-0.0019085536626219923
1.4785009625484236e-05,-4.9908166,0.0001900747836196537,-5.0597267,-0.02156100446125564
2.6470636385056423e-06,-2.0534167,-0.020141107397354086,-2.096919,-0.05791883781109508
1.1783838090195786e-05,-2.1995387,0.0018413270967836404,-2.2632132,-0.04970310804591205
1.1689719940477517e-05,-1.853018,0.00625937178130842,-1.9177436,-0.05653158304832051
1.3285347222335986e-06,-3.4149845,-0.011386490337382038,-3.4570084,-0.03359441181556888
6.9829543463129085e-06,-2.1032567,0.02121560036619896,-2.164231,-0.026134150063707562
5.821360446134349e-06,-2.591525,0.019056758641379012,-2.6576195,-0.022489852945122513
1.2768382475769613e-06,-13.498034,-0.0021495952579793087,-13.447747,-0.005129099820064931
9.403624062542804e-06,-1.6083366,0.02983009854772134,-1.6768582,-0.03852986404599201
4.780381004820811e-06,-1.8787792,0.02845596198235567,-1.9513222,-0.0336421170648884
5.529610007215524e-06,-2.1605496,0.005170912137390182,-2.2106426,-0.03740307284671929
1.0580489515632507e-06,-4.8458266,0.00964131952050451,-4.9078426,-0.012057309830070917
1.5543826066277688e-06,-10.055544,0.0006415653220350759,-10.137766,-0.01042212808313614
4.160035587119637e-06,-2.4802208,-0.0008451779534517367,-2.52145,-0.03177641737861947
1.2101777429052163e-05,-2.8142357,-0.0011622747182007398,-2.854413,-0.027767184698496594
5.056405825598631e-06,-2.3437657,-0.012652638070217326,-2.3636386,-0.028429138715710733
4.4943940338271204e-06,-2.5852573,-0.015541784089186939,-2.6243892,-0.042605092747411755
2.161865040761768e-06,-2.8299577,-0.012177622014048817,-2.877963,-0.042352162364861945
3.3042823588402825e-07,-4.7887297,0.006435843561805044,-4.8516083,-0.013782714596648149
7.648353857803158e-06,-3.1743178,-0.005339777760184239,-3.223072,-0.03246069025260645
1.1395719411666505e-05,-1.9698961,0.009585169549736428,-2.0337493,-0.04784092599024892
2.0344771201052936e-06,-3.5605888,0.0058250983573948645,-3.6274214,-0.025426429109391968
2.6522002372075804e-06,-2.9430823,0.018031245595187873,-3.0136878,-0.020795532350210366
3.9070181401257287e-07,-32.35818,-0.0010868532648018459,-32.00539,-0.003238314112198437
5.138630285728141e-07,-6.4283032,-0.005452518563250908,-6.4468126,-0.013456725487710153
6.359078952300479e-07,-4.0020876,-0.00022265317021463726,-4.0654488,-0.02704418028767941
1.0163958904740866e-05,-1.9311085,-0.020950160920894856,-1.9616812,-0.0487617377445565
0.00010993346222676337,-1.7909096,0.005646154283679206,-1.8548763,-0.05944558515011822
1.5218555745377671e-05,-1.3178059,0.03034101859865923,-1.3772657,-0.043250743513890355
5.140565008332487e-06,-2.1042771,0.025508761341124897,-2.1746473,-0.02884705695129075
2.5349831958010327e-06,-2.19961,-0.016711803543529524,-2.2475035,-0.05530937734185237
2.1456429749378003e-05,-1.4486306,0.023201696354180568,-1.5089362,-0.0483240783577118
3.051159637834644e-06,-1.8890635,0.02241234932542535,-1.9487302,-0.030476388646198505
8.896070539776701e-06,-1.9443816,0.023251219618005914,-2.0024512,-0.02611566533767029
2.984119646498584e-06,-2.4924085,0.017549025836316012,-2.5521824,-0.02313268583967254
3.070322054554708e-05,-1.0619402,0.04359259983893127,-1.1348209,-0.062057396762619454
7.098474839040136e-07,-8.896423,0.007184954806735533,-8.986689,-0.007205524084271109
9.882603990263306e-06,-1.8274707,-0.013276037922674067,-1.8525101,-0.03883147667383913
3.012092975041014e-06,-2.9248703,-0.013360595965407729,-2.9673285,-0.03974462052899441
5.117237833474064e-06,-2.1429715,0.018496932130168453,-2.2027504,-0.02934019000560939
3.4216670883324696e-06,-4.858575,0.0043223170080992634,-4.8969297,-0.015419372113102403
1.451258867746219e-05,-1.4740543,0.028796052509958203,-1.5320998,-0.03467043030932171
2.087394932459574e-06,-1.5693766,0.0324804340689171,-1.6429651,-0.041163973997234926
9.532789590593893e-06,-3.42224,0.008144057078486089,-3.4842615,-0.022169633475788486
3.0176874133758247e-05,-3.1281488,-0.011926124922581494,-3.1691167,-0.038357702012976724
4.012591034552315e-06,-4.223384,0.014220004346523929,-4.300352,-0.014364309649871121
6.299668712017592e-06,-1.8228325,0.016230035197539516,-1.8821104,-0.040726472457776164
7.509910574299283e-06,-2.6004617,-0.014837959921412236,-2.6281676,-0.03567843054495612
2.0569675598380854e-06,-4.4418836,0.010836542277447236,-4.508728,-0.012359431000166898
2.5540869046380976e-06,-4.7008224,-0.008093414674052557,-4.7278705,-0.02333361423539959
4.3466718580020824e-07,-2.388728,0.023331388173427836,-2.4623826,-0.025942899532486297
8.262253459179192e-07,-3.8052318,0.015523162534432977,-3.8804398,-0.015756385960839392
4.5450300945049094e-07,-6.4952216,0.00935664090222632,-6.5730367,-0.00888532851197299
8.37797051644884e-06,-1.5263844,0.02637301603432496,-1.5836308,-0.03473948273697036
1.2687512480624719e-06,-5.49211,0.011278571101231538,-5.573215,-0.01144594654359421
5.561319653679675e-07,-5.2760925,0.002798299189655795,-5.3277287,-0.014859677548984873
4.566734787658788e-06,-5.9402084,0.001077638644050527,-6.0068035,-0.017714755173174335
9.773484634933993e-07,-2.393316,-0.012449320688329713,-2.4136133,-0.028035787692932357
5.96356176174595e-06,-2.309402,-0.01701249642703484,-2.3401103,-0.040656103585911874
3.4198340017610462e-06,-3.0703144,-0.011778246252105773,-3.0957303,-0.027146100784438576
4.037836788484128e-06,-5.2988486,0.011602492825531607,-5.3785334,-0.011902174583493297
9.147194759862032e-06,-2.6015284,0.02130880354639264,-2.6748066,-0.024532786037909315
2.858159859897569e-06,-2.879154,0.016935745936546676,-2.943559,-0.01971887115906701
1.4891107639414258e-05,-4.353894,0.00762885041743111,-4.4093676,-0.013056680097786932
1.4794668459217064e-06,-3.2432652,-0.011326938316924884,-3.289533,-0.03684580231320678
5.0544254008855205e-06,-3.0053558,-0.012062074916736276,-3.0524225,-0.039983316128093915
5.368158781493548e-06,-3.6256895,-0.010619057982638513,-3.666581,-0.031006831732945828
6.2583117141912226e-06,-6.3886213,-0.005389251294664277,-6.4299235,-0.018466788684409208
2.5932515200111084e-05,-1.2433828,-0.021205507992900774,-1.2685513,-0.05799898454246488
2.4636544821987627e-06,-3.5916846,0.007510036103238971,-3.6509666,-0.021190602643600065
6.417928943847073e-07,-5.204903,0.011463105453382916,-5.278053,-0.011157906857701128
1.6183499838007265e-06,-2.4886944,0.02265562746519012,-2.5627174,-0.025823986733818582
9.515557394479401e-06,-1.5750023,0.026502705774553048,-1.6340879,-0.03479721194815377
1.4908744105923688e-06,-4.8875437,0.010410899833602327,-4.9546423,-0.011511014301511913
2.0151558146608295e-06,-2.2062564,0.016384850429211006,-2.255229,-0.0208881546197216
9.330118700745516e-06,-1.7188101,0.030568679529695997,-1.7918885,-0.03760426901129266
1.292359144144939e-07,-7.6986356,0.007342340722752416,-7.775944,-0.0077166536862551816
2.130456778104417e-06,-53.771614,0.000714802091671185,-53.91179,-0.0013489263941396379
1.7443247202209022e-07,-3.1941557,-0.012048263996349062,-3.238867,-0.0361345838689362
6.8917247517674696e-06,-2.534159,-0.013850361777359876,-2.55707,-0.029562174089237114
4.65667835669592e-06,-2.6588902,-0.014636896078466743,-2.6926177,-0.036563388198469604
1.5190790918495622e-06,-24.428423,0.0027784054935338087,-24.581589,-0.0027444493809430925
3.5646778542286484e-06,-4.0509315,0.013399187582834093,-4.1204376,-0.01488623405100109
1.8162422747991513e-06,-4.7185187,0.01144696488815411,-4.78807,-0.012546126718158135
3.1848185244598426e-07,-9.025102,0.006241590288716292,-9.106723,-0.006541188267952469
3.2172706596611533e-06,-4.628938,-0.007106601867772455,-4.677982,-0.025442205395720285
3.987658146797912e-06,-2.7070158,-0.0006575787407894218,-2.7671075,-0.04034904576510667
2.274513946076695e-07,-16.406624,0.00040613697567604135,-16.470003,-0.006327347047874743
3.194789314875379e-06,-2.5664048,0.02162184839294712,-2.637545,-0.02360154540023851
3.766106374314404e-06,-2.2186227,0.022118372727945257,-2.2800813,-0.023145133902065185
2.147007904795828e-07,-8.408686,0.005313229934511332,-8.483869,-0.007588988748967518
8.120704251268762e-07,-17.426758,0.002803390781145332,-17.550041,-0.0031134371465929567
1.7362093558404013e-06,-4.068476,-0.008870476584509679,-4.1143274,-0.02894234453012301
3.9318747440120205e-06,-3.2877684,-0.010118545136251877,-3.3356593,-0.03606799813294903
2.767886599031044e-06,-6.2218513,-0.005418553896112344,-6.265239,-0.01885274732733222
1.3561401601691614e-06,-4.748292,0.01244941269222477,-4.825884,-0.01331512432124382
1.0587756150925998e-05,-1.8639523,0.028446375181945927,-1.9360045,-0.0335245962106806
7.757886351100751e-07,-2.677122,0.012545430482432396,-2.7388475,-0.02696447813125724
1.6235900091032818e-07,-8.394787,-0.0042932097142127645,-8.416869,-0.012516312337390256
5.026137387176277e-06,-1.7247434,-0.0235620739263126,-1.7706355,-0.07160692041091621
2.690979999897536e-05,-0.9766534,-0.05474277324406562,-1.0109359,-0.11210097057498336
7.756286322546657e-06,-1.7597016,-0.021614052511691906,-1.7835118,-0.04497794714090453
1.1670007324937615e-06,-4.4150496,0.00027389927768584066,-4.458602,-0.017798709397435553
8.747857691560057e-07,-4.758908,0.010109545877772463,-4.821768,-0.011878292028829396
1.1910391322089708e-06,-4.196598,0.014094689888658474,-4.2728076,-0.015214205692344884
1.5702419204899343e-06,-2.9097846,0.014695499815682522,-2.9663937,-0.01766520005162109
5.5821019486756995e-06,-3.8585806,0.004898319438770615,-3.9241993,-0.02410739553896235
5.516558303497732e-06,-2.2183657,0.01938020403671592,-2.2761285,-0.023928019384674815
1.5857836842769757e-05,-1.1507891,0.03436866039304887,-1.2105256,-0.048755122785151706
1.0899072549364064e-05,-1.4156246,0.02870841719058226,-1.4741673,-0.03869019015919184
3.226911212550476e-05,-1.2465607,0.021708890385249147,-1.3012918,-0.054944680395141665
8.114938282233197e-06,-1.729019,0.02547569844211095,-1.7901678,-0.03284156366657487
6.643452366006386e-08,-9.625761,-0.0036917972971861612,-9.674443,-0.011788227722686617
5.377920388127677e-06,-3.2586033,0.0028176535221215993,-3.3097777,-0.024579394330551563
4.802040507456695e-07,-4.177854,0.0015539422370742795,-4.22823,-0.019038277937817538
1.405821240041405e-05,-4.008099,0.008986134184005623,-4.054349,-0.011069829104649154
7.542330422438681e-07,-6.6667476,-0.00041958338226188996,-6.7326007,-0.01599381370076769
2.6367110876890365e-06,-4.7621098,0.003357030695605001,-4.8297,-0.02040160253010115
7.297931460925611e-06,-5.4597626,-0.003482800832899202,-5.5090427,-0.018128002538716825
3.9925394048623275e-06,-8.628342,0.004004759219338627,-8.6952,-0.00834417636089746
5.240978680376429e-06,-4.9825287,-0.002821849234489915,-5.018301,-0.01475882151469865
4.48679656983586e-06,-2.6364954,0.008903712884818393,-2.6944816,-0.029628368859782706
1.1763693237298867e-06,-6.036388,0.0006619533376890363,-6.1037645,-0.017526795517253446
6.625826244999189e-06,-2.7395027,0.007451008879076015,-2.8029327,-0.03329596696749537
1.5794089591736338e-08,-5.9869537,0.008210208097431781,-6.046763,-0.009013263787783665
2.7877918910235167e-05,-2.5240574,0.021551467244815825,-2.5917964,-0.02319623168229623
3.1551230676996056e-06,-2.96842,0.01933722463508114,-3.0409012,-0.02176360121524712
7.92777967717484e-08,-9.812799,-0.001722426428774182,-9.866716,-0.010198219278264253
2.3733998659736244e-06,-2.9209177,-0.006171686874614113,-2.9689083,-0.03485101785182021
2.900239337577659e-07,-10.116071,-0.0036258352886344714,-10.164952,-0.010540565395382506
1.4460157444773358e-06,-5.7816987,-0.002748833592571165,-5.8162336,-0.012574919407556062
6.113613721936417e-07,-7.432285,0.007349394279291488,-7.4966187,-0.00773189462241286
5.225097652328259e-07,-25.602716,-0.0012984075768418535,-25.658184,-0.004592774265917754
2.237094577139942e-06,-7.3080144,-0.00506405860645931,-7.352588,-0.014177757155002801
8.464186976198107e-06,-9.025394,0.007149937807989781,-9.098758,-0.006822459712847895
2.200441031163791e-06,-4.4206405,0.013603869776193767,-4.4931226,-0.014500803802607654
2.2634974811808206e-05,-2.016959,0.02583834349905012,-2.087307,-0.03164778919862121
2.3151205823523924e-06,-3.565908,0.015057791531328801,-3.6326573,-0.016992153699403212
4.816255568584893e-06,-2.351002,-0.0011077408746937856,-2.4108593,-0.046742447525410125
3.544226274243556e-06,-3.5021322,0.005535256151118162,-3.5670125,-0.026493956743976144
1.3700388308279798e-06,-2.8923063,-0.013496853999541814,-2.9388561,-0.040324436391925955
3.329885203129379e-06,-2.9290478,0.012402259578892183,-2.9901505,-0.023757175083747195
1.984529990295414e-05,-2.0808473,-0.001999980271484736,-2.1221802,-0.038051049813820015
3.625867248047143e-05,-3.8787208,0.008453471607040575,-3.9398901,-0.018803791715402474
6.460162182975182e-08,-12.162426,0.0006563929551868242,-12.219691,-0.0064676572484505535
2.3527611574536422e-06,-4.0239897,-0.006197852175469198,-4.074131,-0.02666267696441671
5.323937330103945e-06,-2.1342933,-0.01742217488570008,-2.1830301,-0.05708096716182398
2.9642905019500176e-07,-5.9296575,0.007998613795009435,-5.989742,-0.009797520039910412
7.561867732874816e-06,-1.9669604,0.02023200259623814,-2.0273447,-0.03207827439369104
4.33751620221301e-06,-2.9322677,0.017412911717515467,-2.9921143,-0.01736631733656102
2.738220700848615e-06,-2.7485616,0.014435631302958551,-2.7996266,-0.017556269794091528
4.214507043798221e-06,-1.9937605,-0.0003718257394811353,-2.0541327,-0.055547633880471015
3.243202172598103e-06,-2.7889585,0.008709582561013507,-2.850329,-0.029820620460344505
7.563357939943671e-06,-2.3118474,0.012788118175647067,-2.3667753,-0.028765030429458216
4.196072325157729e-07,-8.286067,0.0036382657444709032,-8.346773,-0.008544378755968474
2.210884986197925e-06,-8.525806,0.007057054169781418,-8.591289,-0.006555395309256529
3.050446650831873e-07,-4.608373,-0.0028107667441309436,-4.644956,-0.016132030041549617
1.877775730463327e-06,-5.487542,0.0054972192312137125,-5.549431,-0.013605232307955073
2.6835120792156886e-08,-10.917844,-0.003049409734222852,-10.949545,-0.007328911861793519
2.1322273369150935e-06,-3.0528026,-0.0020345130004129075,-3.111359,-0.03541640115513389
8.751195537115564e-07,-9.743406,0.003688638581363257,-9.794513,-0.005342584230281888
2.750638714132947e-06,-3.935486,0.014380118163253464,-4.001256,-0.014340302322269127
1.5343118775490439e-06,-3.855629,0.008454643339006918,-3.9170067,-0.018956851569598587
4.685524856995471e-07,-10.155101,-0.0029832144483751266,-10.215053,-0.011274522882825821
2.1306191229086835e-06,-7.7777247,-0.004545741591342689,-7.8327546,-0.01481393073820858
2.266685896756826e-07,-4.0656247,-0.007541039216152012,-4.086505,-0.015941902401702568
6.400522067906422e-08,-12.993742,0.0019749088996283692,-13.063773,-0.005891825327027256
6.513640187222336e-07,-9.617064,0.0010345506898790102,-9.675916,-0.008227756389638352
9.430466008097937e-08,-106.116356,0.0006324025942949785,-106.54906,-0.0006886374329237999
7.841496767468925e-07,-5.036803,0.0002026670925090457,-5.0847435,-0.015625248171444395
8.758896683502826e-07,-8.313218,-0.0008864349567808683,-8.376643,-0.012653615339942359
