Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
7.637661951775954e-07,-3.0182614,0.019096721075051226,-3.0889444,-0.020607763629836295
7.55108158045914e-06,-4.058818,0.011758104533561076,-4.1179595,-0.013612047793100768
1.3792192476103082e-05,-4.7876253,0.005104806729909983,-4.847131,-0.016128102162735747
6.331204076559516e-07,-8.106078,0.004342810579819556,-8.157218,-0.006616280942267183
2.2718591026205104e-06,-4.1997194,0.010122127837817185,-4.2608614,-0.015158230127972794
1.4081786048336653e-06,-9.672285,-0.0034657727154642215,-9.704405,-0.008130708487241067
4.502197043620981e-06,-7.1464763,-0.0011911395904223854,-7.210162,-0.014714611983138837
5.669959932674828e-07,-11.470481,-0.003168040991900045,-11.527277,-0.009421060170023421
1.6451242146331424e-08,-7.0203314,0.0071522209473942056,-7.0797415,-0.00782915315345889
3.283844307588879e-07,-5.3006883,0.0030606546255709244,-5.357279,-0.014922466107884391
4.3253535295662005e-06,-9.062708,0.007054912544506742,-9.134494,-0.007116492460733204
7.995762274504159e-08,-10.889195,0.005061250175142362,-10.945868,-0.004479754232560529
2.285574737470597e-06,-3.7446654,-0.01007986939658978,-3.7931416,-0.03085405689526277
6.558636414411012e-06,-3.9506252,0.013035516132227976,-4.013975,-0.014773039953762668
4.608844847098226e-06,-15.0936365,-0.0010809829145246308,-15.13477,-0.0047461269249341465
1.853040885180235e-06,-3.3965552,0.013692983272454828,-3.4558742,-0.01650263138295338
4.763177457789425e-06,-3.7447886,-0.010307317607394118,-3.7875357,-0.02860625009577966
4.473047738429159e-06,-4.7168713,0.0033685787986126314,-4.7728143,-0.016804648041625292
8.691307016306382e-07,-5.179248,0.011938520445893275,-5.251576,-0.01248055495692224
4.354060934019799e-07,-5.4269457,0.003394213227598364,-5.494729,-0.017288998745928263
2.998070385729079e-06,-38.00506,0.0013123125368044164,-38.069492,-0.0015341437971256866
2.1032852259850188e-07,-14.698585,0.0035845841200607964,-14.75905,-0.0037827376803771795
1.2009682905045338e-05,-3.2875123,-0.001604260408477609,-3.32908,-0.023632233631571076
2.891606982302619e-06,-10.868288,0.004349979279397065,-10.923691,-0.004736435910787873
3.4589891129144235e-07,-12.215327,-0.0026947025169408167,-12.24776,-0.0062393641991039805
5.993582590235746e-07,-5.305713,0.009108238171127159,-5.3639975,-0.010203446124877003
6.010436663927976e-06,-4.2551,-0.008249877095777736,-4.283858,-0.019036800667931342
3.878238203469664e-06,-10.428658,-0.003374171623473976,-10.489915,-0.010951128676993993
1.746782004374836e-06,-4.7910304,0.012126349352031829,-4.856785,-0.011904922503118365
1.68400820257375e-05,-10.98622,-0.00043242961806011504,-11.059066,-0.009611629997841042
6.045221653039334e-06,-4.6797433,0.0046789567488778605,-4.7449303,-0.01889149521254707
3.635850362115889e-06,-7.499246,-0.0048897791380180244,-7.5518165,-0.014795874034352896
1.536669151391834e-05,-6.7911243,0.008857951090803784,-6.8571267,-0.008466437543696026
3.951386986500438e-07,-8.767245,-0.000789867506951869,-8.812172,-0.00866500808798365
1.4027247743797489e-05,-14.387323,0.0004014612802001327,-14.470162,-0.007224788853730124
2.1366918190324213e-06,-7.0296965,0.006758206897298891,-7.086189,-0.007476184854375734
1.499705945207097e-06,-6.156046,-0.0023692772764436487,-6.1924376,-0.011883023339885335
7.716344043728895e-06,-9.911685,-0.0009665840397062864,-9.978807,-0.0105197292117446
2.466310434101615e-06,-3.0337245,-0.012197646949634544,-3.0638206,-0.02846856505469819
3.053440423173015e-06,-4.94563,0.007663951706130101,-4.9923177,-0.008997030148326979
6.251710260585241e-07,-3.8903115,-0.00866265785134046,-3.914467,-0.018692703759827345
4.7049579166014155e-07,-28.793438,0.0007591090084879681,-28.885498,-0.003071847221394086
3.893708708346821e-06,-2.4935815,-0.013506035386796622,-2.5137446,-0.026805669864761295
5.395124844653765e-07,-4.066991,0.014493463674713825,-4.1383653,-0.015821567611655873
1.2327362242103845e-07,-21.681665,-0.0012996105153910698,-21.764196,-0.005120979719164587
4.3125169213453773e-08,-20.365427,-0.0016736364150695682,-20.41172,-0.004169296047979998
9.64462969932356e-07,-20.466974,0.0017535376424944182,-20.521227,-0.00263194887742213
4.6089471084087563e-07,-25.071728,-0.001316850585440954,-25.115963,-0.0031390414550171997
1.2243765468156198e-06,-6.354417,0.0038708157203428684,-6.4195147,-0.01312872495717976
2.6716370484791696e-06,-4.661131,-0.00501272240582018,-4.688729,-0.014743281372203487
1.847992052717018e-06,-4.250183,0.008852514744647433,-4.2969522,-0.010499855301253747
2.754254069259332e-07,-11.553658,-0.002840358929189102,-11.58508,-0.006530895425876593
6.893746444802673e-07,-11.579434,0.005391807877965782,-11.6494,-0.005471689230953203
3.096228965659975e-06,-2.4859638,-0.01626931665102649,-2.5257037,-0.042987269703625874
3.622338681452675e-06,-4.5981946,0.0066497880822078415,-4.654977,-0.014704436356660078
3.114430171535787e-07,-8.313702,0.006444352544277665,-8.369949,-0.005797317720999229
1.008620415632322e-06,-6.4845457,-0.002623709640040106,-6.538592,-0.015430020395614141
1.950505520653678e-06,-7.3771734,0.006228007089690957,-7.4318604,-0.006918105505416827
2.1846153686055914e-06,-3.7246435,-0.009827081868494347,-3.774969,-0.0315756660676173
8.296437954413705e-07,-4.75016,0.010151940501803569,-4.808778,-0.011463228100980327
8.134218205668731e-07,-11.873821,-0.00035239254760199845,-11.923617,-0.006455349986401959
8.89953225851059e-05,-2.2188249,0.011059723795372456,-2.2791176,-0.036942432304571726
6.416523774532834e-06,-2.0243416,0.007912404683933394,-2.0782917,-0.03990590879703593
8.107430176096386e-07,-6.2268367,-0.0038882895402783113,-6.280213,-0.01691689490621029
2.6869567903986535e-08,-7.0320215,-0.004999655372409317,-7.0882134,-0.016440814281523553
1.2042635717079975e-05,-1.9629074,0.02670451127251927,-2.0312715,-0.030442738506034184
1.144929569818487e-06,-4.014799,-0.0022971983365827064,-4.0539966,-0.018929212229392034
1.61648063112807e-06,-32.809303,0.002041742726182738,-32.87668,-0.001891132013836061
5.661871455231449e-06,-2.8034053,-0.012789978123033285,-2.8533273,-0.04268928843595443
5.966482603980694e-06,-2.3478312,-0.01730685670980825,-2.391807,-0.04894729324393754
3.8365141108442913e-07,-7.6539207,0.0077747301370429955,-7.7181935,-0.0072973837455709845
1.7579416180524277e-06,-5.4183564,0.0029239009078005918,-5.48694,-0.017924207290115124
1.4025160055552988e-07,-12.131308,0.004641347648897565,-12.188995,-0.004116237490674135
1.44719962236195e-07,-16.68816,-0.0014276318781790698,-16.75763,-0.006249508375451351
8.54712834552629e-06,-2.566336,-0.014512248531246219,-2.594642,-0.03276380976792559
4.74538455819129e-06,-2.9064496,0.010066171043308092,-2.9662797,-0.025862374487551687
6.272975042520557e-06,-3.2288833,0.007984223881802643,-3.2895596,-0.024732087532836955
7.205344445537776e-07,-3.1020923,0.0068373120573055335,-3.1592124,-0.02536895331421185
2.1442096112878062e-05,-3.2284105,-0.004871343509923132,-3.279562,-0.031956493514672335
3.9894271139928605e-06,-4.2791715,0.01380998619245899,-4.3476553,-0.01398020812187517
6.746965368620295e-07,-6.677626,0.006696901297454261,-6.73121,-0.007511190602372486
2.4693335944903083e-06,-19.877205,-0.0016400131081728553,-19.957924,-0.005772934639743488
8.202852654903836e-07,-8.476854,0.004941324433278327,-8.526915,-0.005557336438454796
1.2797368071915116e-06,-22.512054,0.0014680853466917387,-22.584585,-0.003246981023292128
6.0409228730406994e-09,-3.6907156,0.016185032396295096,-3.7624803,-0.01720478331294817
1.935494310600916e-06,-5.1146,-0.0059298641079488235,-5.168968,-0.022376912572063423
1.9527997210389003e-06,-4.0398097,0.006173860775399387,-4.098972,-0.019095718354367408
5.129984856466763e-06,-4.2420325,-0.0008575204215968135,-4.304524,-0.02532304682966746
3.98450220018276e-06,-2.6963096,0.01932237478626675,-2.7588685,-0.019915270620228243
6.917746304679895e-07,-7.1605606,-0.001462805517231991,-7.2225323,-0.014567813093655513
4.120979156141402e-06,-11.503607,0.003924443587422832,-11.556731,-0.004306403459965358
7.638120109731972e-07,-12.875408,-0.0027661911721764687,-12.93899,-0.00872652117097139
2.038401731851991e-07,-18.039982,-0.0009465651523982155,-18.109901,-0.005472434347524535
4.878398272012419e-07,-8.873321,0.006792435261494978,-8.942198,-0.007044637072542104
6.672045174127561e-07,-5.482416,0.0021379727216364053,-5.551652,-0.018468680835299844
4.578446805680869e-06,-6.4481807,0.007366875806475548,-6.5085063,-0.009047150745883137
8.89433067641221e-07,-7.8175426,-0.004417157317069265,-7.8756847,-0.01480618114514698
6.600589586014394e-06,-8.77924,-0.002709004973328044,-8.808425,-0.007699240873957569
2.4150543254108925e-07,-12.139136,-0.0018946123593819308,-12.200673,-0.008474165259859223
4.760964657180011e-06,-2.397804,0.01424163732312822,-2.443625,-0.01882196574657069
1.7673314687272068e-06,-10.056075,-0.0028448035046172437,-10.080504,-0.006366284887061813
4.892523065791465e-06,-3.8649764,-0.008178439342003574,-3.8846335,-0.01642793884419591
1.4856415873509832e-05,-1.7838173,-0.01591478622190423,-1.8072414,-0.038627152316503155
5.741596282859973e-07,-10.070459,0.006267396656025825,-10.141371,-0.0063556736981496
1.625806817173725e-06,-4.088141,0.010458414807085203,-4.1410456,-0.012178522424533544
6.677150850009639e-06,-7.160239,0.008384719118613937,-7.2256994,-0.007959110912502232
1.7344141269859392e-06,-3.9180439,-0.009641822183020121,-3.9553494,-0.024857688767982222
3.4555439469841076e-06,-2.7143598,-0.01192455418581384,-2.733716,-0.023664707690392528
3.398123027409383e-08,-7.4862914,0.004516467057499085,-7.540011,-0.007842231559294865
7.77355239733879e-07,-7.0602326,0.008807706941452498,-7.1290307,-0.008557136988222136
1.2221843235238339e-06,-3.682906,0.004328628228801534,-3.749121,-0.026483340814088208
2.0723166471725563e-06,-12.969706,0.004931845323002948,-13.040547,-0.004936585685469508
1.1303774272164446e-06,-6.0484304,-0.0013700368203261037,-6.1105514,-0.017449148546546778
1.3808244148094673e-07,-4.9193544,0.01193015851788859,-4.985773,-0.011734650652081124
1.146345425695472e-06,-5.1882524,-0.004819497077258261,-5.2404423,-0.020591009113381298
5.3805424613528885e-06,-3.3921478,0.016561392592315594,-3.461984,-0.018688681312738487
2.7758226224250393e-06,-5.928431,0.006222992619056011,-5.9737525,-0.00731902961807529
2.517784594147088e-07,-80.540085,-9.783987985201303e-05,-80.7225,-0.0012902721314067556
2.609609509818256e-06,-8.036551,-0.004558140036115987,-8.089512,-0.01372241588410783
1.525891434539517e-06,-10.069475,-0.00282869849744527,-10.132036,-0.011093104649969154
1.0471628684172174e-06,-3.949824,0.009995124265823385,-3.9989996,-0.011818644713033954
1.5702402151873684e-06,-7.8161707,-0.004230356028081972,-7.8445773,-0.009595962195796504
1.938299298842594e-08,-16.419922,0.001580709860203644,-16.488544,-0.004643846866173362
1.8982632354891393e-07,-5.0899363,0.003614830710395589,-5.147339,-0.015480628780216388
1.8807718333846424e-06,-4.147634,0.00039615650449720263,-4.2127075,-0.025837761243188373
2.673579956535832e-06,-4.2243752,0.012442759195115283,-4.2885537,-0.013965683347759605
5.442662995847058e-07,-11.487321,0.002698158410643803,-11.552837,-0.006455628592376805
2.2989455317201646e-07,-56.441177,0.0006472887924209303,-56.50215,-0.0009324209112641091
1.2549969596875599e-06,-5.422966,0.009995793094017325,-5.4821463,-0.00932260021035558
1.341353055295258e-07,-8.297419,-0.0016096164242221933,-8.358227,-0.012345884277177088
1.6742480966058793e-06,-7.648123,0.008153408925175576,-7.7193556,-0.008391724876332551
7.974468644533772e-06,-3.3058636,-0.010629155307317784,-3.3320127,-0.023536808137044618
1.9896678082886865e-08,-8.299158,-0.00346594809170786,-8.35874,-0.01351603167312132
5.418147566160769e-07,-9.128879,-0.0036270502226932733,-9.19026,-0.0126680300395694
2.406965222689905e-06,-3.2381475,-0.010167408474413997,-3.2590137,-0.020702079896933956
2.168142145819729e-06,-3.3897219,0.01605368891148351,-3.457555,-0.018269305183241435
4.491925665206509e-06,-2.5634346,0.016390651958103408,-2.617893,-0.02001556428275708
5.890674401598517e-07,-12.597098,0.0051566248522310065,-12.666414,-0.0048910007752919205
1.2339906788838562e-05,-2.6644752,-0.011960551026870214,-2.6843011,-0.024270074066911063
5.911654170631664e-06,-2.521945,-0.003954854100033156,-2.5594375,-0.030407803958790947
1.751183958731417e-06,-7.315703,-0.004954405175137899,-7.3700285,-0.01549032944322204
6.311296147032408e-06,-2.4072366,0.02104364630763844,-2.4735622,-0.025328278848228636
1.7053270084943506e-07,-7.1497073,0.008332342133529513,-7.21872,-0.008758132630266813
7.930488550300652e-07,-13.219131,-0.0021433025575385845,-13.287102,-0.008425988814256713
7.647141501365695e-06,-4.2572913,0.004018861250028705,-4.3239985,-0.022510151911011023
3.6044443731952924e-06,-2.062915,0.026452953136519852,-2.1355135,-0.03147390550594409
8.06707447509325e-08,-9.2958,-0.0009717033679782494,-9.362451,-0.011249859064840106
3.4904912808997324e-06,-5.0504103,0.009782236156597124,-5.1090837,-0.010626344714762204
2.849302745744353e-06,-4.2576623,-0.00040916205540952877,-4.3212805,-0.025244528147348455
1.541193159937393e-05,-3.1795893,0.011149367677963484,-3.2247186,-0.013638016024821953
1.8057397710435907e-06,-12.630318,0.0023868484666340617,-12.693958,-0.005652446721760462
1.6012652395147597e-06,-7.397883,0.0017765592835554678,-7.469765,-0.013462826582260279
4.387214175949339e-06,-14.219868,-0.002544886512418243,-14.27674,-0.007289615852018705
3.941926934203366e-06,-3.819146,0.013877545643895539,-3.879335,-0.01345692200411941
2.458625203871634e-06,-5.5882406,-0.006698439306010107,-5.6358075,-0.019511416734172782
1.1667168564599706e-06,-5.874699,0.004863701945772014,-5.9361067,-0.012835686224118015
1.2949675465279142e-06,-9.254381,-0.0010868788873407143,-9.320019,-0.011252738593558242
9.359042678624974e-07,-38.220016,0.000353923967934211,-38.335716,-0.002574973152425608
1.7300301351497183e-06,-6.585469,0.004529198435478277,-6.6476007,-0.011354169757009314
2.9430197173496708e-05,-10.354793,0.0016570593164730862,-10.416105,-0.007581264305659974
3.4649515328055713e-06,-2.8774343,0.006870249545354978,-2.9414563,-0.03206130050914424
6.416187261493178e-07,-5.7555823,0.003827503221482509,-5.821926,-0.015321451976862188
5.4807749449992116e-08,-9.035688,0.004029897980692532,-9.084366,-0.005414296270380925
9.736141919347574e-07,-4.1876507,0.012597551891971426,-4.246693,-0.012011040771983783
5.242504244051815e-07,-12.646382,-0.002269281891371544,-12.713567,-0.008845605989791894
1.1984211596427485e-06,-12.214677,0.0005525477224368469,-12.294148,-0.008483143845421481
2.6135171538044233e-06,-3.5426977,-0.009356787633544528,-3.5647771,-0.019498197871188228
7.425979219988221e-06,-2.4985867,-0.006606493339882502,-2.531082,-0.029582243101674566
4.618644197762478e-06,-6.21098,0.003570090394309,-6.2707634,-0.012520622492466549
2.3817376586521277e-06,-4.038681,0.009336327708665548,-4.0856986,-0.011106722010685521
2.6298032025806606e-05,-1.9756421,0.021172069091151213,-2.0319173,-0.026821909590719062
5.070901352155488e-06,-3.031598,0.009529428306547905,-3.0887146,-0.023370233295258336
2.6497593808016973e-06,-3.3123608,0.002072692307628854,-3.3777854,-0.03195689066205165
3.9682872738922015e-06,-3.4408023,0.01561907899402315,-3.507729,-0.01779570608620995
7.287010248546721e-07,-4.3742504,-0.00870481478361218,-4.417286,-0.024151597208218356
3.6409903714229586e-06,-2.8526604,0.015498537617729014,-2.9125633,-0.02060092327101537
1.2684220564551651e-05,-2.4349906,-0.01608288889358611,-2.4678502,-0.03853882210496262
3.652384111774154e-05,-7.1553454,0.00391519610346891,-7.217498,-0.01056797509079288
2.209993908763863e-06,-3.3400044,-0.01114800716429043,-3.372262,-0.02686749254406251
9.53905896494689e-07,-4.0146785,-0.00953298552922932,-4.0561447,-0.025951544748188726
3.005747203133069e-06,-3.1224155,-0.012180827002026828,-3.156334,-0.02995594763140874
1.8498773215469555e-06,-2.932458,0.018037510100380905,-2.9952586,-0.01839463372745498
2.542003585404018e-06,-3.644079,0.014651469911039383,-3.705291,-0.014377154351353894
3.4749865562844207e-07,-9.834408,0.0052176252232947196,-9.894141,-0.0056049978715014825
1.747024612086534e-06,-3.300477,0.008752452873365124,-3.3579779,-0.021607553965051318
1.7979978110815864e-06,-2.7756486,-0.002146442258832204,-2.834249,-0.03912228560029629
1.3686228612641571e-06,-5.2078023,0.007137820023737085,-5.2535396,-0.008386497520891045
3.1439064969163155e-06,-4.1215563,0.00558989727592496,-4.1853848,-0.02092478631100969
2.0456216986985964e-07,-10.014223,-0.003637040327079566,-10.063241,-0.010147218934629443
1.5313815993067692e-06,-4.882375,-0.004083177450953879,-4.9132066,-0.014475485401002408
8.026668183447327e-07,-3.3196912,-0.009738193237248005,-3.3394947,-0.019479902452071207
1.4153663414617768e-06,-10.029729,0.0035413332457852054,-10.094385,-0.007125859408626312
1.3457245984227484e-07,-14.882526,-0.002307076701220878,-14.952662,-0.007694049421636873
1.2516397873696405e-06,-3.9426422,0.0018150860661272361,-4.00912,-0.026675935772295434
1.3272654086904367e-06,-6.8605094,0.009095551986708417,-6.932182,-0.009391904277542884
2.063599822577089e-06,-5.465469,0.01114539148303706,-5.534436,-0.011057213816342726
4.697319013757806e-07,-9.925015,0.001692706610934458,-9.985809,-0.007916517276219892
6.535017860187509e-07,-8.941762,-0.0023251770019561135,-8.996309,-0.011037769081167936
8.608938628640317e-07,-39.663467,0.0014566163530749243,-39.717175,-0.0012556810220938353
2.4915621565924084e-07,-5.2854905,0.0003066309811743384,-5.3336706,-0.014880438512537841
2.2721084746990527e-07,-11.935788,0.005322975070626512,-12.006535,-0.005356366513297295
4.5033306150799035e-07,-48.890892,0.0004033594143058039,-49.010338,-0.001871394232503154
3.7310763900677557e-07,-10.486184,0.0008190663771976414,-10.563029,-0.009797214560241518
8.856733870743483e-07,-4.9282756,-0.0011863566155903005,-4.9708066,-0.01559832540848416
1.284134100387746e-06,-10.682878,-0.0019007592019020247,-10.739339,-0.009140868658358725
