Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
7.313121386687271e-06,-1.8693187,-0.020890544106585973,-1.9160608,-0.06556209940036006
3.0107059956208104e-06,-3.2611635,0.009806512586429283,-3.3227751,-0.022607566843141358
3.805075721174944e-06,-2.8837543,0.009214836853995045,-2.9441495,-0.026764051849110237
1.087787609321822e-06,-3.308466,0.01638914499193156,-3.3746722,-0.01672431753531023
2.7436086384113878e-05,-1.7979574,0.020095196708586283,-1.8477724,-0.026344035709464975
8.85101417225087e-06,-1.6233965,-7.125076280412035e-05,-1.6830974,-0.06883777017234527
4.522800338691013e-07,-8.496461,0.007152299867309031,-8.579355,-0.006912927792216417
2.595015530459932e-06,-2.4050617,0.016353716339575497,-2.4577081,-0.020456403225296627
9.299666999140754e-06,-1.8044586,0.010456790677675798,-1.8600718,-0.0447898222663049
7.485748483304633e-07,-3.3768816,0.0004793441379358221,-3.4239736,-0.023761028704053166
2.149819010810461e-06,-2.1548824,-0.009786739503334085,-2.197855,-0.04652885427552178
8.615516890131403e-06,-1.6240366,0.024552416297129565,-1.6801627,-0.032520595411946074
8.862990398483817e-06,-1.9752089,-0.012536421836757294,-2.0205247,-0.054348895965751765
3.6951373658666853e-06,-3.0098407,0.019041259731727322,-3.082726,-0.020701586707420505
8.386533409066033e-06,-3.6221125,-0.010297544511841061,-3.6678479,-0.03190592155068739
1.6089395558083197e-06,-3.8910909,0.007518969599561887,-3.9534333,-0.019507324894792122
5.773125394625822e-06,-2.5513682,0.014400592195216833,-2.613295,-0.027110860966858885
1.1301807489871862e-06,-3.7430265,-0.007515457424695282,-3.7917128,-0.029730698927722843
1.057719458685824e-07,-11.090962,0.004703084310836214,-11.172976,-0.004801688621995259
3.761626885534497e-06,-2.3230195,0.003086594105738083,-2.3866444,-0.04584280489737125
1.8368376686339616e-07,-5.37243,0.005154947534654841,-5.4367414,-0.014176827544126303
3.1033673622005153e-06,-6.6390376,0.007535209204233784,-6.7041616,-0.008207370340789888
1.2870677892351523e-05,-1.5740811,0.032105909045855086,-1.6442337,-0.039125209862365895
1.0127509085577913e-05,-1.79641,-0.023786678898307434,-1.8387971,-0.06482324109824378
4.410856490721926e-06,-2.589919,0.02195550056503559,-2.6634953,-0.02502689995517149
7.056650019876543e-07,-4.4660783,-0.007698379147936474,-4.5159583,-0.026029252393064972
1.132566831074655e-05,-1.4216827,-0.025948109237222017,-1.4692249,-0.08720030631139308
2.902904043367016e-06,-2.8637662,0.018259744742983308,-2.9316044,-0.021477719977849974
1.612589039723389e-05,-1.7791029,0.028947972701167224,-1.8506057,-0.03638641170393708
6.506886620627483e-07,-6.008667,0.008842674897730607,-6.0759315,-0.009769129188813341
2.8896629373775795e-06,-3.137478,0.009646679549166981,-3.193515,-0.021209881171934564
3.5178423729576025e-08,-4.6274085,-0.00593678724571034,-4.67806,-0.023803834927447642
1.3960394426248968e-05,-1.1066535,-0.04585549879034656,-1.1472079,-0.10916674842497587
4.1495101754662755e-07,-22.67591,0.00022112609204349987,-22.757753,-0.0035013457362286227
1.4062617310628411e-06,-12.015948,-0.002974756793163391,-12.066591,-0.00925131190343198
3.4495546969992574e-06,-5.489698,0.006657096211593494,-5.5468583,-0.00857078927391075
7.137894954212243e-06,-2.1527033,-0.007721739894894775,-2.2001169,-0.04771129964217369
2.1315506728569744e-06,-3.1925144,0.018343437808735263,-3.2692316,-0.020587394953489047
7.201292078207189e-07,-5.8121424,0.0068389606956891225,-5.872266,-0.008059953704716238
1.8637642824614886e-06,-6.153291,0.007282761859106257,-6.2226157,-0.009933463977670254
9.29986526898574e-06,-3.1100814,0.017729117667402372,-3.1772041,-0.018354789737132227
5.038323251937982e-07,-8.321364,0.004481281033742679,-8.386694,-0.008470566701300752
2.388721213719691e-06,-3.2077823,0.00392833536428383,-3.2605007,-0.025085101092119033
3.5630841921374667e-06,-2.3700252,0.022894112464767913,-2.4415874,-0.02709894839593907
3.2694101719243918e-06,-2.7147079,-0.005720062569215534,-2.7476773,-0.027452418622498365
3.3132901080534793e-06,-3.1163874,-0.008510585819883731,-3.1650012,-0.035152877098185376
2.1737214410677552e-06,-4.1062145,-0.00853035733100993,-4.131965,-0.019284015107860153
7.78378398536006e-06,-2.2927809,-0.015741243585273512,-2.3415198,-0.05267936170884269
5.166678533896629e-07,-18.883366,0.0015663527712239667,-18.997862,-0.003968732213569859
1.4386624513917923e-07,-104.94917,0.0005255043675589377,-108.76301,-0.0005138566619476981
2.3057682483340614e-06,-13.842036,0.0018848260116237636,-13.90951,-0.005563001198264805
5.178267201699782e-06,-3.0437484,-0.003907355376364885,-3.097811,-0.03465234173775966
1.1952181012020446e-05,-2.579097,0.015658043071225203,-2.6321836,-0.01918100537278211
4.0762007103012365e-09,-21.707283,0.0007733138440313425,-21.840828,-0.004369775230500528
2.231570306321373e-06,-3.7891023,0.002704460618392801,-3.8407843,-0.021185392855005647
6.128052518761251e-07,-5.6083903,0.0064811975141401135,-5.670997,-0.0126163522763596
4.048880327900406e-06,-2.6388116,0.017263482931165752,-2.6981132,-0.02092189147513368
9.637971061238204e-07,-8.436146,-0.0015991362840804824,-8.469996,-0.008820252082928803
3.0906330721336417e-06,-3.2837377,0.017367035865745395,-3.3562095,-0.01955447401990651
4.881261247646762e-06,-2.2696724,-0.0162027445098899,-2.3180418,-0.05335963861471027
2.497348305041669e-06,-3.2724376,-0.009239738051044943,-3.322295,-0.03512008963967195
1.0095940297105699e-06,-8.375698,0.006963516042940876,-8.457545,-0.007295367044893752
5.457951374410186e-06,-2.0091288,-0.02052879611817704,-2.0536563,-0.05917848975770812
3.7307750062609557e-06,-2.77461,0.009427161038136678,-2.8331506,-0.02776883973353439
8.658025762997568e-07,-11.865501,0.005393320040228744,-11.954113,-0.005042751073220497
2.1277151063259225e-06,-3.0633123,0.01258674127293924,-3.1141734,-0.015227684504554584
2.76279621402864e-07,-4.820412,0.0012479036090300433,-4.8895235,-0.02179778635008256
1.9106607851426816e-06,-7.37741,-0.0032663661853591375,-7.4290953,-0.014127811776196042
2.0517002212727675e-06,-3.2440774,0.005857275552970442,-3.2996957,-0.024480218810706056
5.562168325923267e-07,-3.4686627,-0.011083957211937112,-3.504286,-0.028658410637073417
1.3987421425554203e-06,-2.7356653,-0.010610303357286965,-2.7846098,-0.04156200198840332
3.797350416334666e-07,-5.237948,-0.005869233490467307,-5.28999,-0.02191885046358555
8.244029459092417e-07,-3.189092,-0.012277761819802335,-3.2324915,-0.03527542536834638
2.8178792490507476e-06,-4.121774,0.009932706541716296,-4.1752806,-0.011608840351581051
1.3288926083987462e-06,-3.9583352,0.012663583347207963,-4.022546,-0.01438505535915513
6.795698226369495e-08,-3.5705175,0.016192538039991655,-3.6434474,-0.017975811373267647
1.1009124136762694e-06,-2.5730467,0.020278501901477952,-2.6366725,-0.021121751951854617
3.9577281540914555e-07,-7.50247,-0.0045050612574643045,-7.5564804,-0.015487162071138538
6.8967678998888005e-06,-12.525387,-0.0009603381528805466,-12.596341,-0.008116917750121355
4.009334588772617e-06,-6.180458,0.009999583243200938,-6.2525177,-0.009787674189378204
8.059896572376601e-07,-5.607112,-0.0016025223751154893,-5.644906,-0.01356792595086942
4.832638296647929e-06,-2.2437103,-0.016265652425984545,-2.2676616,-0.03436555499570282
2.9605498639284633e-06,-3.9325871,-0.0034643975000400173,-3.9668112,-0.018953382517340467
1.5165796867222525e-06,-4.128954,-0.0005659619075046862,-4.192534,-0.025999810666280543
4.423240170581266e-06,-3.6277573,-0.0006840497518660893,-3.670596,-0.021650083815800247
2.3325205233959423e-07,-2.772194,-0.006670573393305346,-2.8025804,-0.02628765818679568
4.864934339821048e-07,-7.2477875,-0.005001048874338387,-7.2982864,-0.015738029129486963
5.369844870983798e-07,-5.161744,-0.002642269917201401,-5.2174935,-0.019901502848867825
2.4093994852592004e-06,-5.1450644,0.011845200484119633,-5.2166257,-0.011832213364705413
3.1017177661851747e-06,-3.0268898,0.017241785675501387,-3.0941827,-0.020010869711001522
6.6139600676251575e-06,-3.879872,0.003848630751117632,-3.9478228,-0.02543018443988554
3.126371211692458e-06,-2.8917081,0.0185304566482003,-2.9610357,-0.021516456288919072
1.1760896086343564e-05,-1.4805565,0.032923200083459836,-1.547822,-0.03954601701359428
9.642161558076623e-07,-2.5515864,-0.015487909276530654,-2.5860097,-0.038534057506795505
1.2498432624852285e-05,-1.2710376,-0.037450443623906704,-1.3078555,-0.0868636294182471
2.164609469446077e-07,-11.315333,-0.0005925839710440028,-11.349355,-0.006746772590312977
2.737284603426815e-06,-2.7953713,-0.0011386774764619023,-2.8560634,-0.03892930922734095
1.6203396171476925e-06,-2.8230443,0.011745237337250858,-2.8739467,-0.019043551696128036
7.44112185202539e-06,-1.9000145,0.020610398884375325,-1.9604222,-0.03359348295792208
2.1509781618078705e-06,-2.643792,-0.013675485545405985,-2.6687832,-0.029857779507259652
5.727574716729578e-06,-1.9690199,-0.01780580071506621,-2.017652,-0.06151624249772525
1.6856054571690038e-05,-3.493485,0.009540421591735626,-3.5467849,-0.015875511260742936
7.461778750439407e-07,-5.179156,0.007104644849941888,-5.227873,-0.008318211509203532
1.1817222912213765e-05,-6.0949855,-0.0005545174109965467,-6.1626782,-0.017458182283616286
5.472374482451414e-07,-2.4194171,0.02325308613575361,-2.49231,-0.026618214486088254
1.518944827694213e-06,-4.6506953,-0.008087508805887933,-4.6975865,-0.02436291287112724
7.644853212696034e-07,-17.217102,0.0018829635758408347,-17.322258,-0.003843331420372187
7.554404419352068e-06,-2.2456517,-0.018153808057076004,-2.2817004,-0.045489064171504556
1.7265909946218017e-06,-3.0502644,-0.012435632828211807,-3.0819974,-0.030048791668041197
1.0145839041797444e-05,-3.0104144,-0.0017183567488082696,-3.0509224,-0.025894445628679486
2.575389999037725e-06,-3.3543034,0.0002906142165510772,-3.3992445,-0.023625816125487753
1.0679326805984601e-05,-1.8324558,0.027255191707458826,-1.9014591,-0.03432555589297248
1.530826739326585e-05,-2.465466,0.022030736550550767,-2.5366747,-0.025977319570675617
1.8483762005416793e-06,-7.982827,0.002524554382383304,-8.0596285,-0.011422438394445789
3.7090021578478627e-06,-2.2823482,-0.0064694873778672335,-2.33339,-0.04624128602809374
5.391437753132777e-06,-4.5598407,0.01115880229231525,-4.6237717,-0.01247664515539737
1.2489346090660547e-07,-12.692658,0.005030580226219161,-12.776827,-0.0050080188634540335
1.3133686707078596e-06,-4.4146166,0.009470508599370486,-4.4754267,-0.014637601954984536
6.968429261178244e-06,-3.6287265,0.016438773535445872,-3.7012138,-0.017477703374125575
3.0730515732102504e-07,-5.4751234,-0.006844152813029969,-5.521879,-0.02028405076970241
8.155401701515075e-06,-1.7438864,-0.019904314451245075,-1.7923324,-0.06962380546992608
1.0168458175030537e-05,-1.347307,-0.004838065319426765,-1.4033803,-0.0843509360271868
1.8834462025552057e-05,-1.8322831,0.025719898350885284,-1.8972267,-0.03264236765612294
1.4673643818241544e-05,-1.5339298,0.03026929319331395,-1.6001977,-0.03988712200346878
1.144014731835341e-05,-1.5106392,0.033407546343795946,-1.5829769,-0.04332796239238634
4.8608526412863284e-06,-2.050726,0.02602438494000836,-2.120124,-0.029637764928978405
1.43324314194615e-06,-7.0876665,-0.004563546167050125,-7.1458607,-0.016334382046887752
7.681962870265124e-07,-32.612255,0.001981605353178262,-32.668076,-0.0017631165125789883
1.3570178225563723e-06,-5.068736,0.01017990061292684,-5.1251783,-0.009628664143288668
2.7760172542912187e-06,-2.932761,0.014972206736079574,-2.9926572,-0.020294455562772207
5.627127848129021e-06,-4.999609,0.0054410857249895805,-5.059384,-0.015213127558666995
9.389649676450063e-06,-2.0671616,-0.019470887527835323,-2.11121,-0.05767259387396573
1.2515397429524455e-05,-5.1751328,0.00652670452557258,-5.2299724,-0.010858819266294173
1.7139047940872842e-06,-6.4356637,-0.005895548905175185,-6.4883137,-0.01743672155955933
3.141567503917031e-06,-3.0307937,0.008696584677087227,-3.0872989,-0.025251879895288765
6.931705684110057e-06,-2.084264,0.023965612931204916,-2.1457634,-0.02553514653698208
1.4442274220982654e-07,-3.5047586,0.006677022726518711,-3.571346,-0.02434648103969539
6.75454612064641e-06,-4.048791,0.00769642383395297,-4.105084,-0.01822844003968449
2.9132966119505e-06,-2.8681607,0.017468305671269446,-2.932758,-0.020351044179662825
2.2807569621363655e-05,-3.6129384,-0.010803831971698763,-3.651417,-0.028284452230330714
2.9596153581223916e-06,-8.768232,0.0023281782128103945,-8.810795,-0.00884002804689854
1.7125101294368505e-05,-1.6961179,0.02607804932282587,-1.7533158,-0.029868422465971545
2.011553760894458e-06,-2.7573807,0.005341630615637305,-2.8235211,-0.03613229979052712
3.390846813999815e-06,-2.8219247,0.003483788728887882,-2.871568,-0.028552242836002106
7.895360613474622e-05,-0.5802014,-0.003932096750868919,-0.62150586,-0.1547934350869038
2.3069456801749766e-05,-1.0861648,0.006550834418190821,-1.148109,-0.10422172755396786
8.287675882456824e-06,-2.1596472,0.017291256635860064,-2.2202857,-0.031167650963934035
1.1286662811471615e-05,-1.3604658,0.03572202547670966,-1.4296865,-0.044634724256014446
5.454324764286866e-06,-0.94762844,0.013344034226243418,-1.0103364,-0.11458540810288786
3.475528137641959e-05,-0.9849199,-0.027324934909706555,-1.0110991,-0.0754784089339493
0.00010155150084756315,-0.4775907,0.058662145528822096,-0.5376281,-0.13986241600568017
3.6984503822168335e-05,-0.9624198,0.02331574870338171,-1.0213752,-0.08768540366285771
2.460605901433155e-05,-1.1651545,0.03847070226072136,-1.2337916,-0.05450568666367739
1.592855369381141e-05,-1.0276365,0.025403325724279613,-1.0825584,-0.0679742356731059
3.500055390759371e-05,-1.2217934,-0.02301930392959095,-1.2673869,-0.09367232249853297
2.476417876096093e-06,-3.8189688,-0.0026448441477678886,-3.8759725,-0.027694624021592285
2.1361211111070588e-05,-1.3089368,0.03473637562433973,-1.3762383,-0.04764848326244542
1.7772835292362288e-07,-3.5346215,0.0057517736452443735,-3.598749,-0.02580251866136607
2.375196709181182e-05,-3.3265796,-0.0026351895788183644,-3.3831587,-0.03210070851520974
3.16643422593188e-06,-2.4776585,-0.0162480980405052,-2.5214982,-0.045966826175895426
2.2393119252228644e-06,-4.5727053,-0.006264476579494804,-4.59603,-0.01428662931372049
4.29235797128058e-06,-6.236187,0.005629735161386318,-6.2853127,-0.008470131445151852
7.016453764663311e-07,-7.9897203,-1.8607405860904258e-05,-8.041875,-0.009763794530760594
1.3974600960864336e-06,-4.5331416,0.01239615959090945,-4.5972095,-0.012097988439738305
5.995652827550657e-06,-5.07847,-0.002141506601988419,-5.1360173,-0.020616782397799294
1.2546535117508029e-06,-4.514617,0.011856537070522366,-4.5748262,-0.011300876912088142
1.3050969755568076e-05,-4.6141133,0.009518713574021342,-4.675191,-0.013471278252384367
9.202736691804603e-06,-3.0685132,-0.012248355646259479,-3.1008792,-0.02920785424873007
6.912270009706845e-07,-21.17833,0.0031806094712010236,-21.217855,-0.0029972791209675886
1.224590846504725e-06,-2.461165,-0.01613046838299259,-2.508015,-0.04794627216500669
8.819139907245699e-07,-10.591498,-0.0007507440772136498,-10.667715,-0.009967403675623987
9.473135833104607e-06,-2.1753788,0.0037659395546789654,-2.2398467,-0.04909830871653209
4.000078661192674e-06,-1.7958795,0.018617020195292433,-1.8414878,-0.024377505891279294
4.173768957116408e-06,-5.3090634,-0.0023775747985390616,-5.365255,-0.019454118325707204
174.56298828125,0.006912361,0.4646283179758677,-0.054394856,
3.089357614517212,-0.006930155,,-0.055437364,
0.07395678013563156,-0.014528682,0.08831071644751365,-0.06375847,
0.09419123828411102,-0.010602213,0.13862033343987856,-0.056931835,
0.09109091758728027,-0.013424008,0.08206506565388905,-0.06268414,
0.08283865451812744,-0.012679918,0.10940036098496497,-0.06934133,
201.61135864257812,0.012309563,0.5202971474871585,-0.04252692,
28.379066467285156,0.011498182,0.4322769727274869,-0.043170303,
1.521714210510254,0.028866721,0.3910423898747386,-0.03681915,
0.49625980854034424,-0.02325064,,-0.06873706,
0.2842274010181427,-0.027119877,,-0.07201221,
0.10690747201442719,-0.03425267,,-0.07680746,
0.04410267621278763,-0.04316663,,-0.08066718,
0.02380301244556904,-0.051006217,,-0.08177195,
0.016315994784235954,-0.056935836,,-0.08184461,
0.012135883793234825,-0.062008657,,-0.08302341,
0.009803240187466145,-0.067144185,,-0.08591009,
0.007781898602843285,-0.07268303,,-0.09085063,
0.005656693130731583,-0.078815065,,-0.09756776,
0.005169080104678869,-0.08594277,,-0.10471376,
0.004137786570936441,-0.094180666,,-0.11258356,
0.0032032581511884928,-0.10354783,,-0.12143751,
0.002504137344658375,-0.11387866,,-0.13228655,
0.002146986313164234,-0.12553711,,-0.14453873,
0.0015726721612736583,-0.13880385,,-0.1584326,
0.0013235879596322775,-0.1539159,,-0.17415068,
0.0010073655284941196,-0.17099722,,-0.19188161,
0.0008434882620349526,-0.19040391,,-0.21191475,
0.00103079027030617,-0.2127003,,-0.23477462,
0.0005308616673573852,-0.23818974,,-0.2608309,-0.7072393565480253
0.0004093449388165027,-0.2666363,,-0.28984463,-0.5077956619935724
0.00032939028460532427,-0.29960647,,-0.32332003,-0.4061841612447681
0.00023846892872825265,-0.33752516,,-0.3616914,-0.33555489874252054
0.0001734576653689146,-0.38021535,,-0.40476984,-0.2824736861215936
0.00015203918155748397,-0.4277335,,-0.45270982,-0.24179517717057897
0.00012020357098663226,-0.48185712,,-0.5072565,-0.20843250019217074
8.013796468731016e-05,-0.54583377,,-0.5715272,-0.17879776782009005
6.133175338618457e-05,-0.6171218,-0.13692993046166635,-0.6430752,-0.1544659111830915
6.78393043926917e-05,-0.6968272,-0.09472744366439356,-0.72321224,-0.13494748999237105
3.78903750970494e-05,-0.79100436,-0.0720428560627493,-0.8176865,-0.11703776582893799
2.5660778192104772e-05,-0.90025896,-0.05768374025876388,-0.92773956,-0.10294661550010364
5.180847074370831e-05,-1.025611,-0.04708575616329025,-1.0536073,-0.08987002352449869
1.7312659110757522e-05,-1.1745553,-0.03837774769900382,-1.2022359,-0.07638967395754748
1.3263475921121426e-05,-1.34762,-0.03185294087908408,-1.3755164,-0.06586167196068748
7.58468240746879e-06,-1.5360018,-0.02722553140055972,-1.5651145,-0.05875660576008168
1.5694018657086417e-05,-1.7758969,-0.02268205432954573,-1.8050047,-0.05003864544065573
0.00011752326099667698,-2.041411,-0.018948896439546448,-2.0695403,-0.04189638473725221
4.589104264596244e-06,-2.3483274,-0.016379128268639076,-2.3784049,-0.03767925626780244
3.958613433496794e-06,-2.6788857,-0.014147197370415587,-2.7096531,-0.03313430296956754
3.7573986446659546e-06,-3.0643368,-0.012268065397816885,-3.096397,-0.029414796574647628
1.7565994312462863e-06,-3.552268,-0.010570258268953525,-3.5866778,-0.026236051165608898
6.270016115195176e-07,-4.072576,-0.009185140737021924,-4.10885,-0.023366298298628796
5.423055426945211e-06,-4.6247077,-0.00801860597905335,-4.661763,-0.020569720566696925
6.130094334366731e-07,-5.37697,-0.006856872310473827,-5.4156456,-0.017868299186837522
3.816891876340378e-06,-6.3058643,-0.0055105108545406845,-6.337761,-0.013164769986541924
1.2856655303039588e-05,-7.12883,-0.004649551586116352,-7.1566644,-0.010506432293977075
1.3347570529731456e-05,-8.608649,-0.004014911351989059,-8.643489,-0.009782918831618082
3.1233207664627116e-07,-10.645249,-0.0030827244590307945,-10.6758,-0.007058019500739476
6.970241201997851e-07,-12.07481,-0.001986789428133462,-12.105547,-0.005564331321798122
1.7914962882059626e-06,-14.502618,-0.0018550754999894226,-14.531118,-0.0044820226936166385
5.1299348768907294e-08,-19.236132,-0.0015929147864497395,-19.264946,-0.003403677032915331
1.5063682212712592e-07,-25.842598,-0.0012636999507961155,-25.885382,-0.0029668184669547903
6.914431196491932e-07,-31.76796,-0.0010413208716142375,-31.818283,-0.0025021450131375023
1.5144393046284677e-06,-40.361893,-0.0008659951199148086,-40.438896,-0.0023079479188315988
8.358347258763388e-07,-51.061043,-0.0004784238169006638,-51.113132,-0.0012991782811387909
2.561391454491968e-07,-54.19442,-0.00039525000074880356,-54.25435,-0.0012610656969017642
3.731340996182553e-07,-59.74654,-9.412729036251122e-05,-59.836166,-0.0012688253072173916
6.99927340974682e-07,-86.06869,-0.0001257856551102332,-86.172165,-0.0008581624191627002
4.008912313224755e-08,-63.969986,0.000671446307682011,-64.05405,-0.001034740996815109
1.8730785811271744e-08,-36.520527,0.0016459813879043939,-36.577538,-0.0014408544426183223
8.847863455230254e-07,-29.372631,0.002152603064086378,-29.434881,-0.0019321354194538065
9.979754622690962e-07,-23.299107,0.0026236917533664084,-23.359852,-0.0023372801888676964
1.834216902807384e-07,-21.046272,0.0030465633868921316,-21.111519,-0.002783143385815201
1.941781647474272e-06,-19.24646,0.0033933061095439143,-19.313944,-0.003146541528672331
3.091816779487999e-06,-19.17548,0.003423454752163657,-19.24353,-0.003187136700973481
8.713769830137608e-07,-18.286,0.003487254971967113,-18.35147,-0.0031954274127560245
3.533387825882528e-06,-23.219868,0.0027176958564749665,-23.283213,-0.002454454114306337
2.027063146670116e-06,-34.1092,0.0019801880689527263,-34.177666,-0.0018519416813630452
1.7430096477255574e-07,-55.09884,0.0010563836501031876,-55.163345,-0.0010680524739842268
5.429066618489742e-07,-51.44025,0.0003875971354583285,-51.56223,-0.001772892562291517
9.172737804874487e-07,-43.79778,7.956004830478314e-05,-43.928093,-0.00238129188095082
8.388908099732362e-06,-34.360943,0.00013058023784329187,-34.475883,-0.0030277491971916204
1.463239129861904e-07,-28.986515,2.9529996463661945e-06,-29.091887,-0.003625817735172232
2.987509333252092e-07,-24.190165,4.8747965817552696e-05,-24.288025,-0.004341625813094718
1.4047515151105472e-07,-23.861515,0.00018638534745463176,-23.959484,-0.004366143451559279
1.8648074728844222e-06,-29.536642,-7.670236415902032e-06,-29.642794,-0.003559074561180098
6.484735877165804e-06,-55.572044,3.255745060681825e-05,-55.721622,-0.0018832948434949204
1.1090953648817958e-06,-53.85747,0.00025235553444891146,-53.995342,-0.0018252199786327195
9.084207704290748e-06,-64.819885,0.0002215452569087617,-64.97181,-0.0015052344928142558
1.536114041300607e-06,-105.71875,7.595514959857219e-05,-105.94418,-0.0009670902216026844
1.3548832384913112e-06,-488.21326,7.955826727878978e-05,-488.5173,-0.00014257007255880083
6.71077259539743e-07,-146.94057,-0.00023843737759410288,-147.22522,-0.0007528992515382082
2.246088843094185e-05,-77.02311,-0.00041820227350775063,-77.20677,-0.001482450288192605
5.068988571110822e-07,-64.11221,-0.00034391868204930454,-64.248505,-0.0015730324906990667
3.1263707001016883e-07,-69.88847,-0.0003709607314299479,-70.04774,-0.001540374975710801
8.308594487971277e-07,-51.581444,-0.0005314956813329275,-51.71413,-0.0021301944820859564
1.4536713877078e-07,-39.922047,-0.0005768933557025457,-40.02557,-0.0025732999998215877
1.0478242984390818e-07,-38.196583,-0.00038295709725755245,-38.299904,-0.0026284482845958523
7.781645194882003e-07,-68.50956,-0.00023565585944862466,-68.65308,-0.0014455360784499938
5.48306434211554e-06,-185.8797,-0.0001067664182904382,-186.1703,-0.0005186684276661246
6.4054352151288185e-06,-340.8396,0.00010421535845739349,-340.9916,-0.00016710806845210424
5.613555487116173e-08,-70.41342,0.0004003963289527235,-70.52508,-0.001092049591786659
6.105712486714765e-07,-102.700905,0.0004780454777484344,-102.7597,-0.0005021740146899933
4.508737845299038e-07,-85.32822,0.0007788333112712653,-85.39504,-0.000750090042967666
9.174878101703143e-08,-63.989918,0.0008539887408074431,-64.0519,-0.0008765601052848071
4.1619477997301146e-07,-48.7962,0.0005559818860254584,-48.894775,-0.00162079250683278
2.708350734792475e-07,-29.208563,0.0002697155011082142,-29.314648,-0.0035113048093849963
1.7773419358491083e-07,-25.890875,-0.00023792008477119264,-25.986967,-0.004044587541222833
1.220361838250028e-07,-23.047796,-0.0006902780238132733,-23.12672,-0.004320994732851191
4.198002352495678e-05,-23.14191,-0.0006964976659680211,-23.220615,-0.004295722546795111
2.2036314476281404e-05,-18.323881,-0.000957190887482029,-18.393438,-0.005363597192742264
8.20741115603596e-06,-17.569014,-0.001336384780292077,-17.639406,-0.00590020932044788
5.516428700502729e-07,-15.172634,-0.0015314671694823812,-15.239058,-0.006805009332939482
1.6903675259527517e-06,-21.093367,-0.0012308384279182683,-21.17253,-0.005112752923963293
3.3502416840747173e-07,-69.69785,0.0004279177531931744,-69.804085,-0.0010712217446935401
7.934541912391069e-09,-41.3828,0.001466656382595799,-41.439705,-0.0012854959950158173
4.7300582650677825e-07,-52.127243,0.0013052597572800195,-52.194286,-0.001219124447445652
4.7800356696825475e-05,-31.395527,0.0020736755710373256,-31.460014,-0.0018849123409147017
