Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
3.8343650885508396e-06,-3.0109503,0.016696790111514925,-3.0747304,-0.019540061855140123
1.4813771485933103e-05,-1.3054886,-0.03616437964993502,-1.3434399,-0.08578828071264366
7.41297435524757e-06,-1.7583696,0.007518210261140634,-1.8221912,-0.058630707990107944
8.353374141734093e-06,-1.7788086,-0.02375927696933533,-1.8236194,-0.06747812114658314
1.157050792244263e-05,-3.164245,0.008181965415295922,-3.2247422,-0.025133926174131238
3.080423266510479e-05,-0.876113,-0.047205381348843556,-0.92302644,-0.15034030297941436
8.322116627823561e-06,-1.6281896,-0.014382250294200039,-1.6730015,-0.06486340626364573
2.6019590677606175e-06,-2.6744254,0.012994430176873628,-2.7196841,-0.016386937328061513
5.919097020523623e-06,-1.432426,0.006609640567578401,-1.4954915,-0.07567449964160855
1.6480034901178442e-05,-1.1550624,0.0006263214822597174,-1.214802,-0.10006248639198412
1.4415775694942567e-05,-1.3577993,-0.022401243546262495,-1.4046277,-0.0865014129882744
2.873587163776392e-06,-1.9801414,-0.020866484339683855,-2.0252686,-0.060089973073979785
3.7227389839245006e-05,-0.89348054,-0.0460224919989084,-0.94043535,-0.14699971868370154
3.6857451050309464e-05,-0.8853309,-0.004509815275958395,-0.9421459,-0.13583374175581797
2.4319146177731454e-05,-0.9737595,-0.050860436579060475,-1.0197028,-0.13658278816836966
4.449576590559445e-05,-0.70831054,0.015904140394912725,-0.7706077,-0.1625790270559091
8.646981655147101e-07,-5.3916173,0.011552624390573252,-5.463912,-0.011947439831426654
2.682742888282519e-06,-4.18211,0.008415050384740441,-4.2298145,-0.011604196627651442
4.585297210724093e-05,-0.77336764,-0.08340744820896295,-0.805747,-0.14055386429884642
1.2076538951077964e-05,-1.4345826,0.010096774143058429,-1.4873767,-0.05732407039303811
1.282650487155479e-06,-7.2331386,-0.0050970432417438705,-7.2784815,-0.014117846079633178
1.181505012937123e-05,-1.466677,0.029691266856486376,-1.5238844,-0.03329096764331374
5.465461526910076e-06,-2.491556,0.0077900345431787255,-2.547485,-0.03193019931146657
8.478140807710588e-05,-0.6015807,-0.09442083165250437,-0.620937,-0.12173445776420666
2.9246848498587497e-05,-0.8597389,0.032266190031707165,-0.9086615,-0.06299656066707493
2.1558666958299e-06,-4.0254803,0.010830002293797492,-4.0862856,-0.01540494199956044
9.357156159239821e-06,-2.2376983,0.02317706242220985,-2.3064103,-0.02807809819972884
5.0538426876300946e-05,-0.7491345,-0.05258339681611035,-0.7707886,-0.09733090910072495
3.12668016704265e-05,-0.89351356,-0.0224979290973355,-0.9238824,-0.08753241797138156
1.2334818165982142e-05,-1.8269165,0.021001259096094405,-1.8790174,-0.027125330222146582
8.808326674625278e-05,-0.5728036,,-0.6081377,-0.22263586573071714
9.814900840865448e-05,-0.49216014,0.04640463151886398,-0.5441675,-0.13393903508596416
1.6182108083739877e-05,-0.99671954,-0.0430275121068161,-1.043887,-0.13181087620461718
8.966398308984935e-05,-0.6522712,-0.02148789274572327,-0.702796,-0.19171912933395008
5.243353825790109e-06,-2.8211935,0.01739581781937627,-2.8840032,-0.020592501470043434
1.3469736586557701e-05,-1.3274763,-0.03447830120546935,-1.3610548,-0.07689700710764646
1.4016050954523962e-05,-1.7008158,0.020978754089782337,-1.749691,-0.027563625545192316
2.3079776383383432e-06,-3.2113044,-0.011288841280673534,-3.261466,-0.03700480967666919
1.1629497748799622e-05,-1.4555663,-0.004806271246215799,-1.494434,-0.054784243455314185
1.497114044468617e-05,-1.26688,0.024180533283179928,-1.3141767,-0.038882762240876945
2.4821297301969025e-06,-4.9118266,0.0095418194292054,-4.9718614,-0.011819040336708997
4.298298881622031e-05,-0.93235517,0.01966639855000163,-0.9939209,-0.10410243603417246
6.998647677392e-06,-1.8324922,0.017713749975466264,-1.8798547,-0.0266786651022497
1.678572516539134e-05,-0.85445577,0.037543647726429485,-0.914732,-0.07963456329228735
2.005180476771784e-06,-3.060581,0.01794157068399227,-3.129846,-0.020596105175674118
7.426365755236475e-06,-1.8116874,-0.0018470322924317717,-1.8533665,-0.044089579214603325
5.254916004560073e-07,-6.210891,0.005194178422917695,-6.273169,-0.011821426972105642
1.625825575501949e-06,-4.5193777,0.01236678590120821,-4.5823436,-0.011993681139913615
2.48616561293602e-06,-3.660726,0.006082075174338009,-3.7244925,-0.023954323353543194
2.684684659470804e-05,-0.9175375,0.01128131163193613,-0.967611,-0.09309368035672738
2.6672585136111593e-06,-3.1143308,-0.0006005746310310256,-3.158173,-0.025280864366019284
1.0953972378047183e-05,-2.286464,-0.01793972820485734,-2.3288407,-0.04924055907411473
7.320956569856207e-07,-4.3858433,0.009879937839432085,-4.4391475,-0.011420991061715013
1.329310362052638e-05,-2.0142574,0.026847059702071574,-2.0856955,-0.0313867949433011
8.243671345553594e-07,-5.7590117,-0.005795460797012875,-5.814459,-0.020238871917861334
6.81722349327174e-06,-1.5505413,-0.023228703741252077,-1.5987344,-0.07941520031895288
9.897245035972446e-06,-1.4927871,0.015702047317204704,-1.5501887,-0.05298150727306472
2.9126525987521745e-05,-0.9525964,0.025439172423844747,-1.0094649,-0.08087807992369234
2.2708858523401432e-05,-0.9522288,0.02978923391369448,-1.0012016,-0.05672931442160045
2.089961890305858e-05,-1.1534275,0.02733507090973908,-1.1995184,-0.038862741019500824
3.259049844928086e-05,-0.9114592,0.024058975183243403,-0.9684935,-0.08934339449212203
2.1088471839902923e-05,-1.0985284,-0.044298296597482634,-1.1299789,-0.09081189659691902
2.2153275494929403e-05,-0.9887083,-0.051353104326829935,-1.0338767,-0.13326941162996286
2.8065929654985666e-05,-0.93834466,0.004598430743266935,-0.9844194,-0.09069411555883145
1.0926267350441776e-05,-1.4136231,0.023882778074501454,-1.4612488,-0.03251218138774592
2.0664327166741714e-05,-0.95878655,0.027212242648342544,-1.0128864,-0.07114495151324607
5.318853072822094e-05,-0.7530397,-0.027192665169788688,-0.7991949,-0.15483608747309752
5.566919207922183e-05,-0.7470001,0.03334126571802565,-0.8057933,-0.1059235061351409
4.717298907053191e-06,-3.3855524,-0.006984341155359508,-3.4338698,-0.0309586304362629
3.2406427408204763e-07,-13.543965,0.0007394517461303263,-13.625407,-0.007501827389932436
3.502254548948258e-05,-0.79376787,-0.06438140065153186,-0.8404555,-0.17446761001082034
7.466414535883814e-05,-0.5712997,0.06436313975823515,-0.6428963,-0.11839033799635246
3.550035762600601e-05,-0.93482697,0.028022071507456392,-0.98848414,-0.07169532372600584
2.9800241918565007e-06,-2.980649,0.005239533295298138,-3.0350595,-0.026828966003403232
1.0276889952365309e-05,-1.6326698,-0.017593746465845994,-1.6560515,-0.042411158612106314
2.6555695512797683e-05,-1.0117687,-0.019602958673696214,-1.0420848,-0.07625020182528852
4.5865413994761184e-05,-0.9681826,-0.05531569128355773,-1.0019208,-0.11101264219545981
4.927574627799913e-05,-0.7983289,-0.055751342886116384,-0.8172825,-0.08750026506274378
6.401049859050545e-07,-7.1138735,0.008942766924471268,-7.186051,-0.009061341740117523
1.0053453479486052e-05,-1.3348218,0.02988172626216179,-1.3926425,-0.04093605470396622
9.881390496957465e-07,-1.7730116,0.013002869848299792,-1.8336624,-0.04804323344466921
7.55562141421251e-05,-0.5496429,0.055059112964165324,-0.6056588,-0.09983242524463132
5.408328433986753e-05,-0.662564,0.04428622824320616,-0.7122663,-0.07361698212088863
1.08914473457844e-05,-1.3155102,0.022719357309668897,-1.3652816,-0.04201834440991259
0.00011738475586753339,-0.45739487,0.05670850744286082,-0.5070165,-0.1086500627301824
4.0263480514113326e-06,-3.621919,-0.009849600712151796,-3.6505115,-0.022633364078172735
4.084686588612385e-05,-0.68378836,-0.12450963474822552,-0.72241205,-0.1897049190417741
8.168469503289089e-05,-0.5443894,-0.0649716591313153,-0.57030845,-0.14853150211123645
2.715940536290873e-05,-0.9566264,0.017766988866484645,-1.018734,-0.10477732776164383
6.332527118502185e-05,-0.63835484,0.05407671548081905,-0.6956663,-0.0778579687621056
6.605491216760129e-05,-0.6534695,-0.14328676366374826,-0.6955827,-0.2156395606253635
5.67038250665064e-06,-1.3395964,0.018673392125210908,-1.3976969,-0.058481494438825
0.00012978164886590093,-0.4290373,0.05020242020168464,-0.48193595,-0.1639838566947931
2.2614314730162732e-05,-0.9986152,0.006488721032176237,-1.0603482,-0.1149921741045069
2.237438366137212e-06,-2.1177697,-0.018146231910759703,-2.1459446,-0.040291015370651606
2.027592017839197e-05,-0.9975736,-0.03919365627947957,-1.0168628,-0.06863469439687464
7.5825905696547125e-06,-1.671287,-0.015003452422827301,-1.7170004,-0.06492919737496872
1.3972044143883977e-05,-1.2876785,-0.00513054387352474,-1.3435159,-0.08865368613451208
3.067156649194658e-05,-1.3158938,-0.021261292725305636,-1.3618219,-0.08661205703787034
0.00016275534289889038,-0.34965563,0.07082776109602817,-0.4037621,-0.1577275347571191
9.10945345822256e-06,-1.4753238,-0.02976396358200084,-1.5082034,-0.06721251600556355
2.136513103323523e-05,-1.061506,-0.04033727775251217,-1.1086973,-0.12298015055387557
8.623568646726198e-06,-4.0681868,0.0015093389684073255,-4.118175,-0.019568779285743854
0.0001380351313855499,-0.44680694,,-0.473208,-0.23962954298758976
1.183711901830975e-05,-1.3969221,0.03524962146217692,-1.4688369,-0.046848396907018475
0.00012032218364765868,-0.57647127,-0.22112697951287574,-0.62200457,-0.26871857157964996
0.00011255002027610317,-0.46294302,,-0.48619795,-0.2032287850056066
1.8759201338980347e-05,-1.3516972,0.036699683050011034,-1.4243807,-0.04845893605148588
5.3344369916885626e-06,-2.7408702,-0.01457360815647557,-2.7817824,-0.03933077416910613
9.644130614105961e-07,-4.9962597,0.007614863245549719,-5.0582294,-0.013799203176839692
4.501809962675907e-05,-0.95564336,-0.03852352832795036,-0.97646064,-0.07337123610023888
3.0638446332886815e-05,-0.84495205,0.048097330019705176,-0.9130805,-0.07552824920503876
6.066276455385378e-06,-1.6398528,-0.026015427081150344,-1.6729409,-0.05999339956139804
6.513018888654187e-05,-0.52886784,,-0.5557672,-0.1938944148971914
8.21887151687406e-05,-0.64653426,0.055462625629590034,-0.7069738,-0.08134532298963781
4.164443089393899e-05,-0.7138381,0.036374468982042885,-0.76431847,-0.08272474903380045
4.1603067074902356e-05,-0.68335265,-0.06022112971904825,-0.7052455,-0.10843632368008471
9.720285015646368e-05,-0.5292732,-0.11436698296769432,-0.5502181,-0.14484009729812486
3.255643605371006e-05,-0.79129547,0.04536333458895592,-0.8511656,-0.07231265490908945
3.307641964056529e-05,-0.8614458,-0.03286631203738666,-0.88733065,-0.0872781235555018
2.153727109543979e-06,-2.2244935,-0.009662009759242807,-2.2530177,-0.03226259829259026
6.615672464249656e-05,-0.60153496,-0.015530916709779685,-0.63855404,-0.14493080822512472
3.722527253557928e-05,-0.89508355,-0.011641172616357998,-0.9313939,-0.09150049214814482
0.00012814148794859648,-0.49256742,0.039491746730376365,-0.5509945,-0.18572949127675464
3.73879011021927e-05,-0.7609961,-0.07045876693121145,-0.783284,-0.10641007429051585
6.085205768613378e-06,-1.9554272,0.027612189753727145,-2.027599,-0.03283299900920311
8.583419548813254e-05,-0.49370357,0.0712614198716075,-0.56581455,-0.1360168202061206
5.573984526563436e-05,-0.6932623,-0.11367132022620996,-0.72730774,-0.1678029351324528
0.00010303466115146875,-0.506233,,-0.55192673,-0.32741293934318394
0.0001529924338683486,-0.42155457,,-0.46771258,-0.43367628821124715
0.00019475461158435792,-0.3698522,,-0.40117037,-0.38778541976586156
0.0003841329598799348,-0.26511446,0.08551205675083362,-0.32267633,-0.23006973262464647
1.319741022598464e-05,-1.7817883,-0.01270373822383597,-1.826537,-0.058334230733674386
3.4825399779947475e-05,-1.0802552,-0.028136422472783584,-1.1261533,-0.109536187420461
0.00013177630899008363,-0.4295081,0.03941154187090157,-0.48971638,-0.24682408659395028
2.179165130655747e-05,-1.0604867,-0.04282610745521209,-1.1072174,-0.12375711887783969
6.046088856237475e-06,-1.6547719,0.004378145307168735,-1.7177068,-0.06590695502744981
0.00010852904233615845,-0.5246456,0.034749432353604615,-0.5805738,-0.16826598668444137
4.678237019106746e-05,-0.76946396,0.049413161629240365,-0.8298124,-0.06785873487779948
7.31838372303173e-05,-0.577644,0.05132485929246644,-0.6377285,-0.11552767335215941
8.91230083652772e-05,-1.0854616,0.03185211853188341,-1.145779,-0.06091568360610278
0.00011239122977713123,-0.41160813,0.06862485408998986,-0.47112304,-0.1440518238082784
0.00015535381680820137,-0.3862788,0.07400999314439427,-0.4494662,-0.16328759103031698
6.639358616666868e-05,-0.5881608,0.05459916184554481,-0.64715546,-0.09784158616111327
0.0002484569849912077,-0.317295,-0.01509472389193034,-0.35700426,-0.34589005690583396
0.00020450908050406724,-0.3570739,-0.014779717701342565,-0.39650136,-0.28824213387132813
0.00014547356113325804,-0.41824415,,-0.45095015,-0.32923980985346846
3.801278580795042e-05,-0.7427884,0.03477142128295263,-0.7942984,-0.08324477190217772
0.0003811024653259665,-0.2199127,0.09190800761598772,-0.27535862,-0.27848391594486477
0.00025318609550595284,-0.2702645,0.07087797897235681,-0.3184574,-0.2170971531361806
3.0883009458193555e-05,-1.0763571,-0.04736933960929335,-1.1119459,-0.10219063629153358
0.0002222040930064395,-0.30775952,0.0831787661031782,-0.36508113,-0.1673058427671249
0.0002333485463168472,-0.32498664,0.08779481242707887,-0.39648685,-0.2212424326802792
4.619981336873025e-05,-0.7846738,0.01755495593648737,-0.8470871,-0.13876884465466766
0.00021328340517356992,-0.3085847,0.08878780187572088,-0.3784756,-0.2311420490560736
2.0840036086156033e-05,-1.4437609,-0.03012064900126843,-1.489536,-0.08634611062734865
2.7481226425152272e-05,-1.0130961,-0.05230900102733904,-1.0550793,-0.12391487247685062
0.00025073319557122886,-0.31860995,,-0.3554507,
6.157575262477621e-05,-0.6010598,-0.09022891207725348,-0.6473817,-0.2407668363197697
3.866856059175916e-05,-0.76320755,-0.05689487760481582,-0.8098278,-0.1765179799272958
0.0009782364359125495,-0.15464869,0.08017408151815952,-0.21339534,
0.0005928767495788634,-0.18570088,0.07679659351077284,-0.24263519,
9.295810014009476e-05,-0.59937733,-0.0031925668126147055,-0.65687776,-0.21877935773483603
2.2227537556318566e-05,-1.2041297,0.03305504324072195,-1.2633348,-0.046443863322706336
0.000386066734790802,-0.27406952,,-0.29289588,-0.36281490852121057
9.625330130802467e-05,-0.5945386,-0.1399153552545368,-0.6176614,-0.14703632950500056
8.565450116293505e-05,-0.53490376,-0.01979499638220439,-0.5712704,-0.1662377904217872
0.00011398406059015542,-0.41024366,-0.005736446144749441,-0.45142797,-0.23922608333112827
0.00030228463583625853,-0.28503937,0.06404026247329031,-0.3388849,-0.28786158718173116
0.0002657395089045167,-0.2857181,0.07822314630460347,-0.33870196,-0.19418394857590227
0.0002135199902113527,-0.35926336,0.059018449465773504,-0.40870777,-0.16722479708067362
0.00013537479389924556,-0.41071457,0.04983866914512647,-0.46554318,-0.19108636692016223
0.0002106444735545665,-0.37237826,,-0.41847053,-0.5918709715174993
1.8115428247256204e-05,-1.3695867,-0.033903397599381546,-1.4079003,-0.08177528244974541
0.00017274465062655509,-0.4725137,0.03794150956163178,-0.5285243,-0.19031482283167234
0.00026061179232783616,-0.31706965,,-0.34495655,-0.313743866119359
5.3796498832525685e-05,-0.5754195,,-0.6094975,-0.21418224837272315
8.192793029593304e-05,-0.5596389,-0.1483294996429656,-0.5791753,-0.1383319179344238
0.0002798967179842293,-0.3676102,,-0.39939055,-0.3995222590395092
2.510736885596998e-05,-1.1908864,0.010251405211799902,-1.2538959,-0.08979531999013923
0.0002597156271804124,-0.2766335,0.08638735123667796,-0.33481437,-0.20592723266972746
0.00042077654507011175,-0.21766943,0.10192582158696273,-0.28426647,-0.3438917539417672
0.00016338436398655176,-0.37731507,0.037853271538757394,-0.4386928,-0.329826671104517
0.0001073869425454177,-0.4441532,0.0671186392330212,-0.5056888,-0.13669469617028418
0.00011449372686911374,-0.5095506,,-0.55017966,-0.2995797817647673
0.0011260019382461905,-0.17721449,,-0.21551725,
5.591123044723645e-05,-0.67191386,0.024343452472749272,-0.7260951,-0.12921543567977678
0.00011574147356441244,-0.4471279,-0.07240469053587328,-0.4754865,-0.19473342235459978
0.0007264426094479859,-0.16889325,0.10268314652732236,-0.2230518,-0.3892580826929376
0.00013746260083280504,-0.39452234,0.078037044697858,-0.46429044,-0.1740200625457251
6.804600161558483e-06,-1.39234,-0.0062324213162714415,-1.4300042,-0.057031425609277764
7.090558938216418e-05,-0.49255607,0.00024893803807946036,-0.5509138,-0.28474739857831055
0.00010033576108980924,-0.49962592,-0.032767311354937045,-0.53315324,-0.17720444593436013
1.5807563613634557e-05,-0.6401616,-0.06560394819294757,-0.66246223,-0.11754211436881523
1.456361042073695e-05,-1.4810312,0.03057752532433433,-1.5410314,-0.03462485938826476
0.00015568212256766856,-0.42575106,0.009869834623338347,-0.4858655,-0.34692461669640084
6.969687819946557e-05,-0.5707669,0.06546734962625944,-0.64352036,-0.11889546902494241
0.00017737987218424678,-0.36780837,0.07653816818980475,-0.43163395,-0.1740803126420558
6.50727452011779e-05,-0.5870753,-0.02555286161550341,-0.6371169,-0.2189576313455157
0.00016232184134423733,-0.39341637,0.08086210951977502,-0.46596548,-0.17647261387791346
0.0005739029147662222,-0.18277034,0.09946730751158461,-0.23734745,-0.3501232016774327
0.0001799420133465901,-0.36185205,0.07490612920203721,-0.4226817,-0.16954839183295056
6.178062176331878e-05,-0.6462557,0.05580455350905966,-0.7073354,-0.0824269045156707
0.00014164246385917068,-0.5166354,0.002767089491504837,-0.57566047,-0.2649261692011051
0.0009896293049678206,-0.16941391,,-0.20009653,
0.00011002028622897342,-0.5047019,,-0.53298706,-0.2159249385171329
0.0003042049938812852,-0.3131158,,-0.3537586,
0.00030493445228785276,-0.26472324,0.09803132566830253,-0.33606854,-0.2713608089254905
0.0003875588590744883,-0.24939185,0.06756182595293181,-0.30462044,-0.38592529834837475
2.4780622425168986e-06,-3.0792956,0.011285120970144336,-3.1258771,-0.015115679532194393
6.609397587453714e-06,-2.0151098,-0.010483950846184809,-2.043925,-0.03590283642701719
1.6932674043346196e-05,-1.2770721,0.018966957783836946,-1.3355166,-0.062804373929649
5.603126555797644e-05,-0.6460393,-0.0709076899111486,-0.66706383,-0.11446847868304055
1.0296491382177919e-05,-3.6320522,-0.009498531085112227,-3.6575549,-0.020887325333243
0.0009407369652763009,-0.17170808,,-0.20158851,
9.849843627307564e-05,-0.49412262,0.005246954494774192,-0.53867596,-0.19000281848074552
4.769087172462605e-05,-0.5637637,0.05751387600831559,-0.6245602,-0.10465301332621191
1.2200927812955342e-05,-1.4412478,-0.009465942486843515,-1.4754865,-0.053673212452256425
0.0002857138169929385,-0.2783979,0.06300394820774402,-0.3338378,-0.330359831068196
2.3450598746421747e-05,-1.092841,-0.019931480021122217,-1.1371748,-0.09842501767163248
0.0001239363627973944,-0.47078678,-0.11098453065093095,-0.49475464,-0.17375978087728206
0.00011532288772286847,-0.51810724,,-0.5624858,-0.31274505500535754
2.9892575184931047e-05,-0.86973095,0.03707740157195416,-0.93001163,-0.0781079001175653
0.00027711005532182753,-0.30661786,-0.14393211372553638,-0.35209212,-0.7333048861617925
2.2994467144599184e-05,-1.0307922,0.026426333295878512,-1.0834786,-0.06186922787140714
0.00016795865667518228,-0.3989324,,-0.42636335,-0.29406582711088625
7.395981083391234e-05,-0.5809049,-0.010918442010553808,-0.6197133,-0.15266067973748765
0.00020779907936230302,-0.3718211,0.04822849832003362,-0.42868605,-0.2523495981592727
3.460136576904915e-05,-0.8612484,0.025173903674793774,-0.9182329,-0.09502516231261582
0.00043458453728817403,-0.23908918,,-0.28656304,
0.00038828758988529444,-0.26933116,0.09144210574170897,-0.33033007,-0.21087336482417585
0.0004459036863408983,-0.25921586,0.05012786949359915,-0.32035407,-0.7853038871722856
0.00019743929442483932,-0.36245093,,-0.40845788,-0.6952914273567028
0.0002123888989444822,-0.33022776,0.050316438983766476,-0.3865326,-0.3004445469367799
0.0003350659098941833,-0.29390627,,-0.3397934,
0.0005033318884670734,-0.19677332,0.09447069302412636,-0.25678813,-0.4526929240213129
0.00012419410631991923,-0.46156415,-0.05549131892344861,-0.5070844,-0.2943779714729373
3.525834699757979e-07,-16.402462,0.0031069036495614544,-16.461128,-0.0032945311332329696
0.000208233977900818,-0.36316088,,-0.40923685,-0.6714978497356251
3.1176758056972176e-05,-1.0328627,0.04446867178630409,-1.1055335,-0.0640193851819828
5.790637260361109e-06,-2.6383424,-0.008548013625181317,-2.6847007,-0.039072347122843576
7.516000187024474e-05,-0.60557103,-0.007426671765976223,-0.6455322,-0.14614893731000467
2.9008246201556176e-05,-0.7801602,0.033735012182668944,-0.8394272,-0.09912833753301598
0.0006504254415631294,-0.20552851,,-0.23264799,
0.000222857081098482,-0.33590028,-0.005506671540811525,-0.37734702,-0.3184988066850246
7.792322867317125e-05,-0.54164493,,-0.58231133,-0.27330597459657024
0.00039440448745153844,-0.23095727,0.09589521785260491,-0.28824502,-0.23105158038762563
0.0010006946977227926,-0.1413679,0.09498622946935908,-0.19402455,
0.00040853925747796893,-0.24852975,0.06557645437758808,-0.30516165,-0.434965347856182
0.00028734077932313085,-0.24433987,0.10160342457328175,-0.31548682,-0.298547156710938
0.00031029139063321054,-0.28044617,-0.0005117921270852976,-0.33832246,
0.00015813368372619152,-0.41352296,0.07826575188654905,-0.48464456,-0.16136685985750654
9.000742284115404e-05,-0.50927407,-0.19232005371774996,-0.5555679,-0.3110802935875092
2.2163761968840845e-05,-0.9249179,0.048011053146531646,-0.9976089,-0.07173976754896771
0.00017777639732230455,-0.3931362,,-0.42517364,-0.35714866699590453
2.283917183376616e-06,-2.1320033,0.00911193335819882,-2.1951592,-0.04368532733228825
0.00013814673002343625,-0.33835015,0.08489182394642003,-0.40535343,-0.18517207798235347
0.00011307244130875915,-0.44774097,0.0059839410270747795,-0.5072302,-0.324309552337549
0.000531292986124754,-0.19248767,0.09348858327089205,-0.24335079,-0.301193878428897
9.407316247234121e-05,-0.47229543,0.04223501369970095,-0.5297311,-0.18526922155825776
0.0003530886606313288,-0.29689905,,-0.3238185,-0.49670220787736064
0.00026358652394264936,-0.27774662,-0.018280377004857296,-0.31732103,-0.43742105949498167
0.0007758873398415744,-0.19207093,,-0.22157063,
9.226330439560115e-05,-0.7324924,0.04156173190758361,-0.79272807,-0.09481614898175994
0.0005694573628716171,-0.19748144,0.08353495700480273,-0.24645852,-0.3452443309068053
0.00012291329039726406,-0.40942279,0.0037185913983606156,-0.46831957,-0.3772443483501443
1.1840040770039195e-06,-3.1637547,-0.012407881998909742,-3.2053778,-0.03391929887419487
6.68081411276944e-05,-1.3158685,-0.035606224021772825,-1.3526052,-0.08301749554731008
0.00016996750491671264,-0.38104197,,-0.4051713,-0.27664553876054354
0.00011126865138066933,-0.45959544,0.05678706306889714,-0.5197311,-0.1589257800536552
1.6671319826855324e-05,-1.1031743,0.02576322245989049,-1.154152,-0.053358012550255296
0.00011918328527826816,-0.45459762,0.03323300013440145,-0.50861245,-0.20493494998231176
0.0002457138034515083,-0.31495956,0.03631852326212104,-0.37675112,-0.5092363008658476
0.00013989335275255144,-0.4014057,-0.014839374070536815,-0.4565145,-0.39665844270405093
7.84106191531464e-07,-1.5814414,-0.02099175393561925,-1.6016853,-0.04226814255419564
3.419402901272406e-06,-1.5135887,0.018258158537614033,-1.5687819,-0.04570491171736735
0.00016413269622717053,-0.3671163,0.07327870754640964,-0.42583707,-0.15833244435045768
9.811446216190234e-05,-0.43134972,0.07492728860646936,-0.5019619,-0.15906010389865888
6.769524043193087e-05,-0.6196674,0.06228975953529203,-0.6917285,-0.10662506287928808
0.00013971752196084708,-0.3997271,0.07492567036093978,-0.4616541,-0.1390460102322273
0.00030559214064851403,-0.3150904,,-0.34875324,-0.6532462052311387
0.000990908476524055,-0.17643006,,-0.22151834,
0.00016721844440326095,-0.40688136,,-0.45189005,-0.4128764357262743
4.01468641939573e-05,-0.7426176,0.02842460974613603,-0.8016028,-0.11784366589410555
0.0002704439975786954,-0.43418837,0.07578453060739809,-0.5062337,-0.15999694378293294
0.00034370183129794896,-0.2520351,0.07779305723337715,-0.3118994,-0.35978555433950477
0.0006299964152276516,-0.20615076,0.0069107702742468025,-0.24967046,
0.0002766520483419299,-0.31108114,-0.00948143001578683,-0.35184312,-0.35891181797164584
0.0002035086217802018,-0.3292581,0.041018409770873454,-0.38282236,-0.31685200907025
0.00029673665994778275,-0.27131453,0.08169317441643753,-0.33122134,-0.2689759963889814
0.0005609274376183748,-0.22961235,,-0.27523383,
0.00013849334209226072,-0.37787187,0.06173283360199955,-0.4251323,-0.12757207813939042
0.0008343209628947079,-0.23689832,,-0.2819621,
