Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
2.024426248681266e-05,-0.5720262,0.053935226777781065,-0.62812954,-0.09917644775028278
5.475465877680108e-05,-0.91276234,0.034111422471327923,-0.9648768,-0.06699494889355895
0.00010976099292747676,-0.5366651,0.012487375796329303,-0.5818486,-0.16379046591287916
0.00015177375462371856,-0.38822636,0.07335333487337925,-0.443911,-0.11789571480626404
4.235704545862973e-05,-0.6201732,0.05829310374684171,-0.68126106,-0.08148783165703621
0.00010038829350378364,-0.550635,0.053438533895704854,-0.6074796,-0.10463767963571724
3.301063770777546e-05,-0.65285635,0.050066754062578545,-0.7079496,-0.07467795051266601
7.393986015813425e-05,-0.635469,0.0036973816870187193,-0.67877686,-0.13565646153853284
5.114078885526396e-05,-0.73225987,0.017716813791553765,-0.78929055,-0.15100508589715755
1.861934651969932e-05,-1.1338662,-0.03117301770642411,-1.1730372,-0.114231363837338
7.071403524605557e-05,-0.6872931,-0.042810019274461264,-0.73167837,-0.19595157040053868
0.00014241004828363657,-0.41100144,0.06359523336756157,-0.47022623,-0.15915151055975152
0.00010557122732279822,-0.43492606,0.07257227515296005,-0.49796587,-0.12384681328949665
0.00018947971693705767,-0.35815135,-0.04930264352402758,-0.40910494,-0.5281820485712978
2.235408373962855e-06,-2.0699081,0.006858249336991307,-2.1000776,-0.041182276653975225
0.0001639655965846032,-0.3463154,0.0706220610706183,-0.40617985,-0.1976089040572403
3.200491482857615e-05,-0.930823,0.043282349289353705,-0.98963046,-0.05035994876897465
0.0006594707956537604,-0.22189806,-0.0841304444123,-0.27415705,
0.0004164160054642707,-0.22231364,0.08874921699396987,-0.2820326,-0.36188868858651213
0.00023795818560756743,-0.32474557,-0.0354234546848925,-0.37819678,-0.7647559090114248
0.00010532129817875102,-0.4822639,0.06971926739761636,-0.54813707,-0.11857083529161905
0.00014380922948475927,-0.40865222,-0.09531754749427024,-0.45307872,-0.37804532281004277
0.0008018578519113362,-0.14963976,0.1013828028688617,-0.20924723,
0.0006864116294309497,-0.19754957,-0.017650882143058322,-0.25417945,
0.00046591259888373315,-0.21081416,0.09840346795746568,-0.2688407,-0.2801504058973119
0.00026773891295306385,-0.30513257,,-0.34881073,
2.173380744352471e-05,-0.830253,0.018935071318243235,-0.8824519,-0.09472180619328874
6.580469198524952e-05,-1.1852193,-0.028774093539654433,-1.2302014,-0.11669581880118118
7.71859340602532e-05,-0.61142784,0.043203247653378796,-0.67113984,-0.11849602547741545
6.129320536274463e-05,-0.8483138,0.002403979067798323,-0.8926162,-0.0971772034913192
3.0460145353572443e-05,-0.93430555,0.013787849943416974,-0.9852237,-0.08350572004504297
0.00022600838565267622,-0.27448058,0.06156473192674694,-0.33168873,-0.36972418033960597
4.7395602450706065e-05,-0.74462515,-0.019486338928170532,-0.79368865,-0.17418271214444336
0.0006447594496421516,-0.19517031,0.09804565710698676,-0.25487435,-0.3924453061407075
7.732427911832929e-05,-0.6045967,-0.022690657505228695,-0.65536475,-0.225593997589852
6.172145367600024e-05,-0.47769096,0.06375549267838054,-0.5350295,-0.10445596579777372
2.8966827812837437e-05,-1.0602666,0.029376143089653306,-1.1085955,-0.054163404629683054
9.218440391123295e-05,-0.3666937,0.07797307733029446,-0.42632222,-0.13777779799382783
3.606549580581486e-05,-0.72386765,0.04581687703682169,-0.78056175,-0.07285542106868959
3.554967406671494e-05,-0.9441022,-0.03529904327514455,-0.99232453,-0.15288302565635314
0.0005760309868492186,-0.22378269,-0.007950923974334057,-0.28139254,
0.0011684297351166606,-0.16468623,,-0.21257661,
0.00010117010970134288,-0.4583268,-0.02142701249396095,-0.5120479,-0.333824859758291
9.362992568640038e-05,-0.5080578,-0.024045012642704755,-0.5604658,-0.2859289539411106
6.24079693807289e-05,-0.5534661,0.030106956707908195,-0.6133061,-0.1909321258199097
0.00011706190707627684,-0.53051937,0.045019613361511945,-0.5882145,-0.1414127683063201
0.0004224335716571659,-0.18900041,0.10159914544293991,-0.24772726,-0.36187975244086834
5.7221990573452786e-05,-0.58140904,0.03496260309918142,-0.63613194,-0.13520626266370717
0.00014066662697587162,-0.40724796,,-0.4338357,-0.26320285504565644
0.0010928934207186103,-0.115218505,0.12632654316592862,-0.17337361,
0.0007894624141044915,-0.14607453,0.11646862771464161,-0.20323908,-0.4220469724211394
0.00037411763332784176,-0.2519232,0.073866239889667,-0.3105406,-0.3718127621943682
0.0013892690185457468,-0.11600412,0.107534452551588,-0.17479084,
0.00022271639318205416,-0.2888893,0.0902815472831493,-0.35277244,-0.2026849915873924
0.00019685720326378942,-0.32486966,0.08450886466620489,-0.39098698,-0.2020275200854037
0.00012543120828922838,-0.41671893,0.04816470235819015,-0.4745441,-0.2045998490434856
0.000213047067518346,-0.3561394,0.030905482884215685,-0.40689713,-0.2789668611491618
0.00011986822210019454,-0.42836004,0.07519551151387383,-0.4974755,-0.1530195782295155
0.00017085508443415165,-0.3505389,0.08459799322287642,-0.42024058,-0.18814801957944916
0.0003517925215419382,-0.276493,0.0752092637525208,-0.3367188,-0.3041167641533159
0.00013650875189341605,-0.4103356,-0.11653267983951165,-0.45327273,-0.36241260999340175
0.0002186174097005278,-0.36124137,-0.033634016171423586,-0.41360712,-0.49947461701943974
0.00047518796054646373,-0.23148021,0.01859858576734963,-0.29120553,
0.0005655719432979822,-0.22543746,-0.14979074579851992,-0.25835186,-0.6916310205547667
1.591583713889122e-05,-1.6179031,-0.009152271715538673,-1.6528095,-0.07182799168105825
8.43716406961903e-05,-0.577307,0.021443431528125112,-0.63778675,-0.20506596368205776
0.00041595124639570713,-0.19707055,0.10286908632544867,-0.25400737,-0.27371170887360574
0.00032624206505715847,-0.2906008,,-0.326075,
0.0001978181244339794,-0.34597883,-0.05085955377616991,-0.39681336,-0.5616038264838823
4.855724910157733e-05,-0.5434693,0.04294360146142662,-0.5943639,-0.12055391269913684
0.00017149605264421552,-0.29799256,0.08544920607658346,-0.35609022,-0.1701430877956598
0.0007650695042684674,-0.15454353,0.10721995940037088,-0.21404989,-0.7009554932827109
0.0003054326807614416,-0.293396,,-0.33835202,
0.00020029739243909717,-0.34679237,0.02898153417092053,-0.40879762,-0.460449584780084
0.000265842565568164,-0.29159504,0.09148629252867368,-0.35830796,-0.21287007273092073
0.00013721305003855377,-0.38060564,,-0.4282952,-0.6337755730873805
0.0004653102660086006,-0.23738255,0.027397343251962747,-0.2986988,
0.0001985929993679747,-0.35140345,-0.05289527476400835,-0.40179822,-0.5348717278519616
2.0476056306506507e-05,-0.9498506,0.03692250778015893,-1.0034509,-0.05645331681490795
0.0003490718954708427,-0.29644048,,-0.34374502,
9.783712448552251e-05,-0.5281406,0.06616125768408954,-0.5957823,-0.11590255616622902
7.12306282366626e-05,-0.6566792,-0.1116541428883343,-0.69592273,-0.2011866467621256
0.00012862916628364474,-0.4245418,-0.01831292657376349,-0.4793751,-0.37609451685156037
0.0002741942007560283,-0.28821686,,-0.33569026,
0.000701452954672277,-0.18460011,0.02702717240051733,-0.2453733,
0.00010505961836315691,-0.54021764,-0.06461282107555089,-0.5663839,-0.1513565016607733
3.222092709620483e-05,-0.7017232,-0.0145809504596226,-0.7548111,-0.18734737351762965
0.00010806736827362329,-0.4937089,0.003296564930513002,-0.5356592,-0.17809156623398348
0.00038431084249168634,-0.22565995,0.1051940504549973,-0.29661134,-0.32697542470803975
0.0001760919258231297,-0.39077467,-0.06348524475421169,-0.43867394,-0.4127282245116435
0.0004320157167967409,-0.23662846,-0.1077112896749286,-0.28729868,
0.002001483691856265,-0.08340017,0.13965596786400747,-0.14199668,
0.000838646839838475,-0.17997631,,-0.2234073,
0.00010874527652049437,-0.4764523,0.06198224709718114,-0.5346472,-0.1175399397399759
3.399880006327294e-05,-0.8660765,0.04186722946259058,-0.9237465,-0.058335392121596774
0.00014395761536434293,-0.41693938,0.07767313756833638,-0.48809478,-0.15952626493003907
3.4543907645456784e-07,-1.9116688,-0.004048191334568241,-1.9564493,-0.06143457124712015
9.243349632015452e-05,-0.53923213,-0.04438038045256443,-0.58502156,-0.2436959408491578
0.0007985559059306979,-0.17885564,,-0.22959177,
4.9827089242171496e-05,-0.60701007,-0.12065923648599719,-0.6540695,-0.25595360432760983
1.3947170600658865e-06,-2.282269,0.008049194814187421,-2.3269532,-0.04326632910066941
9.11509123397991e-05,-0.63178,-0.0888767879015866,-0.67946106,-0.24023212116431336
0.0002681092591956258,-0.35752937,0.029411935426297386,-0.41933534,-0.4227756510573153
0.0004364361520856619,-0.251913,,-0.29715136,
3.946630022255704e-05,-0.7991385,0.03202994869644149,-0.8496709,-0.08096642647809948
0.00025242072297260165,-0.28880176,,-0.33558738,
0.0004930539289489388,-0.22650647,-0.04348752259076594,-0.2804778,
0.00020689096709247679,-0.33850828,-0.07193105204353534,-0.38684842,-0.5639740878283969
6.707078341605666e-07,-4.8630104,0.0024912692621075205,-4.8585367,-0.01833853735907487
0.0006679759244434536,-0.2050585,-0.11899382110196433,-0.25635856,
2.1287996787577868e-05,-1.2619038,-0.0035786367904026006,-1.3133377,-0.09513823717011494
2.921038139902521e-05,-0.9480661,-0.007156391031342246,-0.98622555,-0.08581457619741628
9.8406899269321e-06,-1.2513372,-0.0037030026567859142,-1.2909311,-0.06460800098924169
1.4204437320586294e-05,-2.0000887,-0.007292307880071847,-2.0328047,-0.06059350945910713
4.866569724981673e-05,-0.6759575,0.05734565626049393,-0.74531186,-0.08998456077788575
0.00033909353078342974,-0.27806497,,-0.298603,-0.3765518060001538
0.0001120222223107703,-0.5380355,-0.3320860827197665,-0.5848691,-0.30685245933842
9.939464507624507e-05,-0.5312446,-0.07956919149179731,-0.5771315,-0.2751858570415142
3.453165845712647e-05,-0.81776637,-0.023721539402304925,-0.8640417,-0.14955522729777648
0.00028594786999747157,-0.32161102,,-0.36821005,
5.628129656543024e-05,-0.61732066,-0.15076610949023117,-0.6596961,-0.23423913799480434
7.365673081949353e-05,-0.5193374,0.001606724857015962,-0.5781796,-0.27248982406030875
0.0005185356130823493,-0.2325553,,-0.25640902,-0.5185256990762837
0.0002101727295666933,-0.3159966,-0.012199866809634918,-0.37236786,-0.9320253557963303
0.0002363266539759934,-0.33392724,,-0.38023472,
0.00035500017111189663,-0.25170147,0.011451468251964636,-0.31100798,
0.00010222510900348425,-0.43218103,,-0.469941,-0.34695483144647854
0.0004271326179150492,-0.20472181,0.10921342496036401,-0.27679256,-0.4095879464860419
0.000595147255808115,-0.16973898,0.11555073504934232,-0.23634195,-0.4529595997933342
9.435571701033041e-05,-0.52858543,,-0.5680925,-0.2597458021996678
0.0006373574142344296,-0.20054862,0.03560893126038356,-0.26127714,
0.000677643867675215,-0.15530008,0.11144371019428823,-0.21459663,-0.502637854975601
7.993854751475737e-07,-4.944291,0.0015689332602824013,-4.772494,-0.013591195544369605
0.00022497872123494744,-0.3611801,,-0.40701705,-0.5384136424881941
0.00014988220937084407,-0.4256473,-0.03997267320128417,-0.4587353,-0.20915178432385984
0.0017249889206141233,-0.12220096,-0.0466238116080272,-0.17782001,
0.0001972569152712822,-0.32995462,0.07419595634845466,-0.39025736,-0.20808472726196947
0.00016130064614117146,-0.3798793,0.08071770448482152,-0.4498379,-0.17725994309033322
5.352530934032984e-05,-0.74693733,0.049521458424469866,-0.80746096,-0.07205839589263918
0.0003893465327564627,-0.27260968,,-0.3183338,
0.00011168535274919122,-0.41850474,0.07680472944343086,-0.4886758,-0.15912564091004489
2.8079932690161513e-06,-3.4882915,-0.0073215391560289556,-3.534385,-0.02166090214574412
0.00012848128972109407,-0.51881695,-0.03903238968385314,-0.56654507,-0.2579984592161355
7.736709812888876e-05,-0.5340054,0.015200963628641206,-0.58269745,-0.16824526616980584
4.2420368117745966e-05,-0.80693287,0.0005667497634782581,-0.8632719,-0.15259620212721303
4.360709135653451e-05,-0.7069794,0.05485006494912836,-0.7763206,-0.09470191673115413
9.022703306982294e-05,-0.5180493,0.02555820675593945,-0.57763034,-0.22255778194479947
2.2611631720792502e-05,-1.070653,0.035641718036878656,-1.1278461,-0.05002911175907632
3.90718414564617e-05,-0.77757293,-0.037335507998678685,-0.81879187,-0.14931406368290445
7.156442006817088e-05,-0.77243114,-0.03972485465821174,-0.8169996,-0.16289239466335836
4.4421311031328514e-05,-0.66394264,0.04692439686612637,-0.72468126,-0.09927473527905661
5.2944771596230567e-05,-1.6041539,-0.002218326408331861,-1.6379533,-0.04826741921486344
0.0004577906511258334,-0.23493885,0.0774939524710585,-0.28053078,-0.22265678305042502
0.00018126011127606034,-0.37719992,,-0.41049424,-0.3822002439647574
5.590123691945337e-05,-0.7200035,0.054475589509605626,-0.79049766,-0.09383829141797562
6.784401193726808e-06,-2.0384836,0.022291883006738678,-2.096629,-0.03198565786162677
0.00020509019668679684,-0.3079769,0.05661324265990042,-0.36434337,-0.3147734532723937
6.892137753311545e-05,-0.6545404,-0.02357734492219077,-0.6873946,-0.12201852293671722
3.350885890540667e-05,-0.9264611,-0.008995930098086746,-0.97983134,-0.13254887177323216
2.4889806809369475e-05,-0.8916075,0.04417356648257886,-0.9562048,-0.06973277923170251
3.701295099745039e-06,-1.5980202,0.027306250523311704,-1.660715,-0.03175501994134422
1.0925226888502948e-05,-1.4352152,-0.02772558427744154,-1.4795629,-0.08600390539791625
1.0316535735910293e-05,-1.741908,0.023103154484965138,-1.7974291,-0.032305518637481434
1.0643940413501696e-06,-4.37956,0.0012491579255857754,-4.4459996,-0.017843860344483264
6.788925929868128e-06,-1.4033071,-0.0026237310116968837,-1.445884,-0.05698740299711558
0.00014029224985279143,-0.45052898,,-0.4896941,-0.35050931219084414
1.2859502476203488e-06,-4.141507,0.0015538198739468712,-4.1809773,-0.025892902858442812
2.2273932700045407e-05,-0.8706941,-0.04153614372754366,-0.91696316,-0.14746729500458322
0.00010457220923854038,-0.5012199,,-0.52325773,-0.1713028985333821
0.0001192519412143156,-0.4156006,0.05813371512207244,-0.4634481,-0.11912634637469488
1.824773062253371e-05,-2.333455,0.009449810668509029,-2.3877332,-0.037916397627381415
8.138616976793855e-05,-0.5294254,0.02790695274162358,-0.5830331,-0.17024286810027378
7.632992492290214e-06,-1.3905107,0.030476373033657023,-1.4496125,-0.036276666811242864
5.6559627410024405e-05,-0.6345599,0.037633890900511835,-0.693472,-0.12599067012350662
2.069380570901558e-06,-7.9385443,0.006229340306654674,-7.9483,-0.009410961290718167
7.59465474402532e-05,-0.6739837,-0.1187946157811749,-0.7116998,-0.18722989287296865
6.320026841422077e-06,-2.194035,0.013518800668407271,-2.254722,-0.03330949068918598
2.930170921899844e-05,-0.9185149,0.030359722397036437,-0.968073,-0.061662432415765744
3.6278084735386074e-05,-1.0419931,0.008547753389449131,-1.0912558,-0.0805464861370252
1.284439622395439e-05,-1.4054455,-0.03080535443460708,-1.4462842,-0.08224152629041481
5.05769785377197e-05,-0.71993995,0.0028982053443402656,-0.7642814,-0.12100970165795333
0.00011883473780471832,-0.4126364,0.07415131658247298,-0.4758435,-0.13865188812524587
0.00011245443602092564,-0.47966865,,-0.52584285,-0.3564916232372247
0.0001098230859497562,-0.44200724,0.06989804634350216,-0.5027972,-0.1227909457568429
0.00026495420024730265,-0.32895672,0.01690167608664961,-0.38959432,-0.570764960099615
6.294478225754574e-05,-0.5564289,,-0.599608,-0.27338244666568345
1.155586687673349e-05,-1.1709988,0.03766906634384304,-1.2350947,-0.04796226930496572
3.0618430173490196e-05,-0.96096057,-0.052877652256090535,-1.0032141,-0.13154874389576698
0.0001980213273782283,-0.36356297,0.05082030584218278,-0.42076734,-0.2542266460403837
0.00029492683825083077,-0.30078807,0.0032483729758070456,-0.35935095,
0.00014595835818909109,-0.37300017,0.07431745904263876,-0.43048853,-0.13967378216207105
4.415339572005905e-05,-0.7952019,0.0021996729583164676,-0.85484713,-0.15421409677917486
5.498436075868085e-05,-0.6081969,0.02311119516163096,-0.670375,-0.18539563093885814
6.986584048718214e-05,-0.537381,0.0675102722512615,-0.60953707,-0.12545617310499835
0.00019067236280534416,-0.3819101,-0.030092193264074973,-0.41788393,-0.25515557472118144
0.0001661700807744637,-0.3777902,0.050171363104378086,-0.4347163,-0.23718577124575746
4.0937964513432235e-05,-0.6529284,0.03927744814731904,-0.7118571,-0.11807011349406638
8.964553126133978e-05,-0.51700884,0.01815197704531557,-0.5659476,-0.17754558899503936
2.6809158953255974e-05,-0.79898757,0.017988598008230827,-0.86162525,-0.13525344295488673
9.798923201742582e-06,-2.0750504,0.017783785017142506,-2.1285377,-0.026420809627091035
2.8177939384477213e-05,-1.0977744,-0.043669165148570666,-1.1438155,-0.11580919081993735
0.00010320899309590459,-0.42601082,0.06586309262644341,-0.48445272,-0.14082067417516164
0.00020221585873514414,-0.42552346,,-0.46173367,-0.35385081177780675
0.00013503807713277638,-0.41372392,0.0514269590126637,-0.4717223,-0.20155095676051693
1.783421976142563e-05,-2.4297981,-0.00925983028395505,-2.471481,-0.046734477223669524
2.3456363123841584e-05,-0.9244072,0.003223109476936381,-0.9849141,-0.130032702124247
9.918904834194109e-05,-0.46959892,0.04847411001377222,-0.52828544,-0.1728929826192802
0.00015901094593573362,-0.37651488,0.04921965468170564,-0.43428245,-0.2504155841071365
0.00012277657515369356,-0.40623492,0.07307738016622212,-0.47083005,-0.15706291576149656
0.00010471962013980374,-0.48541027,,-0.5323873,-0.35131904805541325
0.000170025450643152,-0.3480532,0.07371252957203178,-0.40712443,-0.1783551943404963
9.958299779100344e-05,-0.46080732,0.011376183421661468,-0.521685,-0.30883037542791747
2.5842999093583785e-05,-1.1172674,0.02061396690138495,-1.1737871,-0.06935366023504796
5.004421836929396e-05,-0.5773696,0.03419105292368241,-0.6335761,-0.14623334491971773
2.8434615160222165e-05,-3.9382365,-0.005549945857674654,-3.9661465,-0.0292595817287139
0.0003875305119436234,-0.25607252,-0.17525263966615467,-0.30380967,
3.6845292925136164e-05,-0.7245812,0.05250910138501563,-0.7876859,-0.07635948856304342
9.879671415546909e-05,-0.45428133,,-0.49547035,-0.3643838754411325
0.00011566051398403943,-0.492581,0.02410177752287601,-0.55480003,-0.252598979279007
2.8293346986174583e-05,-0.9829927,0.04226607068525867,-1.0457319,-0.05604554263653194
0.00011301453196210787,-0.51159203,-0.0921109734189186,-0.53520066,-0.15578056098835136
0.00010319364082533866,-0.5108648,,-0.5517479,-0.2971270170845457
4.478622940951027e-06,-2.158654,0.024116718102810575,-2.2241619,-0.028859923571801005
4.915692989015952e-05,-0.8326687,0.050939727354010644,-0.90397286,-0.07883878262610244
1.7353723933410947e-06,-7.6753697,-0.001766407279721105,-7.62016,-0.012597199702421236
0.00016001494077499956,-0.43826523,0.06727935303217802,-0.499572,-0.13939876138500906
0.00010041439963970333,-0.4460228,0.07020560531267472,-0.50801784,-0.12519055836903858
4.0810959035297856e-05,-0.67032766,-0.04613090537120246,-0.7152538,-0.18630907197935354
3.4420302199578146e-06,-2.197077,0.020658839624649206,-2.2494287,-0.021892224989574438
4.606217044056393e-05,-0.6764362,0.014866680021172085,-0.73876023,-0.17594771686720712
9.595195479050744e-06,-2.1843874,0.01514596671464763,-2.236063,-0.028256969977780377
3.024949546670541e-05,-0.8827484,-0.027089907144974168,-0.92676395,-0.12616129563710898
8.378220627491828e-06,-0.5614121,0.03853415254279846,-0.6189506,-0.1485547851133574
9.004999446915463e-05,-0.48906267,0.055596712858124064,-0.5489144,-0.14347374966081616
5.862659600097686e-05,-0.6513217,-0.10186264017570201,-0.697643,-0.22563621346259843
2.7573885290621547e-06,-3.6576273,-0.008047846427391425,-3.6874297,-0.024668591448081645
9.839049744186923e-05,-0.44431436,0.061670039464635895,-0.5040343,-0.1494033884104644
6.364515866152942e-05,-0.62752974,-0.04451925717372074,-0.67133975,-0.19291577569255192
3.395267412997782e-05,-0.9971494,0.0017816357569904184,-1.057375,-0.1187221307234062
7.754578291496728e-06,-2.1180732,-0.009641123454147693,-2.1635773,-0.048992862458319686
6.85334307490848e-05,-0.6033642,-0.022743440651872393,-0.6544387,-0.21371813853851507
4.651955350709613e-06,-1.4089047,-0.029764081121543273,-1.4499567,-0.0813850600030126
5.119556590216234e-05,-0.69282335,-0.008920127567281999,-0.7314059,-0.12312243887045982
8.47920364321908e-06,-0.87837976,-0.012161490380204865,-0.91404814,-0.0923766297090246
1.6317098925355822e-05,-0.9932492,0.03154916155274301,-1.0529274,-0.07053860572941639
5.9916495956713334e-05,-0.6492127,-0.03858576993891938,-0.6931742,-0.182871491272403
4.24855861638207e-05,-0.718756,-0.05665433948035736,-0.74049973,-0.10227544891440432
0.00026092256302945316,-0.30870453,-0.07219275972027706,-0.34168893,-0.3431871711186305
0.00013327470514923334,-0.44496843,,-0.4785359,-0.300691943911338
5.793971286038868e-05,-0.80483985,-0.06504145029803687,-0.83396,-0.11948504551756545
9.025703184306622e-05,-0.7412686,0.027386804573478862,-0.797365,-0.11101925017593606
1.3989189028507099e-05,-1.1309949,0.021795527546418336,-1.1886214,-0.06857539299637261
0.00014097406528890133,-0.43688214,-0.028496036847031392,-0.48891258,-0.341769953463519
9.653276720200665e-07,-4.1157775,0.007860764046487834,-4.1453385,-0.015592651491995846
0.00015570495452266186,-0.35949084,0.08376626058170467,-0.43160528,-0.19911545511863105
5.371325823944062e-05,-0.6809982,-0.02689528679646047,-0.729262,-0.17966816659491414
9.683759571998962e-07,-8.153552,0.005493222985371027,-8.117602,-0.006393313283452051
4.8742258513811976e-05,-0.6724334,0.05723103842433597,-0.74021894,-0.09174652721669807
0.00014332353021018207,-0.4276069,0.07363460322383042,-0.4927175,-0.13969857250576745
1.2864870768680703e-05,-1.3027331,-0.027550330168897408,-1.3513237,-0.0959647775288397
2.0846721326961415e-06,-2.4744499,-0.014010591303610487,-2.5101256,-0.03862717135665883
8.283499482786283e-06,-1.8173786,-0.0014567469666354471,-1.8577099,-0.04308878280101647
9.59366479946766e-06,-1.2414823,-0.029464689142310596,-1.289814,-0.10148316148621028
2.423116166028194e-05,-1.1254793,-0.0009778426241133786,-1.1847134,-0.10427816073592333
1.4406818991119508e-05,-1.4033966,0.013108458287799607,-1.4570079,-0.05716107615330879
9.946365025825799e-06,-1.4277004,0.015834078451489653,-1.4833112,-0.05503308862494283
6.093502452131361e-05,-0.6386292,-0.10960360230050503,-0.684641,-0.2307280996612443
2.262041789435898e-06,-2.7558386,-0.011260967534640787,-2.8068604,-0.041992185723746855
2.540874083933886e-05,-0.9931225,0.04329679358116256,-1.058751,-0.05975560206456665
2.0384639356052503e-05,-1.1058382,0.006766204013169741,-1.168847,-0.10183057204144819
1.283047822653316e-05,-1.3084584,0.0028066143071401317,-1.3529711,-0.06323204634109703
2.4837420369294705e-06,-8.424244,-0.0026852828862590217,-8.394798,-0.009907973308853402
8.20294280856615e-06,-1.7327067,-0.022412038379081345,-1.7795515,-0.06946383616521623
1.6650790712446906e-05,-1.1597588,0.011948969109926155,-1.2109166,-0.07182796837000305
7.638887473149225e-05,-0.5213595,0.053723316509731944,-0.5812683,-0.13328884576984434
1.6752024748711847e-05,-1.2795538,0.017901897489903673,-1.3397993,-0.06596055437176918
2.476001282047946e-05,-0.9864322,-0.010585336744382223,-1.0221552,-0.08198946333878021
8.13577207736671e-05,-0.64774257,0.033620261935219276,-0.70497525,-0.12800174392005248
1.564853846502956e-05,-1.2654262,-0.014874821667320126,-1.3129675,-0.08558143254588046
5.967622928437777e-05,-0.7500973,-0.007395937993938895,-0.80624086,-0.16560424562449427
0.0001192704658024013,-0.43616596,0.07321348035505415,-0.5054702,-0.15639081891323403
4.529668149189092e-05,-0.73203576,0.05318364083086857,-0.80110514,-0.09014176082403469
8.386443369090557e-05,-0.50799155,0.06465599629303931,-0.5693555,-0.10824739252525573
8.037267252802849e-05,-0.50613064,0.06199460132751988,-0.563833,-0.10333737640019947
2.956144635390956e-05,-0.86311126,0.04250682504662184,-0.9235152,-0.06786658894510655
3.8163667340995744e-05,-0.87935567,0.03803862688249837,-0.9332827,-0.060216970730911035
3.891123196808621e-05,-1.20607,0.037224646750876556,-1.274632,-0.05418478137260885
1.1782632100221235e-05,-1.5249442,0.022530593913294705,-1.57453,-0.03238303926546937
3.583072611945681e-05,-0.7858842,0.030761600641010967,-0.8416756,-0.09414642251834537
7.942358206491917e-05,-0.6046152,0.043456427970818945,-0.6641491,-0.1267615345653692
6.495002890005708e-05,-0.65253127,-0.04025243948214996,-0.6809098,-0.1236815437037726
6.545434416693752e-07,-4.918013,-0.004595566567313525,-4.980037,-0.020541310148468606
1.7254287740797736e-05,-1.1734865,0.01982455138326422,-1.2330575,-0.07067376996755026
6.867665069876239e-05,-0.6267775,-0.11871073097973595,-0.65141433,-0.1445302238179229
5.323094592313282e-05,-0.7479377,-0.0745687392247627,-0.7942849,-0.18700465592010385
