Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
5.028756277170032e-06,-2.309972,0.021782304624678117,-2.373764,-0.022666157670691356
3.932044819521252e-06,-3.1848526,0.016539838989908073,-3.255328,-0.01891814568013528
1.0817477686941857e-06,-3.6411579,0.0068067589094666925,-3.7054636,-0.022659979079292958
9.358126590086613e-06,-1.5375443,-0.025676939154385847,-1.5620278,-0.05234280192997032
4.799363978236215e-06,-2.8654728,0.017897008492026023,-2.933743,-0.020837945903081745
6.2367712416744325e-06,-1.8887277,0.016284953549794645,-1.9493648,-0.0390379387619767
2.319919985893648e-05,-1.6620674,-0.01771114915574734,-1.7085986,-0.06939001743858919
1.7047281289706007e-05,-1.1677135,0.03292568265600315,-1.2276284,-0.05001113637864674
7.653570719412528e-06,-2.1565192,-0.018878341504755092,-2.2012227,-0.05534297727868631
9.204360139847267e-06,-1.5875119,0.013032936523296401,-1.6493498,-0.05707583648151959
6.016226961946813e-06,-1.8221021,0.015337525629270932,-1.8817252,-0.041614614111169845
1.2323840792305418e-06,-31.471867,0.00022997361680610062,-32.27336,-0.003385690059499069
1.8926291886600666e-05,-1.1113133,0.020553837049025248,-1.1705917,-0.07545881139091914
2.2575524781132117e-05,-1.0694952,-0.013047084679213783,-1.1198881,-0.1065407708553181
5.494865149557882e-07,-4.9927855,-0.0015260781228251252,-5.0527496,-0.021485692961838
1.7080876659747446e-06,-4.34338,0.001853530691109384,-4.395998,-0.018160898729476127
7.994293810043018e-06,-1.7773044,-0.02370379963805569,-1.8101647,-0.05552792017463826
1.7112701243604533e-05,-3.9219475,0.00914080246764204,-3.986833,-0.017877031360079343
2.1781870600534603e-05,-1.1823595,-0.009668580085775313,-1.217833,-0.06691343154371854
1.2336677173152566e-05,-1.3049592,0.03669589122011829,-1.3740773,-0.046080991654690484
1.2080803571734577e-05,-1.913974,-0.02202915924028448,-1.9496295,-0.05422433589770237
2.648627514645341e-06,-2.3278863,0.010683425851329753,-2.3885303,-0.03481015883645566
1.861945634118456e-06,-3.1444025,-0.01073014059961186,-3.1932483,-0.03769495335501294
5.058398073742865e-07,-13.041947,-0.00266225559330846,-13.089678,-0.007467883362368144
2.2319418349070475e-06,-2.3163877,0.020389594207610218,-2.3750305,-0.021110056561067125
2.0554782622639323e-06,-3.2170455,-0.01022244668283634,-3.2379048,-0.021355404685442503
1.979009311980917e-06,-3.7297695,0.01502060118427151,-3.7987864,-0.014953032777137332
2.2168121631693793e-06,-11.446559,0.005115396728767818,-11.55845,-0.0045103037338074525
1.8790262402035296e-05,-2.846851,-0.0121545854989904,-2.895591,-0.04193455719462902
2.057316669379361e-05,-0.9326927,0.0474534157472688,-1.0037102,-0.06777478709957463
9.782548659131862e-06,-1.6997527,-0.025557425474694306,-1.7362956,-0.06256723537114095
2.2346334844769444e-06,-7.4317284,0.00046821578552935783,-7.5020213,-0.014276445505253532
2.4188369934563525e-05,-1.1089932,0.0423946077330013,-1.1813674,-0.05825284992129676
1.6464564396301284e-05,-1.8271157,-0.01976003022908368,-1.8484703,-0.03921598501288481
9.93030425888719e-06,-1.4471663,-0.020201682440529556,-1.4935783,-0.07985514907972213
1.5424415323650464e-05,-1.1993601,0.020571720496741497,-1.2570446,-0.06500625141467131
3.075994982282282e-06,-4.638751,-0.007096638070848815,-4.662396,-0.015609469582428703
7.23131915947306e-06,-5.3457174,-0.00703384078345215,-5.385459,-0.019187033874258685
4.460734999156557e-06,-3.5164466,0.014781361167651275,-3.5829654,-0.016822749753050203
1.0876819942495786e-06,-3.45655,0.007980818108762833,-3.516081,-0.0217391185989122
3.294777570772567e-06,-3.7447479,0.007035974509152609,-3.8058364,-0.02099984793652665
8.272435479739215e-06,-2.5092282,0.0028015146533122426,-2.573084,-0.04263792627105678
5.291506113280775e-07,-5.6561937,0.008057662897068552,-5.7229495,-0.010688040990836867
9.800703992368653e-06,-1.8070062,-0.0034539588876151273,-1.8466288,-0.04363594880459698
4.275838819012279e-06,-2.4066093,-0.007005751963300555,-2.4386108,-0.030573579715508004
5.449823675007792e-06,-3.00984,-0.006648176230245828,-3.039439,-0.02367768101655876
4.1684444340717164e-07,-7.087439,-0.0037269557408311504,-7.1123624,-0.009193934147572413
4.3304999053361826e-06,-4.498226,-0.007856826609131895,-4.548041,-0.02618571733062014
6.667242359981174e-06,-3.513061,-0.01053377779556064,-3.5441926,-0.02535029311611181
4.4518292270367965e-06,-2.7974923,0.012036787172267083,-2.8593335,-0.02564578740829404
4.97816381539451e-06,-2.7193272,-0.012687643185143704,-2.7421625,-0.026767607514523117
3.5823818507196847e-06,-1.8714896,-0.022057112959686598,-1.9170358,-0.0647757122818855
2.816562073348905e-06,-3.2391145,0.010590387883209207,-3.288431,-0.015603840984133255
2.384939307376044e-06,-3.3771458,-0.010305895876594251,-3.42679,-0.03518545065556555
5.0776043281075545e-06,-1.7028079,-0.023015650428663492,-1.7502868,-0.07282435688618183
1.2826290003431495e-06,-2.869028,0.002207212511614598,-2.9184864,-0.02789290591028981
1.2113137017877307e-05,-1.5020415,0.03268547477395889,-1.5698614,-0.03918163465252544
1.896298272185959e-06,-3.167977,0.006166602942737409,-3.232172,-0.02923154099087899
1.6079226043075323e-05,-1.3900512,-0.010123986241831973,-1.4404999,-0.0793331195475172
6.148531610961072e-06,-3.6079347,0.013436814708584599,-3.6692452,-0.015435527634622526
1.5856738173170015e-05,-8.476481,0.006261290794279617,-8.5439005,-0.005821188119687903
7.578857093903935e-06,-2.9006476,-0.003191689957027344,-2.956486,-0.03710792454745382
1.856761628005188e-06,-5.4725204,0.009303005956765364,-5.536494,-0.010239805612391906
4.490409992286004e-05,-1.4037095,0.030748327691742627,-1.4611481,-0.034719831897397135
8.709154826647136e-06,-1.8467823,-0.0197114186983417,-1.8950759,-0.06629944836400692
3.434621248743497e-06,-1.9643393,-0.01955039092380928,-2.0121582,-0.06236660549100237
1.951964350155322e-07,-5.416433,-0.006910530963962658,-5.4563837,-0.018677057027178368
3.0989997412689263e-06,-9.541448,-0.002550932809090578,-9.593235,-0.011047425733022087
2.998033323819982e-06,-5.4359303,0.008828943640502684,-5.4958687,-0.009832225272380035
6.075640612834832e-06,-2.493023,0.013532817969867939,-2.5540776,-0.028720725807389158
2.21321397475549e-06,-2.136928,0.02387665374136927,-2.201482,-0.025817312979435902
1.6328386891473201e-06,-3.29601,0.014205801219557834,-3.3561156,-0.016711658643053018
1.3511124734577606e-06,-13.141637,-0.0015258689816799453,-13.178268,-0.005233302665460293
1.292970637223334e-06,-4.153103,0.0036789731140471904,-4.208952,-0.01909089119699281
2.0567106275848346e-06,-3.8492975,0.006412624314653392,-3.908981,-0.020027006176072004
6.674326868960634e-07,-7.397855,-0.005001586217645904,-7.4424562,-0.014157581877426884
2.6922052143163455e-07,-10.186941,0.002634969259741604,-10.255048,-0.007800866134850537
1.2589744073920883e-05,-1.7837716,0.009339309454142741,-1.8472416,-0.055121152892178116
3.1274548746296205e-06,-4.296733,0.00891763678248192,-4.344828,-0.010502071186832773
2.9044354050711263e-06,-8.110648,-0.0012466202271983473,-8.171871,-0.012912215754221967
2.0239817786205094e-06,-2.903927,-0.01337353610960379,-2.939415,-0.03367889401987367
2.455596131767379e-06,-1.9438385,-0.01181770812472438,-1.9889653,-0.053767611632070555
2.0350930753920693e-06,-2.8097725,-0.008247791139351035,-2.8564746,-0.03713594453358948
2.9802451990690315e-06,-3.9201179,0.015027453275364477,-3.9903073,-0.015430951027806339
2.0422828583832597e-06,-2.7901149,-0.014001964532427413,-2.825682,-0.03521958227615962
2.3734936860364542e-07,-10.012291,0.003784795726369916,-10.081669,-0.006910856466496806
4.6005095555301523e-07,-7.7469125,-0.004614333432461537,-7.8006725,-0.01478568380081191
7.738846647953324e-07,-4.9942875,0.012292125549546729,-5.067846,-0.012910108072799686
4.7733524297655094e-06,-2.847944,0.008750351947855561,-2.908936,-0.028732749356618514
6.386201221175725e-06,-2.157688,-0.015846907358200157,-2.2067914,-0.05570585711616727
1.8699095107876929e-06,-3.3132353,-0.008987119603369953,-3.363734,-0.034587909294643504
4.459560841496568e-06,-3.2915223,-0.01179846241300564,-3.3305216,-0.031261917761152724
0.00011122971045551822,-1.6431077,0.00867736159833421,-1.7067235,-0.062190045348380796
7.950952567625791e-05,-0.5421654,0.06172756239690247,-0.60221535,-0.09686329331852539
1.1334514965710696e-05,-1.4136376,0.03305178670340103,-1.4776134,-0.0390767684686526
4.0015274862525985e-06,-1.864783,-0.018406300301113565,-1.9134778,-0.06481879063375084
1.6025400327634998e-05,-1.7593832,0.02305224203099021,-1.8194069,-0.03434835126266267
4.405548224895028e-06,-3.7452476,-0.008491921527589152,-3.7970514,-0.031120451972182828
2.310243417014135e-06,-4.6094375,-0.002932587195040526,-4.664175,-0.022481991595978634
1.6612615354461013e-06,-6.3728223,-0.004823226644242284,-6.393147,-0.009867207600726013
1.2985207149540656e-06,-1.7994716,0.012854706177144681,-1.8567712,-0.04379894879138424
4.7405446821358055e-06,-1.7760633,0.0037519951146109953,-1.8244175,-0.04595403110369689
1.0466555067978334e-05,-1.4068885,0.018920740139434677,-1.4656327,-0.05479233039612663
6.146251962491078e-06,-1.9552972,0.025864819609771716,-2.020257,-0.028659639483927246
3.456092599662952e-05,-0.8015236,0.05230570645642452,-0.87173384,-0.07844787121917196
1.4935050785425119e-05,-1.507629,0.02014619738177359,-1.5674658,-0.04902970546963925
172.87083435058594,-0.019800132,,-0.057235755,
0.007679851725697517,-0.019978687,0.19850759096138382,-0.090752125,
0.013659397140145302,-0.0075813094,0.21565173580497943,-0.07767308,
0.012096571736037731,-0.00855966,0.21400915071839366,-0.07833437,
0.010066019371151924,-0.015212815,0.2039707910215931,-0.08426305,
0.006687230430543423,-0.027036192,0.1888727020852392,-0.09475053,
0.004244592972099781,-0.04383544,0.17158294809261276,-0.10969316,
0.0026500439271330833,-0.066172875,0.15343176664880076,-0.1296416,
0.0015697968192398548,-0.094624355,0.1354541157308844,-0.1553629,
0.0009350902982987463,-0.13014556,0.11830001457207517,-0.18808718,
0.0006114331190474331,-0.1741318,0.10243459356487095,-0.22950168,-0.38219041279304966
0.00037224916741251945,-0.2293937,0.08781454819514378,-0.2824621,-0.25233204325228387
0.00022754634846933186,-0.29919252,0.07439559529427453,-0.35011187,-0.17725988404690907
0.00015398446703329682,-0.38551173,0.06291018781759816,-0.4349337,-0.13013740645750516
0.00010131851013284177,-0.4943486,0.05294252633175289,-0.54274696,-0.09776483268410752
8.456738578388467e-05,-0.6350431,0.044113690655415816,-0.6826936,-0.07407799208744548
4.9459151341579854e-05,-0.8179255,0.0359296283052406,-0.864363,-0.05567246287905936
1.9466684534563683e-05,-1.0542483,0.02907523665807621,-1.0998406,-0.04219686940389655
1.171859821624821e-05,-1.3481137,0.02350756442274582,-1.393213,-0.03264276804244515
9.476069863012526e-06,-1.7200053,0.018967310868942544,-1.7661034,-0.026779666163041838
6.85579016135307e-06,-2.2279346,0.014989205166632047,-2.275017,-0.021547112457467654
1.739119170451886e-06,-2.8925917,0.011793385409247792,-2.9402685,-0.016937048476075245
1.6706117094145156e-05,-3.6534915,0.009460010125634577,-3.701823,-0.013700687246295029
2.2564299797522835e-06,-4.656701,0.007272205637442575,-4.7079673,-0.01195867492450231
1.1641321862043696e-06,-6.6601725,0.005056330841707313,-6.713584,-0.008810036448354652
5.711853532375244e-07,-9.7318945,0.0035502633059543154,-9.785382,-0.005855527704245245
3.4656036405067425e-06,-13.929402,0.002646453908892177,-13.978725,-0.0035018585172480465
7.381603950307181e-07,-21.522003,0.0023428831719665144,-21.579987,-0.0024775225233808484
1.7045334743670537e-07,-37.26559,0.0017864281111175107,-37.335342,-0.0017249062184265807
1.734128396435608e-08,-47.711506,0.0013171363745358988,-47.770096,-0.0011673417280131382
9.497291102888994e-06,-38.135868,0.001391928013162902,-38.19437,-0.0014013024594172752
1.8330462125959457e-07,-23.945984,0.0022865100810718353,-24.001423,-0.002074587985405607
2.8723928835461265e-07,-30.579487,0.0018391762279144075,-30.632929,-0.0015788969525678542
7.400379899991094e-07,-59.35548,0.0008300922875916772,-59.4246,-0.000999852951152569
9.789031452100971e-08,-475.12988,9.993157231558136e-05,-475.30136,-0.00013011462432721554
1.331843293428392e-07,-2129.9756,2.8769551882135147e-05,-2129.7346,-2.4879790224807685e-05
2.0273848804208683e-06,-106.32702,-0.0002168152934834966,-106.53068,-0.0009660743236530323
1.774844349711202e-06,-60.629005,-0.00039510746104554073,-60.766872,-0.001721471227015492
9.090101116271398e-07,-38.763924,-0.0005454210987700936,-38.86099,-0.0025568061855024693
8.833374209871181e-08,-46.314945,-0.0003591086376372177,-46.425514,-0.00213093187416713
9.051168490259442e-07,-46.056248,-0.00015727779829044497,-46.183945,-0.0022631006490421157
9.619041065889178e-07,-38.298843,0.00033737902565844635,-38.415302,-0.0025835585458732213
3.338296323818213e-07,-39.006233,0.000802273716248747,-39.083664,-0.0017759218744805016
9.165588608084363e-07,-39.560513,0.0008170623914183217,-39.634605,-0.0016794162901551113
6.552801323778112e-07,-32.09443,0.000981377757987234,-32.167175,-0.00213812079173048
8.16680909565548e-08,-26.874659,0.001267787035086121,-26.936882,-0.0022615948165166655
1.6248040424216015e-07,-21.793434,0.0013500851323340335,-21.864866,-0.0033820675200000316
4.1714059761943645e-07,-22.594013,0.0012304037717218996,-22.669369,-0.0034284974198233176
4.5707167828368256e-07,-32.804157,0.0011147499827039997,-32.859383,-0.0015833760520052031
8.361804049172861e-08,-39.42696,0.0012214818146301099,-39.48301,-0.001295587276594179
6.859349355181621e-07,-42.184155,0.0008507293566959451,-42.24478,-0.00130058124110366
1.2988034541194793e-06,-45.323288,0.0007926530028274925,-45.384605,-0.001208742211347924
1.6796023771803448e-07,-64.50855,0.0010510221464059555,-64.57605,-0.000997674064965759
9.774390719030635e-07,-36.627506,0.0012823612865398015,-36.696083,-0.001690578188794034
5.612275799649069e-07,-36.403263,0.0008852645640702317,-36.485058,-0.0020201970534411418
3.312164267299522e-07,-50.64213,-0.0006149964394396301,-50.692,-0.00136607735655625
7.314787126233568e-06,-42.04238,-0.0008484066506351251,-42.137608,-0.0024437587187963183
1.9869898437718803e-07,-37.044792,-0.0008009092925987948,-37.079517,-0.001684406595434007
7.387177447526483e-07,-34.053165,-0.0010292963099401975,-34.12376,-0.002750349021888643
2.7618725084721518e-08,-25.20641,-0.001419473121581305,-25.285013,-0.004283644297544575
2.8255377060304454e-07,-24.438097,-0.0014388928490340902,-24.497757,-0.003834622946899069
4.0414761315332726e-08,-32.132477,-0.0002423121173475984,-32.196198,-0.0023391239464300995
2.90001025859965e-07,-32.590088,0.0008688515557955245,-32.670647,-0.0023107742634663753
3.0010653517820174e-06,-22.73742,0.0016496013714004665,-22.808626,-0.003092959377365534
3.576544429506612e-07,-18.677195,0.002340262262096715,-18.743414,-0.0034805408270607296
7.394787076009379e-07,-17.109114,0.0030331999931532128,-17.16822,-0.0031702820395472786
1.9714470909093507e-05,-17.551714,0.003156352897695447,-17.606731,-0.0027377529931505995
3.772878898189447e-08,-12.084032,0.005264449136241689,-12.151468,-0.004932789673540161
3.5175013124444376e-08,-11.475284,0.0056809123070697964,-11.54566,-0.005456575245052164
4.0764025470707566e-06,-13.869265,0.004760691849652998,-13.940786,-0.004632060499166202
6.607176601391984e-07,-16.991371,0.0035834215653034462,-17.059166,-0.0036324998253758345
5.330359158506326e-07,-13.805673,0.004465789271803411,-13.874545,-0.004530989500068583
1.0611438483465463e-06,-14.223604,0.004274418490313181,-14.291683,-0.004353375287885153
4.904699153485126e-07,-17.299175,0.003082013330861111,-17.360067,-0.0032316612708009895
1.1035031093342695e-05,-22.821054,0.0017939360585748076,-22.8697,-0.0019838273272840823
2.03560648515122e-06,-22.689135,0.0023109008415060917,-22.749002,-0.0024202824531173173
4.939496989209147e-07,-26.390427,0.0015529503819904367,-26.439209,-0.0017140197454560413
6.069708433642518e-06,-39.05267,0.0009500737743337595,-39.106937,-0.001279292780145047
2.578205794634414e-06,-57.542057,0.0011144420137401134,-57.6099,-0.001092909130953279
2.623915406729793e-06,-35.971745,0.0018400779904697018,-36.0415,-0.0017836875895296256
6.490795101399272e-08,-56.162857,0.0009514393762584117,-56.223797,-0.0009826679448281528
9.681366464064922e-07,-91.99473,0.0005763049798104269,-92.054825,-0.0005883523137327762
7.154458785407769e-07,-79.95403,0.00038557160495433784,-80.06624,-0.0009282280878082361
6.095589810684032e-07,-283.29236,-0.00012471041239681124,-283.69843,-0.0003521745377775831
3.5141150874551386e-05,-205.59047,-4.7060620724681534e-05,-205.96748,-0.0005015898893487858
1.3485296435078453e-08,-68.72042,0.00027108209223136726,-68.83227,-0.0011333952247137846
6.542333608194895e-08,-136.22885,3.761733158280656e-05,-136.39865,-0.0005731926813123955
1.5039134382277553e-07,-298.89618,-7.508626064001156e-05,-299.38043,-0.00033978298925374517
1.0737917932601704e-07,-183.9271,0.00037140997908036155,-183.98439,-0.0003496395097173366
1.4537104675582668e-07,-40.96771,0.0012320938469829734,-41.031475,-0.001404107209444172
3.590557469124178e-07,-31.493385,0.0011528608208348778,-31.569998,-0.002260353922809877
2.020563982796375e-07,-32.370514,0.0008113394122066797,-32.45129,-0.0023498593582044203
8.317322794937354e-07,-22.385834,0.0014131375654391487,-22.458576,-0.003298328871360612
6.189185569382971e-06,-19.334124,0.0015850370447094697,-19.40494,-0.003843942224217578
1.7538695828989148e-07,-20.653112,0.0010481323732043357,-20.724459,-0.003750038002729661
6.477814622485312e-06,-23.955061,0.0006724406764817559,-24.027828,-0.003270839944414461
5.134605771672796e-07,-28.912855,6.372091620221454e-05,-28.982536,-0.0026895957716708274
4.994861058094102e-08,-37.79044,0.0006796100058632515,-37.87548,-0.002017649768795482
2.90244429379527e-07,-111.346825,-8.362926718052943e-05,-111.47372,-0.0006686907076971504
7.033351039353875e-07,-369.08322,0.00017401342155687338,-369.098,-0.00015344248540372085
6.738701330277763e-08,-253.49924,0.00026068363684905727,-253.55783,-0.00025122144960409987
4.489970706345048e-06,-72.80587,0.0008924712500000265,-72.87334,-0.0008694595041348618
3.5154011129634455e-05,-77.13954,0.000428579222074843,-77.228615,-0.0008371876689938773
3.1411838108397205e-07,-25.220787,0.002493751292129698,-25.289457,-0.0024830627723407828
5.490812782227295e-07,-19.519436,0.0034106627572498827,-19.589117,-0.0032176194141775305
1.8710670701693743e-07,-23.015099,0.0026799407466446823,-23.076605,-0.0023970521941544254
3.379281210413865e-08,-34.96696,0.001788437714794533,-35.02728,-0.0015910344828794498
1.7421578490939282e-07,-27.419674,0.00225007481757844,-27.480299,-0.002002415938936908
4.5587015051751223e-07,-22.929146,0.0023292402843504423,-22.986689,-0.002275296539009708
1.0428049534993988e-07,-35.01981,0.0009790638822559927,-35.099648,-0.0020681728191065396
1.433519173588138e-06,-35.940292,-0.0009440121045054539,-36.001118,-0.002367111715804615
1.5084806292975372e-08,-14.86805,-0.0023241104354928543,-14.93776,-0.007685518759686927
2.5562141559021256e-07,-11.517354,-0.002950515347829863,-11.582243,-0.0100007228909329
5.990907681052704e-08,-14.052804,-0.0024451696453364757,-14.121498,-0.008153504324663885
3.390928782209812e-07,-13.848249,-0.002448335659842371,-13.917226,-0.008299069554968508
2.423508362880966e-07,-11.61582,-0.0028677693449080666,-11.681447,-0.0099278079038847
2.7302251055516535e-06,-12.178612,-0.002785408001002909,-12.244697,-0.009452296918698089
1.0463388377957017e-07,-17.720755,-0.0019816244700224805,-17.793615,-0.006370117131670794
6.85762842067561e-08,-26.671001,-0.0011506933528762087,-26.704287,-0.002482664722586514
1.0412009032734204e-07,-31.471277,-0.0006260814026097794,-31.51946,-0.0022084114014543355
5.288060265229433e-07,-45.73338,-0.0002243518514793985,-45.805317,-0.0016215266360399827
2.05227991045831e-07,-27.411856,0.001072510935281823,-27.488459,-0.0027312756722165377
1.4250218782763113e-06,-23.632177,0.001454942679490756,-23.705038,-0.0030612507824865354
1.071048473022529e-06,-37.081203,0.00036817020889423624,-37.164825,-0.0021162038311560716
1.7801315834731213e-06,-55.474167,0.00045698075192102117,-55.573,-0.0013759493114265942
1.6508981959262314e-09,-28.633718,0.0005751499491235545,-28.710695,-0.002733797415828465
4.589995512560563e-07,-33.532585,0.00010848314033906625,-33.607765,-0.002326813647389847
1.658897730294484e-08,-37.024563,-0.0009482307012079749,-37.099667,-0.002549814439825271
2.3111523717034288e-07,-23.482447,-0.0015237753249625063,-23.558922,-0.004616947973259067
2.5144342998828506e-06,-20.911432,-0.0016414421158793546,-20.959896,-0.004142500636846513
1.8665650713955984e-07,-24.863531,-0.00141097639929455,-24.922895,-0.0037416304428614655
1.8386828060101834e-06,-22.287064,-0.0015994899030529197,-22.363674,-0.004932657779797678
4.033728728813912e-08,-36.345074,-0.0008589136447505474,-36.45563,-0.003134660604253825
