Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
1.2971569049113896e-05,-1.2361269,0.017992596148974194,-1.2850888,-0.08262802046654094
2.0622319425456226e-05,-1.2085059,0.018712521363463797,-1.2570716,-0.08435868656252221
1.2816894923162181e-05,-1.9617187,-0.0034344575874812877,-1.9534847,-0.05451091371014949
5.846989097335609e-06,-1.3456429,-0.01386020787799147,-1.3967432,-0.06059594565032678
1.6708825114619685e-06,-2.3189764,-0.007186647466955964,-2.2811234,-0.041160340342356494
5.662130320160941e-07,-2.228218,-0.009286638150119986,-2.2933414,-0.0419671156712037
3.856672719848575e-06,-2.407099,-0.0035716558607155058,-2.436717,-0.03232471638760037
5.841857273480855e-06,-1.6484715,-0.009603272854876499,-1.7172047,-0.0533886171223249
5.767635684605921e-06,-0.6059275,0.036770640959083334,-0.6504597,-0.11142646711835402
4.8508227337151766e-05,-0.8722337,0.043067634815053824,-0.94306695,-0.08866970554355891
3.769750037463382e-05,-1.1581364,-0.014026468018123572,-1.2196043,-0.0918513773840468
2.057841993519105e-05,-2.1459084,-0.011969525716181595,-2.2043855,-0.07187565935992601
1.8820024649812694e-07,-2.484081,-0.0002715253340725976,-2.4208558,-0.0235830119957664
8.004810297279619e-06,-1.6386203,-0.025699485379480302,-1.6764667,-0.08527764963631967
1.9422020614001667e-06,-4.531858,-0.004317403130396635,-4.551709,-0.02484538036667605
1.024791163217742e-05,-1.2352238,0.026723866254063866,-1.2744298,-0.013010045377875312
1.6297499314532615e-05,-0.93627614,0.03606948967685719,-0.9845484,-0.0282791809960391
4.318384981161216e-06,-1.9082009,0.021495961526823537,-2.0219672,-0.0685420381233498
2.209713329648366e-06,-2.5783126,0.015206923015072649,-2.6178923,-0.013786575036524695
1.8604991055326536e-05,-1.3332152,0.004525760847825522,-1.3552985,-0.05867150237606267
6.637829937972128e-05,-0.82707363,-0.046310009706863164,-0.8606758,-0.09775185892603255
4.151017492404208e-06,-2.3504639,-0.010572839763073993,-2.411369,-0.05196755554129695
5.859800239704782e-06,-1.7693081,0.0009962115428794327,-1.7753676,-0.03967558371052826
6.7251839936943725e-06,-1.6758271,0.00471907100220581,-1.7584201,-0.06233961744710814
4.77260891784681e-06,-1.9327497,-0.016767746995554167,-1.9670068,-0.06442876378188656
6.0757989558624104e-05,-0.67730725,-0.03645353871713364,-0.72108454,-0.18196867020203544
1.4447819012275431e-05,-1.6432416,-0.02604698337534772,-1.6991771,-0.07748532860364465
1.094390063371975e-05,-1.6365403,-0.025598148142405797,-1.6834732,-0.08075344866969103
1.5909479316178476e-06,-4.102983,-0.00551635487709512,-4.125953,-0.03450655115571
1.5614463336532936e-05,-1.3613198,-0.039852857940010034,-1.3974475,-0.09769708486485129
1.7075177311198786e-05,-0.8732992,-0.04272333117492011,-0.8979773,-0.08955546090058841
4.381709459266858e-06,-1.0427424,-0.021698362498583368,-1.0713923,-0.0727839689052504
7.655537501705112e-07,-3.2552388,-0.005173042290087082,-3.2395244,-0.04743388815131844
5.4905926845094655e-06,-1.6435844,0.030893764738965768,-1.7444776,-0.057420329392596114
1.5346224699896993e-06,-1.9489583,0.021521499149487866,-1.9817938,-0.040875186662840846
1.9731944121303968e-05,-2.7315648,-0.007957050590530312,-2.768567,-0.0394387924599614
5.758781753684161e-06,-1.1814255,-0.02935887236007717,-1.2099214,-0.06613037721537673
3.4630211303010583e-06,-4.5106025,0.003785609077138652,-4.3523917,-0.023190431443801396
2.6529645765549503e-05,-0.92051727,0.03371717123657825,-0.960756,-0.05560165919821303
3.36758021148853e-05,-2.0375068,0.022871979343483506,-2.0854332,-0.03431583838608665
1.0196518815064337e-05,-1.249926,0.027543089293668332,-1.342354,-0.06771810024307823
6.886474875500426e-05,-1.1069809,0.02614018717375166,-1.1854459,-0.07704360614649708
4.515555338002741e-05,-1.2150449,0.021340076645685935,-1.2424767,-0.05019050795424729
8.024802809813991e-06,-1.8367758,0.004587116702455818,-1.8957474,-0.054365223964167875
1.0949752038413862e-07,-4.7813826,0.002789660175360975,-4.690173,-0.02564567348036384
3.2790321711217985e-05,-1.1809368,0.0035614000421269054,-1.2274888,-0.08892618784496742
2.7331974706612527e-05,-1.8982203,0.002110232844137805,-1.9188154,-0.05293459217633023
4.4870521378470585e-06,-1.5652381,-0.011620355537795723,-1.5930611,-0.05090464196740918
5.1814699872920755e-06,-2.5120203,0.009576879072336952,-2.54318,-0.03691281056857787
4.936835011903895e-06,-1.5032153,0.028424742918154555,-1.5739486,-0.05641457781599457
3.0364710710273357e-06,-2.8552687,0.013232080952844782,-2.8895717,-0.0335440271791434
8.065536349022295e-06,-2.2070863,-0.006871691940215641,-2.2349384,-0.04128627082774805
2.0333226302682306e-07,-3.4988596,0.005888387344396451,-3.4627073,-0.0222815032317194
8.384445209230762e-06,-2.0459864,0.016959573759308677,-2.079133,-0.03592159586350019
3.193276825186331e-06,-4.607564,0.006573810977362982,-4.4684305,-0.020485974393194217
9.411795872438233e-06,-1.4040428,0.009657763191625035,-1.4603956,-0.07286890095346343
2.0106692772969836e-06,-5.1065874,0.0016681218573557643,-4.924211,-0.012521707779837077
1.53735454659909e-05,-1.5398422,0.01472872966673422,-1.6044433,-0.060680371875585615
5.855878043803386e-06,-1.6559832,0.017561721095729288,-1.7206745,-0.054152430179773114
3.492017981443496e-07,-7.978816,0.004329027293625387,-7.6701465,-0.006479681726798359
7.071006962178217e-07,-4.2132416,-0.0014596686290145877,-4.18036,-0.014928324370258927
2.6122640974790556e-06,-2.9480648,-0.0037080352818400497,-2.9694488,-0.02131445221366335
1.9751016225200146e-05,-1.2373917,0.010793247686457619,-1.2834947,-0.07042550146734561
2.233087616332341e-05,-1.3812909,0.015621820089626981,-1.4017835,-0.04425400198187057
1.1946061022172216e-05,-1.2825819,0.0327493607214564,-1.3477409,-0.059367229339490346
3.261177880631294e-06,-3.177598,0.010523316873713107,-3.210336,-0.024714070016532363
8.10635071957222e-07,-3.7085176,0.007541133880494488,-3.6720111,-0.016044203404147805
1.1895594070665538e-05,-1.617359,-0.002941845624340411,-1.6648686,-0.04751177831825493
4.237454049871303e-05,-0.9543252,0.023655041375948205,-1.011866,-0.08489609703087742
7.969359103299212e-06,-1.9382334,0.01741506666158088,-1.9660879,-0.035173982140813354
1.010576761473203e-05,-2.509583,0.008106559871723817,-2.5234854,-0.028473507889753114
1.541162220064507e-08,-4.492668,0.0002741082428971975,-4.4308724,-0.021215752979364955
1.5994962154763925e-07,-6.7223306,0.002537216928248487,-6.595131,-0.006455717210785417
8.702249033376575e-06,-1.5946785,0.01915716851515259,-1.6205478,-0.03083201393317836
7.774034997964918e-07,-3.6833975,0.01036555628466651,-3.712306,-0.021665165410106102
7.56422923586797e-06,-2.4585335,0.004889471509420762,-2.4996207,-0.03338757549972915
3.7883205550315324e-07,-7.3855968,0.003524738062531396,-7.2594695,-0.010616478843848975
1.2513279443737702e-06,-2.6569393,0.010488541973084686,-2.6777978,-0.02033765893548445
1.3941817087470554e-05,-4.133075,-0.007324479440747211,-4.2404585,-0.020500364011205363
1.7496866348665208e-05,-1.3147283,-0.0010065519599602446,-1.3540838,-0.06143011799239895
6.754934929631418e-06,-2.13868,-0.010028554188878824,-2.2161522,-0.05411336451037607
1.1019124031008687e-05,-1.6873477,0.01141144213865819,-1.7506468,-0.04805430883499717
6.011438472341979e-06,-3.0406148,0.015820544947727333,-3.0882113,-0.019184324308866296
3.088412631768733e-05,-1.4601662,0.028635325128368194,-1.5221736,-0.044236778019256184
1.2543870298031834e-06,-4.5735326,0.005487435553610753,-4.5765166,-0.011232296483589366
1.1772537618526258e-05,-1.4460046,0.015523284326532938,-1.5008062,-0.05625124241324431
4.619299033947755e-06,-3.8950007,0.0014183058451764374,-3.9411166,-0.019555947583427935
2.456186621202505e-06,-6.628689,0.002790919415485149,-6.7128854,-0.011813490035527119
2.1739433577749878e-05,-1.2891719,0.0052526023573995495,-1.3494045,-0.08585983431624011
5.310829237714643e-06,-2.9478443,0.0023327983745391467,-3.0188487,-0.03370996188545217
6.828935852354334e-07,-6.5061603,-0.0008722093736733827,-6.722717,-0.015047314510783227
8.836242159304675e-06,-3.1760125,0.013888029329454543,-3.257251,-0.015900770352578752
9.625678103475366e-06,-1.619422,0.023075378115870793,-1.6744103,-0.04003621444228467
1.2661127584578935e-05,-1.2697595,0.005706614575035074,-1.3140556,-0.06452878444766263
5.109455287310993e-06,-2.0543835,0.0052881365254890955,-2.0888178,-0.03740348526099513
2.3632048851141008e-06,-3.6793451,-0.009712685263810417,-3.6462417,-0.019315061860698424
2.8514270411506004e-07,-4.034943,0.007472692982064988,-4.0246816,-0.014559212125013543
2.8921789407831966e-07,-2.7786481,0.010333207080339912,-2.8837595,-0.03563849502616023
6.11887435297831e-06,-1.6740196,0.012670702053856564,-1.7473415,-0.05881471831591745
1.7737902453518473e-06,-3.0175633,0.017710796990831,-3.0838327,-0.017771848462612816
1.7002321328618564e-05,-1.2385962,0.026440791295618604,-1.2894721,-0.04959026412881418
9.14069460122846e-06,-2.856506,0.020065811178429316,-2.9064698,-0.019702497216588788
9.714938641991466e-06,-1.8698639,0.01657238501652958,-1.9229072,-0.03801240711504694
3.2317868772224756e-06,-5.271656,-0.0014831228581543288,-5.416978,-0.023036575748294652
1.0333185400668299e-06,-8.755989,-0.004221253714890905,-8.916458,-0.012593578103364478
7.503850270040857e-07,-5.179867,-0.009375121378641604,-5.2347374,-0.01667474173338146
5.606605100183515e-07,-5.400122,0.0076919790704121915,-5.4299965,-0.012533542854783808
5.254577899904689e-06,-2.5800335,0.009792803761745406,-2.6410263,-0.034183029189083225
2.6852492283069296e-06,-2.7574406,0.0011782236593120832,-2.829768,-0.04288758584965424
5.290581157169072e-06,-6.7444997,0.0043007983517648896,-6.7280254,-0.011684123590917861
8.018314474611543e-06,-3.709355,-8.557857082247544e-05,-3.7675688,-0.019652512093986663
1.1222461893112268e-07,-4.8419776,0.0036130334596133906,-4.90151,-0.014980670546016261
2.4157893676601816e-06,-3.7112873,0.001776662577203103,-3.7633057,-0.019884468162561952
4.0153350710170344e-05,-1.3591862,0.009195974490831427,-1.4104337,-0.06057006459728531
1.3110777672409313e-06,-5.3635902,-0.00448994821269133,-5.461199,-0.018035798224374844
1.1369257663318422e-05,-2.9424338,-0.0047371495391127505,-2.9792,-0.03575334913590622
7.00746568327304e-07,-13.593145,-0.0001368205479274076,-13.653769,-0.0074183142441404115
2.928331923612859e-06,-6.1039977,0.00276391519566066,-6.0476093,-0.012788672983674476
6.587497864529723e-06,-3.0284731,0.005502039754144761,-3.058546,-0.029240942881203713
1.6707431313989218e-06,-3.0005372,-0.008638241271573643,-3.0595486,-0.03818351052422053
1.763779323482595e-06,-6.7590413,-0.0008941502072210561,-6.7876024,-0.015725162603540732
4.171276032138849e-06,-2.9795892,-0.0064749417568130685,-3.0178366,-0.03521722680502193
7.425667718052864e-06,-2.6462924,-0.011910186833472669,-2.7016218,-0.04301614661403774
2.8531123916764045e-06,-3.0299253,-0.008259315539201673,-3.0883732,-0.037781366900596414
4.860484636992624e-07,-4.6143026,0.006864266538061159,-4.6120486,-0.012754098260783109
1.6378105556213995e-06,-3.5317786,0.01530260448156251,-3.587105,-0.01677680303230744
4.712742338597309e-06,-2.3412924,0.014954739192805322,-2.3882103,-0.020858432381777203
4.714554961537942e-06,-2.0429149,0.017122079561119996,-2.0904014,-0.023057418852130862
6.311303877737373e-06,-2.7888694,0.017478046356380617,-2.8433337,-0.020416885082652048
7.95727737568086e-06,-3.6368008,0.010794457360901122,-3.6905947,-0.02205266200919509
7.3776141107373405e-06,-1.9592787,-0.014236479670180602,-1.9815153,-0.03643299895801444
1.842784740802017e-06,-8.532502,0.002471114492842652,-8.37006,-0.010529291126629148
3.151222074393445e-07,-11.17971,0.0011241620316606582,-11.100696,-0.004111309434678412
1.6898627563932678e-06,-3.9757214,0.013312615107059278,-4.0448112,-0.013298995379308898
3.885280420945492e-06,-2.9331708,-0.008928199852689112,-2.9983518,-0.039988989473749736
1.1879699741257355e-05,-1.9898278,-0.0053005383748441215,-2.0527675,-0.051484721899472174
1.2508180589065887e-06,-3.734868,0.003607280147835068,-3.8144853,-0.022240795779555955
2.075603788398439e-06,-2.9627504,0.018668499642901182,-3.0179431,-0.01861779408574349
4.195930159767158e-06,-3.6154263,0.0152251916648527,-3.661503,-0.01413029481625927
4.118492995530687e-07,-11.311869,-0.0005595067532192521,-11.075594,-0.011097392367474423
1.1359613836248172e-06,-2.911978,-0.006400581458048227,-2.928429,-0.03135010518050485
2.897740159824025e-06,-2.4212554,-0.0007920059696615578,-2.476354,-0.03911323520134513
7.256567187141627e-05,-3.448646,0.008193583203713661,-3.4572866,-0.008986643711685005
2.7735128242056817e-05,-0.8121887,0.021239805140418566,-0.87250227,-0.11659981088171645
1.4586605175281875e-05,-1.7732984,-0.003815933885584877,-1.8322651,-0.0565912789125671
1.0323086826247163e-05,-1.2881758,-0.022114347894192976,-1.3265555,-0.09930226499170414
1.796516153262928e-05,-1.4492964,0.02901809108620368,-1.5143267,-0.04601945130845431
3.92649326386163e-06,-1.9611621,0.023150828558818448,-2.0105283,-0.025296890209696943
3.1461570415558526e-06,-1.9706476,0.02197219269466233,-2.013416,-0.02563636857100582
8.091157610579103e-07,-8.06316,0.0025314453144009708,-8.010751,-0.012869702218295864
6.306080649665091e-06,-1.8574723,-0.01585655742747094,-1.9144015,-0.06793570339176747
1.9913408323191106e-05,-1.1188176,-0.03474521199954894,-1.1675599,-0.11148508254281775
1.0564760486886371e-05,-1.9115595,0.00027682372950144085,-1.9689169,-0.047048088984426806
2.7066389520769008e-06,-2.9841185,0.012379647862198695,-3.0545585,-0.028230123114394767
1.4510256733046845e-05,-1.2568511,0.03470370264795086,-1.3137903,-0.04122722414592639
6.853475952084409e-06,-2.7770045,-0.009079874405616417,-2.8493452,-0.04559358786537537
2.360918642807519e-06,-3.3942332,0.001156331943911404,-3.467485,-0.026390806048870563
1.6712153865228174e-06,-3.7652807,0.00926908843702523,-3.7256753,-0.007454155375831606
9.932357897923794e-06,-2.497095,-0.004157210933890765,-2.5292597,-0.03582727302980071
1.6928297554841265e-05,-3.0190368,-0.002964124476777852,-3.0311694,-0.026898690979564988
2.838548425643239e-06,-5.1104784,0.006942815078058828,-5.0361004,-0.006665427910325095
3.929161721316632e-06,-2.0160704,0.022293395115748016,-2.0831323,-0.032254999545993535
3.3747094221325824e-06,-4.8548746,-0.00257749818521702,-4.952046,-0.023845947887178864
1.7563639858053648e-06,-5.3275585,0.0027753655675069044,-5.2283196,-0.003635360163412593
8.844906318472567e-08,-5.8714743,0.0008195935229236007,-5.759797,-0.006102106376121297
4.804836635230458e-07,-2.1604862,0.021090023217865683,-2.208254,-0.026207382323740203
5.897798587284342e-07,-6.10096,0.0030506271706944865,-6.283173,-0.01592198881532636
2.4071059669950046e-06,-3.2811706,-0.005264200338998437,-3.3560038,-0.024829503957189414
5.5963091654120944e-06,-2.701855,0.006264644483018111,-2.7191122,-0.026345484364430627
2.18592026612896e-06,-3.4817548,0.007623788481789129,-3.4636436,-0.01056946882888632
3.406487849133555e-06,-3.2873118,0.008374492102386943,-3.274484,-0.00977479953064564
1.7196425687870942e-05,-1.7018119,0.006399204383357837,-1.7486547,-0.05555416211100439
1.630447286515846e-06,-7.647459,-0.00028038632437976663,-7.461654,-0.008847661542590313
7.653914053662447e-07,-6.904209,-0.0007082634671143895,-6.9921575,-0.01549469759361699
2.0140912511124043e-06,-4.850072,0.0053095622550920485,-4.98313,-0.018493406119326816
8.62201977724908e-06,-2.8256838,0.014208572946207143,-2.9052258,-0.026704007699864807
8.749650078243576e-06,-2.82023,0.01567489418960588,-2.8929498,-0.02389374867967453
1.4527333860314684e-06,-10.796779,0.0015324165265697687,-11.082019,-0.007055933539532044
3.829622528428445e-06,-4.3633904,-0.005574892457504643,-4.445855,-0.027631687449281128
8.074696324911201e-07,-4.557344,-0.0057283509240803054,-4.6467977,-0.02683035764498609
2.3070701899996493e-06,-3.8418176,0.011342210853553025,-3.8403883,-0.011123129732518722
7.84169060352724e-07,-15.385997,0.002596121448335431,-14.748077,-0.000893905967805142
6.285165909503121e-06,-5.6246824,-0.005811319154250372,-5.742914,-0.02125588716021487
4.0586572140455246e-05,-0.9597004,-0.02046736459056664,-0.99219644,-0.08080448633953674
1.0896595995291136e-05,-1.6086885,0.01047486352577054,-1.6644548,-0.05035094371610316
5.798932306788629e-06,-2.0064745,0.02152528930465314,-2.0650654,-0.02769231210928136
4.9938166739593726e-06,-2.6153903,0.01904580731094807,-2.672736,-0.020024264551464
9.797881830309052e-07,-4.5246935,-0.006049703139058948,-4.576135,-0.02273236505314169
3.6518779324978823e-06,-2.147734,-0.01906384219181234,-2.1919332,-0.05055557690543211
7.755263595754514e-07,-5.9356294,0.0007502296250962992,-5.959681,-0.019445571886149593
3.848550022667041e-06,-2.735285,0.019482444507257668,-2.8055468,-0.02304479902361145
3.289225958269526e-07,-5.847661,0.006154270592998001,-5.7721515,-0.010323002684170746
3.941445356758777e-06,-7.5261135,0.0017324721966027745,-7.3392057,-0.014969933222693577
1.0861025430131122e-06,-4.583194,-0.0025756822462423834,-4.5717335,-0.024901896240689503
1.8982280636237192e-08,-6.12936,0.008651143772522962,-6.1089735,-0.011664132933354665
1.1128751964406547e-07,-10.774015,0.0011513400516716121,-10.360066,-0.010424320495595496
4.313740191719262e-06,-3.3528314,0.011763323701279749,-3.3729346,-0.016185112708381078
5.959624104434624e-06,-3.0001907,0.011454327426237976,-3.0213964,-0.016884274161173107
1.4228055533749284e-06,-6.5813503,0.0027809950249777504,-6.5035753,-0.014537762172765367
3.084526042584912e-06,-5.767489,-0.00282619813134255,-5.7643995,-0.017298609340799853
3.824333361990284e-06,-3.6908267,-0.00617537216552444,-3.731568,-0.02927709231562159
3.07897698803572e-06,-3.027933,0.0024286940283282377,-3.0657003,-0.035369837071061005
1.250112831030492e-07,-19.339085,0.0015323669119917671,-18.300787,-0.00456240019466414
2.519416057111812e-06,-2.7807434,0.017060289037450493,-2.8468115,-0.018049169042825053
3.413464128243504e-06,-2.0719721,0.01075872245660614,-2.137625,-0.036721315282719935
1.0113924417964881e-06,-4.7957435,0.00021897930047298786,-4.8891697,-0.014524194303106586
1.2301538845349569e-06,-14.3942375,0.003982045251026856,-14.327306,-0.005767958969470133
2.645230551934219e-06,-8.555677,0.0010858454506883497,-8.419543,-0.013412135052877083
3.1787333227839554e-06,-3.171403,0.005006698339391713,-3.211567,-0.0320053826089538
1.144376142292458e-06,-2.8460026,0.007941752105552924,-2.8898706,-0.031125791035071737
7.165214128690423e-07,-3.6386492,0.0075663058673769434,-3.6724136,-0.020279638070457073
4.3244040170975495e-06,-3.370408,0.01605834705894149,-3.435123,-0.020822157166112132
6.562544967891881e-06,-3.897184,-0.007612906179273682,-3.933772,-0.015393977570735684
7.637739258825604e-07,-4.0157785,-0.008455897366595577,-4.0688806,-0.027179934531357586
3.0906589927326422e-06,-2.5398154,-0.010756340878570025,-2.5859683,-0.04300282493045249
2.6974055344908265e-06,-2.8531423,-0.012761216154081878,-2.8948634,-0.0328505424687886
2.718200903473189e-06,-2.7280507,0.020412440519047337,-2.7948685,-0.024749309640374695
6.055893209122587e-06,-2.1701458,0.023882571313799783,-2.2382836,-0.03123189040794805
7.564703423668107e-07,-8.645448,0.006627535996096556,-8.711055,-0.008853949958985141
1.0968195056193508e-05,-2.708762,-0.013252997684575774,-2.7502654,-0.03356726027813295
3.2951468256214866e-06,-3.3442898,-0.010592407768549306,-3.3974895,-0.030313935094782862
2.659045321706799e-06,-6.9590983,-0.002774396837520343,-6.9449005,-0.015289564013196366
7.000106961640995e-06,-2.418572,0.01906994391740202,-2.4542387,-0.024385352260870352
1.8862085227056014e-08,-10.440871,0.0043548241720410275,-10.260619,-0.00612404787919496
3.5320840652275365e-07,-21.871208,-0.0007374728147571119,-21.896772,-0.002535057513601169
8.815900400804821e-06,-2.9394543,-0.0005344520668835173,-2.9745796,-0.03668327551054207
5.738889740314335e-06,-2.3355193,0.018257437888338446,-2.3758504,-0.023672223522498648
1.8331401179239037e-06,-4.390054,0.0022589537154462658,-4.3831,-0.02156737838327638
1.5745446262371843e-06,-10.369601,0.004492399837783934,-10.320584,-0.005620580917394702
9.217830552188389e-07,-10.605671,0.004089075975243661,-10.36081,-0.0057715122870498625
1.6085217794170603e-05,-4.180008,0.0073640345881031966,-4.2236433,-0.01309656349973043
2.793149633362191e-06,-1.3546896,0.030471025461414225,-1.2796576,-0.004328533842979043
3.312600892968476e-05,-0.93267643,0.0360112532233241,-0.9729209,-0.047265243660423284
1.4712435586261563e-05,-1.6627741,0.0010053376680763115,-1.7265301,-0.07272382546548983
3.004832478836761e-06,-2.3599527,0.011506454706784242,-2.4474027,-0.030244134776832743
8.994386007543653e-06,-1.8922331,-0.028175468406741455,-1.9379201,-0.05028719985745056
3.2950442800938617e-06,-3.7901258,-0.012280237856890475,-3.9104767,-0.023291159536283135
1.5594436263199896e-05,-1.1887658,0.0009109883748885661,-1.2380043,-0.0863524277564639
1.5617448298144154e-05,-1.2580922,-0.008563196724104993,-1.3055804,-0.08580883669123285
5.428176791610895e-06,-1.8548856,-0.010345185227413789,-1.9064585,-0.06046077851230891
4.507632911554538e-05,-3.0701547,0.014866747903062194,-3.1040943,-0.015915778567531902
1.710753849692992e-06,-3.2098386,0.016999728437489425,-3.2377596,-0.015504176545650061
3.2628893222863553e-06,-2.5410326,0.0199548807465455,-2.594126,-0.022147543518461155
3.740105114502512e-07,-4.495802,0.006522650059661572,-4.5687275,-0.013747563186354617
2.970272703350929e-07,-11.263833,-0.0016264879039151747,-11.530711,-0.008707839573200649
5.982619768474251e-07,-11.563632,-0.0021623234375399703,-11.616658,-0.008865331057586023
1.2938795634909184e-06,-11.6522455,-0.0023129219313650085,-11.897947,-0.009683053176761325
4.861467004957376e-06,-2.6219444,-0.013961225965569701,-2.6598315,-0.037958604720681244
3.256411673646653e-06,-4.8558254,-0.006455272065054807,-4.925123,-0.024082604805080288
1.1509639989526477e-05,-6.0323215,0.008111138568153375,-6.091795,-0.008749493078696102
4.30418731411919e-06,-2.976915,0.016397276115330595,-3.0409753,-0.019407685125846008
1.0288833436788991e-05,-4.136381,0.013615231440774922,-4.193252,-0.014829670117022853
8.136228757393837e-08,-6.5011744,0.0032153558297405294,-6.5254607,-0.014298486510116892
2.0740019408549415e-06,-3.9561727,-0.0040626746920297,-4.0212016,-0.024308939325234036
4.236520453559933e-06,-2.8970294,0.009632821540173753,-2.95768,-0.02227737944121433
1.0263920557918027e-06,-3.0321124,-0.010572435146389614,-3.0879965,-0.03925789004573199
2.0092656995984726e-06,-4.1280265,0.013307877774463961,-4.1845083,-0.014347957965754832
1.5246268958435394e-05,-2.7124794,0.004420397922316299,-2.7575765,-0.031140611054048972
2.245407631562557e-05,-2.9598541,0.01794563780297609,-3.0205452,-0.0199763691038205
2.946119820990134e-06,-2.300067,-5.5175824294595444e-05,-2.3396928,-0.035910029037752755
1.3645721708144265e-07,-11.597425,-0.0011607471374467382,-11.604229,-0.005940893875075348
1.4188190107233822e-06,-3.80159,-0.005293664617662119,-3.8622718,-0.027389818509272357
2.0352711089799413e-06,-3.0985441,0.013378318757001129,-3.1606648,-0.017346889178647684
3.108145619989955e-06,-3.1180131,0.014869801100137803,-3.1747727,-0.02114318874244636
3.54182748196763e-06,-3.1202064,0.011914047275779494,-3.176655,-0.024966903779454097
1.039423409565643e-06,-5.3418055,0.009664464892959579,-5.3934135,-0.010965335284379152
6.154883180897741e-08,-3.2495425,-0.008783744791881154,-3.304418,-0.03524983163269657
5.211431925999932e-07,-6.1814213,-0.0006625881119440846,-6.268918,-0.014288737584662092
2.4870610104699153e-06,-3.6700544,-0.0055357133476843234,-3.7229733,-0.025510199843032377
6.69455971546995e-07,-4.090232,-0.006785872545275851,-4.14796,-0.02735726255057125
1.0151702554139774e-06,-8.401022,-0.0011636695275163422,-8.42243,-0.01010231001163231
3.512081718781701e-07,-7.3573136,0.004760134104104363,-7.4015174,-0.012379472458289298
4.6592685976065695e-07,-2.851654,0.01911059092391043,-2.9193482,-0.022783575985317217
7.504399945901241e-07,-4.4304457,0.0023662611864831984,-4.4752865,-0.019864557119931403
1.3457315617415588e-06,-3.5629513,-0.004335703058177542,-3.6231103,-0.02731871926784546
3.1856336590863066e-07,-10.67211,-0.0017764376929300107,-10.844898,-0.008448606575274464
1.8142500266549177e-06,-5.171436,0.010433515312993302,-5.223152,-0.011835004719639275
2.6184879970969632e-06,-2.8113093,0.01568167725669478,-2.8680625,-0.023573204662904246
1.7610930171940709e-06,-7.989345,0.004774672378518918,-7.993876,-0.010160783842773635
3.4042366792164103e-07,-13.168862,0.0010931926130850478,-13.454042,-0.004241795440998342
1.7691886569082271e-06,-6.0220532,-0.0052917248450493615,-6.0732045,-0.017811515728829996
8.398513955398812e-07,-6.8107,0.002336283421423113,-6.9304442,-0.011359171681397107
4.377459106308379e-07,-48.528572,-0.0001231738803810778,-50.232758,-0.0011971191186692653
3.1651194376536296e-07,-8.675339,0.005166431694785922,-8.673059,-0.008317055228884263
2.444628307785024e-06,-2.7965555,0.005354361143903752,-2.8375921,-0.026244502529466196
