Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
3.981601184932515e-05,-0.38330197,0.08957018836447728,-0.51348084,
0.013210738077759743,-1.1804179,0.045803988627094894,-1.3078259,-0.13616494233362397
0.003086431883275509,-0.6971983,0.06736770958746141,-0.8330931,-0.2784323388810106
0.008019501343369484,-0.6328752,0.06435027565101215,-0.74186844,-0.23064705225857074
0.00016676043742336333,-0.59824556,0.06953974462573154,-0.72606385,-0.3282747557927417
0.008831029757857323,-0.54120225,0.07393054432712143,-0.66359764,-0.34183563285046525
0.0002462770789861679,-0.7480667,0.05526834626793331,-0.8481379,-0.16934263339080058
0.010614689439535141,-0.5935002,0.07148964387160928,-0.7192908,-0.30909083846028174
0.001505383406765759,-0.42080262,0.08617003732003803,-0.5466725,-0.5646946301786485
0.00266730273142457,-0.5724234,0.07571648205613624,-0.7078774,-0.36498096468636754
0.009773001074790955,-1.2848476,0.04463681365640482,-1.419366,-0.13140583638610281
0.0001466323301428929,-0.61513686,0.07121973822205607,-0.7492583,-0.33098221770985214
1.5268955394276418e-05,-0.63244206,0.05936859513772319,-0.72639126,-0.1909254753726115
0.002900462131947279,-0.5225595,0.07144866015192863,-0.6298386,-0.28953685829014253
0.0006248792633414268,-0.9745086,0.052111425075935136,-1.1056467,-0.17944291153821224
0.0008598945569247007,-0.23528221,0.10459862643554896,-0.34815317,
0.005619651172310114,-0.3813952,0.09168638840688015,-0.5145047,
0.004499956965446472,-0.10817504,0.1497467391206715,-0.23885164,
0.00014280847972258925,-0.15810022,0.1328569094782195,-0.29141268,
0.01762780174612999,-0.21128179,0.10909010361481686,-0.3234618,
0.04230215400457382,-0.1686015,0.12259682680809547,-0.28535524,
0.0021534895058721304,-0.13598453,0.13392355821554602,-0.24854909,
0.0004663558502215892,-0.789829,0.05686524912983182,-0.90251404,-0.18451437940328552
0.017709670588374138,-0.12431774,0.13331995192967483,-0.22730085,
0.0011022272519767284,-0.09675514,0.15446670858523825,-0.23053552,
0.01007559522986412,-0.38339308,0.09056314689194145,-0.51430035,
0.0061365352012217045,-0.6214559,0.07003456157639976,-0.75017637,-0.30228226302507655
0.0017268736846745014,-0.2647112,0.1048935995516449,-0.38488364,
0.015558273531496525,-0.11550314,0.14620215890737187,-0.24816345,
0.014896603301167488,-0.3911003,0.09020946645294825,-0.52336264,
4.802935291081667e-05,-0.42999536,0.07343409851085037,-0.5236568,-0.31907352255377086
6.489883526228368e-05,-0.41854617,0.07248078422304016,-0.5072263,-0.30601562516309677
0.002505387645214796,-0.43569252,0.08620934319077711,-0.5684972,-0.6128072007831269
0.0018805379513651133,-0.3372405,0.09773495785008679,-0.47015172,
0.0002245233190478757,-0.43123898,0.0724066247227737,-0.5226724,-0.30679844226825026
0.0012633077567443252,-0.2883693,0.10469139464007404,-0.4204189,
0.00042349487193860114,-0.21377788,0.11875211688096887,-0.34766063,
0.0013899345649406314,-0.30136386,0.09066561256257755,-0.39991403,-0.7789741361626573
0.016188940033316612,-0.31657863,0.09970312033725937,-0.4498439,
0.0007570878369733691,-0.51865506,0.07111918028409203,-0.6351156,-0.35918875525476257
0.0015033558011054993,-0.34988084,0.09616731206228502,-0.4832274,
0.00985951628535986,-0.29955107,0.09876306688719327,-0.41952017,
0.0008820795337669551,-0.3946586,0.08813277193037017,-0.5245168,
0.013958538882434368,-0.6022214,0.06835958213443916,-0.7275459,-0.3171373397594758
0.002552504651248455,-0.30185023,0.10232849085803286,-0.4329701,
0.00016723341832403094,-0.15152614,0.11973468971041479,-0.2415172,
0.004017916973680258,-0.34883502,0.09219725090900943,-0.46693334,
0.0006146137602627277,-0.3458254,0.09370073211052454,-0.46905765,
0.00016642450646031648,-0.6284121,0.06953869529367651,-0.75989634,-0.3122387669454313
9.285312444262672e-06,-0.15869386,0.1268459211625479,-0.27200723,
0.0008166076149791479,-0.2704875,0.10155527223983629,-0.3820256,
0.018091164529323578,-0.45341784,0.07846527615711274,-0.57425606,-0.47998989264153424
0.0030007660388946533,-0.13677338,0.13940259384053277,-0.2704158,
0.0002976320974994451,-0.12513207,0.14338330143040623,-0.25898755,
0.0003345480654388666,-0.32029808,0.08635194024690995,-0.41203624,-0.4820450640161561
0.14170637726783752,-0.24559627,0.11036206159279782,-0.37581554,
0.008232804015278816,-0.12877993,0.1419510653528573,-0.2617422,
0.015943273901939392,-0.17707832,0.1276095278285363,-0.3111447,
0.0011977299582213163,-1.0485684,0.04804244964994586,-1.1654146,-0.13878533739390353
0.008584927767515182,-0.67243797,0.06276337582548619,-0.7920724,-0.2537002558827266
0.0016745245084166527,-0.10800918,0.14960974968024177,-0.24079497,
0.001380719942972064,-0.3433533,0.08840982828279853,-0.45621443,
0.0010722328443080187,-0.35668898,0.09548669573036239,-0.49085653,
9.635430615162477e-05,-0.15719882,0.13314371620821785,-0.2910293,
0.0013292115181684494,-0.13847712,0.1388688312738715,-0.27227005,
0.0001878085604403168,-0.4966329,0.07095530833917496,-0.596549,-0.2803180465760239
0.0007093915482982993,-0.09642276,0.15163149981066937,-0.21766089,
0.0011666695354506373,-0.2237574,0.11187306801265917,-0.3476055,
0.0013643930433318019,-0.6798767,0.06734208728418767,-0.81226414,-0.27844089001910566
0.01399952918291092,-0.38940483,0.0822450378850692,-0.49256918,-0.4252768603830037
0.006505311466753483,-0.16756926,0.12847181778340522,-0.29380187,
0.0012395937228575349,-0.58645785,0.062290543780533,-0.69282013,-0.2681299518548621
0.012637937441468239,-0.8343539,0.05579318256370547,-0.9574085,-0.19979000357305898
0.003882103832438588,-0.25229457,0.10337786147609895,-0.35945445,
0.005109245888888836,-1.7403204,0.02933491164928248,-1.8476856,-0.07536155219869756
0.010746460407972336,-0.7774152,0.05571827421910536,-0.8941861,-0.2078210375585935
0.00190631952136755,-0.27609956,0.10693190326974178,-0.408405,
0.0004053728480357677,-0.2904508,0.10226755902583107,-0.4128551,
0.00036845848080702126,-2.0018015,0.024439735806163654,-2.0928261,-0.05265338191729563
0.004415585659444332,-0.9505463,0.055870550605271685,-1.0874498,-0.18935818006863747
3.423417001613416e-05,-0.24931927,0.10697989781169981,-0.36572018,
0.0028208973817527294,-0.36882663,0.09212323579170723,-0.495,
0.010988892987370491,-0.33676332,0.08393404538575622,-0.44022352,-0.773638803071356
0.001375052030198276,-0.6342184,0.06238628449829453,-0.7487637,-0.2643160581686085
2.4557031792937778e-05,-0.40747902,0.08107016731555339,-0.51284033,-0.40917919606574715
0.0006090160459280014,-0.36528933,0.09399518468547785,-0.4970077,
0.00015959808661136776,-0.41238216,0.08658238928091389,-0.5432052,-0.8217117175969845
0.00023680226877331734,-0.50266504,0.07991643537168969,-0.63705236,-0.4613342448141662
0.0029604078736156225,-0.441563,0.07710720566518647,-0.54540235,-0.3515793596756295
0.0066633340902626514,-0.54466367,0.07270889155469429,-0.6698698,-0.36573712033020267
0.014905018731951714,-0.3850454,0.08303167253085486,-0.4919141,-0.4805564392952394
0.004243520088493824,-0.45932198,0.07725712347720437,-0.56849253,-0.359320854856616
0.04516854137182236,-0.24895512,0.11074691163446082,-0.37734386,
0.001950926030986011,-0.5247872,0.07742465655631259,-0.6570471,-0.41480764341531273
0.004562376998364925,-0.22764222,0.11261111055661854,-0.34996435,
0.001887193531729281,-0.36210877,0.09428392772608918,-0.49417475,
0.00041732669342309237,-0.3536368,0.09450691300298941,-0.48474964,
0.0017915231874212623,-0.21924739,0.11173315062698186,-0.33503065,
0.0006650124560110271,-0.3763653,0.09055144995518205,-0.5016596,
0.0040421029552817345,-0.8233143,0.05776190826907013,-0.9469859,-0.19923008797437713
0.008955001831054688,-0.24796358,0.1107512218562452,-0.37884852,
0.00043277328950352967,-0.29653767,0.10114707559705294,-0.42114162,
0.0010297098197042942,-0.16315041,0.126754500074179,-0.28619632,
0.002633838215842843,-0.22322819,0.1162941522381673,-0.35432696,
0.0013277456164360046,-0.17752914,0.12572676605728383,-0.3064769,
0.0009808252798393369,-0.592418,0.07226036296109628,-0.72473407,-0.34293741281448253
0.0004679690464399755,-0.24974446,0.10838408104568265,-0.37616968,
0.0065317051485180855,-0.22062384,0.1020476382690445,-0.31258878,
0.012420207262039185,-0.20877741,0.10571005039234649,-0.3032189,
0.004767622333019972,-0.32256764,0.09640153659336392,-0.44773915,
0.0023836642503738403,-0.8663627,0.057081347708321406,-0.99793816,-0.20535061707403512
0.0014678817242383957,-0.25606993,0.10641019935043694,-0.3773817,
0.0007894681766629219,-0.23851414,0.11253780520657952,-0.36987743,
0.0030736522749066353,-0.35214671,0.0913131456018541,-0.4745939,
0.00018129768432117999,-0.43000853,0.0761223030631577,-0.5305186,-0.35519402566764247
0.0002481188566889614,-0.20930393,0.11735421021900327,-0.33568168,
0.00011850461305584759,-0.36804405,0.09289499295314485,-0.49777484,
0.003453520592302084,-0.37322238,0.09344536882007137,-0.5078272,
0.008231988176703453,-0.29084143,0.10090869197998753,-0.4132787,
0.001027560792863369,-0.3183956,0.09176704466935903,-0.42618802,
0.003835796844214201,-0.32901806,0.09913289562003169,-0.46352205,
0.002317128237336874,-0.36634144,0.09318829403704876,-0.49636343,
0.0011117059038951993,-0.22103097,0.11269342874330923,-0.34618464,
0.0003078878507949412,-0.3001342,0.10106918381209673,-0.4303305,
0.0011108443140983582,-0.3395996,0.0906886258139501,-0.4571057,
2.6605765015119687e-05,-0.69260246,0.05322234361821865,-0.7812769,-0.16325972801572608
0.0028316997922956944,-0.1890021,0.11970110091881492,-0.3128043,
0.006378638092428446,-1.0806669,0.04411423422662941,-1.1849592,-0.11709566064484811
0.0021352984476834536,-0.33962741,0.09760858315411891,-0.47409713,
0.0011607349151745439,-0.45150292,0.07957850296078561,-0.57470894,-0.5017292553943133
0.0001979592052521184,-0.3024862,0.10248627716106817,-0.43373346,
0.001130687422119081,-0.67778933,0.06347139908763322,-0.79976755,-0.2559119430978348
0.0032122705597430468,-0.89910257,0.04608025413403238,-1.0025256,-0.15357092558908225
0.0008331619901582599,-0.21580683,0.11771490135181684,-0.34882495,
0.00020306215446908027,-0.4852272,0.0803335352055572,-0.6109178,-0.4164101235504717
0.00018908368656411767,-0.92143786,0.053763720038320306,-1.0495082,-0.18510181836573059
0.025270594283938408,-0.41622037,0.07870865505814573,-0.5282814,-0.4953226533342383
0.0007806915091350675,-0.4481496,0.08121129877991673,-0.5664414,-0.43082434234241973
0.0028695310465991497,-0.42852363,0.08068578480897792,-0.54201066,-0.4427086794198968
0.0006969810929149389,-0.22649151,0.11445040594672973,-0.3554861,
0.0017530479235574603,-0.23650211,0.10796709997024312,-0.34867868,
0.004253891296684742,-0.27984077,0.09957048914783617,-0.38951626,
0.005915444809943438,-0.22136877,0.1079080990806951,-0.32795277,
0.00019135879119858146,-0.30821264,0.09924076053337716,-0.4378808,
0.0074150473810732365,-0.30454347,0.09180973865680353,-0.40402868,-0.692727809490767
0.010262712836265564,-0.13593963,0.1345119312482821,-0.2509669,
0.0021872869692742825,-0.2676571,0.09351582243628931,-0.3697972,
0.0010586933931335807,-0.42410913,0.0720571335021769,-0.513077,-0.3018951770058189
0.0005324230878613889,-0.3532444,0.09672805224757086,-0.48767114,
0.0021921645384281874,-0.14414851,0.13700121021713363,-0.2771411,
0.004120318219065666,-0.2696859,0.10093019422367155,-0.38887408,
9.309125016443431e-05,-0.44216144,0.0835703340403664,-0.5713365,-0.5646758305269985
0.0005006567807868123,-0.2327772,0.11449500544295144,-0.36515534,
0.007727905176579952,-0.39066255,0.0912189990098482,-0.52353877,
0.01883538067340851,-0.69804657,0.06596896386388473,-0.8324729,-0.27927649931646703
0.0017088617896661162,-0.4055923,0.08461601715155687,-0.52700794,-0.6076116324854097
7.681888382649049e-05,-0.40675262,0.08228968022208782,-0.5148214,-0.4276201447091137
0.0005006212741136551,-0.50591856,0.07055385974404116,-0.6183481,-0.35529944073689623
0.0006174430018290877,-0.41724783,0.08501533634139302,-0.53947777,-0.5427426052107103
0.005052657797932625,-0.22606182,0.10867769254346515,-0.34210637,
0.0014298290479928255,-2.257525,0.0239775857956519,-2.356181,-0.0497077102755209
0.0035730921663343906,-0.39089048,0.07824863961285455,-0.49600193,-0.5021685762584722
0.0014970405027270317,-0.55451924,0.06971463293351299,-0.6721956,-0.32345478152087936
0.016356809064745903,-0.24065374,0.10073785972088412,-0.34542716,
0.0029207132756710052,-0.6264014,0.06403308412104436,-0.74412847,-0.2777988090381801
0.00796249695122242,-1.2537166,0.03894646610038044,-1.3673825,-0.11597483366808603
0.0022811649832874537,-0.25065425,0.10473923766924398,-0.3681801,
0.004445300437510014,-0.18462537,0.12270472742392524,-0.31175378,
0.003847235580906272,-0.4821993,0.07787417396102203,-0.59982705,-0.37753759383466345
2.6824032829608768e-05,-0.4400755,0.08436239752132746,-0.5650442,-0.49363274813294145
0.0006687411805614829,-0.22340898,0.10502850929083296,-0.32989445,
0.0030114110559225082,-0.26832223,0.10834585036583011,-0.40163374,
0.006253005005419254,-0.3014917,0.09700859727123512,-0.41420957,
0.0003284664999227971,-0.21568751,0.1118316506366388,-0.32673153,
0.0003271093301009387,-0.54970604,0.0745492346842771,-0.6788645,-0.36962100199066317
0.0012696691555902362,-0.73294157,0.06573741091753571,-0.8690062,-0.2592821609707391
0.0012056183768436313,-0.23163542,0.10925050620608778,-0.34472746,
0.0015061210142448545,-0.31414622,0.08787805516709879,-0.40756235,-0.5233629085027282
0.0005252965493127704,-0.43613133,0.08618411494422906,-0.57037157,-0.6461993892680313
0.0012636613100767136,-0.30019876,0.08891646013843135,-0.3912455,-0.544291690705472
9.42607075558044e-05,-0.17908435,0.12036831363556577,-0.28987676,
0.010993454605340958,-0.3626732,0.08763065405515946,-0.4716299,-0.5472052964814798
0.008421274833381176,-0.17630945,0.12718772976535697,-0.3072932,
0.003186575137078762,-0.21228133,0.11892965757981244,-0.3458678,
0.0028538736514747143,-0.23622948,0.09951465591746977,-0.3268519,
0.0022482394706457853,-0.6423047,0.06048325190793791,-0.74116814,-0.19980389089296113
0.005088549107313156,-0.15847626,0.1327669813637311,-0.2925433,
4.4884080125484616e-05,-0.36292827,0.09095443772131628,-0.4885429,
0.0015961395110934973,-0.72633326,0.06517244749866058,-0.86019933,-0.2585521999162247
0.0006755045033060014,-0.36659566,0.08987182007325223,-0.49265665,
0.00032547779846936464,-0.25434843,0.11062890241497314,-0.38687912,
0.0016334815882146358,-0.7994618,0.05727495165339014,-0.9222546,-0.2100346567470308
0.0003959540626965463,-0.58464926,0.07199523115807338,-0.7155859,-0.34749977025461065
0.000952826114371419,-0.36592588,0.08191811822542028,-0.46367136,-0.4411567324926029
0.0003814387309830636,-0.23984207,0.11339543055554757,-0.37373132,
0.00026162355788983405,-0.5951131,0.07330256572145188,-0.7302285,-0.34815523921861624
0.003505327273160219,-0.31321675,0.09488409171259438,-0.4276812,
6.030790609656833e-05,-0.18777116,0.11921761517545182,-0.30343723,
0.0005941530107520521,-0.37911323,0.0920328746789969,-0.5105087,
0.006741836201399565,-1.0678343,0.05104058801286193,-1.2027894,-0.16285999175896482
0.0016336138360202312,-0.243837,0.10002933121398883,-0.34157854,
0.0030959583818912506,-0.2185131,0.11533594420960003,-0.34331536,
0.0006262270617298782,-0.8792076,0.05495727759886271,-1.0056694,-0.19320253575538038
0.000798339257016778,-0.4084587,0.08035203070260111,-0.52287674,-0.5411473873744193
0.0056907846592366695,-0.15630521,0.12199138747255844,-0.25734028,
0.0005223494954407215,-0.21321927,0.11911328572880509,-0.34743145,
0.001566173741593957,-1.460914,0.04075421553979486,-1.5958846,-0.11403996623303414
0.0025508832186460495,-0.29613787,0.10259738614993741,-0.42909685,
0.005184050649404526,-0.16313949,0.12626571929902597,-0.2803134,
0.0008848665747791529,-0.54351306,0.07674691358549701,-0.6767087,-0.39054328605986144
0.00024524825857952237,-0.31401786,0.10061203173402222,-0.4476338,
0.0017910347087308764,-0.39517915,0.08873308074203612,-0.52660036,
0.001122556859627366,-0.21876666,0.11267836618263005,-0.33596686,
1.0266485332977027e-05,-1.5627264,0.03160879751280543,-1.6614081,-0.07486390210584049
0.004527995828539133,-0.23215586,0.11049070222740909,-0.35675278,
0.00013847618538420647,-0.3622189,0.0785821862536038,-0.45102736,-0.3795489256901058
0.0022945660166442394,-0.37087867,0.09255103803888587,-0.50061435,
0.006836763583123684,-0.43025732,0.07510108386237802,-0.5254561,-0.31823347604662755
0.011181256733834743,-0.24265283,0.11181553136634226,-0.3747959,
0.0026392927393317223,-0.15718506,0.12454604763642196,-0.26578507,
0.005508345551788807,-0.3661599,0.08423414958438036,-0.46984854,-0.4957517955128925
0.00033936992986127734,-0.29921967,0.10078681663568712,-0.42253125,
0.006165862549096346,-0.3723952,0.08377651820213772,-0.485415,-0.6936743773600964
0.0006152873393148184,-0.15356266,0.12050805426593958,-0.24949896,
0.00011866791464854032,-0.6158704,0.06645296996567374,-0.730969,-0.2615338757106238
0.0033359129447489977,-0.82167524,0.05782878731360208,-0.9436673,-0.19467551115290094
0.008845977485179901,-0.16480014,0.1256699377678614,-0.2877391,
0.0013302662409842014,-0.34354627,0.08802198391143334,-0.4577685,
0.00011927571904379874,-0.7643499,0.0624304359413399,-0.8977767,-0.24396421700007476
0.0009536134894005954,-0.51055545,0.07011081218561666,-0.62280667,-0.3496204082203461
0.003678234526887536,-0.20303239,0.1084400362191662,-0.30966857,
0.001692481804639101,-0.49698722,0.07573377780419288,-0.61866045,-0.4017219721657893
0.0006470787338912487,-0.276616,0.10491879511245483,-0.40616736,
0.005369273945689201,-0.25556684,0.10072487222494453,-0.36829215,
0.001543534453958273,-0.39868385,0.08943480348936728,-0.53168213,
0.0012751531321555376,-0.21943627,0.11195810310547927,-0.33995822,
0.01014395896345377,-0.6830154,0.06424744357760126,-0.80442417,-0.2456145059480488
0.0006308718002401292,-0.19415335,0.11866358008877231,-0.318436,
0.0004201492411084473,-0.77255857,0.06086819843690039,-0.8961939,-0.2121833352154331
0.00331427832134068,-0.43590885,0.08580830592807165,-0.5692266,-0.6359685240672563
0.0008454947965219617,-0.2436875,0.10516516407536947,-0.36187142,
0.0002532533253543079,-0.32159692,0.09364455972092056,-0.44191936,
0.000176067347638309,-0.3806686,0.08968581624853189,-0.50771123,
0.0025223176926374435,-0.89038277,0.04572965915333005,-0.9818946,-0.12735570391131212
