Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.005876172799617052,-1.2859186,0.03671181248319533,-1.3813896,-0.08759962929826415
0.001579777803272009,-0.20869738,0.10817016466210849,-0.30626398,
0.0035503916442394257,-0.15894501,0.13212300259096232,-0.28978336,
0.0017979709664359689,-0.16560186,0.12234011178690762,-0.28160655,
4.0758248360361904e-05,-0.26407444,0.1080098831794769,-0.3964824,
0.001957717351615429,-0.25544778,0.10342706201798535,-0.36486548,
0.0005827961722388864,-0.17752755,0.1272749732916274,-0.3113634,
0.010765905492007732,-0.2759499,0.09082512940028797,-0.3753917,
0.0001789836387615651,-0.9611058,0.054555194795628204,-1.096581,-0.18650589119645367
0.0008728299289941788,-0.3923789,0.09151663265868759,-0.5247759,
0.0020714078564196825,-0.28233278,0.10606770324455672,-0.41551322,
0.0007455175509676337,-0.6904297,0.06101510366453988,-0.80966306,-0.24702739985747502
0.00234211259521544,-0.7577059,0.0629487451430839,-0.886665,-0.2298244603805334
0.0001385171344736591,-0.54303217,0.06571626937619368,-0.6385505,-0.2351981235695937
7.999453373486176e-05,-0.31252444,0.0982747531358652,-0.44057965,
0.0006071891984902322,-0.5409551,0.06330072469441772,-0.6323029,-0.22780231472462786
0.00176589738111943,-0.30117464,0.100538529550249,-0.42958406,
0.0010527146514505148,-0.48396593,0.0805707889447691,-0.6100946,-0.42099048091230373
0.0008754087029956281,-0.5224437,0.06770365826545155,-0.6310019,-0.3229685003251699
0.0010338943684473634,-0.42870346,0.08135935714562414,-0.5433961,-0.4476492960500782
0.0013929831329733133,-0.42280877,0.07734958192751473,-0.531018,-0.43965722040377864
0.0005286977393552661,-0.48744342,0.07940202334790891,-0.61194336,-0.41040870221752024
0.00014222186291590333,-0.32005212,0.09066160255255462,-0.433104,
0.0013809272786602378,-1.3633374,0.042032541838408655,-1.4978803,-0.1245683239002301
0.0005148067139089108,-0.60896105,0.0656559667655292,-0.72536445,-0.27895172248479216
0.0008617229759693146,-1.1164045,0.049118075813992634,-1.2517855,-0.15658739553693657
0.00030593620613217354,-0.5130145,0.06692810250434977,-0.6177549,-0.3159035351818642
0.0008766130777075887,-1.1038036,0.041333399870269405,-1.2101063,-0.12327345229301312
0.0004685849999077618,-0.7173339,0.06466643637735547,-0.8446293,-0.24205946729260241
0.00788160227239132,-0.7154631,0.0645923481470605,-0.8483502,-0.2659846186897503
0.003871772438287735,-0.47855857,0.07968385016974566,-0.6084225,-0.4887830537582596
0.002668439643457532,-0.89669055,0.052360109351811346,-1.0115714,-0.16453145247166312
0.0007114208419807255,-1.1259046,0.04777236128364115,-1.256268,-0.14827388517535356
0.0010420281905680895,-0.86841357,0.0585009925876363,-1.0033399,-0.20855071532409042
0.0010915552265942097,-0.7614594,0.06184791891616781,-0.8944182,-0.2469223067227696
0.0018926006741821766,-0.9216905,0.047963378318607974,-1.0309643,-0.15592603547858197
0.0007239916012622416,-0.89273775,0.05029965096246425,-1.007937,-0.1733458137441356
0.0003125960938632488,-0.4070788,0.08846998707106812,-0.5406664,
0.001526392879895866,-0.18157336,0.11611321770322403,-0.2856512,
0.008342118002474308,-0.21272165,0.11414419132203446,-0.33038464,
0.00035243667662143707,-0.56890684,0.07391563965108516,-0.70255524,-0.3742011456578068
0.00042091196519322693,-0.44256046,0.08488582974001813,-0.57539684,-0.6029448835805498
0.004358313977718353,-0.2433667,0.0992601991818507,-0.33913085,
0.002727538114413619,-0.21222225,0.10753355023311006,-0.31258488,
0.00033158829319290817,-0.3850708,0.0832543766770737,-0.49256948,-0.48651292918252054
0.00054629344958812,-0.26727745,0.10145984680414788,-0.38673824,
0.0015069330111145973,-0.32123435,0.09865722069700733,-0.45382598,
0.006647868547588587,-0.1939614,0.10781632131980601,-0.28567037,
0.001262417994439602,-0.30892605,0.0886429167317404,-0.4049928,-0.6182240695581369
0.004357843194156885,-0.3138777,0.08986092460797002,-0.42352635,
0.0020405410323292017,-0.33329043,0.09746225716503831,-0.46557125,
9.132512786891311e-06,-0.31329602,0.10040451214059054,-0.4462589,
0.004547326825559139,-0.51931256,0.06851110828138607,-0.62928045,-0.33146212130701824
0.00017145974561572075,-0.37843248,0.08969506943140604,-0.5075346,
0.004196454305201769,-0.17914477,0.12596020369324856,-0.31061178,
0.0004150094755459577,-0.2989789,0.09816988668346194,-0.42279178,
0.005750615149736404,-0.47366002,0.0726040862741617,-0.5841565,-0.38332825722509023
0.006317019462585449,-0.3087584,0.10067868880987474,-0.43983227,
0.00022542107035405934,-0.5428941,0.06970596949270647,-0.6530651,-0.2929025922206695
0.00023046780552249402,-2.6522582,0.021555638172634062,-2.767998,-0.05185906295127718
0.005746846552938223,-0.35647112,0.09381821776264831,-0.4862963,
0.0019077691249549389,-0.18584542,0.12440924313186086,-0.31798255,
0.0008138639968819916,-0.7198186,0.06351167644676248,-0.85136586,-0.2628037580545781
0.0025452650152146816,-0.8134111,0.06088696236059654,-0.94902897,-0.22885837106773455
0.002297974657267332,-0.21604654,0.11589423438897173,-0.34246522,
0.002060913946479559,-0.26611042,0.10741846718368797,-0.39675412,
0.005295535083860159,-0.31886634,0.09798011332689849,-0.44835693,
0.00010883042705245316,-0.39967194,0.075975808632053,-0.5018028,-0.4557303984926232
0.008070528507232666,-0.16797233,0.12899778377855764,-0.29977652,
0.00047256145626306534,-0.50083715,0.07820260278455593,-0.63188326,-0.4537565491417893
0.004812333267182112,-0.7938544,0.061878405522910906,-0.9292751,-0.23509894864567815
0.000179858339834027,-0.24941628,0.10696337241751186,-0.37428567,
0.003625186625868082,-0.1668375,0.12796313989265884,-0.2971399,
0.00046629575081169605,-0.885359,0.04967313235161264,-0.99817616,-0.17162095862643545
0.01048995554447174,-0.41314158,0.08869482634471826,-0.5458683,-0.7494129019463065
0.007326146587729454,-0.21351713,0.11669758253170825,-0.3442061,
0.0006048342329449952,-0.28496382,0.10475876063629208,-0.4182552,
0.00018723020912148058,-1.3428344,0.043259685922669044,-1.4788677,-0.1272303636092792
0.0015480444999411702,-0.29381946,0.09822374341100781,-0.4152279,
0.0034264130517840385,-0.25369322,0.11004368040672907,-0.3869736,
0.0017114077927544713,-0.3243457,0.099522643022526,-0.4584718,
0.0006061744643375278,-1.0181199,0.052668289784514544,-1.1522559,-0.1705479142336067
8.0623482062947e-05,-0.17783202,0.11433588180183007,-0.28414083,
0.012767019681632519,-0.43597323,0.07543307623525597,-0.54499906,-0.4322822829827907
0.0003395887615624815,-0.5786465,0.07402892017410823,-0.71302426,-0.3622985577271861
0.0001468630216550082,-0.3731241,0.08844662645209223,-0.49690634,
0.007106345146894455,-0.19133951,0.11390914322427448,-0.30399412,
0.0032048861030489206,-0.42188674,0.08776989142262837,-0.5555048,-0.7108787400232517
0.001076019136235118,-0.5192183,0.06799134743034951,-0.62534887,-0.30950118044921004
0.0004903469234704971,-0.7020568,0.06434676497378589,-0.833206,-0.2707771295293073
0.0030796080827713013,-0.328204,0.09718632607693989,-0.45362243,
0.0006682933890260756,-0.31721118,0.10094662714088898,-0.4513683,
0.006503846496343613,-1.1576356,0.04778755565724846,-1.2898703,-0.1445569727173598
0.02698136679828167,-0.33227113,0.09407062291774038,-0.45777693,
0.00011180357250850648,-0.7146673,0.06588943877006526,-0.8463863,-0.2550853071733087
0.0015741290990263224,-0.5017927,0.08044164988288682,-0.63637996,-0.458972375082321
0.00034646372660063207,-1.105259,0.046698307824601715,-1.2268612,-0.1389194752242614
0.0034130229614675045,-0.23478287,0.11215852742428623,-0.3586647,
0.0017728761304169893,-0.38069686,0.08724914288385999,-0.50171417,-0.789557678001258
0.0007339830044656992,-0.38940617,0.08744597522888231,-0.5097341,-0.6255717717210009
0.0010590837337076664,-0.5240124,0.07445162613092227,-0.6503221,-0.3966698250584537
0.0184373427182436,-0.15759039,0.12293987220718439,-0.25949728,
0.0008328093681484461,-0.5616484,0.07653147791697523,-0.6972627,-0.3770356636638862
0.00019309119670651853,-0.30904493,0.10197294083073638,-0.44349775,
0.0006132720154710114,-1.6502606,0.03673333265932199,-1.786132,-0.10141976903420535
0.0023500684183090925,-0.30284703,0.08847189233909836,-0.3937675,-0.531572409235773
7.248020847328007e-05,-0.83625776,0.053417006232369335,-0.9517186,-0.18521448617858083
0.002780147362500429,-0.4024994,0.08896927730532278,-0.53252065,-0.7784020209798941
0.0034003271721303463,-0.8133196,0.05508108613417084,-0.9307861,-0.19514413013817788
5.9555233747232705e-05,-0.29296988,0.09636581748102935,-0.40019414,
0.0033754415344446898,-0.92022943,0.05415828865666672,-1.0494487,-0.18717919142766137
0.022039717063307762,-0.5977821,0.06808766328384297,-0.7143292,-0.2767619578018723
0.0005448862793855369,-0.22673747,0.10864944301017676,-0.33479738,
0.0034665470011532307,-0.35855204,0.08720670461917623,-0.4654803,-0.5404128081105342
8.353435259778053e-05,-0.27437913,0.10506833659214099,-0.40005967,
0.0014393889578059316,-0.7347097,0.056347170053525186,-0.84517324,-0.20637688111686125
0.0005893497727811337,-0.23475538,0.10737322061783705,-0.3443124,
0.00026014773175120354,-0.49008575,0.0808649842610012,-0.62119085,-0.4505410823377448
0.0013537912163883448,-0.51928014,0.0781215554266197,-0.6528931,-0.4319238189730302
0.0167752243578434,-0.24564905,0.11037483309041018,-0.3742332,
0.0017506676958873868,-0.67778873,0.0671308096908112,-0.8059655,-0.263033378470512
0.0015144154895097017,-0.838619,0.05700415275560777,-0.96728724,-0.2100385889187526
0.0008960398845374584,-0.5979421,0.06028476998238652,-0.6886043,-0.19523171566251118
0.002899610437452793,-0.40898874,0.08805432156800075,-0.5399441,-0.7734569780143912
0.0004055054159834981,-0.9135915,0.055906045561473716,-1.0479829,-0.19721731321302371
0.002217939356341958,-0.35055092,0.09306534140038347,-0.479478,
0.004017865285277367,-0.3830005,0.08524695502136637,-0.4997978,-0.6536108483820389
4.607110167853534e-05,-0.8108292,0.057160759361959856,-0.9342278,-0.2067239337154897
0.004211676772683859,-0.5384694,0.06982392916472491,-0.65554374,-0.34175843689818497
0.00011375497706467286,-0.4795101,0.06775206359785257,-0.57996756,-0.3299719437936006
0.00016880944895092398,-0.55681527,0.07088481140818015,-0.6781513,-0.3350055784810072
0.0017507723532617092,-0.3449029,0.0969414052766453,-0.4794227,
0.0003560201439540833,-0.6353412,0.062288684668180494,-0.7417072,-0.2273759686868505
0.0010725277243182063,-0.6355853,0.07061597343439097,-0.7706923,-0.31587450758763314
0.0009452716913074255,-0.3614057,0.09365322591928904,-0.4933846,
0.0005383531097322702,-1.1988873,0.047364403429603685,-1.3353204,-0.14437166493211195
0.0007693982915952802,-0.6191105,0.06937823247979047,-0.7464372,-0.3018583200181377
0.0026661057490855455,-0.32319686,0.0968772688402677,-0.45052463,
0.007419068831950426,-0.22906314,0.1158276432364218,-0.36317423,
0.014435762539505959,-2.588728,0.02213105673060034,-2.7051055,-0.053508003573508045
0.0021114428527653217,-0.23350064,0.11388887065459863,-0.3625085,
0.0005208980874158442,-0.6143114,0.06407776759089456,-0.7277493,-0.2678893609203554
0.0007729331846348941,-0.26686218,0.1081973971946093,-0.39863154,
0.0007978429784998298,-0.4820049,0.08042742837372452,-0.61356133,-0.48671512438944053
0.0033059841953217983,-0.21563046,0.11767185754505971,-0.3449616,
0.00022009885287843645,-0.78198165,0.06124980224433507,-0.91383946,-0.23289547253261023
0.004059183411300182,-0.30410337,0.08616500807208993,-0.39293456,-0.5221075668480402
8.427067223237827e-05,-0.5509582,0.06523519104113751,-0.6584114,-0.29509173683286793
0.0011008112924173474,-0.39975432,0.08693613650618648,-0.5272575,-0.8777372920031301
0.0009558996534906328,-0.445676,0.07772116240162896,-0.55532587,-0.3890621224847537
0.00033974001416936517,-0.5627779,0.07450540071928136,-0.69513917,-0.37037490627775604
0.001123865251429379,-0.4336245,0.0788227086174782,-0.55009353,-0.48848014774381543
0.0006177365430630744,-0.29567212,0.10285240434766618,-0.4289219,
0.00027513911481946707,-0.33682683,0.09710031557851351,-0.470311,
0.0005473650526255369,-0.41453275,0.08710754601449411,-0.5462394,-0.7812260830730217
0.009928572922945023,-3.2941608,0.022203840522356577,-3.4356844,-0.04847482796028746
0.005618841387331486,-0.26477462,0.10769793677337125,-0.39560184,
0.013132048770785332,-0.39222357,0.08852892142786861,-0.5223713,
0.001321390736848116,-0.55081975,0.07624511817323665,-0.6856345,-0.3937746122492427
0.0006116313161328435,-1.1638825,0.04761808538796286,-1.2990214,-0.14900828635810448
0.0030276873148977757,-0.83835644,0.05599084296943024,-0.96398574,-0.2049116374810196
0.0014125932939350605,-0.43694302,0.0856396590481765,-0.570534,-0.6401723854539164
0.0008608296047896147,-0.44844523,0.08365412314271148,-0.57531905,-0.4983288882718766
0.0006191524444147944,-0.42210102,0.08132845476716999,-0.54181004,-0.5469121771042065
0.0031327262986451387,-2.4784088,0.02721169292947523,-2.6133082,-0.0631193530609856
0.0013145911507308483,-0.39925012,0.08944053562548504,-0.53239316,
0.00024098544963635504,-0.33000925,0.09900862952084744,-0.46417713,
0.001852342626079917,-0.27345777,0.10423427200047741,-0.40109387,
0.0008860064554028213,-0.9405891,0.05304915436004176,-1.0646327,-0.1705281569132081
0.00043854682007804513,-0.34107324,0.09438136227936944,-0.46827713,
4.997928044758737e-05,-0.38828647,0.09136226508750145,-0.52264076,
0.000389663502573967,-0.33021748,0.09601908531595482,-0.4588697,
0.0008600929868407547,-0.6183052,0.06851941561891284,-0.7408511,-0.2836347743661728
0.00731451902538538,-0.3257381,0.0978949612723079,-0.45651257,
0.0006372166681103408,-0.73658365,0.06554210906118052,-0.872636,-0.25755142802738396
0.006516604218631983,-0.5609857,0.06458317316900053,-0.6567297,-0.2262522469349446
0.0016135801561176777,-1.1110097,0.040139008718647284,-1.2036967,-0.09933842574013962
0.0009673806489445269,-0.7290617,0.05976415723767858,-0.84078074,-0.20006989847411782
0.0022898137103766203,-0.7147651,0.0657417332657646,-0.8458735,-0.2533576707370827
0.0009765283903107047,-1.3220377,0.03647361814928751,-1.429502,-0.101857335522614
3.9443912100978196e-05,-5.0379996,0.013408482540326894,-5.1664095,-0.0281788624251893
0.00022836498101241887,-0.86894536,0.04728925938869355,-0.9600488,-0.12772326173446957
0.0007970125880092382,-0.74434924,0.059243368200358804,-0.86447024,-0.22308371744638889
0.007975387386977673,-0.91251767,0.05007056049249714,-1.0270321,-0.16555658862238487
4.1077662899624556e-05,-0.70906603,0.06703623522471891,-0.8450393,-0.2706139065517582
0.0010289228521287441,-0.6311624,0.07167275089150027,-0.7666511,-0.31573673357760423
0.0005791675648652017,-1.0976691,0.04954113574833752,-1.232103,-0.1582464201578706
0.00015863914450164884,-0.5405638,0.06584089156421546,-0.63592875,-0.23603881832660245
0.00025810746592469513,-0.21575071,0.11667443487085283,-0.34161434,
0.0006653749151155353,-2.4289827,0.028045865056093078,-2.568799,-0.06740975441945785
0.012715356424450874,-0.33797345,0.09181505308812388,-0.4525867,
0.003546786727383733,-0.30839682,0.08986409164572584,-0.404678,-0.5934937750894931
0.0017469358863309026,-0.2154515,0.11476796697498348,-0.33494595,
0.00474963616579771,-0.35769856,0.08989722517043108,-0.47408897,-0.7821942544271553
0.013502081856131554,-0.6127373,0.06809584153014314,-0.736475,-0.2981929139765941
0.0008212761022150517,-0.120213054,0.14116673993132167,-0.23868585,
0.0022450347896665335,-0.6699656,0.06336615182411087,-0.79248303,-0.2650956917442504
0.0020264084450900555,-0.1808428,0.11197593966658181,-0.27445114,
5.892805347684771e-05,-0.4243466,0.07444600249967381,-0.528566,-0.42216509877025543
0.00045643048360943794,-0.1361938,0.13909970938959715,-0.26696697,
0.0036294632591307163,-0.6365917,0.059162793847067796,-0.7336447,-0.2016469388103781
0.014080064371228218,-0.24850605,0.10588671101366698,-0.36324328,
0.0008141620783135295,-0.20277566,0.12097695130174668,-0.33390173,
0.003444427391514182,-0.17570403,0.12795257524486803,-0.30851686,
0.0002205057826358825,-0.30714247,0.09868768245583803,-0.43045303,
4.44795296061784e-05,-0.60306454,0.06804009916963527,-0.7276664,-0.31419906705034817
0.001261714962311089,-0.16193016,0.12906426538149374,-0.28486305,
0.0013031195849180222,-0.49020883,0.07365767494522091,-0.606716,-0.3913764749411218
0.0029523326084017754,-0.33213624,0.09438462420693683,-0.45307946,
0.03103800117969513,-0.22690254,0.11624950303251547,-0.360859,
0.002893981523811817,-2.2280352,0.026934950342141217,-2.3509731,-0.06560056671337955
0.007116867229342461,-0.30258277,0.09563859424862287,-0.41473347,
0.008746229112148285,-0.26541537,0.10264861898722333,-0.38689843,
0.000841013272292912,-0.25720876,0.11032967491850254,-0.39011464,
0.0002754793385975063,-0.47081664,0.08207406169905251,-0.6008351,-0.4815951017948191
0.0010210095206275582,-0.23359816,0.11332465234492473,-0.36372513,
0.00023060916282702237,-1.4202769,0.032991967931936594,-1.5114391,-0.07479513077519606
0.00068718905095011,-0.17748174,0.12064542501755748,-0.29475674,
0.0032690800726413727,-1.0920573,0.04837551225677417,-1.223794,-0.15758674928092486
0.010181132704019547,-0.10808327,0.14245764200693234,-0.22561276,
0.0019054616568610072,-0.28010514,0.0928243578349961,-0.37302452,-0.7284011526482039
0.003773018717765808,-0.19115119,0.11786376373016005,-0.31046805,
0.00016940588830038905,-0.33692148,0.08927656584697319,-0.45246747,
0.0018224294763058424,-0.12824537,0.1406871173678017,-0.25940052,
0.0004237299144733697,-0.23458433,0.1039472810493387,-0.33504006,
0.0001885375240817666,-2.0895863,0.027981350201240485,-2.204861,-0.06451093068625946
0.0006119581521488726,-0.3443476,0.09113789537406891,-0.45941642,
0.022538166493177414,-0.26216567,0.10200309625705772,-0.3781666,
0.0006919802981428802,-0.3967707,0.08102223875969927,-0.49843577,-0.3997229397350761
7.863929931772873e-05,-0.42241573,0.07613233333289315,-0.53021556,-0.45071547843341897
2.5272709535784088e-05,-0.44619116,0.08405170936816164,-0.57492673,-0.5276978639524972
0.0003426207695156336,-0.6107164,0.06760934652173645,-0.7327473,-0.29445774521704693
0.0010930561693385243,-0.33982903,0.09695128624529392,-0.47338432,
0.0007246198365464807,-0.43400097,0.07689779139322317,-0.5463373,-0.4597355934580982
1.4637334061262663e-05,-0.33793613,0.09192780226637587,-0.45794183,
0.00037177515332587063,-0.9844042,0.04791412889771096,-1.0917035,-0.13433189016431424
0.00014318875037133694,-0.30441234,0.09084145867950921,-0.41294685,
0.001750777941197157,-1.6276588,0.03511345344274197,-1.7553418,-0.09722352269331525
0.0005914855282753706,-0.22594361,0.11125228341880344,-0.34802946,
0.005101683083921671,-0.32481614,0.09431368472575508,-0.4463021,
0.0028967419639229774,-0.11333824,0.1451420443497522,-0.23923163,
0.0004684196610469371,-0.16538952,0.1282411995647943,-0.29174426,
0.001060384209267795,-0.26430875,0.09612359508015245,-0.36836377,
0.003429222386330366,-0.97609985,0.04395386703178006,-1.0786234,-0.1364116099357826
0.002546551637351513,-0.10337033,0.14920661309543148,-0.22946295,
0.0017850878648459911,-0.2744383,0.09439709426434106,-0.37183404,
0.0005258299061097205,-0.255462,0.09842336758284853,-0.36100292,
0.005519254133105278,-0.3774525,0.08898005839635115,-0.50452584,
0.0015226975083351135,-0.15011097,0.12867664008877644,-0.27071595,
0.0003576628223527223,-0.36437654,0.09431970325756645,-0.49873036,
0.00043719279346987605,-0.31494167,0.09411614332663909,-0.43252927,
0.0016132014570757747,-0.16477205,0.1284849321069763,-0.29495662,
0.0015459655551239848,-0.14900061,0.1317352239358991,-0.27600318,
0.0006796044763177633,-0.3488029,0.09060629644265794,-0.4649263,
0.0007196417427621782,-0.19740976,0.11384194888509369,-0.3050123,
0.0011569615453481674,-0.16233708,0.11796002482645762,-0.25811484,
0.0013139763614162803,-0.19759226,0.10873864311400161,-0.2933321,
0.00361708109267056,-0.4385381,0.08526943736603676,-0.5712826,-0.6181129097508105
0.0034729023464024067,-0.22312248,0.10476817134102623,-0.32274452,
0.007286563515663147,-0.17897622,0.11152230960315435,-0.2706528,
0.0004017306782770902,-0.37825003,0.08924512081344571,-0.50142837,-0.8843125615821462
0.004889623261988163,-0.34310964,0.0958001871956844,-0.4739156,
0.0008402912062592804,-0.10546692,0.1493121103145172,-0.23519121,
0.0036560832522809505,-0.20370527,0.11872460193496037,-0.33403307,
0.002583133988082409,-0.6061122,0.06916035250109931,-0.7343444,-0.32340320396179967
0.003072040621191263,-0.21577768,0.11180521096015106,-0.32967114,
0.0035190714988857508,-0.11778197,0.14474412681028892,-0.2485001,
0.004145293030887842,-0.24948718,0.10308608914796036,-0.3649485,
0.0008198809227906168,-0.24791057,0.10265396195987964,-0.36219808,
0.001391740282997489,-0.1163451,0.1442956842426748,-0.24331096,
0.0005524008884094656,-0.17525825,0.12701962601880767,-0.3082322,
0.0007055523456074297,-0.29690886,0.08866562989409976,-0.39862546,
0.0008286290103569627,-0.21309066,0.11676914368736968,-0.34373212,
0.001562751829624176,-0.09808113,0.15196656006059062,-0.2260354,
0.0005310026463121176,-0.39714888,0.0897376049186811,-0.53051007,
0.00336701818741858,-0.49856296,0.07972808699738776,-0.63142616,-0.4595708505212994
0.004351242445409298,-0.4198262,0.07298363957106568,-0.5198655,-0.40366983938635126
0.005314073991030455,-0.40223056,0.07733105630707171,-0.50801796,-0.47918845702538493
0.001544784870930016,-0.47497204,0.08105455270318251,-0.60453236,-0.4771236135971493
0.002929975977167487,-0.5875009,0.07225929803457287,-0.7178037,-0.33752316664653226
0.0005011550383642316,-0.23347953,0.1058497440488877,-0.34872937,
0.004915627185255289,-6.9611974,0.008919207906514126,-7.081916,-0.018847461202806892
0.01706702448427677,-0.2785529,0.09541051023224556,-0.38011163,
0.00700032664462924,-0.5646346,0.06674800721820384,-0.67866445,-0.30811006612233394
0.001299818279221654,-1.0885738,0.049589258515432943,-1.221755,-0.15792730426786716
0.0032686421182006598,-0.74204665,0.0644562599776004,-0.8771861,-0.2556436090673846
0.0002986821345984936,-0.4209296,0.08667568023429251,-0.5518694,-0.6731185902296462
0.0004923550295643508,-0.51374906,0.06683975534555398,-0.6185489,-0.31586162604136936
3.706155621330254e-05,-0.80025893,0.061107787624760324,-0.93320906,-0.2265660055859925
6.073689291952178e-05,-0.5485109,0.07494348252495842,-0.67811847,-0.37143862475777556
0.0015836466336622834,-0.18892595,0.1206790516246874,-0.31490633,
0.002192024840041995,-0.5531933,0.06402735230298418,-0.6582406,-0.28568699422877275
0.0016528128180652857,-0.28687224,0.1053434708424077,-0.42057392,
0.002592893783003092,-0.36998293,0.08587290661736091,-0.48730314,
0.005406745709478855,-0.20371705,0.11734413853622216,-0.33007887,
0.0010544464457780123,-0.73941827,0.062447442813894805,-0.8670878,-0.23916737438566515
0.0007564408588223159,-0.39616954,0.0839381112091715,-0.51608837,-0.669927069452511
0.00506099546328187,-0.24003296,0.11261093608530648,-0.37276483,
0.0006327924784272909,-0.3478181,0.09568504775662712,-0.4783587,
0.0007523921085521579,-0.41308436,0.08820274416275753,-0.5444979,-0.7154103167315025
0.013566543348133564,-0.1640857,0.1233537232134112,-0.2813813,
0.0039292024448513985,-0.32463896,0.08976480832570854,-0.43711132,
0.006786934565752745,-0.23072691,0.11504697893386995,-0.36285707,
0.001439311308786273,-0.40654868,0.0859192637704056,-0.52929837,-0.5968424737097767
0.0022894085850566626,-0.7358871,0.055326901866820766,-0.84626937,-0.209461800635509
0.00010775384726002812,-0.30046815,0.09231567057618162,-0.4024256,
0.000530215329490602,-0.24305223,0.10582103218714911,-0.35562292,
0.0011815304169431329,-0.22086939,0.10250126145239258,-0.32347533,
0.0005896497168578207,-1.6955353,0.03357049417423186,-1.8134012,-0.08288805215449113
0.007120815105736256,-0.24737336,0.10571654106217343,-0.3610698,
0.0004121658275835216,-0.31855637,0.09961550916860129,-0.45132726,
2.216413849964738e-05,-0.24524175,0.10813934995817642,-0.3702804,
0.0031056103762239218,-0.4300532,0.07409301389555445,-0.5348658,-0.4167883714838404
9.286153363063931e-05,-0.37196508,0.09262183603319629,-0.50494075,
