Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.0002980405988637358,-0.39476857,0.08436181064684001,-0.5086016,-0.5249981990729027
0.0005247750086709857,-0.24046756,0.10512133390600864,-0.3571498,
0.0014617029810324311,-0.32530618,0.0983647871170219,-0.45843354,
0.006887364201247692,-0.18703963,0.10981068414309125,-0.279329,
0.0013070504646748304,-0.31753734,0.08872021003407982,-0.4167189,-0.6296360142611072
0.004382106941193342,-0.27758348,0.09315696100018322,-0.38240665,
0.002007347997277975,-0.3264068,0.09831803440421405,-0.45824644,
1.2006417819065973e-05,-0.3163205,0.09989935369261738,-0.44887266,
0.004603805020451546,-0.5393984,0.0656936064734348,-0.6461203,-0.30182765628019437
0.00017255402053706348,-0.3721452,0.09045498629803062,-0.5012695,
0.004267396871000528,-0.17241555,0.12772235172523327,-0.30387658,
0.0004308674833737314,-0.30250767,0.09707919226938744,-0.42499933,
0.005828083027154207,-0.49500594,0.07224642293665329,-0.60903555,-0.37362993799216904
0.006375486496835947,-0.3021839,0.10144183579953658,-0.43237868,
0.0002248499949928373,-0.5473042,0.06802462998637737,-0.6533293,-0.2743819860837915
0.00021836531232111156,-2.3606613,0.02631238413172987,-2.4894583,-0.06494680255801888
0.0056417216546833515,-0.3357701,0.09674347734685362,-0.4664217,
0.0019670266192406416,-0.17898506,0.12617389733896656,-0.3112785,
0.0008241792093031108,-0.86144537,0.056868388084270194,-0.99352425,-0.20991025367837568
0.002538883127272129,-0.82215786,0.06055643881576578,-0.9572388,-0.22374961274472394
0.002332860603928566,-0.20308687,0.11893302777046277,-0.33006382,
0.0020387559197843075,-0.26398742,0.10788323076146233,-0.39500496,
0.00529441237449646,-0.3097904,0.1000056798400748,-0.4408621,
0.00010919202759396285,-0.40087363,0.07655991374530946,-0.5045918,-0.46553102823360193
0.008173078298568726,-0.1611856,0.13083458339594944,-0.2927429,
0.0004489959392230958,-0.5431344,0.07472163242891505,-0.67407703,-0.39333418267038534
0.0048959702253341675,-0.7858169,0.062121717645760466,-0.9196804,-0.23351054439280994
0.00019363338651601225,-0.23270637,0.11016358218235789,-0.35753685,
0.0036710756830871105,-0.1613231,0.12948684632639496,-0.2915734,
0.0005121038993820548,-1.1997458,0.03911973316535322,-1.309437,-0.11754140664821822
0.010563381016254425,-0.4060568,0.08930817004239211,-0.5380357,-0.8092507629452295
0.00713563896715641,-0.19839163,0.12008224880448082,-0.3290078,
0.0006192144937813282,-0.28980285,0.10399393159974157,-0.4229598,
0.00016721499559935182,-1.5033916,0.04014570191698574,-1.6379699,-0.1094032887633295
0.0015624307561665773,-0.27585825,0.1008229169110757,-0.3966012,
0.003444184549152851,-0.24476092,0.11173284549277929,-0.37801853,
0.0018596553709357977,-0.28855398,0.10438942841138021,-0.4215434,
0.0006160493940114975,-0.8540428,0.0591292403149819,-0.98906875,-0.2131755877269359
0.00011864955740747973,-0.16126433,0.11876836386983936,-0.26734757,
0.012710219249129295,-0.488736,0.07098016080165093,-0.59843606,-0.36110382568328325
0.00035052094608545303,-0.4728669,0.08161550739315993,-0.60459995,-0.5030354753112911
0.00012391178461257368,-0.33262017,0.09316672507925383,-0.45537418,
0.007338629104197025,-0.1778897,0.117120521987913,-0.29016152,
0.003449471201747656,-0.35206622,0.09483154803717131,-0.48310876,
0.0011166796321049333,-0.4852179,0.07011366014779741,-0.589879,-0.33504347735985174
0.000505934760440141,-0.5737821,0.0713517648638935,-0.70187616,-0.350297141924923
0.003110569901764393,-0.31476408,0.09926050296766253,-0.44076183,
0.0006758886156603694,-0.2892627,0.10463640698596799,-0.42216614,
0.006491279695183039,-1.1157857,0.04825455343140406,-1.2444117,-0.14594381355265218
0.027124840766191483,-0.3027775,0.09770610382129674,-0.4268601,
0.00011362554505467415,-0.6401373,0.0708558895951501,-0.77429676,-0.3042911492805809
0.0015277601778507233,-0.46978685,0.08330082443008036,-0.60450876,-0.5275216638064419
0.0003197029000148177,-1.0223914,0.050900213849106146,-1.1512824,-0.16309818405679344
0.0035011139698326588,-0.22429363,0.11454965435648501,-0.34906995,
0.0018688031705096364,-0.34622216,0.09045559977801809,-0.46476284,
0.0007385987555608153,-0.37796098,0.08835584033749933,-0.49703962,-0.6677301281093867
0.001057615503668785,-0.4737182,0.0776776759650184,-0.59732074,-0.45834988438004365
0.018590038642287254,-0.15369903,0.12374389425045806,-0.2547195,
0.0008824382093735039,-0.53497773,0.07847998888062202,-0.67087364,-0.41188476502374516
0.0002053259377134964,-0.29672077,0.10385471300594196,-0.4311434,
0.0005972533253952861,-1.3163291,0.04160343275161438,-1.445367,-0.12459914577510767
0.002349809743463993,-0.29430246,0.08950960803948504,-0.3846917,-0.5603807864427994
8.423785766353831e-05,-0.75876945,0.05531927912021706,-0.86963165,-0.19920990117151782
0.002763924188911915,-0.38975412,0.09035626131150587,-0.51960397,
0.0033775249030441046,-0.8227088,0.05562400751384078,-0.9430604,-0.19761180314138693
6.745079735992476e-05,-0.28448737,0.09833576842185754,-0.39346278,
0.0033202948980033398,-0.8296234,0.05815029522133153,-0.95949256,-0.21356946705496282
0.022044915705919266,-0.58646226,0.06869321587929389,-0.70248204,-0.2821850972362011
0.000567737384699285,-0.22149654,0.10917271279663154,-0.32809845,
0.0034966664388775826,-0.35572648,0.08840920758471027,-0.4650792,-0.5858510481706789
9.41530815907754e-05,-0.26115713,0.1075184220845613,-0.38736063,
0.0014517882373183966,-0.7116767,0.05816161185758384,-0.8239307,-0.21857147796874832
0.0006221112562343478,-0.22687624,0.10961253969282247,-0.33826932,
0.0002528635668568313,-0.49158376,0.08090451624511452,-0.62345576,-0.4537572076859353
0.0013510379940271378,-0.52853435,0.07728095442870164,-0.66196376,-0.4180906708903662
0.017028264701366425,-0.23050652,0.11296512180881146,-0.3582178,
0.0017152365762740374,-0.6965392,0.06525875339875209,-0.8216581,-0.24551493998481888
0.0014617888955399394,-0.7544628,0.06003967428633139,-0.88045317,-0.234471889573734
0.0009184194495901465,-0.5917952,0.0623443069637486,-0.6870562,-0.21047689871603714
0.0029027657583355904,-0.38670468,0.09013846098809641,-0.51662326,
0.0004193305503576994,-0.82852453,0.059484132856103766,-0.9632491,-0.22378111047714488
0.0021726926788687706,-0.3354923,0.09475454117594495,-0.46370083,
0.004142834339290857,-0.3480226,0.0892327294451174,-0.4642099,
4.553799226414412e-05,-0.7983707,0.057548698469067405,-0.92121243,-0.20965514286690956
0.004265115596354008,-0.48834527,0.07355124270762281,-0.6046617,-0.3946811594843631
0.00011732396524166688,-0.46931836,0.0684240575848345,-0.56934077,-0.338611585807461
0.0001922354131238535,-0.5027967,0.07444778542893582,-0.6223383,-0.38379024839616305
0.0017698847223073244,-0.33858126,0.09776039871147191,-0.47306314,
0.00034205091651529074,-0.6189755,0.0652753927416112,-0.7317183,-0.25401303416525023
0.0010748592903837562,-0.629519,0.07100705797518869,-0.7646928,-0.32062349135598534
0.0009388714097440243,-0.35095,0.09481191912566489,-0.48250267,
0.0005255845026113093,-1.271467,0.045424045259835566,-1.4075749,-0.13446070981435454
0.0007807868532836437,-0.6016467,0.07089732411296779,-0.7303746,-0.3196882160397828
0.0026323962956666946,-0.30832067,0.09871596198088861,-0.43486214,
0.007420798763632774,-0.2271313,0.11622010975350805,-0.36124808,
0.014252392575144768,-1.8280361,0.02942686448832732,-1.9432768,-0.07734309673355921
0.0021320730447769165,-0.22881614,0.11492765191581111,-0.35819057,
0.0004951289156451821,-0.54653275,0.06900135460559054,-0.66071844,-0.31731425831943727
0.0007848809473216534,-0.26089576,0.10929913262027502,-0.39286193,
0.0008380560902878642,-0.43845728,0.08428330674824003,-0.56936693,-0.6044207853081927
0.0033443125430494547,-0.21112633,0.11873356303964155,-0.3407697,
0.00020602605945896357,-0.77995557,0.06077571087677769,-0.9091913,-0.22724296770393504
0.004101655445992947,-0.2997234,0.08767287390464684,-0.3904819,-0.569924728406703
8.761282515479252e-05,-0.529652,0.06758310816108026,-0.639013,-0.31901109105942227
0.001109863631427288,-0.39422646,0.0876136007680941,-0.5218721,
0.000979187898337841,-0.44033247,0.07730239913655268,-0.5472806,-0.3802578697260368
0.00033767972490750253,-0.5602149,0.0747192266701624,-0.6926906,-0.3736577916261755
0.0011451614554971457,-0.41996068,0.080372584740378,-0.5368471,-0.5269198956360771
0.0006120310281403363,-0.29241586,0.10336624189328192,-0.4256657,
0.0002712674031499773,-0.33945578,0.09676233628205688,-0.47292292,
0.000539569475222379,-0.41443098,0.08732784905439317,-0.5466099,-0.800240315592364
0.009950343519449234,-2.9526777,0.024312937582316563,-3.0946088,-0.054955678500219096
0.005670031998306513,-0.25839025,0.10888973258955015,-0.3894656,
0.013090874068439007,-0.3887175,0.08875264647058612,-0.5184392,
0.001339339418336749,-0.5574163,0.07586784309838279,-0.69237036,-0.3860466410483251
0.000615269411355257,-1.2174857,0.046221928376801724,-1.352917,-0.14174074038499762
0.003035223111510277,-0.8289437,0.056133489548799265,-0.9537701,-0.2063659830930169
0.0014240788295865059,-0.42872396,0.08642015144796122,-0.5621902,-0.6856437137764831
0.0008671405958011746,-0.4484029,0.08352583430883898,-0.57478625,-0.4939727828009477
0.0006194008747115731,-0.4205629,0.08131126970586355,-0.53984857,-0.5476365263911396
0.0031584715470671654,-2.673258,0.025116803469493743,-2.8042657,-0.056268390846594185
0.0013224005233496428,-0.3930494,0.09009907968295772,-0.5261015,
0.00024416655651293695,-0.32717642,0.09939915963972012,-0.4613657,
0.0018582504708319902,-0.27199808,0.10438952349758979,-0.39942393,
0.0009064548066817224,-0.8863645,0.056024775238374014,-1.0138847,-0.18931978286928153
0.0004508144629653543,-0.3333834,0.09522387042798575,-0.46010283,
4.4593783968593925e-05,-0.3668858,0.09374292330835199,-0.5009482,
0.00038711552042514086,-0.32561925,0.09649879961798047,-0.4539026,
0.000851889664772898,-0.5849056,0.07167883276395215,-0.7105968,-0.31786605177112526
0.007354409899562597,-0.31791463,0.0988323728097995,-0.44825494,
0.0006299637025222182,-0.7516936,0.06466128490541068,-0.8870853,-0.24877464953135742
0.006538692861795425,-0.5618546,0.06341818252802223,-0.6545784,-0.21661984101790044
0.00161181075964123,-1.1288751,0.03990369256439941,-1.2224023,-0.09862241608447708
0.00097347900737077,-0.7238699,0.06043049546399559,-0.83694947,-0.20493046731206965
0.0022858327720314264,-0.70888,0.06611050251453565,-0.84016675,-0.25659779603571076
0.0009753876947797835,-1.337642,0.03594051179374236,-1.444346,-0.09983559362145544
3.8798709283582866e-05,-5.48826,0.01242399896901536,-5.6176834,-0.025840040686957444
0.00022903690114617348,-0.86398524,0.04752493116619538,-0.95524144,-0.1287933715794598
0.0007949587306939065,-0.72720474,0.0598872873557168,-0.8466478,-0.2282456862920691
0.007973933592438698,-0.91657364,0.04993840388601778,-1.0311472,-0.16478850873281903
4.060542050865479e-05,-0.7101622,0.06695989031947724,-0.8459822,-0.26950419858184305
0.0010293025989085436,-0.629578,0.07177652639770438,-0.7650722,-0.31689964713777474
0.0005787988775409758,-1.0863936,0.04997747865866198,-1.2210995,-0.16047946205957653
0.00016045583470258862,-0.5349779,0.06662338844216253,-0.6313902,-0.24270730116980144
0.0002639233716763556,-0.21365002,0.117211050064298,-0.33979583,
0.0006501331808976829,-2.1055331,0.03134179007239668,-2.2445047,-0.0784278897567745
0.012701833620667458,-0.33464336,0.09241703749118968,-0.4497017,
0.0035837125033140182,-0.30264655,0.0912855474168659,-0.40038097,-0.6631002698600503
0.001764877000823617,-0.21373534,0.11533612734064702,-0.33383977,
0.00479372451081872,-0.34760687,0.09147932668172931,-0.46487373,
0.013544679619371891,-0.59602606,0.0692680816322826,-0.7199131,-0.3104455283886838
0.0008319709450006485,-0.11830704,0.14202339241975137,-0.2372425,
0.0022631813772022724,-0.6819791,0.06219359040834349,-0.8031621,-0.2557160276475262
0.0020555867813527584,-0.17835413,0.11308511285918543,-0.27299246,
6.145444785943255e-05,-0.412142,0.07626519027415646,-0.5176849,-0.4543177975964884
0.0004685046151280403,-0.1343433,0.13972664914602628,-0.26517743,
0.0035873304586857557,-0.6209839,0.05851666462739091,-0.7135154,-0.1956510686763102
0.014130042865872383,-0.24567863,0.1066292130496953,-0.361005,
0.0008392157033085823,-0.1977504,0.122188942393618,-0.32908633,
0.003445893991738558,-0.17451039,0.12827592516907504,-0.30738175,
0.00022941803035791963,-0.30522424,0.09862574202761909,-0.42742857,
4.416346928337589e-05,-0.6065215,0.06776241162053598,-0.7309921,-0.311236194996398
0.0012764792190864682,-0.16016497,0.1295787173976508,-0.28313518,
0.0012977281585335732,-0.49254972,0.07317139472981982,-0.6083462,-0.38493959215373963
0.0029379327315837145,-0.33026955,0.09446270691742975,-0.45066077,
0.031113510951399803,-0.22364773,0.11691855145175589,-0.35759634,
0.0029097627848386765,-2.073914,0.02830754832072846,-2.1954818,-0.07016468515148966
0.007104325573891401,-0.29979873,0.09615939869457679,-0.41223544,
0.008705401793122292,-0.26193702,0.10310181111560035,-0.38305834,
0.0008423309191130102,-0.25796276,0.1101519329575309,-0.39064312,
0.00028588779969140887,-0.45564917,0.08371555806578246,-0.58645165,-0.5232180249803404
0.001017753966152668,-0.23009607,0.11410725354660856,-0.36053267,
0.00022714468650519848,-1.3751545,0.03379396419223757,-1.4661778,-0.07729401344396258
0.000700860284268856,-0.17395222,0.12150324378251143,-0.29106,
0.0032226373441517353,-1.0006768,0.05099863043905173,-1.1312189,-0.17307878617060268
0.01028507947921753,-0.10583667,0.14330092544678075,-0.22316477,
0.001911315368488431,-0.2774834,0.09475606959569993,-0.373945,
0.003832984948530793,-0.18602856,0.11907543515777741,-0.30522698,
0.00017731869593262672,-0.32093883,0.09117450921313264,-0.435841,
0.0018432181095704436,-0.12627928,0.14133562904544905,-0.25734356,
0.00043129560071974993,-0.23577867,0.10282622905848182,-0.3340277,
0.00018954648112412542,-1.9579312,0.03021539412733998,-2.0772746,-0.0718206662384282
0.0006160064367577434,-0.34383896,0.09104643969736914,-0.45845973,
0.022555314004421234,-0.26058364,0.10242671125217995,-0.37691584,
0.0007006675004959106,-0.39620617,0.08058702944230389,-0.496561,-0.3917828109838102
8.081294799922034e-05,-0.41558284,0.07700223000740403,-0.52380496,-0.4681070737257995
2.7416919692768715e-05,-0.437913,0.08507244384964263,-0.56734693,-0.5594011318929719
0.0003424673341214657,-0.60412383,0.0681858426790316,-0.7265396,-0.30009389160667566
0.0011051568435505033,-0.33173433,0.0979504320858553,-0.46509042,
0.0007273611263372004,-0.43185386,0.07722583465880262,-0.544475,-0.4661913244576674
1.2628788681467995e-05,-0.3276438,0.09318811606825039,-0.44732192,
0.0003685781266540289,-0.9810561,0.0476355645813511,-1.0869069,-0.13272984867746296
0.0001473760639782995,-0.2978795,0.0917227418647828,-0.40621698,
0.0017412740271538496,-1.6895541,0.03435396746826247,-1.8183278,-0.09404667966393965
0.0005976618267595768,-0.22153482,0.11205629495581082,-0.34335202,
0.005101574584841728,-0.3268554,0.09404303644048406,-0.4483728,
0.0029289769008755684,-0.111826636,0.1458591510148386,-0.23816933,
0.00046843697782605886,-0.16570725,0.12814200349390936,-0.29202652,
0.0010812545660883188,-0.2565473,0.09723513518923244,-0.36008224,
0.0034297488164156675,-0.9941639,0.04341689283795458,-1.0968008,-0.1337533864606053
0.002585081150755286,-0.10205528,0.1498508604633504,-0.22847904,
0.0017774763982743025,-0.27564383,0.09388035144336282,-0.3722708,
0.0005387034616433084,-0.25043,0.09947713582427786,-0.35627627,
0.005563754588365555,-0.36749235,0.09002200311553321,-0.4941891,
0.001527167740277946,-0.14833727,0.12918735474736787,-0.26885965,
0.00037291605258360505,-0.35411948,0.09550780211516496,-0.48825708,
0.00044105423148721457,-0.31142116,0.09450686164477773,-0.42872423,
0.0016437121666967869,-0.161678,0.12925909067286412,-0.29163995,
0.001555802533403039,-0.1481573,0.13196648439924963,-0.27509245,
0.0006728032603859901,-0.35181278,0.089780121575608,-0.46662214,-0.8388799541822933
0.0007191092590801418,-0.19662924,0.11424363789613956,-0.3047862,
0.0011572141665965319,-0.16237913,0.11781865402445058,-0.2578671,
0.001307789352722466,-0.197582,0.10892812000275987,-0.2937556,
0.0036238795146346092,-0.4387748,0.08526187622706138,-0.57160825,-0.6187064962849418
0.003479805774986744,-0.22289169,0.10468938271887795,-0.3222075,
0.007288686465471983,-0.17883211,0.11149351915976546,-0.27036288,
0.0004033805162180215,-0.37859535,0.08928410919661589,-0.5020362,-0.9269686842878033
0.004886806942522526,-0.34261528,0.09587988460940955,-0.47347748,
0.0008450138848274946,-0.10506434,0.14948351317328656,-0.23481508,
0.003661812748759985,-0.204275,0.11858369404553781,-0.33457825,
0.0025912749115377665,-0.6160573,0.06853839713890708,-0.74439263,-0.31622231942106704
0.0030672315042465925,-0.2152149,0.11190451293681147,-0.32904717,
0.0035142817068845034,-0.117216796,0.14497335924751908,-0.24801004,
0.0041549913585186005,-0.2491103,0.10328840668415906,-0.3648641,
0.0008178814314305782,-0.24850783,0.10256965747139879,-0.36285433,
0.0013964443933218718,-0.11607531,0.14437799049913602,-0.24297093,
0.0005509350448846817,-0.17535555,0.12698807195350925,-0.30832192,
0.0007056875620037317,-0.29730487,0.08846149491347854,-0.398719,
0.0008302426431328058,-0.21274577,0.1168578811923211,-0.34341702,
0.001567730912938714,-0.09782464,0.1520747548957575,-0.22576614,
0.0005328647093847394,-0.40086126,0.08932409033372668,-0.53421664,
0.0033682738430798054,-0.50108427,0.07950994897954433,-0.6339362,-0.4551124251277605
0.004350177012383938,-0.41732043,0.07321603476839611,-0.51732635,-0.4075652671385779
0.0053154523484408855,-0.4016056,0.07744270062631853,-0.50749713,-0.48155439322084703
0.0015460830181837082,-0.47562695,0.08094992673391643,-0.60501105,-0.474401176895775
0.0029306705109775066,-0.58858716,0.07218609999611103,-0.71890295,-0.33665594601598514
0.0005041674594394863,-0.23205134,0.1060669199301989,-0.34715185,
0.004931289702653885,-8.391885,0.007675252791956355,-8.51834,-0.015932911502254066
0.017075417563319206,-0.27794608,0.09542555128385355,-0.37929457,
0.007013123482465744,-0.5592348,0.06702918051988371,-0.67299837,-0.3114014532010383
0.0012990969698876143,-1.091003,0.049511408454838035,-1.2241701,-0.15749351907332143
0.0032692919485270977,-0.73663056,0.06474761941170204,-0.8718128,-0.25825562549055225
0.00030024355510249734,-0.41888776,0.08692399208132673,-0.54996574,-0.6901072365299231
0.0004930644063279033,-0.51225483,0.0668731578204882,-0.6168552,-0.31639105070628004
3.5847097024088725e-05,-0.78960574,0.061696728071460205,-0.9229067,-0.23127128283907772
6.058450526325032e-05,-0.54561794,0.07520580889730732,-0.67539,-0.37539109795129244
0.0015910244546830654,-0.18738657,0.12102809429994221,-0.31329677,
0.002188784070312977,-0.55913514,0.06368675526141776,-0.66436917,-0.2821801222287188
0.0016668828902766109,-0.28378144,0.10586172131453497,-0.4175731,
0.002580523956567049,-0.36559388,0.0862844673912444,-0.48263866,
0.00541076622903347,-0.20251907,0.11760206987917776,-0.32884374,
0.0010603643022477627,-0.744305,0.06198941814356229,-0.87113136,-0.23503299355912644
0.0007557204808108509,-0.39566416,0.08399500351679778,-0.5155857,-0.6733373238591152
0.005065396428108215,-0.23920536,0.11277071373760417,-0.37193537,
0.0006399277481250465,-0.34454113,0.09618654845415375,-0.47533336,
0.0007519328501075506,-0.41275558,0.08824118592921115,-0.5441799,-0.7185501688612094
0.013581470586359501,-0.16219705,0.12385864077822384,-0.2794247,
0.003928272519260645,-0.32567716,0.08961549049055373,-0.43813437,
0.006811514496803284,-0.22825392,0.11559360305469468,-0.3605565,
0.0014327545650303364,-0.40525374,0.0861815622607558,-0.52840656,-0.6086336372178037
0.0022839384619146585,-0.72913176,0.05551009744030555,-0.83909184,-0.21095051324308878
0.0001070647849701345,-0.29956824,0.09261917269393694,-0.40194502,
0.0005306127713993192,-0.24275981,0.1058910680263303,-0.35537097,
0.00118852942250669,-0.21963736,0.10269146703105614,-0.32210696,
0.0005901299300603569,-1.6757905,0.034321668840718855,-1.7959718,-0.08574621702128393
0.007122572511434555,-0.24666919,0.10591048223714528,-0.36053517,
0.0004145037673879415,-0.31693262,0.09986064193048394,-0.44977805,
2.1935369659331627e-05,-0.24433579,0.10832405271780332,-0.3694044,
0.00309953186661005,-0.4325495,0.0739085672182378,-0.5374926,-0.4134635988285411
9.284101543016732e-05,-0.37211055,0.09259847467239557,-0.505047,
0.0011431602761149406,-0.28570524,0.0913399980836549,-0.38942897,
0.003054433735087514,-0.77386594,0.05259020711750639,-0.8813737,-0.19103267349649367
