Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.001612640218809247,-0.32747784,0.08833654361084697,-0.43541244,
0.0005446170107461512,-0.4150076,0.08827626086884166,-0.5467034,-0.6974096090090278
0.00020343114738352597,-0.26139066,0.09852831553425223,-0.37161264,
0.0012514690170064569,-2.094498,0.029612137288823837,-2.2214296,-0.07163095515942142
0.0004060218925587833,-0.43229812,0.07839708101258491,-0.54523605,-0.45342635346845706
0.0008108139736577868,-0.79929304,0.059193344643727386,-0.92911464,-0.22507238866562485
0.00035734649281948805,-0.40851593,0.07549903209371234,-0.5115452,-0.4436311187791273
0.0009345344733446836,-0.73591703,0.054256561052859587,-0.84087646,-0.19472504766244025
0.0004927461850456893,-0.66484976,0.06850320011037092,-0.7954366,-0.27718257283405656
0.007645373232662678,-0.5777197,0.07175624553015636,-0.7067801,-0.34755700546298707
0.003976518288254738,-0.43789366,0.08318478730172973,-0.56687146,-0.5948963564932171
0.0026471270248293877,-0.76288414,0.06245587078786086,-0.8937502,-0.23562354686773346
0.0007158570806495845,-0.93626183,0.053449995024250185,-1.0643517,-0.18078929703704627
0.001135899219661951,-0.7021653,0.0662641817280154,-0.83717096,-0.27659596542338083
0.001096332329325378,-0.6721541,0.06628584528466597,-0.80388504,-0.28862782917185703
0.002050875686109066,-0.67060345,0.05817787927690565,-0.7770516,-0.2218207512276641
0.0007744990289211273,-0.7502096,0.05600316234063296,-0.86411804,-0.21133638094900453
0.0003086329670622945,-0.37106803,0.09233422757995902,-0.50414664,
0.0014683238696306944,-0.18087675,0.11519299816369766,-0.2822267,
0.00867526140064001,-0.20342895,0.1180110602190989,-0.32627976,
0.0003784116997849196,-0.49287853,0.07880143023781394,-0.62370664,-0.46660016612660893
0.00040067010559141636,-0.41883302,0.08738081776639284,-0.55216295,-0.7734148885885268
0.004292847588658333,-0.23432052,0.10408108117140724,-0.33736905,
0.0027484295424073935,-0.21051359,0.10878510149952714,-0.31297424,
0.00030253935256041586,-0.37925234,0.08646401120425318,-0.4941045,-0.5939409002976588
0.0005080229602754116,-0.23255943,0.10678821061833244,-0.34951583,
0.001463777502067387,-0.3339819,0.09714564158071903,-0.4670888,
0.006988249719142914,-0.18996175,0.11012882040227989,-0.28452334,
0.0012958175502717495,-0.31051576,0.08975909935841853,-0.40980616,-0.6853029392544402
0.004305098671466112,-0.26583815,0.0960616928764555,-0.3726802,
0.002029410796239972,-0.33298492,0.09744444038311717,-0.4649862,
1.2676996448135469e-05,-0.32148477,0.09915642206970987,-0.45402056,
0.004571147263050079,-0.5406459,0.06653039343513267,-0.6496867,-0.30928831857404193
0.00017056913929991424,-0.37105727,0.09048612896057295,-0.4999388,
0.0042269546538591385,-0.17395735,0.1273718135244004,-0.30568355,
0.0004207780584692955,-0.30073437,0.0977073856045878,-0.4240827,
0.005801416002213955,-0.5057783,0.0707069553626869,-0.6182067,-0.3543152314328789
0.006328705232590437,-0.30872923,0.10054097218427693,-0.4392395,
0.00022602207900490612,-0.55097353,0.06743072685956109,-0.65601677,-0.26846359103008155
0.00022653414634987712,-2.3966787,0.02442801459676458,-2.5171752,-0.060075746789784557
0.005613194778561592,-0.33689928,0.09672646710159616,-0.4680971,
0.0019755950197577477,-0.17945118,0.12607934195257653,-0.31189474,
0.0008036524523049593,-0.87331414,0.05695339604902383,-1.0070536,-0.20891631191674198
0.002519255969673395,-0.853203,0.059183906338559744,-0.98850834,-0.21419814033060236
0.0022855503484606743,-0.20593525,0.11853291359371299,-0.33375177,
0.0020369132980704308,-0.26273885,0.10810750723637175,-0.3937757,
0.005286685191094875,-0.3166775,0.09861485007142723,-0.4468944,
0.00010991789167746902,-0.4018952,0.0760061970837349,-0.50461376,-0.45548378642959486
0.008089893497526646,-0.16376588,0.13017182326681298,-0.2956225,
0.00045636948198080063,-0.5433721,0.07505607260102898,-0.6752004,-0.3965947092914943
0.00489475391805172,-0.82969475,0.06012743949231392,-0.964012,-0.21917143601109557
0.0001885941601358354,-0.23043008,0.11026223315101458,-0.35442302,
0.003653314197435975,-0.16118494,0.12941742109414833,-0.2911873,
0.0005326870013959706,-1.3128254,0.038186719954241166,-1.4286162,-0.11220731996047795
0.010532006621360779,-0.4129683,0.08861934989031561,-0.54523534,-0.7329536709543456
0.007150463759899139,-0.19767545,0.11997421821551812,-0.32767093,
0.000619956583250314,-0.2931369,0.10346778616562369,-0.42627174,
0.00017347642278764397,-1.7328681,0.036112075269133515,-1.867575,-0.09345935439550279
0.0015612422721460462,-0.27124628,0.10139539855010171,-0.39152938,
0.0034563217777758837,-0.24758133,0.11116377485471007,-0.38084313,
0.0019016537116840482,-0.27973288,0.10565945739928306,-0.41233644,
0.0006007797783240676,-0.8552961,0.05907569752932629,-0.99093574,-0.21461006501956226
0.00013042546925134957,-0.15745027,0.11971340207510717,-0.26319048,
0.012702581472694874,-0.50775456,0.06968616178255171,-0.61808676,-0.343381086858515
0.00035633129300549626,-0.45121312,0.083320352918415,-0.5820614,-0.5521688888277013
0.00011499896936584264,-0.3234185,0.09398717858662997,-0.4451275,
0.007399751804769039,-0.17491941,0.11772220065820016,-0.28679803,
0.003521400038152933,-0.33658424,0.09648828180911084,-0.46668434,
0.001123937196098268,-0.47767884,0.07101040370547218,-0.58294874,-0.3456595415548269
0.0005068283062428236,-0.5471287,0.07284608984698382,-0.6739577,-0.37207178573625366
0.003124681068584323,-0.318725,0.09885143996504109,-0.4452922,
0.0006801304407417774,-0.2817225,0.10571026034255104,-0.41428706,
0.006466038525104523,-1.1760463,0.046607445148242777,-1.3050824,-0.1379043147363176
0.02715248242020607,-0.29588506,0.09855660488747464,-0.41948593,
0.00011049687600461766,-0.6334718,0.07143747020804359,-0.7684262,-0.3118904047416372
0.0015250432770699263,-0.4688865,0.08338034916191406,-0.6037038,-0.5313185736401524
0.00031218479853123426,-0.9959853,0.05209828736996913,-1.1262864,-0.17051835123252346
0.0034905611537396908,-0.22680815,0.11423504601697654,-0.35226798,
0.0018975486746057868,-0.33627778,0.09184790949932475,-0.45501995,
0.0007310520159080625,-0.38629502,0.0874804296231213,-0.5056498,-0.6245806053722857
0.0010663234861567616,-0.45910758,0.07900794499109076,-0.582688,-0.4873150425518915
0.018492311239242554,-0.15640031,0.12290969341323743,-0.2573474,
0.0008934893412515521,-0.5159446,0.08002278936642293,-0.6517954,-0.43857303035251227
0.0002039325627265498,-0.29980856,0.10334806999085377,-0.43422985,
0.0006026990013197064,-1.2172681,0.044044647003953274,-1.3463107,-0.1362137280888791
0.0023454783950001,-0.29952452,0.08873066534090635,-0.3899185,-0.5374610240984752
8.588194759795442e-05,-0.7350839,0.05708107214899494,-0.84766,-0.210661923188181
0.002780623733997345,-0.3948456,0.08988537476847758,-0.52507776,
0.0033790082670748234,-0.8339014,0.05466414247857987,-0.9528225,-0.19189193473734445
6.687048880849034e-05,-0.2874557,0.09810766600418686,-0.39711505,
0.0033348174765706062,-0.8245923,0.057836296891235595,-0.95275253,-0.21205865234470744
0.022046085447072983,-0.59359825,0.06826695545426786,-0.7098121,-0.2782749036203397
0.0005546772154048085,-0.2255704,0.10829792596106413,-0.3320913,
0.003505254629999399,-0.35459262,0.08874469507350935,-0.4645044,-0.6002464427110867
9.560667967889458e-05,-0.26468134,0.10713189780775956,-0.391622,
0.0014553737128153443,-0.70904845,0.05782693835769459,-0.8199945,-0.21668854613366584
0.0006217295886017382,-0.229284,0.1094053540629274,-0.34147143,
0.0002530261408537626,-0.4856946,0.08140356087622225,-0.6174705,-0.46345822300157236
0.0013482191134244204,-0.5262158,0.07755914198495373,-0.6598415,-0.42201460356069354
0.017095346003770828,-0.22734213,0.1134651820155057,-0.35471418,
0.001706498209387064,-0.7052873,0.06454481928901501,-0.8295548,-0.23940391615114487
0.0014492323389276862,-0.7332649,0.061045715496074626,-0.8590301,-0.24269973088615637
0.0009245382971130311,-0.59305423,0.06273842723659429,-0.6896558,-0.21372565582985437
0.0029051678720861673,-0.38120893,0.09069353142279613,-0.5109128,
0.00042018579551950097,-0.81538004,0.06003613861060009,-0.95011187,-0.2285909766016404
0.002161462092772126,-0.33202824,0.09514779629349612,-0.4600497,
0.004179796669632196,-0.34051302,0.08992936254384643,-0.45604774,
4.522434755926952e-05,-0.7953542,0.05772255823999339,-0.9182972,-0.21082669207809013
0.004287383984774351,-0.47776446,0.07418642137780629,-0.59337837,-0.40565726628323506
0.00011838507634820417,-0.46714672,0.06871702081816555,-0.5674116,-0.34209788417866327
0.00019850516400765628,-0.49010536,0.07540771906838883,-0.6093489,-0.3986776342348317
0.0017726365476846695,-0.33832583,0.09778064998424263,-0.4727893,
0.00033889111364260316,-0.61508274,0.065983687395621,-0.72935206,-0.26086335188911924
0.0010739334393292665,-0.6260138,0.07123342429151736,-0.7611875,-0.32323674457369955
0.000937489268835634,-0.34837747,0.09509803536479211,-0.47981107,
0.0005224726628512144,-1.2822318,0.04511407690645153,-1.4180609,-0.13281624374873768
0.0007824664353393018,-0.59907156,0.07116681812920334,-0.72817826,-0.3231665050283239
0.0026241133455187082,-0.30472216,0.09917203258740415,-0.43106046,
0.0074130212888121605,-0.22729258,0.11618783441561553,-0.36142373,
0.014214593917131424,-1.7102163,0.030305303976045472,-1.8222724,-0.08098298068245435
0.002125625731423497,-0.22933775,0.11487723197365929,-0.35892177,
0.0004968601861037314,-0.5338953,0.06938647868585468,-0.6466012,-0.3225172382990532
0.0007803249754942954,-0.2615394,0.1092306512913288,-0.39367384,
0.0008528232574462891,-0.43348444,0.08445219769420431,-0.5636065,-0.6165254828357798
0.0033390959724783897,-0.21171798,0.11865856132880226,-0.34157243,
0.00020647486962843686,-0.80861574,0.059439180307437445,-0.93796253,-0.21744303122350606
0.00410287082195282,-0.30167806,0.08759464394185956,-0.3929053,-0.5683059465949138
8.992543735075742e-05,-0.52627116,0.06726906446746161,-0.6342489,-0.31672803611415956
0.0011102774878963828,-0.3942958,0.08750933998705679,-0.5217102,
0.0009806407615542412,-0.4469665,0.07652555637046388,-0.55349874,-0.36903077544203444
0.0003371142374817282,-0.55925876,0.07479608222797629,-0.691761,-0.3748131086141657
0.0011480554239824414,-0.41792828,0.08033190362861875,-0.53422,-0.5273346631190889
0.0006116324220784009,-0.29296908,0.1032602621291685,-0.42619377,
0.0002708868123590946,-0.34065384,0.0966040697046262,-0.47412053,
0.0005408630822785199,-0.41753358,0.086922165839318,-0.54954606,-0.7526637670670495
0.009960316121578217,-2.8451984,0.02503767168977733,-2.9868257,-0.05712736613870384
0.005682745482772589,-0.25876632,0.10886754537583632,-0.39002633,
0.01308811828494072,-0.38655034,0.08903539856821574,-0.51635176,
0.0013377501163631678,-0.56452894,0.07533105256453076,-0.69949573,-0.3783771372713306
0.0006181153003126383,-1.2195212,0.046258795662674324,-1.3552098,-0.14167890594889532
0.0030388743616640568,-0.8236281,0.05644361694179745,-0.94867516,-0.20839811219738869
0.0014242676552385092,-0.42790693,0.08646084577243873,-0.5612829,-0.6899062627637299
0.0008676252327859402,-0.45039433,0.08332497049380039,-0.5767495,-0.48926173507764126
0.000621083308942616,-0.4195449,0.08149161007869443,-0.53901243,-0.5526854078924806
0.0031639577355235815,-2.6897373,0.02479510159099574,-2.8191204,-0.0551428760077447
0.0013213445199653506,-0.3924959,0.09012036354805253,-0.5254597,
0.0002450214233249426,-0.3270999,0.09940846190779373,-0.46130678,
0.001861000433564186,-0.27137074,0.10451025605135711,-0.39882872,
0.0009139675530605018,-0.8852392,0.056327138248325026,-1.0138224,-0.1915854898002367
0.0004538455686997622,-0.3314018,0.09547779625081998,-0.45807806,
4.238602559780702e-05,-0.364061,0.09400022381123585,-0.49796373,
0.00038550220779143274,-0.32424644,0.09669216869668129,-0.45253187,
0.0008433677721768618,-0.5854116,0.07193884120696104,-0.712153,-0.3214695626558025
0.007365409750491381,-0.3159713,0.09908684792915956,-0.44624564,
0.0006337602972052991,-0.7664204,0.0639067805027147,-0.9018203,-0.2426390003515434
0.006542361341416836,-0.56273276,0.06309361710673311,-0.65474457,-0.21407037646925664
0.0016147966962307692,-1.1175526,0.04026644504530452,-1.211324,-0.10000720128502205
0.0009745661518536508,-0.7236552,0.06054383848422207,-0.837087,-0.2058163774827727
0.002284306101500988,-0.7095816,0.06609430337277855,-0.8409666,-0.2565400782248598
0.0009741804096847773,-1.3410748,0.03601455113174912,-1.4483069,-0.10004447002167682
3.854350507026538e-05,-5.5814924,0.012342646159307913,-5.7122855,-0.0256056492989859
0.00022886840451974422,-0.86689574,0.04743733992916077,-0.958223,-0.12842673564390583
0.0007932477165013552,-0.7224877,0.06015888524169788,-0.84200424,-0.23028787722638766
0.007973451167345047,-0.9178463,0.049896326890397136,-1.0324357,-0.1645448738487989
4.108222492504865e-05,-0.71442145,0.06672608550869263,-0.8502711,-0.26746560431856603
0.00102890410926193,-0.6296371,0.07177448142233267,-0.7651447,-0.3169152446007776
0.0005792806041426957,-1.0919601,0.04974786060146519,-1.2264876,-0.15932006212717398
0.0001593281194800511,-0.537668,0.066532463783745,-0.63438404,-0.2421982693607836
0.0002639370213728398,-0.2138792,0.11720111160804092,-0.3401626,
0.0006509803934022784,-2.1082082,0.031209236339144075,-2.246872,-0.07821680355620564
0.012691383250057697,-0.33565223,0.09235550972108575,-0.45091993,
0.0035843625664711,-0.30526087,0.09108065576017776,-0.40344882,-0.6545836921481027
0.0017679412849247456,-0.21367861,0.11540437676386972,-0.33395663,
0.004796960856765509,-0.3509263,0.09125031290147656,-0.46876982,
0.01355443149805069,-0.594094,0.06923682944452003,-0.71753454,-0.3104587966248077
0.0008235189598053694,-0.1187582,0.14193236888136096,-0.23794356,
0.0022548267152160406,-0.680026,0.06265200941315507,-0.8021694,-0.25901472914692114
0.0020485534332692623,-0.17940016,0.11294810714046721,-0.2743367,
6.319759995676577e-05,-0.4100698,0.07607008876590293,-0.51470727,-0.4520306509324413
0.0004663356812670827,-0.13472477,0.13962568363269767,-0.2656694,
0.003596530295908451,-0.6329293,0.057454368828382396,-0.72444385,-0.18862036799632886
0.01412768755108118,-0.24635902,0.10658952538195998,-0.3619288,
0.000838558713439852,-0.19839613,0.12208503472680676,-0.32993618,
0.003442461136728525,-0.17448504,0.1282874937998184,-0.30738625,
0.00022945778619032353,-0.30865446,0.09812032782031732,-0.4308729,
4.403236380312592e-05,-0.60634494,0.06782495162772784,-0.7309554,-0.31180440479770744
0.0012704399414360523,-0.16085824,0.12942654479196336,-0.2839797,
0.0013001452898606658,-0.4919279,0.07340790721393753,-0.60817796,-0.3879033759041065
0.0029393406584858894,-0.33230916,0.09419592829885248,-0.4527368,
0.031093787401914597,-0.22421859,0.11679646627723161,-0.35820147,
0.002913606818765402,-2.0404963,0.028617406797786904,-2.1617165,-0.07122116813456603
0.007099405396729708,-0.30087528,0.09606058464711298,-0.41349244,
0.008696178905665874,-0.26089293,0.10329845168772134,-0.3820435,
0.0008384397369809449,-0.2592689,0.10991911402808419,-0.39195544,
0.0002860993845388293,-0.4557604,0.08379782309259842,-0.58690417,-0.5262872373008882
0.0010141129605472088,-0.22981614,0.114193699460724,-0.36036897,
0.00022900666226632893,-1.401845,0.03336411504311898,-1.4931427,-0.07596776563585084
0.0007032849825918674,-0.17318848,0.12166317153061268,-0.29019588,
0.0032120526302605867,-0.985592,0.05133617260725454,-1.1155188,-0.17538867405056668
0.010310831479728222,-0.105353,0.14346689602443696,-0.22259721,
0.0019097598269581795,-0.27748296,0.09511114166314694,-0.37479553,
0.003846490290015936,-0.18510693,0.11921625228607802,-0.30409315,
0.00017932348418980837,-0.3172564,0.09163066786987817,-0.432015,
0.0018424172885715961,-0.1260853,0.14136757765912344,-0.2570676,
0.00043273696792311966,-0.23622583,0.10251831179470061,-0.33393297,
0.00018754239135887474,-1.9946796,0.030064694722155005,-2.1157646,-0.07148055706331857
0.0006165635422803462,-0.3448067,0.0909013526499276,-0.45937303,
0.022560855373740196,-0.2606053,0.10231689763337037,-0.3766953,
0.0007017306052148342,-0.39747688,0.08034603146011032,-0.497561,-0.38797731216359166
8.168027125066146e-05,-0.41445762,0.07696622604589898,-0.52232814,-0.4678701755548471
2.809792204061523e-05,-0.43734306,0.08519462304217074,-0.5670064,-0.5639475671918864
0.0003411375801078975,-0.6041667,0.06805862630925752,-0.7262414,-0.2990242279572535
0.0011059652315452695,-0.33044848,0.09808435834359042,-0.4637192,
0.0007273299852386117,-0.4317909,0.07714642204834421,-0.5442052,-0.4648198136905022
1.2319049346842803e-05,-0.32546723,0.0934171499301859,-0.44496858,
0.0003682940441649407,-0.98576677,0.04740136468818812,-1.0913345,-0.13160453878099998
0.00014833231398370117,-0.29635414,0.09194002925655664,-0.40466237,
0.0017387026455253363,-1.7081254,0.034082712082631694,-1.8369972,-0.09298301868594538
0.0005994568346068263,-0.22055063,0.11222888951967214,-0.3422858,
0.005099788773804903,-0.3272639,0.09401060787790372,-0.44884092,
0.002940497361123562,-0.11170673,0.1459459992464749,-0.23819046,
0.0004690967034548521,-0.16566886,0.128145164671303,-0.2919622,
0.0010823679622262716,-0.254605,0.09768976228603554,-0.35837102,
0.003430289914831519,-0.99891186,0.043257629360916816,-1.1015141,-0.13298468872230296
0.002590140560641885,-0.1020537,0.14988759738389223,-0.22860739,
0.0017740442417562008,-0.27534175,0.09384350171415412,-0.37176204,
0.0005398769862949848,-0.24945487,0.09953503444624046,-0.35504732,
0.0055734384804964066,-0.36546826,0.09020718954895313,-0.49201232,
0.0015304393600672483,-0.14801492,0.12925236377481264,-0.26845598,
0.00037657664506696165,-0.351623,0.09580400150639834,-0.48570713,
0.0004410845576785505,-0.310465,0.09466217994227955,-0.42780674,
0.001650353311561048,-0.16103993,0.12940969050112305,-0.29093066,
0.0015579663449898362,-0.1479953,0.13200528561916358,-0.2749042,
0.0006712526082992554,-0.35248488,0.08958561096174789,-0.46697128,-0.7972051082714537
0.0007181076798588037,-0.19662736,0.11429923511171824,-0.30492488,
0.0011580176651477814,-0.16247499,0.11776074073122378,-0.25789484,
0.0013072085566818714,-0.1973979,0.10901173189996793,-0.2936659,
0.0036224464420229197,-0.43764678,0.08537147842478898,-0.5704617,-0.6233762656182386
0.0034818456042557955,-0.22319359,0.10460324791633213,-0.32245177,
0.007286118343472481,-0.17896624,0.1114451111835082,-0.27046695,
0.0004025382804684341,-0.37770355,0.08938965182143188,-0.50114584,
0.004885849542915821,-0.34242502,0.0959070397139441,-0.4732958,
0.0008439148077741265,-0.10512416,0.14946609498104668,-0.23490316,
0.0036595556885004044,-0.20419355,0.11861664033294717,-0.3345291,
0.0025946320965886116,-0.6173016,0.0685145743804505,-0.7457951,-0.31578854073642526
0.0030700054485350847,-0.21556282,0.11184002158001327,-0.3294245,
0.003511346410959959,-0.117153905,0.14500280319226455,-0.24797273,
0.004149177111685276,-0.24933761,0.10316702832200542,-0.36491656,
0.0008176362607628107,-0.24867819,0.10253350281487172,-0.36301485,
0.001394449733197689,-0.116280936,0.14430767692646995,-0.24320272,
0.000551800534594804,-0.1752133,0.12702754149025863,-0.30818233,
0.0007051026914268732,-0.2972827,0.08855255273403184,-0.39887992,
0.0008296371670439839,-0.21286185,0.11682200501188222,-0.3435095,
0.0015656312461942434,-0.09792813,0.1520362570212055,-0.22589469,
0.000534356280695647,-0.40047053,0.08936487810170157,-0.53379524,
0.0033701176289469004,-0.5007201,0.07953537334568872,-0.633541,-0.45548723218738063
0.004350298084318638,-0.41672543,0.07328233853362831,-0.5167464,-0.40864881076543325
0.005316266790032387,-0.40153664,0.07741964127495482,-0.507359,-0.48114248004977056
0.0015473158564418554,-0.47646874,0.08087103838335863,-0.6058434,-0.47268035594337166
0.002930746413767338,-0.58814776,0.07221156273699547,-0.718441,-0.3369332095105716
0.0005053460481576622,-0.23165156,0.10615647440718501,-0.34677398,
0.0049352520145475864,-8.827734,0.007321694213995533,-8.955079,-0.0151430395592691
0.017069054767489433,-0.27843443,0.09533726234577089,-0.37976018,
0.0070165228098630905,-0.5577673,0.06715368764189211,-0.671582,-0.3127496747207923
0.001299057505093515,-1.0907129,0.049516824057955544,-1.223859,-0.15750965254070537
0.0032700677402317524,-0.73585385,0.06479092630182448,-0.8710527,-0.25866847620005573
0.00030066899489611387,-0.41848314,0.08697508050132563,-0.5495962,-0.6939283525631914
0.0004935431643389165,-0.5118034,0.06695193196997784,-0.6165092,-0.3172107506995455
3.553848000592552e-05,-0.7877642,0.06180639984072345,-0.9211587,-0.23218258891933674
6.042666791472584e-05,-0.5454105,0.07523629303537982,-0.6752407,-0.3759135705082397
0.0015912289964035153,-0.18713503,0.12106442151640096,-0.3129863,
0.0021889684721827507,-0.56064516,0.06355785012012682,-0.6658197,-0.2809512442965696
0.0016695407684892416,-0.28339896,0.10593046663038441,-0.41722295,
0.002578641287982464,-0.36442742,0.08643226568690876,-0.48148754,
0.00540877552703023,-0.20235285,0.11761853319642879,-0.32862836,
0.0010604544077068567,-0.74800324,0.0617706693038107,-0.8747113,-0.23326195932841887
0.0007555788033641875,-0.395583,0.08399690110970481,-0.51548755,-0.6735462353344686
0.00506309000775218,-0.23923518,0.1127538526342744,-0.3719433,
0.000641148944851011,-0.34431225,0.09624177461234096,-0.47519356,
0.0007519479840993881,-0.41278732,0.08823960788742458,-0.5442191,-0.7184958662989694
0.01359022781252861,-0.1618324,0.12392740103286348,-0.2789816,
0.003927153535187244,-0.32588166,0.0896043891628866,-0.43837664,
0.006820125505328178,-0.22803624,0.11565496595252145,-0.3604024,
0.0014314699219539762,-0.40462664,0.0862725624023426,-0.5278553,-0.6126826632101958
0.002282344503328204,-0.7271748,0.055667338505851705,-0.8373026,-0.2120170785575417
0.00010661188571248204,-0.29977283,0.09263468687770127,-0.40226522,
0.0005302006029523909,-0.24286519,0.10587934012369393,-0.35549927,
0.0011900451499968767,-0.2193051,0.10279390352172113,-0.32184106,
0.000590190407820046,-1.6703663,0.034503444058393784,-1.7910496,-0.08644243961215403
0.007125806994736195,-0.24683198,0.1059036721717288,-0.3607625,
0.0004153443151153624,-0.31637287,0.09994290805321482,-0.4492285,
2.1764562916359864e-05,-0.24430154,0.1083052889681495,-0.36931252,
0.003098829882219434,-0.4331978,0.07382410786403382,-0.5380896,-0.4120860987494199
9.256581688532606e-05,-0.37260175,0.09253987652266438,-0.5055439,
0.001142804161645472,-0.2854026,0.09140731468735441,-0.38916788,
