Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.0002558758424129337,-0.22631605,0.10512142800413748,-0.33648023,
0.0011221565073356032,-2.1895208,0.030307537427928244,-2.3270793,-0.0740976261118712
0.0003397639957256615,-0.3520825,0.08594156644203954,-0.4618356,-0.7381400522035939
0.0007682191208004951,-0.57859087,0.0691455878578986,-0.7009719,-0.32424625657073736
0.00040988001273944974,-0.3504927,0.08230538398645049,-0.45408526,-0.6433435511487173
0.0010171146132051945,-0.5329492,0.06553135825450296,-0.63569,-0.2865263611090888
0.0005157488049007952,-0.66853535,0.06887880042529937,-0.8016882,-0.28323328266689884
0.00740782031789422,-0.4793467,0.07815483327483008,-0.6047169,-0.45519257547637604
0.00401274673640728,-0.4279746,0.08342366888796304,-0.5550405,-0.6128585113781972
0.002622063970193267,-0.63949347,0.0703688511204903,-0.77461976,-0.3132021976235012
0.0007373777334578335,-0.8954581,0.053680514647135524,-1.019225,-0.18388729047606422
0.0012297604698687792,-0.5828991,0.07262568354234933,-0.71509576,-0.3530987803618698
0.001069354359060526,-0.6581456,0.06628716849861815,-0.78758997,-0.2911951554587917
0.0022026021033525467,-0.52997404,0.0670798660343892,-0.63601124,-0.3007181260010051
0.0008211045642383397,-0.64934886,0.05992113774749375,-0.7593791,-0.24384661644422667
0.00032202276634052396,-0.35248616,0.09415313077372289,-0.48451725,
0.0014267935184761882,-0.18875515,0.11214296702223536,-0.2875136,
0.00892940629273653,-0.19295602,0.12133838442261724,-0.31846395,
0.00036939355777576566,-0.4117605,0.08645324891208839,-0.5421133,-0.8098494434980666
0.00039628345984965563,-0.41253012,0.08805701631519325,-0.54610544,
0.004342577885836363,-0.2365298,0.10626028957852984,-0.34616742,
0.0027499767020344734,-0.21058717,0.1090501250979814,-0.31372935,
0.00029738317243754864,-0.35105428,0.09138322120395959,-0.47041768,
0.00047131808241829276,-0.21193646,0.11103818046217317,-0.32876778,
0.0014332111459225416,-0.36170608,0.09368563137196739,-0.49510753,
0.007281671278178692,-0.1918713,0.11271199373167984,-0.29344597,
0.0012745736166834831,-0.30303058,0.09052265408649651,-0.40153477,-0.73983087583535
0.004161240998655558,-0.23393539,0.10284357705444092,-0.34277865,
0.002058636397123337,-0.34863183,0.09530074143430456,-0.48037273,
1.6347823475371115e-05,-0.33579627,0.09710210332626601,-0.4679841,
0.004529280588030815,-0.54220563,0.06755539107388997,-0.65413725,-0.3186908996629433
0.00016668165335431695,-0.36363137,0.09115120781834052,-0.4919248,
0.004172886721789837,-0.17480868,0.12723676329056488,-0.30697092,
0.0004063945962116122,-0.30052617,0.09824683576298865,-0.42508543,
0.005774777382612228,-0.53707135,0.06735761649382299,-0.64724284,-0.3156841717788178
0.0062654162757098675,-0.31803003,0.09928589158518375,-0.44894892,
0.0002287056267959997,-0.55937093,0.06581196459547578,-0.6613938,-0.25290835853781624
0.0002386672276770696,-2.2558966,0.022708398885568748,-2.3610148,-0.05644521325022778
0.005525607615709305,-0.3318654,0.09764313987221351,-0.46407792,
0.002002989873290062,-0.17887744,0.12626126121665338,-0.3115674,
0.0007681557908654213,-0.95747083,0.054263502362427385,-1.0924441,-0.18759186106671688
0.0024864166043698788,-0.91022825,0.0568175790037464,-1.045818,-0.19845196006247157
0.0022032049018889666,-0.20606291,0.1189987652411193,-0.33563513,
0.0020318389870226383,-0.26120833,0.10839528013451805,-0.3923157,
0.0052566793747246265,-0.32975993,0.09620799802394564,-0.45870283,
0.00011062459816457704,-0.40267053,0.07538521414328359,-0.5041885,-0.44482188759681573
0.007957402616739273,-0.16635689,0.129541759770067,-0.29867718,
0.00046199443750083447,-0.56014097,0.07432847842945844,-0.69327956,-0.3820549290673284
0.004916337784379721,-0.92307454,0.05622501661705637,-1.0576663,-0.19276533831498854
0.00018578284652903676,-0.22052583,0.11160942021476372,-0.34290102,
0.0036304716486483812,-0.15986797,0.12958487237293936,-0.2893902,
0.0005930698825977743,-1.883636,0.031731571904883626,-2.0134356,-0.08403824478157151
0.010473854839801788,-0.4212788,0.08784903130349275,-0.5541043,-0.684059382635049
0.007112768478691578,-0.19102013,0.1209582930309887,-0.3196253,
0.0006289507728070021,-0.30418918,0.10175320659906206,-0.43713906,
0.00018078376888297498,-2.4650288,0.026146987895542928,-2.5903945,-0.05858466256792849
0.001564391073770821,-0.25571355,0.10355295857497215,-0.3747386,
0.003481830470263958,-0.25064296,0.11050783003604403,-0.38383684,
0.002038079546764493,-0.25428015,0.1095215470678561,-0.38554415,
0.0005743349902331829,-0.7892233,0.06149722346050224,-0.9239133,-0.23713178524866663
0.0001691852230578661,-0.14652848,0.12274621236243388,-0.2516513,
0.012662805616855621,-0.58806443,0.0646144668556985,-0.7003629,-0.2848399984798764
0.00037522646016441286,-0.39416763,0.08831321266839964,-0.5224805,
9.016134572448209e-05,-0.29249063,0.09750355394919596,-0.41177934,
0.007579069584608078,-0.16645025,0.11966665878313965,-0.27754876,
0.003760657971724868,-0.29182836,0.10189149369788186,-0.4191865,
0.0011427003191784024,-0.46083593,0.07281585943955093,-0.56687987,-0.36898157664270936
0.0005175895057618618,-0.47034454,0.07793118637674334,-0.5938153,-0.4638140862432282
0.0031489492394030094,-0.3240764,0.09834510678230846,-0.45154914,
0.0006935806595720351,-0.260001,0.10892799187525215,-0.39139986,
0.006399782840162516,-1.3119256,0.04282161633102599,-1.4394689,-0.12018161015763307
0.027248892933130264,-0.2758929,0.10120200101868582,-0.3981624,
0.00010614921484375373,-0.5932688,0.07425140598399094,-0.7292602,-0.3486352921613739
0.001507915323600173,-0.45858994,0.08427647815671602,-0.5933998,-0.5619190542904596
0.0002882096159737557,-0.91177964,0.05582186526188515,-1.0451119,-0.19543178522859594
0.0034925006330013275,-0.22893363,0.11420985333862155,-0.35579586,
0.001986479153856635,-0.30967608,0.0954261459653225,-0.4280741,
0.0007152452017180622,-0.40088648,0.08581701862171465,-0.52016,-0.5620058224150528
0.0010834609856829047,-0.42164662,0.08237146142243779,-0.54443145,-0.5865732243515593
0.018342869356274605,-0.16087209,0.12135470951960792,-0.26119295,
0.0009302353137172759,-0.47618818,0.08339054520567046,-0.6118451,-0.5128289216336079
0.0002030245668720454,-0.30373287,0.1026748364586012,-0.43807375,
0.0006090925307944417,-1.0071968,0.04974652135297042,-1.1343656,-0.1672282565594836
0.0023434252943843603,-0.30754703,0.08769656588380093,-0.39825258,-0.5110753617047077
9.351965854875743e-05,-0.67353106,0.060930339323972404,-0.7877164,-0.23890415356669337
0.002805821830406785,-0.40263775,0.08917208165783763,-0.5334326,-0.8216603694725682
0.0033722880762070417,-0.86232066,0.05282790130424653,-0.9792825,-0.1810522162609005
6.775186921004206e-05,-0.29116642,0.0981007961275926,-0.40246016,
0.003345827106386423,-0.7866321,0.05849342646615541,-0.9113473,-0.2180759303918659
0.02205716259777546,-0.60586286,0.06746167759424315,-0.72212183,-0.2709236275652146
0.0005363920354284346,-0.2323175,0.1066628145777353,-0.3381342,
0.003527839668095112,-0.35193208,0.08961751874304724,-0.4634099,-0.6445013015152457
0.00010239676339551806,-0.2675843,0.107099160486543,-0.3960426,
0.0014643557369709015,-0.69951814,0.05762294461685613,-0.80853325,-0.21602746479012636
0.0006308004958555102,-0.23172684,0.10962195628276539,-0.34594113,
0.0002520547714084387,-0.4762551,0.08224622790639358,-0.60799986,-0.48132448545485484
0.0013405663194134831,-0.52519387,0.07779548543138137,-0.6591405,-0.424588770856569
0.017285456880927086,-0.21819103,0.11502909935408723,-0.3447397,
0.0016774688847362995,-0.72841024,0.0624295685195726,-0.8494525,-0.22199564955315298
0.001413188874721527,-0.6804505,0.06358030236474543,-0.8052279,-0.26521301054247415
0.0009452456724829972,-0.59250474,0.06423686297103637,-0.6933181,-0.22612008993856192
0.0029109856113791466,-0.3663009,0.0922268235034589,-0.4953595,
0.0004265283641871065,-0.7665318,0.0621349192992211,-0.90080655,-0.2470068565078125
0.0021300087682902813,-0.32248974,0.09625736469489166,-0.44999284,
0.004287793766707182,-0.31889704,0.09229478977105954,-0.43309367,
4.474793968256563e-05,-0.7903394,0.05799305296860813,-0.9133898,-0.21268512458716982
0.004345880821347237,-0.4475272,0.07634895890667748,-0.56168956,-0.44610488557489814
0.00012067842908436432,-0.46217433,0.0692929217197189,-0.5627676,-0.3492340680501025
0.0002176697744289413,-0.45601326,0.07810106134590633,-0.5743169,-0.44637403857238034
0.0017798382323235273,-0.33706194,0.09792154335930392,-0.47148108,
0.00032943085534498096,-0.6012356,0.06810410433072511,-0.71962106,-0.28254069595250453
0.0010729108471423388,-0.61620474,0.07187315163486474,-0.75139177,-0.33090453438139666
0.0009332394110970199,-0.34083796,0.09595350198250041,-0.47192442,
0.000512680213432759,-1.324854,0.04391192906673291,-1.4596614,-0.1267634917037146
0.0007885110098868608,-0.5898381,0.07203261961929663,-0.7198774,-0.3344342482928977
0.00259976158849895,-0.29447117,0.1005077129963321,-0.4202277,
0.007399866357445717,-0.22733805,0.11617863101230363,-0.36149263,
0.014095435850322247,-1.4266098,0.03364392115144166,-1.5336561,-0.09452676731060283
0.0021174619905650616,-0.22948542,0.11495755625257442,-0.35949394,
0.0004943073145113885,-0.49700323,0.07133688880461508,-0.60721827,-0.3476352722804361
0.0007740260916762054,-0.2617506,0.10927793337428482,-0.39420122,
0.0008927021990530193,-0.41381758,0.08575322038832422,-0.54215485,-0.7011371595517623
0.0033362610265612602,-0.2120097,0.11870349910619771,-0.34228966,
0.0002036283549387008,-0.86911285,0.05659727251550595,-0.9977032,-0.19742490845408223
0.004113523755222559,-0.30451572,0.08773677449911443,-0.39700225,-0.5756536673154076
9.558474266668782e-05,-0.5138788,0.06731919403032904,-0.6197003,-0.3193448021346539
0.001112527446821332,-0.39351824,0.08742441968764303,-0.52051896,
0.0009898132411763072,-0.45852154,0.07489014820988871,-0.5634426,-0.346380523779767
0.00033516791881993413,-0.5565708,0.07501689970840109,-0.68917114,-0.3782336184162871
0.0011591000948101282,-0.41077596,0.08064264367634943,-0.5260406,-0.5389787857311548
0.0006099434103816748,-0.2933665,0.1031631396226742,-0.42654115,
0.0002691266417969018,-0.34375003,0.0962003298693872,-0.47720754,
0.0005416798521764576,-0.423319,0.0862123001672328,-0.5551058,-0.6964921717039139
0.009983309544622898,-2.6046166,0.026780872441515724,-2.745293,-0.06257515143309289
0.005719954147934914,-0.2578897,0.10911492655958344,-0.38953128,
0.0130747826769948,-0.38200313,0.08958707399961252,-0.5118587,
0.0013393904082477093,-0.5807857,0.07416433798129685,-0.7158012,-0.3619978361902737
0.000624056498054415,-1.2347091,0.04602098777691954,-1.3708464,-0.14001844339780534
0.003048527054488659,-0.81036013,0.05710917040621033,-0.9356076,-0.21298618357161792
0.0014273729175329208,-0.4244835,0.08671919761368896,-0.55765474,-0.7121087974711632
0.0008704032516106963,-0.45439842,0.08288499826282747,-0.5805518,-0.4789277948511167
0.0006242679664865136,-0.4173211,0.0818211599416443,-0.53702724,-0.5625273431747201
0.0031800707802176476,-2.7518935,0.023706351602129194,-2.8762152,-0.05153728371676358
0.001321332179941237,-0.38988528,0.0903262129871536,-0.522651,
0.000247335119638592,-0.326352,0.09950834077359971,-0.46059334,
0.0018671643920242786,-0.26995528,0.10475931632859403,-0.39742976,
0.0009332115296274424,-0.8689523,0.05755403580496288,-0.9998536,-0.2004360689112028
0.0004619663814082742,-0.32634676,0.09610560939824575,-0.45284393,
3.7329817132558674e-05,-0.35392103,0.0950361841284928,-0.4873618,
0.00038228146149776876,-0.32108152,0.09711218246145159,-0.44930294,
0.000825370429083705,-0.57725525,0.07316861134416586,-0.7063576,-0.33756694490856254
0.007393145002424717,-0.31103885,0.09972337399393338,-0.441103,
0.0006394232623279095,-0.80081576,0.0621715202214399,-0.9359704,-0.22879664079886453
0.006553336046636105,-0.56452155,0.062231828096497965,-0.6545587,-0.20740012971147026
0.001620790339075029,-1.1004292,0.0409783260085248,-1.1951245,-0.10284294145906936
0.0009780529653653502,-0.7218166,0.060911598689612045,-0.8361879,-0.20863976574899679
0.0022811987437307835,-0.7100018,0.06611438133633918,-0.84157383,-0.25686439122691873
0.0009714948246255517,-1.3523029,0.03600831992743947,-1.4603554,-0.09988343134050004
3.7952850107103586e-05,-5.865113,0.011996459248108104,-5.998763,-0.02471653737014934
0.00022881058976054192,-0.871282,0.04734957134202222,-0.9628536,-0.1281022688808997
0.0007895997259765863,-0.71021354,0.06080603374325899,-0.82972056,-0.2353222298794816
0.007971961051225662,-0.92203575,0.04976072262875131,-1.036686,-0.16376152633146734
4.18884155806154e-05,-0.722889,0.06626259436246817,-0.8587571,-0.2633737644572802
0.0010281496215611696,-0.6292248,0.0718053878328977,-0.7647632,-0.31734834215481444
0.0005801632651127875,-1.0996763,0.049415746479192,-1.233899,-0.15766753883412554
0.000157632224727422,-0.5414754,0.0665428068525249,-0.6390142,-0.2428121544257812
0.0002652379043865949,-0.2138587,0.11729646527423698,-0.34045684,
0.000649125431664288,-2.034985,0.031709760872462356,-2.1719053,-0.08043210954424573
0.012669386342167854,-0.33691853,0.09235159288509687,-0.4526572,
0.003594613168388605,-0.30892986,0.09102621659602028,-0.40833938,-0.6580458250459597
0.0017773384461179376,-0.21323656,0.11564310485203966,-0.33396038,
0.004813895560801029,-0.354889,0.09118671191734151,-0.4740294,
0.013581442646682262,-0.5871028,0.0694278032440594,-0.7097538,-0.31316220853478594
0.0008100099512375891,-0.11918083,0.14195413770705922,-0.23894285,
0.0022435721475631,-0.6793502,0.06321419747023715,-0.80294114,-0.26288671427770083
0.002041769912466407,-0.18085292,0.1129324620220773,-0.27659017,
6.725669663865119e-05,-0.4033207,0.07613164919281257,-0.506556,-0.4558488766124442
0.00046485979692079127,-0.13505603,0.13956524535312065,-0.26621717,
0.00360432849265635,-0.65205103,0.05542257165550324,-0.7408859,-0.17552590654831646
0.014133060351014137,-0.2470817,0.10665890222849339,-0.36321983,
0.00084328354569152,-0.19844532,0.12216471345508206,-0.33039302,
0.003436212195083499,-0.17422955,0.1283654315203666,-0.30719566,
0.00023173779482021928,-0.3149127,0.09712815898885441,-0.4368866,
4.378246012493037e-05,-0.60645306,0.06789478843025831,-0.7312752,-0.31239165912908406
0.0012623933143913746,-0.16177791,0.12925615400776347,-0.28519902,
0.0013033385621383786,-0.49139124,0.07373056314027004,-0.608327,-0.3919145670965506
0.0029388079419732094,-0.33583853,0.09370072518274508,-0.45620975,
0.03107362613081932,-0.2245526,0.11671665694605027,-0.35858947,
0.002924323081970215,-1.9521803,0.02948288915687325,-2.0725033,-0.07420708332386061
0.007087179459631443,-0.3022963,0.09599080764074985,-0.41532236,
0.00867025088518858,-0.25824103,0.10376005556580936,-0.37936932,
0.0008312917198054492,-0.2619939,0.10942636007703821,-0.3946362,
0.00028883267077617347,-0.45261765,0.08429459625762536,-0.5844886,-0.5423660875241234
0.0010064297821372747,-0.22847317,0.11453691186660686,-0.35930455,
0.00023176979448180646,-1.4443905,0.03279373560705867,-1.5364907,-0.07428232423588776
0.0007109622238203883,-0.1710188,0.12214812030458733,-0.28780067,
0.0031817653216421604,-0.94032186,0.0525356572322313,-1.0688057,-0.18340104024653103
0.010381191037595272,-0.10400012,0.143952715748475,-0.22104779,
0.0019084218656644225,-0.27672502,0.09620095471363066,-0.37638882,
0.003884173696860671,-0.18240666,0.11972163194679775,-0.300976,
0.0001852678251452744,-0.3072404,0.09290092560617169,-0.42159984,
0.0018451211508363485,-0.12534164,0.14155401556542047,-0.2561507,
0.0004373595293145627,-0.23729776,0.10166573201784068,-0.33343983,
0.0001840588665800169,-2.0350647,0.030206160417119765,-2.1599092,-0.07225952427995885
0.0006187862600199878,-0.3466288,0.09058331375313111,-0.46096188,
0.022575052455067635,-0.2603001,0.10220016663995213,-0.37600145,
0.0007054531015455723,-0.3997557,0.07980271640308612,-0.49906066,-0.37944211302251574
8.375479228561744e-05,-0.41104263,0.07707181712626987,-0.5183452,-0.4710318253401884
2.9903232643846422e-05,-0.4344786,0.08563833560957601,-0.56469107,-0.580586522748601
0.0003387169272173196,-0.60309887,0.06792566152514357,-0.72461516,-0.29805456248457607
0.0011101504787802696,-0.3263518,0.09854734975645463,-0.45940694,
0.0007276635733433068,-0.4313739,0.07705280574482165,-0.54346347,-0.4633329551032591
1.1429106052673887e-05,-0.3193611,0.09411075104811828,-0.43846527,
0.00036696469760499895,-0.99403656,0.04687667098470527,-1.0986778,-0.12904580148309808
0.00015110225649550557,-0.29219294,0.0925313201387572,-0.400406,
0.001731606898829341,-1.7605498,0.033382399722248435,-1.8898803,-0.09023056910288352
0.0006042320164851844,-0.21782945,0.11271904144568134,-0.33935606,
0.005096298176795244,-0.32857484,0.093879605173945,-0.4502756,
0.0029691364616155624,-0.11116214,0.14625812431788976,-0.237995,
0.00047044953680597246,-0.16568899,0.1281205853879548,-0.2919182,
0.0010890255216509104,-0.24948134,0.09876766259009773,-0.3535678,
0.003431430086493492,-1.013041,0.0428132102240093,-1.1156124,-0.1308429514722106
0.002607906935736537,-0.10177286,0.15009095721356203,-0.22863388,
0.0017657468561083078,-0.27503955,0.09365218256633767,-0.37088364,
0.0005448431475088,-0.24662627,0.0998604929244491,-0.35180643,
0.005601511336863041,-0.3596312,0.09077902703867924,-0.4858086,
0.0015375484945252538,-0.14705853,0.12947734245348563,-0.26733074,
0.00038688379572704434,-0.34490046,0.09660713592024006,-0.4788223,
0.0004419185279402882,-0.30802315,0.09502669660059926,-0.4253812,
0.0016694935038685799,-0.15920967,0.1298552396760968,-0.28891775,
0.0015638720942661166,-0.14753579,0.1321212943136818,-0.27438304,
0.0006669259164482355,-0.3543565,0.08903701410638032,-0.46792522,-0.728024793737448
0.0007161478861235082,-0.19646749,0.11448117699633653,-0.30513394,
0.0011596294352784753,-0.1626687,0.11761682891313296,-0.2578909,
0.001304873963817954,-0.1970493,0.10920666262994971,-0.29358104,
0.0036209849640727043,-0.4356329,0.08557052984831737,-0.5684288,-0.6323448912278404
0.0034871725365519524,-0.22371554,0.10442308680703172,-0.32279888,
0.0072817327454686165,-0.17918946,0.11134962712555208,-0.27060694,
0.0004013006400782615,-0.37609476,0.08959770766318931,-0.49959543,
0.0048835016787052155,-0.34197062,0.09597394077544297,-0.4728679,
0.0008428021101281047,-0.10515625,0.14946708174365697,-0.23499303,
0.0036565230693668127,-0.20416275,0.11864846448856481,-0.33455393,
0.002602602355182171,-0.6216901,0.06834368432967652,-0.75049925,-0.3135498870048723
0.003074289532378316,-0.21609816,0.11174171525886578,-0.3300061,
0.0035048320423811674,-0.11692047,0.1451050679719501,-0.24780197,
0.004140200559049845,-0.24970463,0.10297605155147171,-0.36501312,
0.0008167405612766743,-0.24912785,0.1024481302753244,-0.36345935,
0.0013916282914578915,-0.11661256,0.14419214969967054,-0.24357007,
0.0005531181232072413,-0.17496476,0.12709605093763487,-0.30793703,
0.0007040241034701467,-0.29732215,0.08868208630691732,-0.3992023,
0.0008288315730169415,-0.21300937,0.11677262314341519,-0.3436187,
0.0015626880340278149,-0.09807141,0.1519857321313558,-0.22608247,
0.0005375489708967507,-0.40049076,0.08935680877830365,-0.5337524,
0.0033738240599632263,-0.50052404,0.07954069531079822,-0.63328326,-0.4553305596584797
0.004350278060883284,-0.4150938,0.07345398767243161,-0.5151344,-0.41151385971785204
0.005318017676472664,-0.40129673,0.07739722377726022,-0.50701016,-0.4808096128748516
0.001549924723803997,-0.47820792,0.080699802237439,-0.6075275,-0.46889894990949643
0.0029309859964996576,-0.58752793,0.0722459732108669,-0.71778303,-0.33729628746902285
0.0005081930430606008,-0.23061417,0.10636904724439344,-0.3457477,
0.0049459976144135,-10.295189,0.006382247798722762,-10.426414,-0.013053322605123041
0.017058784142136574,-0.2792324,0.09517436067499441,-0.3804745,
0.007025620434433222,-0.553915,0.06744631196616435,-0.6677702,-0.31600941100274627
0.001298814546316862,-1.0907116,0.04950928788725362,-1.2238132,-0.1574415438340847
0.0032716612331569195,-0.7332804,0.06493188760703728,-0.868516,-0.25998977145124846
0.0003017988638021052,-0.41730112,0.08712247728050038,-0.5485067,-0.7054090532245567
0.0004945766413584352,-0.51067215,0.0671054039353367,-0.61553514,-0.31885087303032
3.4718508686637506e-05,-0.78211087,0.062132473216845785,-0.9157371,-0.2348860392472798
6.009796561556868e-05,-0.5444029,0.07534874030768535,-0.6743753,-0.3777525779415487
0.0015931250527501106,-0.18635508,0.12120318571421262,-0.31208128,
0.002188639249652624,-0.564813,0.06324132012603023,-0.66991395,-0.27790568134980165
0.001677397289313376,-0.2820609,0.10616280801107925,-0.4159583,
0.00257252249866724,-0.36135378,0.08679511568677012,-0.47838596,
0.005405837669968605,-0.20180604,0.1177003004838697,-0.32798177,
0.001061869552358985,-0.756056,0.06125876566887478,-0.88234437,-0.22909489227446234
0.0007551395683549345,-0.39531103,0.08401388143744115,-0.5151827,-0.6747264993720126
0.005059646442532539,-0.23911887,0.11275534054073488,-0.37178463,
0.0006449177162721753,-0.34320942,0.09644758310226265,-0.47430268,
0.0007519041537307203,-0.41279384,0.08824312750831709,-0.5442407,-0.7188948046482999
0.013609780929982662,-0.16077551,0.12415769353937356,-0.27776408,
0.003924811724573374,-0.3265066,0.08954959870414281,-0.43907046,
0.006841334514319897,-0.22712713,0.11587933912511761,-0.35964128,
0.0014276495203375816,-0.4031659,0.0864997670223222,-0.5266197,-0.6233331590163258
0.002278255531564355,-0.72219425,0.05599854321838715,-0.83255064,-0.21433208416014737
0.00010561692761257291,-0.2999685,0.09272782206398333,-0.40276632,
0.0005295021692290902,-0.24300459,0.10587139824273639,-0.35569042,
0.0011943293502554297,-0.21843441,0.10302456577358532,-0.32106727,
0.0005904079880565405,-1.6556071,0.03499574106432046,-1.7776302,-0.08834421268228565
0.007132222875952721,-0.24699801,0.1059291817999406,-0.36108273,
0.0004174115019850433,-0.31499436,0.10014709855906112,-0.44788298,
2.1403986465884373e-05,-0.24406278,0.108305879099454,-0.36897156,
0.003096249420195818,-0.43494883,0.07362594736816441,-0.53977054,-0.4088325345122271
9.204880916513503e-05,-0.37355095,0.0924262571827763,-0.50649595,
0.0011425081174820662,-0.28459978,0.09156142832661796,-0.3884237,
0.0030574945267289877,-0.7776046,0.05235948613211594,-0.8849417,-0.1896001780748986
7.589779124828056e-05,-0.49178645,0.07877075433734593,-0.6223004,-0.46682014651242154
