Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.001676674117334187,-0.27469394,0.10085494801411743,-0.38625282,
0.0033822432160377502,-0.216593,0.10807090776137951,-0.326504,
0.0008089024340733886,-0.19491524,0.12140765966865286,-0.32210755,
0.008728970773518085,-0.7650639,0.052874729175762525,-0.8632052,-0.1644342352974858
0.0026742361951619387,-0.3449575,0.08827835880450485,-0.44964278,-0.5572292398654256
0.000765638891607523,-0.29060128,0.09595903808237471,-0.4039149,
0.0037355031818151474,-0.26912943,0.10470418674037174,-0.39099026,
0.0009781017433851957,-0.35316333,0.09556966327862293,-0.4873611,
0.009103188291192055,-0.2857229,0.10356371735823067,-0.40982506,
0.0015616822056472301,-0.77158195,0.054876433133212554,-0.8772704,-0.1781689553213026
0.012906128540635109,-0.30079067,0.09535262029986091,-0.41138923,
0.0033515712711960077,-0.4457287,0.08499814573262543,-0.57686675,-0.5497648449353819
0.0019278262043371797,-0.4439828,0.08087445532595416,-0.5658961,-0.492616688242125
0.0009048829087987542,-0.49106526,0.07600350917883447,-0.6080379,-0.37172878729574843
0.005417969543486834,-1.3041272,0.03892413123015537,-1.4214841,-0.11429984835431761
0.0016656328225508332,-0.19420438,0.1110570403828115,-0.29070327,
0.003356942441314459,-0.13465352,0.1400537049427606,-0.26760682,
0.0015145012876018882,-0.14622974,0.12525304475134247,-0.25614402,
0.0001723778696032241,-0.40960422,0.08905947210130627,-0.54224294,-0.7911259247646647
0.002449868945404887,-0.24201861,0.1027610338385141,-0.3427664,
0.0009658687631599605,-0.1275747,0.14063207506383857,-0.2580819,
0.01114028599113226,-0.23661436,0.10154807451546022,-0.34380993,
3.6015357181895524e-05,-0.31024987,0.09525047687315258,-0.42893708,
0.0009487874340265989,-0.30678156,0.10304841954454136,-0.44058692,
0.002893935889005661,-0.17142545,0.1277861339034918,-0.30321965,
0.0008021555258892477,-0.61577475,0.059474741033757494,-0.71958053,-0.2441077479802053
0.0017955044750124216,-0.41866744,0.08788976904289014,-0.5517628,-0.7274017566824424
0.0001355846761725843,-0.4996736,0.06931518253552671,-0.59598684,-0.2646175873764085
7.688710320508108e-05,-0.2172321,0.11203061105292456,-0.33832783,
0.00043551326962187886,-0.42475483,0.08213951837711653,-0.5405719,-0.4641976996684939
0.002055035438388586,-0.20649716,0.1150199943567769,-0.32758772,
0.001233768998645246,-0.4504816,0.07273287623150404,-0.54449695,-0.2931787093602154
0.0012781728291884065,-0.28295085,0.0941360560039346,-0.3917442,
0.0013324243482202291,-0.31622046,0.09958893540361191,-0.44526795,
0.001798558863811195,-0.27360263,0.0978838141863223,-0.38474157,
0.0006023698369972408,-0.33313835,0.09856940175541307,-0.4670117,
0.0002660725440364331,-0.23094016,0.10248442679967296,-0.33755818,
0.0010979031212627888,-1.6479343,0.03580147805915024,-1.773592,-0.09169416878402137
0.0003312770859338343,-0.35287875,0.08737253969758707,-0.46615085,
0.0007524057291448116,-0.5817728,0.0699915301622831,-0.70696783,-0.3310332194510005
0.00039391760947182775,-0.3552811,0.0801724230542431,-0.455623,-0.5679596323357574
0.000998332747258246,-0.54326785,0.06574941328463568,-0.6484314,-0.28753215415251365
0.0004986613639630377,-0.60386604,0.07245527579430466,-0.7345724,-0.3170531446224173
0.007429790683090687,-0.48465046,0.07787091342670105,-0.61048687,-0.4485826423138837
0.004048307426273823,-0.41058776,0.08637847035706869,-0.54045284,-0.8079933248901668
0.0026381495408713818,-0.63837004,0.07041491226297314,-0.7732628,-0.31294804388678155
0.0006970723625272512,-0.8488004,0.057768334343120786,-0.97924244,-0.2075009354735814
0.0012280286755412817,-0.583754,0.07283720187722986,-0.71660787,-0.3543341198806793
0.0011315623996779323,-0.6150578,0.07020270246931548,-0.74762595,-0.32956668463831273
0.0021993897389620543,-0.5397278,0.0653022583870988,-0.6431315,-0.2839486123109821
0.0008282329654321074,-0.6474214,0.061956281269044844,-0.76252395,-0.2579232549050515
0.00029430206632241607,-0.3398725,0.09622481822403572,-0.47275752,
0.0013999859802424908,-0.17476283,0.11553155277880856,-0.2730856,
0.008897162973880768,-0.2003327,0.11978899877640159,-0.32643175,
0.00043344631558284163,-0.45101726,0.08022439047307173,-0.5757507,-0.514846696174972
0.00038146754377521574,-0.3986533,0.0895628637230872,-0.5319322,
0.00416451133787632,-0.21812469,0.10933056225407833,-0.32601997,
0.0027494123205542564,-0.21065229,0.10903232732206569,-0.31378567,
0.00026508208247832954,-0.38737226,0.08758660718709299,-0.50860065,-0.6686875711999531
0.0005007085273973644,-0.21568373,0.1092725397101999,-0.33037797,
0.001393948565237224,-0.3441677,0.09608091834573873,-0.47768253,
0.007195480167865753,-0.17907238,0.11543441553282507,-0.27950907,
0.0013212336925789714,-0.32525498,0.08770174529483477,-0.42454803,-0.5885876931101581
0.004358623176813126,-0.23985176,0.09848677502412806,-0.34197623,
0.001987640280276537,-0.32965332,0.09762995560768828,-0.46050096,
1.7052554539986886e-05,-0.32581908,0.09838943881207562,-0.4576109,
0.004640562925487757,-0.5505618,0.06392991444213614,-0.6549102,-0.2851621836366116
0.00017173228843603283,-0.3611965,0.09167765460169353,-0.4900322,
0.004312746226787567,-0.1673289,0.129126838149767,-0.29891622,
0.000439615425420925,-0.3078873,0.09597405475448362,-0.42965907,
0.005886848084628582,-0.52449167,0.0708871393031747,-0.64105517,-0.3520308383850732
0.006414120085537434,-0.2976686,0.1019871744847296,-0.4273141,
0.0002255118452012539,-0.55190504,0.06635087955249053,-0.6539534,-0.2574372624532918
0.00021199489128775895,-2.060643,0.03012292255343718,-2.1925347,-0.07698634089980183
0.005531104281544685,-0.3184905,0.09935691204816699,-0.44997332,
0.00201400020159781,-0.17423913,0.12743436843064004,-0.30666992,
0.0008231280953623354,-1.0904027,0.04923360704642654,-1.2246816,-0.16072282028292018
0.0025334428064525127,-0.82720876,0.06022895962392716,-0.9614455,-0.21979322941570234
0.002335440134629607,-0.1922155,0.12181725293175916,-0.32033396,
0.0020255737472325563,-0.26316154,0.10808037516468971,-0.39439118,
0.005266632419079542,-0.30823758,0.10067152238020727,-0.44025645,
0.00010906558600254357,-0.4008401,0.07705033961185825,-0.50565624,-0.47446893538298995
0.008217299357056618,-0.1562476,0.13225293757562318,-0.2877906,
0.0004305284528527409,-0.5918751,0.07130476056502943,-0.723232,-0.34512756790083454
0.004967916291207075,-0.7914527,0.06141323952146527,-0.92295784,-0.22544116065355102
0.00020669674267992377,-0.21688686,0.11323451017947406,-0.34124795,
0.0037003152538090944,-0.15735884,0.13058021310110046,-0.2874978,
0.0005739904008805752,-1.9788779,0.026013504961825307,-2.0870361,-0.06685527849095485
0.010586222633719444,-0.39872676,0.09008063615125339,-0.5305266,
0.006959634833037853,-0.18470997,0.12320982389448898,-0.31490126,
0.0006375710945576429,-0.29964602,0.10242802530414097,-0.43248302,
0.00015423729200847447,-1.6253551,0.03469460482677711,-1.7411244,-0.08437290718396173
0.00157735135871917,-0.2556979,0.10385600649809557,-0.37539798,
0.0034620987717062235,-0.23896725,0.11285120742286536,-0.3722038,
0.0020295565482228994,-0.25559598,0.10932959846553403,-0.3869755,
0.0006166785606183112,-0.7238154,0.0653596442081319,-0.85920596,-0.265558217940532
0.00016584951663389802,-0.14682162,0.12297319481334834,-0.25260484,
0.012643858790397644,-0.58334404,0.06451555738750381,-0.69458735,-0.2846969912224221
0.00036989973159506917,-0.39534086,0.08837603324827525,-0.5241583,
9.705795673653483e-05,-0.29116786,0.09849171877363538,-0.41224042,
0.007567566819489002,-0.16638206,0.12001889776422314,-0.27820337,
0.0037448767106980085,-0.2925279,0.10206835667427461,-0.42057732,
0.0011462710099294782,-0.46296215,0.07168725291979694,-0.5668146,-0.35568922234379374
0.0005268262466415763,-0.47015664,0.07845277757829217,-0.5949249,-0.47257897538364857
0.0031276680529117584,-0.30752316,0.10040580816594713,-0.433801,
0.0006895589176565409,-0.26187095,0.10858276109928977,-0.39324036,
0.006447295192629099,-1.1189328,0.046994365168437024,-1.2423477,-0.13860500359467465
0.027270615100860596,-0.27637687,0.10127511600807004,-0.3990087,
0.00011526021989993751,-0.5720675,0.07575946368153752,-0.70767295,-0.36620877014087794
0.0014879144728183746,-0.4448113,0.08566856594254846,-0.5795909,-0.6088528038209072
0.0002896578225772828,-0.91877705,0.0555293804617214,-1.0520148,-0.19343002511935337
0.003568883053958416,-0.21722305,0.11630330049362114,-0.3428978,
0.001976416213437915,-0.31395632,0.09403732134285048,-0.43055853,
0.0007349979714490473,-0.37348816,0.08842925779797683,-0.49121144,-0.6674715418560311
0.0010623488342389464,-0.42847523,0.0810908980920304,-0.5497973,-0.5475126915024977
0.018670694902539253,-0.15193875,0.12382710648930595,-0.25183728,
0.0009332930785603821,-0.5013389,0.08089549977044563,-0.6365608,-0.46087986953662885
0.00021261181973386556,-0.29005098,0.10490551120213198,-0.42445302,
0.0005870983004570007,-1.0538254,0.04689179545534761,-1.1764967,-0.15281976933285657
0.0023570950143039227,-0.2895296,0.09033127164788701,-0.38013113,-0.5884061263941525
9.696598135633394e-05,-0.6856336,0.05799538547749106,-0.7936499,-0.21917971061736974
0.0027537625283002853,-0.38336855,0.0910551239536781,-0.5130768,
0.0033534241374582052,-0.8421198,0.05541812189114781,-0.9644249,-0.1954899419314604
7.371245010290295e-05,-0.27910596,0.09975015062426995,-0.3896007,
0.003277361858636141,-0.75607365,0.06153651009606542,-0.885551,-0.2392254294311641
0.022060861811041832,-0.58167636,0.06882188141789891,-0.6970499,-0.2831099632362528
0.0005817192140966654,-0.21913496,0.10909491662757875,-0.32426363,
0.0035240538418293,-0.35294318,0.08947442140045192,-0.4643757,-0.6373778776019043
0.00010537123307585716,-0.2518319,0.10946415178958224,-0.3788602,
0.0014622318558394909,-0.6942172,0.059422076772925436,-0.80739564,-0.22758497498630248
0.0006513686385005713,-0.22137013,0.11141515456060858,-0.334646,
0.0002478449314367026,-0.49145448,0.081015777473741,-0.6237987,-0.4576467036735862
0.0013449033722281456,-0.5373822,0.07656466374754989,-0.6707925,-0.4063642114564022
0.017265643924474716,-0.21791452,0.11523640848970151,-0.34481555,
0.0016764308093115687,-0.717916,0.06296397662879039,-0.83886665,-0.22582597463571952
0.0014143927255645394,-0.6882088,0.06281499750921737,-0.81208706,-0.2591226651738594
0.0009450995130464435,-0.5852631,0.06458245226289927,-0.68568784,-0.22845187329975858
0.0029071259777992964,-0.36763874,0.09203675280884371,-0.49663326,
0.00043313749483786523,-0.75398654,0.06288034023466893,-0.88844156,-0.25251133357335376
0.002132418565452099,-0.3228751,0.09622913703490821,-0.45044056,
0.004272180609405041,-0.3187029,0.09285033633737161,-0.43412024,
4.533401079243049e-05,-0.79270244,0.05771235902576044,-0.9152431,-0.21093407631553518
0.004323266912251711,-0.4471806,0.07689722100050855,-0.56261367,-0.45518244785693873
0.00011977716349065304,-0.46273288,0.06888156130208678,-0.56250125,-0.3446401800971385
0.00021651381393894553,-0.4585124,0.07778108297969277,-0.5765902,-0.4405145835051868
0.0017823484959080815,-0.33464503,0.0982763228719632,-0.46909794,
0.00032916758209466934,-0.60007626,0.06809138765382339,-0.718152,-0.28222331834486214
0.0010766165796667337,-0.620181,0.07160775927807173,-0.75539374,-0.32795406881664624
0.0009329517488367856,-0.34114486,0.09592828719982172,-0.4722706,
0.0005126205505803227,-1.3472389,0.04346861130303825,-1.4825314,-0.12491400881339842
0.0007909310515969992,-0.58648926,0.07221835908447427,-0.71632683,-0.3364036925880707
0.0026007043197751045,-0.2950142,0.10044380372672235,-0.42082188,
0.007421022281050682,-0.22596934,0.11645784415324267,-0.36009094,
0.014082192443311214,-1.427001,0.03534565057339445,-1.5404962,-0.10005431393026798
0.00214497116394341,-0.22575112,0.11563081116936091,-0.3554181,
0.0004754589172080159,-0.49414796,0.07307928176731049,-0.6082053,-0.36826876444636925
0.0007920798962004483,-0.25708088,0.11002691097738504,-0.3892122,
0.0008804272511042655,-0.40463826,0.0874711590692232,-0.534699,
0.0033702864311635494,-0.20816247,0.11945931844844093,-0.33807513,
0.00019416326540522277,-0.7888568,0.05964162540547879,-0.915105,-0.21712995085595244
0.004134063608944416,-0.29710928,0.08875424259296949,-0.38942924,-0.6133823310485971
9.199901251122355e-05,-0.5102258,0.06943491847800787,-0.6204272,-0.34035536585801607
0.0011163601884618402,-0.39044836,0.08805470868599463,-0.51812446,
0.0009999232133850455,-0.43852034,0.07657534004880096,-0.54291445,-0.3677095855689422
0.0003352080821059644,-0.55713516,0.07497552585992073,-0.68974143,-0.3776534070539621
0.0011643266770988703,-0.4083083,0.08161803728705141,-0.52526337,-0.5645498214636872
0.0006079480517655611,-0.2902831,0.10370214094618624,-0.4235276,
0.0002677706943359226,-0.34235743,0.09638702854162418,-0.475799,
0.0005341126234270632,-0.41532305,0.08735915452779808,-0.54778296,-0.7961167654808745
0.009970506653189659,-2.6752152,0.02612979883284039,-2.815732,-0.06074420093238997
0.005718196742236614,-0.25345615,0.10984764327612817,-0.38479716,
0.013059420511126518,-0.38548583,0.08899983604303108,-0.5149039,
0.0013539324281737208,-0.56639856,0.0752729855282257,-0.70138425,-0.3757933178380033
0.0006189434789121151,-1.2622229,0.045149137599931555,-1.3979669,-0.13626368675346268
0.0030443656723946333,-0.8172015,0.056453212425720656,-0.94142705,-0.20894624858077726
0.0014333820436149836,-0.42205057,0.08705228096846218,-0.5553833,-0.7365730856568045
0.0008730510016903281,-0.44944945,0.08329744966696562,-0.575367,-0.48750994856864227
0.0006201934302225709,-0.41900772,0.08136107629787981,-0.5380273,-0.5499671741681551
0.0031808805651962757,-2.8295944,0.02329887500250738,-2.9551406,-0.05053386379950153
0.0013284727465361357,-0.3877694,0.09065215929121284,-0.5207068,
0.00024698287597857416,-0.32497823,0.09970393695139634,-0.4591892,
0.0018634030129760504,-0.2707499,0.104538151748651,-0.39802966,
0.0009262401144951582,-0.8438454,0.05842930649749056,-0.9738465,-0.2059273434293284
0.0004610787727870047,-0.3272059,0.09592548946547685,-0.45355067,
4.0003815229283646e-05,-0.3497232,0.09572152877410334,-0.4834298,
0.0003850674838759005,-0.32217434,0.09687150090713792,-0.45019758,
0.0008419763180427253,-0.5586245,0.07426929334670529,-0.68676233,-0.350346092246943
0.007387153804302216,-0.31176725,0.09958843889876179,-0.44176242,
0.0006258796784095466,-0.7707295,0.0635288704321535,-0.90523255,-0.23849347672635546
0.0065564378164708614,-0.56254524,0.06240726346259806,-0.65269214,-0.20860819527883367
0.0016128754941746593,-1.1383755,0.040008116035754604,-1.2331855,-0.09923568720254261
0.0009787754388526082,-0.7194523,0.06099987777525073,-0.83369815,-0.20918438626155056
0.0022832073736935854,-0.70531774,0.066337475355712,-0.8367218,-0.25862416246930375
0.0009737262153066695,-1.3536432,0.035503504141516595,-1.4599391,-0.09815912338571697
3.824954910669476e-05,-5.910514,0.011658062244974898,-6.041275,-0.024039124953304403
0.00022968905977904797,-0.8611789,0.047718701884055026,-0.9527095,-0.12971615872397102
0.0007927421247586608,-0.7125443,0.06048866525244123,-0.83149976,-0.2331096044237353
0.0079721100628376,-0.9217579,0.04977124515930531,-1.0364088,-0.1638209375233871
4.043465742142871e-05,-0.71269214,0.06680270477672634,-0.8483827,-0.26778436900196234
0.0010293464874848723,-0.6280296,0.07187975343421038,-0.7635407,-0.31809608893726127
0.0005787884001620114,-1.0793366,0.05024050246612788,-1.2141677,-0.16185136592123006
0.00016147411952260882,-0.5315954,0.0672086524235409,-0.6289514,-0.2479388733173793
0.00026847270783036947,-0.2121282,0.1176190011283138,-0.33853692,
0.0006383631261996925,-1.900635,0.03382502359330686,-2.03887,-0.08739500632580022
0.0126886535435915,-0.33255926,0.0928331867779888,-0.44800067,
0.0036142708268016577,-0.29913557,0.09233540400841589,-0.39820305,-0.7472629134501767
0.0017796143656596541,-0.21242563,0.11578573666037917,-0.33304256,
0.004831251688301563,-0.34108,0.09264378269539009,-0.4592613,
0.013580414466559887,-0.58322823,0.07013956476528271,-0.70708287,-0.3201005899213496
0.0008372178417630494,-0.11699274,0.14266236226619422,-0.23638816,
0.002274822909384966,-0.6918627,0.06138371434652812,-0.8123346,-0.24928305958489305
0.002075919648632407,-0.17682496,0.11389392766084305,-0.27237615,
6.441219738917425e-05,-0.4017696,0.07762929752481185,-0.5079471,-0.4824395747384115
0.0004770748200826347,-0.13308549,0.1401676789984072,-0.2640065,
0.0035575195215642452,-0.61264133,0.05759641047580222,-0.7012382,-0.18831677705699834
0.014166563749313354,-0.24382241,0.10716436853068712,-0.35965943,
0.0008592078811489046,-0.19412547,0.12309940786398488,-0.32569754,
0.0034458294976502657,-0.17365216,0.1285108196036715,-0.306574,
0.00023674742260482162,-0.30503628,0.09836132766837125,-0.42632285,
4.397349039209075e-05,-0.608591,0.06759795102942734,-0.73298633,-0.3094985173219301
0.00128588592633605,-0.1590503,0.1299286808292468,-0.2821175,
0.0012941621243953705,-0.49438798,0.07285972926164508,-0.6097968,-0.3808048015102561
0.0029270991217345,-0.32961863,0.09441380666374855,-0.44958168,
0.031165599822998047,-0.22134289,0.11739647886309545,-0.35529947,
0.0029235132969915867,-1.9563665,0.029465183647775506,-2.0768502,-0.07412887944597268
0.007092315703630447,-0.29804295,0.0965311715749333,-0.41077703,
0.00867076963186264,-0.2589427,0.1035181992308567,-0.37979892,
0.0008417443023063242,-0.25912347,0.10990544649676726,-0.39160964,
0.0002941673155874014,-0.4444214,0.08498152458503139,-0.5758632,-0.5621999802070972
0.0010137116769328713,-0.22721225,0.1147644080534751,-0.35792723,
0.000225142139242962,-1.3511512,0.03447003978888774,-1.4430307,-0.07958878313395101
0.0007126681157387793,-0.17099066,0.12222577120921763,-0.28793165,
0.0031821418087929487,-0.9326555,0.053123766536136374,-1.0620879,-0.18663023184662342
0.010374241508543491,-0.10399467,0.14399852864988505,-0.2211428,
0.0019158442737534642,-0.2751438,0.09638522232055391,-0.3746217,
0.0038832928985357285,-0.18199825,0.12002504971810923,-0.30103788,
0.0001849760301411152,-0.30782238,0.09282013062864247,-0.42219162,
0.0018585996003821492,-0.12477987,0.14182564700328615,-0.25574976,
0.000438195769675076,-0.23680864,0.10179393018355909,-0.3330317,
0.00018970912788063288,-1.8776485,0.03176388727101176,-1.9999362,-0.07715834023521317
0.0006198862683959305,-0.34393412,0.09088316514458672,-0.45812762,
0.02257068268954754,-0.2593756,0.10271157554605193,-0.37586984,
0.0007075559697113931,-0.39617375,0.08017576963896711,-0.49544576,-0.3846759553488174
8.276067819679156e-05,-0.41024134,0.0776329895391441,-0.51865447,-0.48177522848027077
2.9429062124108896e-05,-0.43139458,0.08589570905299926,-0.5614061,-0.5892781152648963
0.0003420493158046156,-0.59962523,0.06855264478671996,-0.72221994,-0.3037972392887315
0.0011149720521643758,-0.32519197,0.09876469651239228,-0.4583546,
0.000729123770724982,-0.43046984,0.07742387554806784,-0.5432402,-0.4702118801240487
1.1172587619512342e-05,-0.3192695,0.09423205170766646,-0.4386382,
0.0003658140485640615,-0.98023653,0.04729603242197733,-1.0847416,-0.1308913260771667
0.00015108814113773406,-0.29245993,0.09247442802253558,-0.40063924,
0.001732601085677743,-1.7502884,0.033623989334500726,-1.8800038,-0.09107161682556575
0.0006032140227034688,-0.21790206,0.1127282208956244,-0.339488,
0.0051006474532186985,-0.32876852,0.09380107765810464,-0.4503408,
0.002958170371130109,-0.11063446,0.14643486989789944,-0.2373563,
0.00046888235374353826,-0.16598143,0.12805104284476054,-0.29225042,
0.0010979839134961367,-0.2501669,0.09824316603152528,-0.35340533,
0.003430427983403206,-1.0121267,0.04288901376125853,-1.1148509,-0.13118143247156744
0.0026167300529778004,-0.101055756,0.1503544721069905,-0.22777168,
0.0017699527088552713,-0.27647537,0.09344649872750832,-0.37238878,
0.000549095100723207,-0.2463487,0.10029263929624688,-0.35232803,
0.005602232180535793,-0.35929838,0.09089259857090148,-0.4856516,
0.0015317928045988083,-0.14690594,0.1295939289697583,-0.26733825,
0.000386308878660202,-0.34554574,0.09652099126745228,-0.479466,
0.00044396764133125544,-0.30853593,0.09484682059739447,-0.42564297,
0.001669913879595697,-0.15912087,0.1299049633197662,-0.28888443,
0.0015637221513316035,-0.1474924,0.13214776603647782,-0.27437007,
0.0006670664879493415,-0.35431916,0.08906115745300669,-0.46794507,-0.7305114408794995
0.0007184109417721629,-0.19604416,0.1145595453074173,-0.30465502,
0.0011577724944800138,-0.16245285,0.1176802735133402,-0.2576791,
0.0013029323890805244,-0.19750673,0.10909977932565562,-0.2940394,
0.0036282604560256004,-0.43863517,0.08528541399764689,-0.5715237,-0.6203481294966978
0.003485905472189188,-0.22282511,0.10459602523727995,-0.3218827,
0.007289429195225239,-0.1787691,0.1114575427770832,-0.27018455,
0.00040434213588014245,-0.37851208,0.08935535560987384,-0.5021555,
0.00488439854234457,-0.34218392,0.09594778099449242,-0.47308993,
0.0008481781696900725,-0.104785234,0.14960522312380609,-0.23456506,
0.003665406256914139,-0.20468992,0.11848651981657365,-0.3349865,
0.002598615363240242,-0.62420404,0.06805733727845853,-0.75267535,-0.31075416521083143
0.0030646673403680325,-0.21490338,0.11196112864906049,-0.32870612,
0.0035096064675599337,-0.116767325,0.14515714640671606,-0.24762546,
0.004160234238952398,-0.24893723,0.10339292125058774,-0.3648508,
0.0008162425365298986,-0.24903429,0.1024910768802032,-0.36342338,
0.0013992440653964877,-0.115941636,0.1444168576921001,-0.24279444,
0.0005501252016983926,-0.17537446,0.12697903358782492,-0.30833578,
0.0007055698661133647,-0.2976013,0.08833833278951153,-0.39885116,
0.0008312462596222758,-0.21252747,0.11691218876414267,-0.34321305,
0.001570749212987721,-0.09766822,0.15214250729648437,-0.22560905,
0.000534816354047507,-0.4035766,0.08902329935763809,-0.5369162,
0.003369831945747137,-0.50284743,0.0793561250307242,-0.6356803,-0.45197155705129743
0.004349393770098686,-0.415208,0.0734168093837253,-0.51519305,-0.41096974914852524
0.005316674243658781,-0.4011394,0.07751574510466575,-0.5070852,-0.4831408930043827
0.0015475333202630281,-0.47643107,0.08084083755609983,-0.60567474,-0.4717106567638816
0.0029311433900147676,-0.5892234,0.07214274166085666,-0.7195436,-0.33613701944948193
0.0005068906466476619,-0.23083615,0.1062630843493011,-0.3458323,
0.0049447230994701385,-10.156419,0.006576996627889464,-10.289685,-0.013429745288411121
0.017079532146453857,-0.27765825,0.09540756314280796,-0.3788433,
0.007024186663329601,-0.5546264,0.06728937742308316,-0.6682073,-0.3144426513860916
0.0012984983623027802,-1.0928388,0.0494511467411185,-1.225985,-0.15715163188371017
0.0032700670417398214,-0.73226935,0.06498379005101063,-0.8674865,-0.2604023023233877
0.0003015951660927385,-0.41719124,0.087130655911827,-0.5483836,-0.7058892850708087
0.0004937495104968548,-0.51100343,0.06692379899632983,-0.61549103,-0.31705331469310727
3.483227192191407e-05,-0.78092504,0.06217973559198642,-0.9144997,-0.23521369005330528
6.0412137827370316e-05,-0.5433188,0.07541890774744608,-0.6732362,-0.3786698961233672
0.001596701331436634,-0.18614891,0.12130323044692792,-0.31198567,
0.002186369616538286,-0.564369,0.06337443064978543,-0.66972667,-0.2790429079507607
0.001678462140262127,-0.2813466,0.10627359701377492,-0.41521084,
0.0025703920982778072,-0.36187142,0.08665212960540858,-0.4787139,
0.005413099657744169,-0.20157373,0.11780001647275085,-0.3278539,
0.001064945594407618,-0.7492459,0.06155645529240439,-0.87534076,-0.23125314101364092
0.0007550794398412108,-0.3952233,0.08404172647359465,-0.51513946,-0.6762198289568678
0.005067911464720964,-0.23858626,0.11288664866811104,-0.37130678,
0.0006457922863774002,-0.34200004,0.09658325041274929,-0.47300512,
0.0007516270852647722,-0.4125415,0.08826666574677655,-0.5439749,-0.7206888340163597
0.013595925644040108,-0.1606667,0.12426201520737346,-0.27781618,
0.003927082289010286,-0.32658702,0.08949228015038391,-0.4390476,
0.006833160296082497,-0.22633192,0.11602488149845525,-0.35877913,
0.0014272182015702128,-0.40400594,0.08641762288991517,-0.5274917,-0.6198333503653737
0.002279274631291628,-0.723445,0.055702245657289096,-0.8331499,-0.21244790016385284
0.00010637695959303528,-0.2989514,0.09285673214182033,-0.40168965,
0.0005307634710334241,-0.2425759,0.10594024452354645,-0.35522643,
0.0011943732388317585,-0.21859667,0.10287106982701699,-0.32098758,
0.0005905281868763268,-1.6579251,0.03494877853559464,-1.7798994,-0.08816993877391766
0.007124987430870533,-0.24620017,0.10605240672420235,-0.3602135,
0.0004165887366980314,-0.31550628,0.1000747262154913,-0.44840786,
2.1714058675570413e-05,-0.24365938,0.10845414284406574,-0.36873108,
0.0030946480110287666,-0.43470764,0.07373680654195458,-0.5397324,-0.41045577064902594
9.273756586480886e-05,-0.37237617,0.09256208859890291,-0.5052849,
0.0011444094125181437,-0.28473073,0.09146651364679714,-0.38839826,
0.0030572174582630396,-0.77712566,0.052481865731404564,-0.88474125,-0.19027255988277458
7.60646362323314e-05,-0.4911908,0.0788440835224764,-0.6217581,-0.46822455920809425
3.983854185207747e-05,-0.38323563,0.08957751222957766,-0.5134137,
