Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.01113734021782875,-0.23706576,0.10136856012915452,-0.34406647,
4.138139047427103e-05,-0.3329374,0.09246356799564603,-0.45261028,
0.0009503366891294718,-0.30755085,0.10294420774288926,-0.44140658,
0.002813361817970872,-0.17857057,0.12613553959481405,-0.31085125,
0.0008068850147537887,-0.6085098,0.06006772910777336,-0.7126782,-0.24888850839584198
0.0018439532723277807,-0.44118378,0.08588486923790484,-0.57503515,-0.6071325325855973
0.00013828912051394582,-0.5015937,0.06873681449471447,-0.5967408,-0.25887045178074497
7.436877058353275e-05,-0.22339688,0.110936545178967,-0.344957,
0.00044993532355874777,-0.43154392,0.080751743372246,-0.54528815,-0.43547784649931365
0.002031577518209815,-0.21147004,0.11407745328520957,-0.3329521,
0.0012231682194396853,-0.4503946,0.07414564502112331,-0.5480628,-0.30999599737661143
0.0012482667807489634,-0.29215345,0.09275409310936644,-0.40108314,
0.001301104435697198,-0.323454,0.0982573506955231,-0.45151618,
0.0017705148784443736,-0.280202,0.09682357845993739,-0.39139846,
0.0005972756189294159,-0.3426226,0.09725835039555442,-0.47619742,
0.00025752600049600005,-0.2351243,0.10176404838656139,-0.34195882,
0.0011208109790459275,-1.7480882,0.03274362431506295,-1.8657664,-0.08003469409830744
0.0003405576862860471,-0.3623041,0.08629170502001915,-0.47577342,-0.7450704909111412
0.0007602142286486924,-0.6101503,0.06838336422181035,-0.736209,-0.31168442544040476
0.00038752431282773614,-0.36217347,0.0794016951247205,-0.46262708,-0.5428073614252207
0.0009860204299911857,-0.5683932,0.06404249981337085,-0.6737237,-0.271046196131596
0.0004971839371137321,-0.607266,0.07219087113685907,-0.73784095,-0.3140357740000387
0.00746493972837925,-0.4979335,0.07692098332882535,-0.6242764,-0.4297881531969421
0.004042061511427164,-0.41261673,0.08616828369155516,-0.5425015,-0.7763815160711497
0.0026401656214147806,-0.6562043,0.06925212339412679,-0.7908163,-0.29991830814081455
0.0006973740528337657,-0.85447884,0.057522058401516585,-0.9849247,-0.20581609275038004
0.0012134118005633354,-0.5999545,0.07187544591611927,-0.7332228,-0.3411966610849759
0.0011305217631161213,-0.6185862,0.06997559927135022,-0.75117236,-0.3268777353788188
0.002176389330998063,-0.55708665,0.06413280927495846,-0.6606648,-0.2726633436893555
0.0008201351738534868,-0.66167986,0.06119922661218369,-0.7769897,-0.2512079323182562
0.0002944225852843374,-0.34323946,0.09581142452948876,-0.47619382,
0.0014088776661083102,-0.1747487,0.11572230153637264,-0.2735159,
0.008863900788128376,-0.20132154,0.11943923951455293,-0.32704297,
0.00042938030674122274,-0.46032628,0.07955423021178953,-0.58559555,-0.4967813099542576
0.0003828907501883805,-0.40016624,0.08939324601977994,-0.5334314,
0.0041712927632033825,-0.21928398,0.10877709073487685,-0.32639605,
0.002749416045844555,-0.21063554,0.10901837516661117,-0.31372613,
0.0002683454076759517,-0.38917375,0.08714362088281047,-0.5096418,-0.6417887169221157
0.0005031395121477544,-0.2180448,0.10884282459065409,-0.33290637,
0.0014020076487213373,-0.34128612,0.09643798995739283,-0.47478268,
0.007161445915699005,-0.17982271,0.11489029209527168,-0.27943748,
0.0013218424282968044,-0.324561,0.08787303970908389,-0.42404273,-0.5953443906877782
0.004363225307315588,-0.24361648,0.09786252279387431,-0.34591654,
0.0019885997753590345,-0.32862654,0.09780866993864601,-0.45962143,
1.6422631233581342e-05,-0.32455987,0.09858842798684253,-0.45645055,
0.004638177342712879,-0.5502985,0.06401770197476742,-0.6548169,-0.2859305514399356
0.0001719231077004224,-0.36251754,0.09153274242427445,-0.4913998,
0.004309607669711113,-0.16774428,0.12900929091426927,-0.2993143,
0.00043916216236539185,-0.30721807,0.09608686936352018,-0.42902297,
0.0058819204568862915,-0.5211185,0.07106953422296103,-0.6374755,-0.3546627052562643
0.006411327980458736,-0.29801515,0.10194219387305381,-0.42769203,
0.00022540440841112286,-0.5514405,0.06652178432843026,-0.6538915,-0.2591076943686339
0.0002123373851645738,-2.087454,0.02979480723518524,-2.2192955,-0.07587798392387479
0.005542532075196505,-0.3200728,0.09911045081003134,-0.45147163,
0.0020098851528018713,-0.17462207,0.12733145931168455,-0.3070396,
0.0008238372975029051,-1.0616109,0.05005030274220457,-1.195591,-0.16551627315259188
0.0025337780825793743,-0.82696277,0.06024941768340453,-0.961265,-0.22004084870791296
0.0023368888068944216,-0.19322264,0.12153519005541757,-0.32120192,
0.0020261849276721478,-0.2631657,0.10807731912029439,-0.39438546,
0.00527080288156867,-0.30800563,0.10067216165436621,-0.43995172,
0.00010915133316302672,-0.40098825,0.07700235362378693,-0.5057312,-0.4735234266386604
0.008215897716581821,-0.15666385,0.13212906363277832,-0.28819615,
0.00043209464638493955,-0.5865821,0.07164487902541339,-0.71786004,-0.3495793774105388
0.004961185622960329,-0.78997684,0.061535093135762775,-0.9217342,-0.22658903103273975
0.00020543976279441267,-0.21844943,0.11293135152365186,-0.34288195,
0.003698177170008421,-0.1576877,0.13049045240979718,-0.28784034,
0.000566879753023386,-1.8512144,0.02748246850677094,-1.9593117,-0.07183449551023802
0.010586559772491455,-0.3995214,0.08998837019850847,-0.531306,
0.00697649922221899,-0.18602407,0.12290807028930861,-0.3162764,
0.0006354058859869838,-0.29836836,0.10263095441956405,-0.43125272,
0.00015518120198976249,-1.616112,0.03537528152989555,-1.7347075,-0.08722633829201631
0.0015756842913106084,-0.25785702,0.10352189375740761,-0.37767807,
0.0034604414831846952,-0.23938762,0.11276972729463175,-0.37262553,
0.002011143835261464,-0.25882748,0.10882090153416568,-0.3903865,
0.0006170746055431664,-0.7360068,0.06473485331510309,-0.8714155,-0.2596602668406982
0.0001606371224625036,-0.14819625,0.12255905463147632,-0.25401527,
0.01265094242990017,-0.5707897,0.06528426433328849,-0.6818154,-0.29262152656523355
0.00036758166970685124,-0.40213868,0.08772896197843671,-0.5312444,-0.8538136579367248
9.987785597331822e-05,-0.29535502,0.09792542565307527,-0.41662547,
0.007544968742877245,-0.16744937,0.11974454718567928,-0.27931938,
0.0037122913636267185,-0.29812813,0.10132612868305335,-0.42649183,
0.0011439508525654674,-0.46464646,0.07156080266563292,-0.5685513,-0.3539726746383056
0.0005243881605565548,-0.47967592,0.07772937937048963,-0.60478616,-0.4567863424428522
0.00312678306363523,-0.30795637,0.1003380743395188,-0.43422252,
0.0006878314889036119,-0.26460296,0.10817155553915003,-0.39613697,
0.00645345076918602,-1.1164447,0.047215534834408546,-1.2405066,-0.13980466068873676
0.027255630120635033,-0.27892184,0.10091594964946404,-0.40170014,
0.00011508581519592553,-0.57875174,0.07526325834702297,-0.7142628,-0.35913596887444965
0.0014916027430444956,-0.44703585,0.08545310710387799,-0.58181363,-0.5998542291748278
0.0002928453905042261,-0.9299467,0.055041186125147856,-1.0628842,-0.19002312136514887
0.003563070669770241,-0.21778664,0.11615604216615916,-0.34337005,
0.0019649488385766745,-0.31711727,0.09365693125525709,-0.4338888,
0.0007357788854278624,-0.37362114,0.08846300063837531,-0.49149027,-0.6698790238959198
0.001061540562659502,-0.4328299,0.08073572998192136,-0.554358,-0.5364122234947529
0.018665997311472893,-0.15202011,0.12385320404916444,-0.25204477,
0.0009281193488277495,-0.50495386,0.08062879877864759,-0.6402675,-0.4550432139313898
0.00021212187130004168,-0.2904818,0.10483709931124685,-0.42488512,
0.0005878100055269897,-1.0769114,0.04633847695516291,-1.2001216,-0.14969909307716844
0.0023559967521578074,-0.28984645,0.09025741338448445,-0.38039157,-0.5856141134619075
9.564668289385736e-05,-0.6927147,0.057690059169752894,-0.80093265,-0.2168555156125116
0.002754529472440481,-0.38372982,0.09101698140595427,-0.51345193,
0.0033558516297489405,-0.83966434,0.0554745527531304,-0.96181744,-0.19591880689704588
7.316731353057548e-05,-0.2795123,0.09963268396978453,-0.3898634,
0.003281067591160536,-0.76281077,0.06122332546629439,-0.89237034,-0.2367011580355992
0.022058654576539993,-0.5818706,0.0688318532863903,-0.6973188,-0.28323742110446903
0.0005807518609799445,-0.2192405,0.1091313481213898,-0.3245191,
0.003521399572491646,-0.35322782,0.0893722532585084,-0.4644665,-0.631779367991504
0.00010422243212815374,-0.25261155,0.10929044308753855,-0.37954357,
0.0014612780651077628,-0.69571173,0.05932253642500207,-0.80883795,-0.22685006888218673
0.0006485834601335227,-0.22182426,0.11125233731739392,-0.33490646,
0.00024824481806717813,-0.49155807,0.08099954247111119,-0.62386715,-0.4571896187808686
0.0013456654269248247,-0.5365211,0.07663020580250568,-0.6699253,-0.4074405896323917
0.017242303118109703,-0.21908656,0.11502071993826957,-0.34606788,
0.001680481364019215,-0.71567017,0.06321533343341779,-0.8370998,-0.22789661942951112
0.0014189471257850528,-0.69422776,0.06254497156342231,-0.81829315,-0.2566174213710122
0.0009422175353392959,-0.58595824,0.06435014533368122,-0.68584275,-0.2265119293899387
0.002906637731939554,-0.3694309,0.09185308226074484,-0.49851343,
0.0004317403363529593,-0.76110005,0.06254507536724718,-0.8956082,-0.24949987371032134
0.0021362649276852608,-0.3240507,0.09608930250696379,-0.4516776,
0.004258891101926565,-0.32145178,0.0925000304977377,-0.43695387,
4.5341861550696194e-05,-0.7929842,0.057705111504968265,-0.9155426,-0.21087541508937369
0.004317165352404118,-0.4510059,0.07657502462646204,-0.566534,-0.4486120593114844
0.00011957706738030538,-0.46325243,0.06884373994790982,-0.5630375,-0.34413785236179106
0.0002140231226803735,-0.4626216,0.0774534774149993,-0.580834,-0.4343056478032944
0.0017813745653256774,-0.33494297,0.09823721488004389,-0.46939835,
0.0003304186393506825,-0.60207474,0.06781447166211407,-0.7196585,-0.2792973526521215
0.0010764665203168988,-0.6212689,0.07153772118214219,-0.7564793,-0.3270911741699678
0.0009335266659036279,-0.34210563,0.09581758681733321,-0.4732744,
0.0005139429122209549,-1.3394835,0.043667207593958146,-1.4748888,-0.12586503126747173
0.0007899621850810945,-0.5879219,0.07209317370142698,-0.7176583,-0.33476627713354723
0.002603827277198434,-0.29629767,0.1002732404686224,-0.42217737,
0.007421085610985756,-0.22605434,0.11644057298217136,-0.3601755,
0.014098823070526123,-1.4587201,0.034800475760942584,-1.572412,-0.0978143038806244
0.002144013298675418,-0.22599392,0.11557358476810609,-0.35563368,
0.00047716693370603025,-0.49888295,0.07270254374352159,-0.6129875,-0.36305642918034176
0.0007915652240626514,-0.25737837,0.10996908669159677,-0.38949385,
0.0008760499767959118,-0.40769404,0.08717798301910973,-0.53785133,-0.838818066782032
0.0033682016655802727,-0.20839816,0.11940020783262595,-0.33828494,
0.00019525506650097668,-0.7873775,0.05978774263964892,-0.91393733,-0.21834862733929672
0.0041312300600111485,-0.29729676,0.08866296252799599,-0.38947335,-0.609279926164696
9.15110285859555e-05,-0.5120916,0.06927092562329662,-0.6222542,-0.33835112920107857
0.0011158166453242302,-0.39075607,0.08802031812301836,-0.51843375,
0.0009979517199099064,-0.43853256,0.07666394710293778,-0.54317886,-0.36914940970784593
0.0003354746731929481,-0.5574772,0.07494725899888044,-0.69006985,-0.37720960899071665
0.0011624867329373956,-0.40940246,0.08150574897821916,-0.5263664,-0.5608152197315405
0.0006082919426262379,-0.29044887,0.10367644376298601,-0.4236942,
0.00026810605777427554,-0.34205213,0.09642643380497873,-0.47549647,
0.0005345588433556259,-0.41517955,0.08736502746753572,-0.54761887,-0.7977169401068608
0.009968500584363937,-2.7005665,0.02595571906235561,-2.8412533,-0.060182112975812885
0.005713461898267269,-0.25389266,0.10976122094671914,-0.38520607,
0.013062180019915104,-0.38580713,0.08897273396499039,-0.51524985,
0.001352615305222571,-0.56537217,0.07534317662725987,-0.700358,-0.3769355965640947
0.0006185616948641837,-1.2581713,0.045242255581558366,-1.3938823,-0.13673815346791007
0.0030433794017881155,-0.8184714,0.056413382780877264,-0.94274753,-0.20863739230296108
0.0014325444353744388,-0.42265847,0.08699497934672462,-0.5560054,-0.7310850680759896
0.0008724749204702675,-0.44929427,0.0833249825707485,-0.57525754,-0.4882507666088276
0.0006200828356668353,-0.4191701,0.08135224809707964,-0.5382091,-0.5496414951733306
0.0031787503976374865,-2.815866,0.023470742980491455,-2.9420316,-0.05106830556041275
0.0013279418926686049,-0.38826233,0.09060102964701544,-0.5212126,
0.0002467131125740707,-0.32517374,0.09967668483715397,-0.45938247,
0.001862903474830091,-0.27086955,0.10452303974527477,-0.39816117,
0.0009242619853466749,-0.84767556,0.05820933009902607,-0.97745967,-0.20434826733150213
0.0004601183463819325,-0.32777554,0.0958595255871757,-0.45415345,
4.044042725581676e-05,-0.35129496,0.09553825043862463,-0.4850405,
0.00038526346907019615,-0.32248172,0.09683736666365927,-0.45052645,
0.0008430666057392955,-0.5609926,0.07403137348528155,-0.6889082,-0.3471587946211795
0.007384107448160648,-0.31232733,0.09951857152922972,-0.44235352,
0.0006261469679884613,-0.76859725,0.06365464140718813,-0.9031974,-0.23959526516120888
0.006554813124239445,-0.5624822,0.0625028276612456,-0.652871,-0.20935244603446657
0.0016126497648656368,-1.1378239,0.03998338306485327,-1.2324901,-0.09911857522110445
0.00097827916033566,-0.7198556,0.06094698240658336,-0.8339915,-0.20878433331002
0.0022834260016679764,-0.7055811,0.06632036184215817,-0.83697516,-0.258469430941096
0.0009739148081280291,-1.3520347,0.035542429229120875,-1.4583544,-0.09830956743005648
3.830175046459772e-05,-5.8694882,0.0117260516806863,-6.0000954,-0.02419864800543514
0.00022962663206271827,-0.8613626,0.04770161624778502,-0.9528616,-0.12963282433307177
0.0007929771672934294,-0.71393055,0.06042927771411066,-0.832927,-0.23262744772143196
0.007972309365868568,-0.9211942,0.049789387081455416,-1.0358369,-0.16392558138290414
4.043804801767692e-05,-0.71236444,0.06682264024773743,-0.84806657,-0.2679873676240949
0.0010293555678799748,-0.6281832,0.07186939113090807,-0.76369226,-0.3179746141262265
0.0005787746049463749,-1.0798467,0.05022208576277287,-1.2146711,-0.16175405935648657
0.00016140930529218167,-0.53183633,0.06715822403452876,-0.62910044,-0.24747653761275035
0.000268067728029564,-0.21225739,0.1175833407931981,-0.33863994,
0.0006393988151103258,-1.9175787,0.033607948324923864,-2.055891,-0.08658401470615806
0.012690000236034393,-0.33271703,0.09279874157280532,-0.44812158,
0.003611472900956869,-0.2993906,0.09224578989231813,-0.3983274,-0.7376075684201294
0.0017782514914870262,-0.2125419,0.11574503933103464,-0.33311066,
0.0048277550376951694,-0.3415871,0.09254457521532089,-0.45967326,
0.013577071949839592,-0.58436745,0.07006440727443097,-0.7082344,-0.31924509586062144
0.0008369445567950606,-0.11709967,0.14260739759031194,-0.23644826,
0.0022739586420357227,-0.69096553,0.06144764976431771,-0.811477,-0.24979663724657564
0.0020742639899253845,-0.17693712,0.11382509223810944,-0.27240017,
6.409400521079078e-05,-0.4027411,0.07751134561869222,-0.5088847,-0.4798268463278321
0.0004763648612424731,-0.13318734,0.140131124697483,-0.2640983,
0.0035599712282419205,-0.61318034,0.05766747286350604,-0.70206016,-0.18887160296919925
0.014163438230752945,-0.24396904,0.10711886644406654,-0.35975692,
0.0008574167150072753,-0.19443262,0.12302066390428856,-0.3259794,
0.003445903304964304,-0.1737257,0.12849042071708006,-0.30664268,
0.0002360803191550076,-0.30497262,0.09839768863971465,-0.42634323,
4.3988522520521656e-05,-0.60844034,0.06760955940859259,-0.7328398,-0.3096211252586091
0.0012851831270381808,-0.15913382,0.1299005687913215,-0.28218845,
0.0012944352347403765,-0.49422628,0.07288260093185639,-0.6096586,-0.3811150778668665
0.002928036730736494,-0.3296284,0.09442479405675686,-0.4496293,
0.03116140142083168,-0.22153449,0.11735664757855213,-0.35548958,
0.0029222024604678154,-1.9669814,0.029356326712112635,-2.0875645,-0.07375129575192918
0.0070935143157839775,-0.29817435,0.09650017370329622,-0.41087753,
0.008674032054841518,-0.2592279,0.1034771431670718,-0.38010672,
0.0008418923243880272,-0.2589862,0.10993348185078355,-0.39149034,
0.0002934234216809273,-0.44539934,0.08486885472772276,-0.57678103,-0.5584011524486698
0.0010141596430912614,-0.22747797,0.1147031552545632,-0.35816595,
0.00022527789406012744,-1.3526648,0.034418831889301726,-1.4444581,-0.07941046256404749
0.000711550354026258,-0.17126834,0.122158184782301,-0.28822637,
0.003186001442372799,-0.9387203,0.0529287001900951,-1.0682634,-0.18534441546094105
0.010365788824856281,-0.10416564,0.14393352521789549,-0.22133131,
0.0019154513720422983,-0.27536553,0.09623284438477064,-0.37455878,
0.0038785780780017376,-0.18236497,0.11993935532154909,-0.3014229,
0.00018421499407850206,-0.3090415,0.09266348620571119,-0.42346042,
0.0018572743283584714,-0.12491322,0.14178248247455882,-0.25589305,
0.00043752696365118027,-0.23671046,0.10189471473017586,-0.33313084,
0.0001897351467050612,-1.8837892,0.03163491282587039,-2.0058093,-0.07670308664648762
0.0006195054156705737,-0.34389868,0.0909027159791167,-0.45813417,
0.022569186985492706,-0.25948218,0.10268893403182555,-0.37596762,
0.0007069308776408434,-0.39615136,0.0802169226348104,-0.4955242,-0.3853704020682587
8.257087029051036e-05,-0.41072538,0.07757909871466429,-0.5191295,-0.4805609451548316
2.9230908694444224e-05,-0.43198323,0.08582029530324409,-0.5619406,-0.5863408147320992
0.00034210842568427324,-0.5999978,0.0685244165351584,-0.7225837,-0.3035055755462507
0.001114075887016952,-0.3257935,0.09868991029182572,-0.45897564,
0.0007289839559234679,-0.4305806,0.07740934190099158,-0.5433421,-0.4699095716435987
1.1299209290882573e-05,-0.3200446,0.09413491317633205,-0.4394443,
0.00036607388756237924,-0.98020184,0.047333158607199,-1.0848384,-0.13108795439393872
0.0001507321430835873,-0.29296637,0.09240323212301549,-0.4011602,
0.00173344521317631,-1.7441798,0.03369681468321395,-1.8738068,-0.09136509845568552
0.0006026766495779157,-0.21824032,0.1126652445581553,-0.33984834,
0.005100777838379145,-0.32858133,0.09382423101290738,-0.45014697,
0.0029553223866969347,-0.11074206,0.14638230707010735,-0.23742801,
0.00046881934395059943,-0.16595618,0.12805995524406444,-0.29223084,
0.0010964677203446627,-0.25076148,0.09814447153794581,-0.35402036,
0.003430350450798869,-1.0103208,0.042941989054212426,-1.1130376,-0.1314372415562146
0.002613811055198312,-0.10114377,0.15030946017819713,-0.22783147,
0.001770714414305985,-0.27640852,0.09348679830854012,-0.37239173,
0.0005481474800035357,-0.24672523,0.10021969870453873,-0.3526987,
0.005598581396043301,-0.36005956,0.09081150849049036,-0.48644665,
0.0015313111944124103,-0.14703754,0.12955698752230482,-0.26747948,
0.00038502810639329255,-0.34634966,0.09642526809219998,-0.48029158,
0.00044371263356879354,-0.30880502,0.09481417576137896,-0.42592812,
0.001667435048148036,-0.15935884,0.12984477631448077,-0.28914163,
0.0015629930421710014,-0.14755294,0.13213116960446025,-0.27443612,
0.0006676053162664175,-0.35408524,0.08912985145744012,-0.46782556,-0.7374323871612274
0.0007184917922131717,-0.19609526,0.11453086133765011,-0.30466387,
0.0011577019467949867,-0.16244395,0.11769416505746855,-0.25769544,
0.0013033697614446282,-0.19751756,0.10908294462174672,-0.29401678,
0.003627919126302004,-0.4386685,0.08528139182004146,-0.5715528,-0.620123030540269
0.003485319437459111,-0.22282419,0.10460630503607815,-0.321906,
0.007289418485015631,-0.17877169,0.11146169152833418,-0.2701977,
0.0004042761283926666,-0.37854052,0.08934663964613287,-0.502166,
0.004884628113359213,-0.34222537,0.0959413418046664,-0.47312742,
0.0008479258976876736,-0.104808256,0.14959508943690536,-0.23458493,
0.003665139200165868,-0.20465477,0.11849440179645598,-0.33495128,
0.0025978980120271444,-0.6234551,0.06810003847441481,-0.751911,-0.3112393731105366
0.0030648258980363607,-0.21492335,0.11195731334787329,-0.3287278,
0.0035100807435810566,-0.11680817,0.14514021175319902,-0.2476601,
0.004159905016422272,-0.24894583,0.10338669396261246,-0.36484918,
0.000816392945125699,-0.24898368,0.10249892303973707,-0.36336923,
0.00139904476236552,-0.115948975,0.1444149863586861,-0.24280488,
0.0005501770065166056,-0.17537624,0.1269790033572593,-0.3083379,
0.0007055936730466783,-0.29757556,0.08834695238741852,-0.39883575,
0.0008311719284392893,-0.21254395,0.11690834301595676,-0.34322885,
0.0015705302357673645,-0.09767967,0.15213748872121746,-0.22562,
0.0005346116959117353,-0.4033456,0.0890488404734735,-0.53668743,
0.0033696568571031094,-0.5027014,0.07936897573827251,-0.6355366,-0.45223564573226716
0.004349458962678909,-0.41540667,0.07339768201021513,-0.5153932,-0.41064400453100847
0.005316553171724081,-0.40118036,0.07750995209694089,-0.5071229,-0.483013595362074
0.001547378022223711,-0.47634175,0.08085202305341599,-0.60559815,-0.4719851457883847
0.00293110404163599,-0.58917874,0.07214586601565953,-0.719499,-0.33617491012247047
0.0005066248122602701,-0.2309512,0.10624394112187963,-0.34595597,
0.004943449050188065,-9.959271,0.006682587108443494,-10.091789,-0.01366746356879811
0.017079312354326248,-0.27767313,0.0954110036547271,-0.37887287,
0.007023134268820286,-0.5550629,0.06726362355370474,-0.6686585,-0.3141423084941597
0.0012985534267500043,-1.0926797,0.04945650414542424,-1.2258286,-0.15718191667736958
0.003269981360062957,-0.7326685,0.06496207399983067,-0.8678824,-0.2602041236600673
0.0003014664107467979,-0.4173494,0.08711160395076756,-0.5485311,-0.7043402393787328
0.0004936798941344023,-0.51112133,0.0669179333938712,-0.61561656,-0.31697866163495725
3.492753239697777e-05,-0.78172624,0.06213494128607566,-0.915276,-0.2348453702113915
6.0430738813010976e-05,-0.54352707,0.07539938059176499,-0.67343044,-0.37836599281389394
0.001596197485923767,-0.1862624,0.12127820672568679,-0.3121069,
0.0021865784656256437,-0.5638675,0.0634051300677918,-0.66921544,-0.27934694624952716
0.0016773879760876298,-0.2815672,0.10623609250939103,-0.41542464,
0.002571327146142721,-0.3622231,0.08661644509933697,-0.47908294,
0.0054129380732774734,-0.20165944,0.1177822979049492,-0.32794443,
0.0010645384900271893,-0.74873257,0.06159949725942515,-0.8748965,-0.23162504743596313
0.0007551409071311355,-0.39526516,0.08403734007473207,-0.51518226,-0.6759516565590384
0.00506774103268981,-0.23864016,0.11287678400895285,-0.37136197,
0.0006452490342780948,-0.34222773,0.09654716904054705,-0.47321254,
0.0007516520563513041,-0.41255865,0.08826466487773388,-0.54399115,-0.7205115466769675
0.013594464398920536,-0.16080783,0.12422526391506361,-0.27796584,
0.003927215468138456,-0.32650036,0.08950373073570028,-0.4389597,
0.006831072270870209,-0.22650452,0.11598594454261923,-0.3589381,
0.0014277375303208828,-0.40413123,0.08639459604150335,-0.5275861,-0.6187160851029755
0.002279717242345214,-0.72398126,0.05568215312368441,-0.83370477,-0.21229320386037798
0.00010644753638189286,-0.29900146,0.09283541049812016,-0.40170527,
0.0005307593964971602,-0.24258977,0.10593618122455095,-0.35523632,
0.001193826668895781,-0.21869487,0.10285301790337864,-0.3210912,
0.0005904912250116467,-1.6596515,0.03488987852336067,-1.7814634,-0.08794122935896942
0.007124707102775574,-0.24623749,0.10604021818613552,-0.36023664,
0.0004163864068686962,-0.3156437,0.10005422972032996,-0.44854036,
2.1736737835453823e-05,-0.2437187,0.10844317750189636,-0.36879128,
0.003095093183219433,-0.4345024,0.07375380162725853,-0.539521,-0.41074934888774406
9.275226329918951e-05,-0.37234285,0.09256650762531282,-0.505254,
0.0011443073162809014,-0.284823,0.0914540202640095,-0.38849455,
0.0030569543596357107,-0.7768152,0.05249298608982467,-0.8844229,-0.19034962637814345
