Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.004272611811757088,-0.31922388,0.09269047053669399,-0.43444118,
4.5215456339064986e-05,-0.79227066,0.0577683871335124,-0.91491884,-0.21128032270770003
0.0043262336403131485,-0.44792336,0.07674282770368923,-0.5631483,-0.45237584366398365
0.0001199140097014606,-0.46271983,0.0689542686777036,-0.56265074,-0.3454311719173585
0.00021628067770507187,-0.45877874,0.07778134923435998,-0.5769216,-0.4404568432845003
0.0017817218322306871,-0.33513558,0.09820515947722619,-0.46958345,
0.00032943079713732004,-0.60063094,0.0680454881237027,-0.71867615,-0.28176662287567333
0.001075918204151094,-0.619653,0.07164325038583153,-0.7548609,-0.32833080252899705
0.0009331119945272803,-0.34126058,0.09591272379275595,-0.4723866,
0.0005128629272803664,-1.3418756,0.043582668599975394,-1.477105,-0.12541042850247308
0.0007903246441856027,-0.58734304,0.07216298815463551,-0.71719956,-0.3357605902446573
0.0026010763831436634,-0.29514107,0.10042542176667046,-0.42095244,
0.007417297922074795,-0.22622462,0.11640582759201967,-0.36035222,
0.014087465591728687,-1.4330535,0.034949074288594506,-1.545477,-0.09866905372018919
0.002139999531209469,-0.22643775,0.11550413840581553,-0.35615984,
0.0004791239043697715,-0.495588,0.0727017302404609,-0.60898346,-0.36353551859170474
0.0007888643303886056,-0.2579296,0.10988844627396199,-0.39011422,
0.0008818305796012282,-0.40688097,0.08711123055440217,-0.5366723,-0.8359999838847241
0.003364049829542637,-0.20885909,0.11931958906441542,-0.33883098,
0.00019601693202275783,-0.8021758,0.05912669395267889,-0.92889273,-0.21370433031866398
0.004130048677325249,-0.29838628,0.0885657121484753,-0.3907097,-0.6057273735017837
9.252768359147012e-05,-0.51132953,0.06902624790196876,-0.6207538,-0.33608681970880416
0.0011156194377690554,-0.39102024,0.08794336601738073,-0.51858586,
0.0009977152803912759,-0.44202635,0.07628874971977884,-0.54655784,-0.3639924379630465
0.0003352664061821997,-0.5570098,0.07498373897474764,-0.68961,-0.37775640459920445
0.0011630490189418197,-0.40896285,0.08142337994164284,-0.5256211,-0.5590749924387233
0.0006083648186177015,-0.29087302,0.10359960208823105,-0.42410627,
0.00026806691312231123,-0.3425483,0.09636105043464105,-0.47599322,
0.000535525381565094,-0.41672856,0.08715668241579144,-0.5490733,-0.7717157046238835
0.009972567670047283,-2.666183,0.026222300688043765,-2.806769,-0.06098902894315317
0.005717665422707796,-0.25431108,0.10970329360563413,-0.38570163,
0.013062721118330956,-0.38490403,0.08910328899165187,-0.5144091,
0.001351142767816782,-0.5687157,0.07509224470934872,-0.70371187,-0.3735271574212665
0.0006198228802531958,-1.2564057,0.0453284435014325,-1.3922294,-0.13704324089075948
0.003044919576495886,-0.8162395,0.056561491063895186,-0.94065726,-0.2095965077557811
0.0014321203343570232,-0.4226091,0.08698054724398707,-0.55591553,-0.7307589815186305
0.0008724836516194046,-0.45028427,0.08322985910169445,-0.5762512,-0.4861109357459228
0.0006209101993590593,-0.41873345,0.08144323465702819,-0.5378825,-0.5521350722195935
0.003180373925715685,-2.8136244,0.02339892701306634,-2.9390647,-0.05079865727292421
0.0013270927593111992,-0.38823754,0.09058470510407135,-0.52114713,
0.0002469964965712279,-0.32524872,0.09966551713450822,-0.45946467,
0.0018639951013028622,-0.27062726,0.10457557372873172,-0.39794457,
0.0009271104354411364,-0.8488369,0.0582389984461098,-0.9789595,-0.20468817688616714
0.0004610747273545712,-0.32714447,0.09594796544166262,-0.45352435,
3.959978494094685e-05,-0.35073644,0.0955698521039472,-0.4844069,
0.0003845733299385756,-0.32202196,0.0969111685316475,-0.45008686,
0.0008392274030484259,-0.56226134,0.07403514089826935,-0.6905314,-0.347506093076279
0.007387819699943066,-0.31172132,0.09960327204775798,-0.44173655,
0.0006283057737164199,-0.7755419,0.06331331124598161,-0.91018015,-0.23695635676123994
0.006555767264217138,-0.56280255,0.062398372223579024,-0.65297186,-0.20855899677509138
0.001614239765331149,-1.1313459,0.0401773583080729,-1.2261096,-0.0998543691777285
0.0009785328293219209,-0.7200161,0.06097184564043001,-0.83426726,-0.20899646681881745
0.0022828811779618263,-0.7062069,0.06629424415258933,-0.83763975,-0.2582785196927001
0.0009733566548675299,-1.3531579,0.035601674652653736,-1.4597775,-0.09849577270599563
3.820566416834481e-05,-5.8959966,0.011730112104510582,-6.0272675,-0.02418719595366592
0.00022952180006541312,-0.8629843,0.047650408043193204,-0.9545166,-0.12941499651767807
0.0007922252989374101,-0.71237427,0.06053470613007139,-0.83143544,-0.23341684874655322
0.007972095161676407,-0.92171246,0.04977181041312417,-1.0363595,-0.16382448386807513
4.069064380018972e-05,-0.71442735,0.06671080619762626,-0.85015243,-0.26703484922621434
0.0010291547514498234,-0.6282485,0.07186617311678667,-0.7637638,-0.3179544505954077
0.0005790256545878947,-1.083032,0.050092341806494245,-1.2177645,-0.16109203149654594
0.00016077527834568173,-0.53337234,0.06708168465160669,-0.63074434,-0.24694000165070606
0.0002678346063476056,-0.21245128,0.11755681300425835,-0.3388885,
0.0006404363084584475,-1.927635,0.033417372356883135,-2.0657768,-0.08601303482136247
0.012685569934546947,-0.33332828,0.09274461490588237,-0.4488141,
0.003610283602029085,-0.30087015,0.09209016587715824,-0.39997387,-0.7255654158741109
0.0017790170386433601,-0.21257627,0.11575590738878261,-0.33320242,
0.004827546887099743,-0.34353778,0.09237173274117194,-0.4618684,
0.01358000934123993,-0.58415,0.06999728002617012,-0.70779264,-0.31867718742200646
0.0008323632064275444,-0.11739121,0.14252882511260778,-0.23684242,
0.0022690738551318645,-0.68958986,0.061725079411301786,-0.8106586,-0.25176580543449234
0.002069649985060096,-0.17753582,0.11371525411284433,-0.27310365,
6.484064215328544e-05,-0.4022513,0.07734372649411458,-0.50790787,-0.4770498004300745
0.00047480958164669573,-0.13344286,0.14005708213547585,-0.26440418,
0.0035662357695400715,-0.61944497,0.057181129396612684,-0.70801204,-0.18578705142098295
0.014160262420773506,-0.24440296,0.1070699429591504,-0.360283,
0.0008560471469536424,-0.19493484,0.12292127824326005,-0.32657006,
0.0034442481119185686,-0.17375995,0.12848321947298302,-0.30668834,
0.0002357212215429172,-0.30672738,0.0981521656094968,-0.42814803,
4.393978451844305e-05,-0.6081698,0.06765549436616958,-0.73264617,-0.3100560489593228
0.0012816226808354259,-0.15953845,0.12980608345803168,-0.28266522,
0.0012958388542756438,-0.49384144,0.07301964166941821,-0.60953176,-0.38281058347934016
0.0029292944818735123,-0.33069104,0.09429198896043345,-0.45073128,
0.031148608773946762,-0.22194037,0.11726987936539279,-0.35591233,
0.0029234166722744703,-1.95742,0.029451277162183764,-2.0778995,-0.07408255357303084
0.007091614883393049,-0.29880673,0.09643119970167136,-0.4115864,
0.008671244606375694,-0.25886777,0.10355404715758909,-0.37977657,
0.000839941028971225,-0.25959745,0.10982695515257235,-0.39211425,
0.00029309262754395604,-0.4460207,0.08484147650193319,-0.57752854,-0.5579305804763091
0.0010125294793397188,-0.22747535,0.11471469262940182,-0.35820583,
0.00022632318723481148,-1.3669466,0.03416946856559777,-1.4588478,-0.07862086070264518
0.0007121884846128523,-0.17104273,0.12220119461522083,-0.28795975,
0.0031827427446842194,-0.93508947,0.0529865652138084,-1.0643805,-0.18583621207634027
0.010374005883932114,-0.104025364,0.14397909103211926,-0.22115874,
0.001914476160891354,-0.27545798,0.0963267280557576,-0.3749191,
0.0038826288655400276,-0.18213359,0.11995718686277823,-0.30109468,
0.00018489157082512975,-0.30792984,0.09280762290243949,-0.42230663,
0.0018560141324996948,-0.12490097,0.14177088038857,-0.25584492,
0.00043794381781481206,-0.23687303,0.10178958195512888,-0.3331161,
0.00018872041255235672,-1.9046383,0.031472322317618096,-2.0273073,-0.0762211606165355
0.0006196315516717732,-0.34438574,0.09083522418737155,-0.45861027,
0.02257118560373783,-0.2595582,0.1026183019213549,-0.37591332,
0.0007070879219099879,-0.39677855,0.08011922243925773,-0.49607342,-0.38389308043441217
8.289884135592729e-05,-0.41047153,0.07752539318482654,-0.5186897,-0.4796480382498671
2.947518805740401e-05,-0.43202284,0.08583865969274185,-0.56205964,-0.5872605904427953
0.0003414706443436444,-0.6003116,0.06843781355766021,-0.7227188,-0.3027310413611751
0.0011139865964651108,-0.32549545,0.0987144536854645,-0.45864332,
0.000728841288946569,-0.43065047,0.07735608688816487,-0.5433002,-0.46893694468453384
1.1237892067583743e-05,-0.31941864,0.09419437717755663,-0.43874726,
0.000366061256499961,-0.98263276,0.04722895787578674,-1.0871845,-0.13059997836185944
0.00015102770703379065,-0.29250035,0.09247220679187262,-0.40068847,
0.0017325731460005045,-1.7510239,0.033594251261918284,-1.8806573,-0.09097490131134889
0.0006032957462593913,-0.21794747,0.1127159373707387,-0.33952704,
0.005099906586110592,-0.32870197,0.09381893357077375,-0.45029575,
0.002959583420306444,-0.11074469,0.14639506865879293,-0.2374797,
0.00046914711128920317,-0.16592543,0.12806509372674646,-0.2921884,
0.001096160733141005,-0.2501519,0.09831740883468032,-0.35354215,
0.0034306119196116924,-1.0119729,0.04288377733865967,-1.1146653,-0.13116178545070867
0.002614685334265232,-0.101195216,0.15030101226808168,-0.22793145,
0.001769340829923749,-0.27620873,0.09348993231816882,-0.372122,
0.0005481887492351234,-0.2464634,0.10020508755170354,-0.35230356,
0.005601464305073023,-0.35949108,0.09085817387625905,-0.4858191,
0.0015327101573348045,-0.14695525,0.1295673888619815,-0.2673614,
0.00038618705002591014,-0.34556934,0.096519710724704,-0.47949377,
0.0004435659502632916,-0.30849314,0.09487256030974756,-0.4256469,
0.0016694089863449335,-0.15917782,0.12988584930393166,-0.28893504,
0.0015636223834007978,-0.14751042,0.1321403242367607,-0.27438375,
0.0006671372102573514,-0.35428393,0.08906904657460224,-0.46791968,-0.7312559332210578
0.000718032184522599,-0.19612621,0.1145410378657048,-0.30473942,
0.0011580815771594644,-0.16248862,0.11767185262314839,-0.2577186,
0.0013033461291342974,-0.19742876,0.10911564327743317,-0.29395548,
0.003626941004768014,-0.43811908,0.08533421699028754,-0.5709911,-0.6223336428598748
0.003486024681478739,-0.2229801,0.10456755980298871,-0.32204637,
0.007288098800927401,-0.17884193,0.11143973046690392,-0.27025956,
0.0004037993785459548,-0.37809354,0.08939624657140444,-0.5017089,
0.004884289111942053,-0.34215567,0.09595106408094134,-0.47305962,
0.0008471978362649679,-0.104853645,0.1495796557462059,-0.23464283,
0.0036638074088841677,-0.20459172,0.11851618945438225,-0.33490497,
0.002599181840196252,-0.6236415,0.06811430312165268,-0.75216955,-0.3113213030996038
0.0030663718935102224,-0.21511444,0.11192220288890642,-0.32893583,
0.003508866997435689,-0.11680065,0.14514534022205794,-0.24766172,
0.004156690090894699,-0.24907334,0.10331968391463242,-0.3648807,
0.0008163590100593865,-0.24904223,0.10248484817340531,-0.36342025,
0.0013978832866996527,-0.11605908,0.14437747493322917,-0.24293058,
0.0005506594898179173,-0.17530282,0.12699951833391876,-0.3082661,
0.0007053041481412947,-0.2975496,0.08839939532648589,-0.39891094,
0.0008308094111271203,-0.21261473,0.11688717024958861,-0.34328702,
0.0015693125315010548,-0.09773992,0.1521144830150407,-0.22569284,
0.0005352561129257083,-0.4029966,0.08908587368973797,-0.5363234,
0.00337049039080739,-0.5024204,0.07939036832927115,-0.63524115,-0.4525935518311216
0.004349571652710438,-0.4152222,0.0734204620543748,-0.51521784,-0.41101264403698534
0.005316886585205793,-0.40117392,0.07749425767771734,-0.5070789,-0.4827122145032624
0.0015479177236557007,-0.47672054,0.08081846525987024,-0.60597944,-0.4712729811281342
0.002931108931079507,-0.5889184,0.0721614382381337,-0.7192272,-0.336345448116415
0.0005070698680356145,-0.23081768,0.10627819038586739,-0.34583908,
0.004944721702486277,-10.145719,0.006562045564590058,-10.2785225,-0.013406412052817451
0.01707589440047741,-0.27793282,0.0953675284752693,-0.37913033,
0.007024254649877548,-0.5545782,0.06731235712672579,-0.6682098,-0.3146634749671663
0.0012985627399757504,-1.0924425,0.04946216332798925,-1.2255814,-0.15720706410921614
0.003270331071689725,-0.7325156,0.06497091568116575,-0.8677354,-0.26029589108692364
0.0003016077680513263,-0.4172371,0.08712605817001262,-0.54842985,-0.7055413396767917
0.0004938810016028583,-0.51096684,0.06695446287779272,-0.61552113,-0.31735229967004985
3.482886677375063e-05,-0.7812719,0.06216366647825411,-0.9148512,-0.2350924786296782
6.0360813222359866e-05,-0.5435428,0.07540337143704012,-0.67346716,-0.3784583809453649
0.0015959932934492826,-0.18620443,0.12128155620513192,-0.3120234,
0.0021868005860596895,-0.56435966,0.06335651440116497,-0.6696711,-0.2788973660487374
0.0016780919395387173,-0.28150833,0.10624806187073421,-0.41537717,
0.0025709252804517746,-0.3618424,0.08667084881221543,-0.47872102,
0.0054118153639137745,-0.20162866,0.1177796441607748,-0.32789162,
0.0010643396526575089,-0.75033295,0.06151220412511482,-0.87647337,-0.23094158994585434
0.0007551003363914788,-0.39524558,0.0840362165379056,-0.5151543,-0.6759172270895182
0.005066446959972382,-0.23868814,0.11286207136060877,-0.3713995,
0.0006455458933487535,-0.34224924,0.09655343268677719,-0.47326615,
0.0007516789482906461,-0.41258773,0.08826213560633533,-0.5440232,-0.7203518339845464
0.013598074205219746,-0.16071,0.12423753888928979,-0.27783313,
0.003926707431674004,-0.32655787,0.08950430487131333,-0.43903628,
0.006834214087575674,-0.22649941,0.11599281436205633,-0.35895595,
0.001427384209819138,-0.4038801,0.08642809059412748,-0.5273549,-0.6202455475283107
0.0022791740484535694,-0.7233242,0.05575016871376426,-0.83314586,-0.21274691470743412
0.000106256571598351,-0.29913676,0.09283040176602975,-0.40187937,
0.0005305444356054068,-0.24265245,0.10592757718226342,-0.35530835,
0.0011942704441025853,-0.21858561,0.1028944660104798,-0.32101953,
0.000590501818805933,-1.6578317,0.03494656551631081,-1.779787,-0.08816013946407797
0.00712619349360466,-0.24634464,0.10602890416682897,-0.36036786,
0.0004166970029473305,-0.31544074,0.10008404943278926,-0.4483392,
2.166374360967893e-05,-0.24373962,0.10842651027183758,-0.3687834,
0.003095004241913557,-0.43471438,0.0737204789303545,-0.5397028,-0.41022299550835206
9.262059757020324e-05,-0.37257344,0.09253928828307689,-0.50548893,
0.0011440605157986283,-0.2847239,0.09148108641084418,-0.38841936,
0.0030572195537388325,-0.7771551,0.05246261970670196,-0.8847213,-0.1901695629953718
