Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.00047383172204717994,-0.81800944,0.059914227004473464,-0.9465,-0.20795092085482547
0.007945938967168331,-0.77542174,0.06179127731395573,-0.9091786,-0.24105552850233913
0.003796033561229706,-0.52019143,0.07520882755718739,-0.6476841,-0.4070475180628409
0.0026501936372369528,-0.975699,0.04743162902622,-1.0829856,-0.13781519435598433
0.0007444264483638108,-1.3209531,0.04076604007878215,-1.4442972,-0.11698983855818557
0.0010060372296720743,-0.9703784,0.05444651623448005,-1.1051029,-0.1817383685722871
0.001039789873175323,-0.8688698,0.05603914986878866,-0.9994185,-0.2052336799984944
0.0018428392941132188,-1.0356553,0.045052595294627906,-1.1478066,-0.1401432240182392
0.0006994865834712982,-0.9639116,0.04598261628341316,-1.0737568,-0.1508039152179641
0.00033762032398954034,-0.43962684,0.08496810292757928,-0.5731119,-0.6373277783067357
0.0015772806946188211,-0.19661622,0.11313011536036544,-0.30249915,
0.00822669267654419,-0.2113356,0.11346378734785878,-0.3262712,
0.00028642252436839044,-0.5104905,0.07875687856697677,-0.64357996,-0.44151908185954125
0.00043332879431545734,-0.45741293,0.08341411298943213,-0.5900853,-0.5500246439093615
0.00455109728500247,-0.26787975,0.0940020275982425,-0.3615907,
0.0026881080120801926,-0.21680117,0.10617423370745205,-0.31628346,
0.00037168420385569334,-0.3537792,0.0856314104969349,-0.45764798,-0.5401096559374852
0.0005293358117341995,-0.27688557,0.10152560393273768,-0.40030828,
0.0015435782261192799,-0.3283218,0.09734180585182606,-0.46025085,
0.006603740155696869,-0.20905322,0.10613985829317096,-0.30480674,
0.0012127412483096123,-0.2953925,0.08954133390202146,-0.38891938,-0.6531990540017442
0.004186923149973154,-0.3230134,0.0923696494575017,-0.44138774,
0.0020883996039628983,-0.3461361,0.0958238762227368,-0.47883096,
7.747673407720868e-06,-0.3199,0.09947590850329902,-0.4531534,
0.004450947977602482,-0.5023536,0.07199549248788228,-0.6176943,-0.37243948750509914
0.0001677310065133497,-0.3821725,0.08909857278092481,-0.5108938,
0.0040540979243814945,-0.18940729,0.12349966774327759,-0.32138392,
0.00038483840762637556,-0.29241678,0.10015254792737993,-0.41853115,
0.005615068133920431,-0.46874064,0.06983395590050301,-0.57180786,-0.35330688847749614
0.0061875320971012115,-0.326006,0.0984580691257253,-0.4582332,
0.00023067064466886222,-0.5498344,0.07003441485804807,-0.662663,-0.297923111567581
0.0002573462261352688,-2.5620854,0.02426087563521495,-2.6901245,-0.0592693195820132
0.005801125429570675,-0.38075542,0.09091374785857198,-0.5108079,
0.0018626574892550707,-0.1946666,0.12229718122924504,-0.32697237,
0.000769924430642277,-0.63062686,0.06946872291042694,-0.76389146,-0.31963878120221556
0.002508489415049553,-0.8604305,0.05810524011497309,-0.9948799,-0.2125013872906888
0.0021816804073750973,-0.23677091,0.11197834029505827,-0.3643275,
0.0020719862077385187,-0.26814297,0.10701741348556837,-0.39859664,
0.005285182036459446,-0.34007454,0.09302307859720416,-0.4648398,
0.00010955959442071617,-0.39979735,0.0749738249029499,-0.49974978,-0.43907950439037313
0.007809305097907782,-0.1810413,0.12568789907705424,-0.313582,
0.0005043697892688215,-0.46782568,0.08157371143611614,-0.59990495,-0.5286418020365564
0.004722492303699255,-0.8732448,0.05760411956971767,-1.0078238,-0.2088373203837064
0.00016085119568742812,-0.2621555,0.10407977392295686,-0.38566133,
0.0035379179753363132,-0.17289218,0.12609707816608218,-0.30269203,
0.0004577880899887532,-0.765444,0.05724368624035825,-0.88552874,-0.2192546477788263
0.010340126231312752,-0.4369533,0.08641402040037383,-0.57086027,-0.6234896712194704
0.007544476073235273,-0.22871602,0.11295238486881543,-0.35817263,
0.000586555921472609,-0.28776097,0.10427586281098744,-0.42112657,
0.00022063375217840075,-1.3544526,0.03941019275203028,-1.4777125,-0.11494021606496219
0.001521361991763115,-0.30480692,0.09624626267058245,-0.42551956,
0.003433147445321083,-0.26908866,0.10714618380456864,-0.40221843,
0.0016368202632293105,-0.34727827,0.09657302454926353,-0.48173043,
0.0005680516478605568,-1.2828771,0.04519182273070821,-1.4190907,-0.1331292525133525
6.403730367310345e-05,-0.18802698,0.11164278928009441,-0.29411834,
0.012804243713617325,-0.41706878,0.07739288249950338,-0.5262952,-0.47104416908148006
0.0003421773435547948,-0.6591496,0.0690142740466071,-0.7943607,-0.30131328167732974
0.00015327644359786063,-0.3985237,0.08504082757587961,-0.5211326,-0.6976513071730193
0.006984006147831678,-0.19982046,0.11173223522041242,-0.31211954,
0.0030898055993020535,-0.46981174,0.08338932658655906,-0.6042925,-0.5223406794991695
0.001047631143592298,-0.5407358,0.06756543951206662,-0.6498274,-0.3028444269866325
0.0004741680750157684,-0.79941636,0.05958745911937613,-0.9312755,-0.2300684215001585
0.0030761081725358963,-0.3532868,0.09401906986367226,-0.47930583,
0.000666256935801357,-0.3323094,0.09906651753280382,-0.46699813,
0.006466614082455635,-1.3377575,0.04381957843607709,-1.473894,-0.12689930393904048
0.026863012462854385,-0.35145527,0.09167278972614423,-0.47729176,
0.00010377766011515632,-0.7978771,0.06151519153677154,-0.9291845,-0.22073018978857584
0.0016174516640603542,-0.53780645,0.07751310281787704,-0.6725947,-0.40694261696894585
0.00035953332553617656,-1.1400287,0.044590138553488146,-1.256732,-0.1278214855297859
0.003297004383057356,-0.25356832,0.10875244423564445,-0.37798756,
0.0017287718364968896,-0.39643636,0.08661010121394375,-0.5203115,-0.7031942971250227
0.0007138106739148498,-0.42323685,0.0844584940876345,-0.5456811,-0.5273866029330565
0.0010748098138719797,-0.5471342,0.07354666818477762,-0.67582226,-0.3795809970420885
0.018056733533740044,-0.16868748,0.12014499201525797,-0.27149752,
0.0008035475038923323,-0.5462173,0.07744065648522702,-0.6802719,-0.38517863743663283
0.0001778854930307716,-0.33167872,0.09858831821018543,-0.46597773,
0.0006380773265846074,-1.7021511,0.036280034456702026,-1.8384086,-0.09764475621842827
0.0023424068931490183,-0.32611865,0.08550944322656573,-0.41773632,-0.4643259641387373
6.424809544114396e-05,-0.86065173,0.054815222995833635,-0.98352414,-0.19136582581141126
0.0028364479076117277,-0.43063602,0.08627652324734969,-0.5617392,-0.6079119995256443
0.003425637958571315,-0.8203536,0.052687552553753125,-0.9316424,-0.18210602815209076
5.014258931623772e-05,-0.31074572,0.09352070549428748,-0.41747192,
0.003462620312348008,-1.0139484,0.04900596174649152,-1.1371762,-0.1586410393737444
0.022035911679267883,-0.63052106,0.06631966181604665,-0.7482467,-0.26145694331584646
0.0004945624968968332,-0.24211468,0.10619515088821263,-0.35170954,
0.003447580151259899,-0.36068848,0.08643583259343846,-0.46619302,-0.516111283974774
7.71288396208547e-05,-0.2997569,0.10136309315800274,-0.42659718,
0.0014333698200061917,-0.75256217,0.053815266793242555,-0.8583998,-0.19116457742016624
0.0005531806964427233,-0.25028512,0.1042917483277419,-0.3594955,
0.0002681259356904775,-0.4780986,0.0816899248573022,-0.6081659,-0.4639341083842151
0.0013505747774615884,-0.50429356,0.07963443189325337,-0.63841987,-0.45766159664248307
0.016636701300740242,-0.2557769,0.10863936392553653,-0.38469484,
0.0017703416524454951,-0.6751532,0.06766103809841284,-0.80482394,-0.26879142859464855
0.0015456582186743617,-0.88551736,0.05576700167179549,-1.01643,-0.19997809139027256
0.0008848569123074412,-0.60737616,0.059903528579821064,-0.6986385,-0.19326545556549102
0.002901774365454912,-0.42182055,0.08695671105575276,-0.5534571,-0.6753784607230076
0.0003916637506335974,-0.9918057,0.05298463109711116,-1.126206,-0.1785497927264459
0.002243379596620798,-0.36019576,0.09199236664572297,-0.4894877,
0.00396022479981184,-0.40686044,0.08220607476174457,-0.5226942,-0.5393866815550352
4.6216304326662794e-05,-0.8193321,0.056997765768135755,-0.9434041,-0.2053123663151385
0.004201359115540981,-0.5733149,0.06696174286847212,-0.6895089,-0.3088864071471291
0.00011189511133125052,-0.48653072,0.0675551450434495,-0.58787817,-0.326879878733797
0.0001565566926728934,-0.5902199,0.06900540647081788,-0.7129314,-0.31254352663661833
0.001735111465677619,-0.35171878,0.0960516177188484,-0.4862511,
0.0003647083358373493,-0.64499825,0.06049597905349913,-0.74755615,-0.21288063272923585
0.001067941077053547,-0.63435435,0.07068726813085968,-0.7693731,-0.3163429728599444
0.0009492794051766396,-0.36741495,0.09299513519314484,-0.4996102,
0.0005458053201436996,-1.1462792,0.04883742386922263,-1.282633,-0.15199335297374872
0.000760344322770834,-0.63358736,0.06825236141586344,-0.7601613,-0.2897806855575429
0.0026858013588935137,-0.33208573,0.09581337340369411,-0.45984533,
0.007399192079901695,-0.23175134,0.11528837512851098,-0.36589056,
0.014558386988937855,-3.403418,0.015909081766446898,-3.5099916,-0.036744555129996526
0.002071882365271449,-0.24063371,0.11251451966494663,-0.36972526,
0.0005539350677281618,-0.6651628,0.059126866395611044,-0.7733717,-0.22842830360715116
0.0007477348553948104,-0.27608192,0.1066813549966843,-0.40805405,
0.0007860055193305016,-0.52509916,0.07630906321267594,-0.65556484,-0.41053103872701757
0.0032477271743118763,-0.22282971,0.11619157374175204,-0.3523288,
0.0002372765593463555,-0.8417455,0.0588762828936098,-0.97587514,-0.21761100042868653
0.00401161378249526,-0.3142803,0.084738614395522,-0.40316468,-0.4879398815152699
8.606632036389783e-05,-0.5658248,0.061844068476270886,-0.6675935,-0.2663755462819326
0.0010909429984167218,-0.4067968,0.08581945285380632,-0.53347254,-0.7224637890129434
0.000933692092075944,-0.46668103,0.07652039460355398,-0.5785644,-0.37400467942524385
0.00034051554393954575,-0.5647196,0.0743559336876245,-0.6970521,-0.36822725917263677
0.0011065936414524913,-0.4446192,0.07695757661576241,-0.5591762,-0.45204727538134726
0.0006233809399418533,-0.3005834,0.1020471405093919,-0.43377241,
0.00027870392659679055,-0.33657068,0.09711868892867814,-0.4700655,
0.0005593870300799608,-0.4212242,0.08593647010034733,-0.55186415,-0.6909711712471853
0.009924148209393024,-3.4011319,0.021335646496911442,-3.5395007,-0.04566638257423483
0.005589788779616356,-0.2734313,0.10625331084497014,-0.4044303,
0.013171786442399025,-0.3914538,0.0888619086532596,-0.5221857,
0.0012970298994332552,-0.55886537,0.07541375196463806,-0.6933356,-0.3841005633123312
0.0006133450660854578,-1.1146675,0.04915636052104699,-1.2500081,-0.15683443842158407
0.0030277848709374666,-0.8357033,0.056567922744845234,-0.9627032,-0.20808035276383496
0.0014006340643391013,-0.44438383,0.08487287353584505,-0.5779337,-0.6066510661253912
0.0008547494653612375,-0.453176,0.08332822716723842,-0.5805436,-0.49204469033668585
0.0006224769167602062,-0.42159328,0.0817301874180989,-0.5421474,-0.5568722903679381
0.0031155890319496393,-2.3142,0.028879389538316813,-2.4499786,-0.06855088159590972
0.001303563709370792,-0.40511352,0.0887441555211157,-0.53816545,
0.0002393193426541984,-0.333249,0.09856352039748839,-0.46743765,
0.001851570443250239,-0.2737447,0.10431740514168664,-0.40168148,
0.0008801107760518789,-1.0105991,0.05018285861377536,-1.1330966,-0.15447804193059778
0.00043121050111949444,-0.34558597,0.09395375409835038,-0.47321534,
5.126522955833934e-05,-0.40811303,0.08914434047960929,-0.5425124,
0.0003895169647876173,-0.3326091,0.09585814213907606,-0.46164855,
0.0008499146206304431,-0.6639485,0.06535103931043573,-0.7853356,-0.25471101683338115
0.007291444577276707,-0.3306089,0.09734232520273856,-0.46169487,
0.000654544506687671,-0.7501469,0.06481361928026863,-0.88658637,-0.2529920292167318
0.006497054826468229,-0.56315607,0.06510273154269997,-0.66076857,-0.23093785000384082
0.0016226023435592651,-1.067645,0.041241406207190634,-1.1600578,-0.10340935436343535
0.0009633370791561902,-0.73337305,0.05931200993475794,-0.8443041,-0.19688810312954685
0.00229118624702096,-0.72311753,0.0652844400745205,-0.85422933,-0.24957845318182748
0.0009750867029652,-1.3121744,0.03721577802107667,-1.4215764,-0.1045556168646361
3.961436959798448e-05,-4.753941,0.01434120883316492,-4.883871,-0.030340352134827442
0.00022724839800503105,-0.8816079,0.04682229662896997,-0.97272354,-0.1256975197515917
0.0007954709581099451,-0.75310624,0.05912823730117278,-0.8741756,-0.2217937214716772
0.007976256310939789,-0.910926,0.050131563107125965,-1.0254449,-0.16590294484289414
4.275009632692672e-05,-0.7173899,0.06658521311769827,-0.853561,-0.2671758484785216
0.0010272711515426636,-0.6333959,0.07153256432155697,-0.7689163,-0.31428405341422994
0.0005807810230180621,-1.1232835,0.04849774075827851,-1.2568318,-0.15305724443464497
0.00015406867896672338,-0.5534487,0.06472540939869331,-0.6482723,-0.2274512689937912
0.00025135689065791667,-0.21884319,0.11601344501315336,-0.34470642,
0.0006850578938610852,-2.9636264,0.02370023858497694,-3.1041389,-0.05459592579756778
0.012705732136964798,-0.34471118,0.09092422994030724,-0.45930701,
0.0035062371753156185,-0.32183662,0.08769465042323654,-0.41742933,-0.5242762404247955
0.0017325739609077573,-0.21753962,0.11422566763841924,-0.33674306,
0.004706885665655136,-0.3788766,0.08746330124228652,-0.49562475,-0.6173433042393971
0.013475297950208187,-0.62768394,0.06670176538371098,-0.75023574,-0.2850849343277927
0.0007894195150583982,-0.12362121,0.13993620432497011,-0.24214788,
0.002206014934927225,-0.6510726,0.06565809275615808,-0.7767885,-0.28386332802567804
0.001975676976144314,-0.18649787,0.11030739087706731,-0.27957606,
6.0341561038512737e-05,-0.43317074,0.07185201394926843,-0.5335554,-0.3853123377903267
0.0004372255061753094,-0.13941069,0.13809871896887294,-0.2703859,
0.0036990433000028133,-0.685945,0.057502934127472205,-0.7863304,-0.19229150621324798
0.014014114625751972,-0.25377104,0.10487983284898861,-0.3684007,
0.0007843162165954709,-0.21049562,0.11930530518171834,-0.34187913,
0.0034331989008933306,-0.17716388,0.12757360344413282,-0.30998597,
0.00021073633979540318,-0.31753695,0.09757376028959341,-0.4421592,
4.459404954104684e-05,-0.59891045,0.0684640808591448,-0.7239109,-0.3186139301574241
0.0012305848067626357,-0.16573256,0.12809608269232808,-0.28898725,
0.0013147816061973572,-0.48596296,0.07472884006686664,-0.60422206,-0.40587900817239064
0.0029727770015597343,-0.33935723,0.09364892068727881,-0.46104407,
0.030905351042747498,-0.23214763,0.11518025383851094,-0.3661896,
0.002884762128815055,-2.3350883,0.02602398959772656,-2.458724,-0.06267675728428201
0.00711996853351593,-0.3085037,0.09479382589190566,-0.42074686,
0.008772308938205242,-0.2670249,0.10257454295625501,-0.38898748,
0.0008301932830363512,-0.25941095,0.10997927344505154,-0.39257476,
0.0002639933372847736,-0.4901829,0.0803123595314188,-0.6201289,-0.44538153307135164
0.0010159238008782268,-0.23717156,0.11260044586587736,-0.36722508,
0.0002391239395365119,-1.5506941,0.030962757316375766,-1.642573,-0.0686783315223205
0.0006767537561245263,-0.17984885,0.12000412994820353,-0.29706416,
0.003298381110653281,-1.1713262,0.04605283870681487,-1.3030748,-0.14529301865027688
0.01011994294822216,-0.109590285,0.14186031603238303,-0.22716103,
0.0018950043013319373,-0.28317487,0.09138703560926986,-0.3739234,-0.6312553521447068
0.003734565805643797,-0.19508639,0.11675531390153226,-0.31402147,
0.0001650530903134495,-0.34708396,0.08812694897087803,-0.46303788,
0.0017960418481379747,-0.13014597,0.1399892416176698,-0.26121336,
0.0004181828408036381,-0.2342982,0.10451394013003923,-0.3360453,
0.0001826948137022555,-2.3952806,0.02484702593116972,-2.5096457,-0.055219820849640056
0.0006085713393986225,-0.34746525,0.09087453865651107,-0.46293414,
0.022531164810061455,-0.26405853,0.10123868309022033,-0.37907356,
0.0006841393769718707,-0.4006866,0.08094556333068836,-0.50327533,-0.39957024189662593
7.817910227458924e-05,-0.42780688,0.0750102315775607,-0.5342346,-0.4311060280228515
2.4432767531834543e-05,-0.45506966,0.08311738051084738,-0.58354723,-0.5030621851595755
0.0003397763939574361,-0.6185876,0.06662125915513761,-0.73931015,-0.2855214308379753
0.0010805906495079398,-0.34654525,0.0960765233694656,-0.48013765,
0.0007213150383904576,-0.43638855,0.07632232126405225,-0.54789686,-0.44928768577048617
1.632039129617624e-05,-0.34501684,0.09097522944841652,-0.46497017,
0.0003748051240108907,-0.9994944,0.047687906374399125,-1.1078274,-0.1335296706626291
0.00014058461238164455,-0.30850476,0.09031794959080441,-0.41719872,
0.0017557702958583832,-1.5984987,0.03536039270525215,-1.7251259,-0.09840373405968783
0.0005885720602236688,-0.22882679,0.11071263218401795,-0.3510308,
0.005097579210996628,-0.32343373,0.09454865466115914,-0.4450233,
0.0028864480555057526,-0.11486802,0.14449758418863157,-0.24056998,
0.0004699751443695277,-0.16494209,0.12835910727810296,-0.29127514,
0.0010384463239461184,-0.268814,0.09591658561416527,-0.3740778,
0.003429536474868655,-0.9664852,0.044215951587548874,-1.0688559,-0.13774091646926878
0.002513245213776827,-0.10496045,0.14852557567699254,-0.23097745,
0.001785938162356615,-0.2723786,0.09490265508718831,-0.37017456,
0.000513474689796567,-0.25909686,0.09729539705186663,-0.3636222,
0.005490211304277182,-0.38443795,0.08819896369309199,-0.51160115,
0.001525310566648841,-0.1514519,0.12822478112038982,-0.2719571,
0.0003484930202830583,-0.37055573,0.09361973720382344,-0.5050227,
0.00043270166497677565,-0.3168204,0.09402527604317501,-0.43483877,
0.0015931916423141956,-0.16691756,0.12793064436043688,-0.2971967,
0.0015394530491903424,-0.1496186,0.13155341070450866,-0.27663848,
0.0006838942063041031,-0.3468766,0.09110991076575159,-0.46376783,
0.0007178518571890891,-0.1983441,0.11349504323261494,-0.30562314,
0.001158646889962256,-0.16252351,0.11798530455503342,-0.25847793,
0.001319919596426189,-0.19716206,0.10871555327195104,-0.29261586,
0.0036054174415767193,-0.43550006,0.08554429079785542,-0.5680842,-0.6288484376642229
0.0034696650691330433,-0.22411971,0.10465518305681654,-0.32396594,
0.007277680095285177,-0.17948234,0.11143780061932129,-0.2712613,
0.00039777730125933886,-0.37570474,0.0894525509383437,-0.4985767,
0.004890559706836939,-0.34321094,0.09577463767934624,-0.47396877,
0.0008320510387420654,-0.106095076,0.14906524575889213,-0.23585656,
0.003643958829343319,-0.20284377,0.11896829637559514,-0.3332761,
0.0025816194247454405,-0.5974719,0.06983893928446916,-0.7259591,-0.33107453113188456
0.003084420459344983,-0.21728769,0.11153369686896353,-0.33132625,
0.0035175257362425327,-0.118310116,0.1445410510694174,-0.249002,
0.004119770135730505,-0.2504716,0.1025472872284543,-0.3651496,
0.000821591354906559,-0.24760765,0.10267132837032777,-0.36180815,
0.0013813514960929751,-0.11716911,0.14402603932243618,-0.24428207,
0.0005561545840464532,-0.17480953,0.1271497100539989,-0.30779752,
0.0007039928459562361,-0.29636523,0.08912901517493754,-0.39888108,
0.0008253168780356646,-0.21377046,0.11657979417066877,-0.3443198,
0.0015517096035182476,-0.09864377,0.15174315916836711,-0.22667457,
0.0005323980003595352,-0.39194277,0.0903200300811331,-0.52523965,
0.0033700577914714813,-0.49468243,0.08005164276401033,-0.62748355,-0.46599456840983833
0.004352589137852192,-0.4213688,0.07286131026222797,-0.5214718,-0.40157840765975383
0.005314388778060675,-0.40281102,0.07714102061126171,-0.50830495,-0.4754021056562623
0.0015463068848475814,-0.47627047,0.08098425332055359,-0.60601705,-0.47606328141980814
0.002929322887212038,-0.58518785,0.07240585017882362,-0.71542275,-0.33921391696807135
0.0005004515405744314,-0.23420465,0.10580996811392884,-0.34968743,
0.0049066743813455105,-6.304069,0.009532221135109653,-6.4205427,-0.020377027937935055
0.017041528597474098,-0.28048053,0.09517681241615095,-0.38223767,
0.006993365939706564,-0.5674773,0.06671508218449063,-0.6819445,-0.30743606374885446
0.001300576375797391,-1.0850024,0.04969450129606767,-1.2181487,-0.15848218785200108
0.0032697184942662716,-0.7466279,0.06421519312374002,-0.8817576,-0.2535589124580574
0.0002978659758809954,-0.42239004,0.08650342653467269,-0.5532507,-0.6624695637124807
0.0004926718538627028,-0.5144264,0.06699100845975603,-0.6197193,-0.3172146215779704
3.7763216823805124e-05,-0.8085533,0.060673325302864844,-0.9413112,-0.22320875196914214
6.0534326621564105e-05,-0.5514796,0.07470441135065586,-0.6810338,-0.368042036424873
0.001575356349349022,-0.19015998,0.12035030062296714,-0.31608006,
0.0021963121835142374,-0.54980767,0.06412077232482694,-0.65449435,-0.2868569937852423
0.0016425008652731776,-0.28967965,0.10488889097096332,-0.4233557,
0.002603013999760151,-0.3723603,0.08574225706749528,-0.4900447,
0.005397034343332052,-0.20475355,0.11707431613364938,-0.33103853,
0.0010476531460881233,-0.74230754,0.06246359208603347,-0.87067163,-0.2397571382248599
0.000756950001232326,-0.3965746,0.08387388380190997,-0.5164457,-0.6663774390898645
0.005050153937190771,-0.24109623,0.11237896804233793,-0.37377617,
0.0006272722384892404,-0.35122702,0.09521943107574171,-0.48168662,
0.0007529928116127849,-0.41356733,0.08815232086586255,-0.54498595,-0.7115213472243642
0.013570115901529789,-0.16546266,0.1229155180660908,-0.2826456,
0.003927618730813265,-0.32391387,0.08991296278898187,-0.4364936,
0.006778646260499954,-0.23319595,0.11453966427429374,-0.36527848,
0.0014439546503126621,-0.4065687,0.08582784583001613,-0.52902347,-0.5924072670888464
0.002292059361934662,-0.7390883,0.05549382477610698,-0.85038555,-0.21028188269471737
0.00010748199565568939,-0.302042,0.09199254416184433,-0.40377966,
0.0005287263193167746,-0.2436643,0.10570769424138748,-0.35624287,
0.001176886260509491,-0.22152781,0.10252442155712171,-0.3244592,
0.0005892107728868723,-1.7052908,0.033119454151724126,-1.821588,-0.08118637887372615
0.007126614451408386,-0.24862315,0.10546703194777729,-0.36227384,
