Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.00032217003172263503,-0.29270995,0.10202201440475167,-0.42439342,
0.004938189871609211,-0.39345017,0.08655432434409871,-0.52046305,-0.9029803552261526
0.005844146944582462,-0.35911167,0.09361631079767219,-0.49330556,
0.0003070905222557485,-0.5511175,0.075827974997698,-0.68846333,-0.3890363140111016
0.0003733097983058542,-0.9496875,0.05459172927638889,-1.0889784,-0.18849200233631846
0.006119555328041315,-0.5779032,0.07338896819860707,-0.71244925,-0.34902831563139936
0.0014317077584564686,-0.31987715,0.09959755365535794,-0.45406747,
0.0006277629290707409,-0.44367176,0.08501835289744797,-0.5787267,-0.6002151252733652
0.002197545487433672,-0.632779,0.06917558941273638,-0.76762134,-0.3161625596574411
0.0017132512293756008,-0.38002628,0.09182438528191095,-0.51444626,
0.002001451328396797,-0.35096064,0.09532926404021191,-0.48478496,
0.005084913689643145,-0.4022564,0.08604169987851584,-0.52982473,-0.8037881422873292
0.00012634729500859976,-0.4103538,0.08316773400800748,-0.53274333,-0.6228816662866972
0.006608366034924984,-0.29092285,0.10184193390925489,-0.42087764,
0.0005491037736646831,-0.3794937,0.08940093144734451,-0.5087042,
0.004008013289421797,-0.5409217,0.07247188142428329,-0.6658751,-0.3716201082506916
0.00013238497194834054,-0.34878168,0.09091798126747141,-0.4722071,
0.0029223673045635223,-0.25788406,0.10569492065909158,-0.3836299,
0.0003835270763374865,-0.40208134,0.08613908346675414,-0.52931213,-0.8429977449077206
0.008745524100959301,-0.48628038,0.06976001560719824,-0.59295017,-0.351295205406733
0.008628424257040024,-0.3339934,0.09123567351828754,-0.45334223,
0.0003800383419729769,-0.35370764,0.09152621604397848,-0.47997966,
0.00041853688890114427,-0.53855217,0.073135454149446,-0.6645275,-0.3787777796880838
0.0011333194561302662,-0.40176255,0.07844503180787377,-0.5101253,-0.5035111252830361
0.0034290675539523363,-0.38045537,0.08770027197897412,-0.5053472,
0.0009222838561981916,-1.0598812,0.0399292569230707,-1.1496162,-0.10368930421335854
0.0003694089828059077,-1.5435332,0.03900570033844253,-1.6791712,-0.1093966410587438
1.2265341865713708e-05,-0.3900363,0.08367462490848965,-0.50775874,-0.669706737789269
0.012303519994020462,-0.4472273,0.07346247461265865,-0.5545115,-0.40491092345129065
0.0004722021985799074,-1.1076685,0.04884408120870076,-1.2423732,-0.15894726904494882
0.00017913899500854313,-0.5488359,0.062352572519712046,-0.6492059,-0.27315597548709325
0.005872338078916073,-0.32454735,0.0883039335069522,-0.43414983,
0.002153876470401883,-2.2443483,0.029754636929275824,-2.3823462,-0.07107355901249601
0.0006775541696697474,-1.8049805,0.03542442869965079,-1.9429752,-0.0913372297972751
0.00033975677797570825,-5.311646,0.013876243627682028,-5.45607,-0.02901614698512167
0.0029196434188634157,-0.97848856,0.051900353646464836,-1.1019497,-0.15969667745929328
0.0005491931224241853,-0.6435573,0.07092771975487078,-0.7794833,-0.308311601316114
0.006156465504318476,-1.279508,0.04586000279464786,-1.416334,-0.132272910273057
0.024549810215830803,-1.0006009,0.04518114074186341,-1.1113973,-0.14528466245923843
8.771732245804742e-05,-1.7931592,0.028390466229431643,-1.8897187,-0.060943810523878206
0.002140981378033757,-1.9776577,0.032321958420798325,-2.113463,-0.08342854685132317
0.0004261522844899446,-1.987453,0.028036310049926128,-2.0952473,-0.06495544168467926
0.0021756000351160765,-1.0404867,0.05207804270665117,-1.1759561,-0.16768574673574932
0.0012802793644368649,-0.8307154,0.05903683985702779,-0.9623981,-0.2146711496612439
0.0005602987948805094,-1.3156207,0.040443564041195534,-1.4380256,-0.11764810486282729
0.0009200515341944993,-2.0403976,0.030983067619629434,-2.175682,-0.08077649303749512
0.014096241444349289,-0.54276013,0.07136383217936193,-0.6551828,-0.29457093459001193
0.0005930051556788385,-0.72399586,0.05886301444361375,-0.8318371,-0.1921441878228014
0.00010368409857619554,-0.7606012,0.06122040865159484,-0.8887951,-0.23297881492160244
0.0005410442245192826,-2.6180725,0.02571005451343278,-2.7535155,-0.05979523627039052
0.0024729149881750345,-0.8325283,0.0577900540814722,-0.95511097,-0.19077426760761806
3.420266875764355e-05,-1.0276325,0.05314005425659474,-1.1647006,-0.17204208716646407
0.003465814283117652,-1.0665386,0.04541765374299911,-1.1833555,-0.14201494966134998
0.003381878836080432,-0.9580072,0.04548269068417499,-1.06373,-0.14442461175664578
2.9309463570825756e-05,-0.96009177,0.046198499199008314,-1.0584165,-0.12396435402747907
0.0039451876655220985,-1.2727656,0.04587859240892289,-1.4101996,-0.13464975783403899
0.022044317796826363,-2.025611,0.029935248140292803,-2.1529505,-0.07633685961069148
0.00013480240886565298,-0.59502417,0.0730266058065221,-0.7255317,-0.3220873132411912
0.0028613682370632887,-0.59032315,0.06405197296113019,-0.69017017,-0.22348429740586429
0.00020118815882597119,-0.9918811,0.044730939058739594,-1.0983654,-0.1394522324242501
0.0013159221271052957,-0.954189,0.051421466435483065,-1.0776252,-0.16965607807591188
0.0002697719319257885,-0.71427256,0.054822832889355855,-0.80800676,-0.16431121314856978
0.00033509754575788975,-0.6647314,0.0655439747295048,-0.785228,-0.24829693084066817
0.0012258980423212051,-0.4917809,0.08112861668349636,-0.62476647,-0.46073476824082193
0.014524513855576515,-0.45758945,0.08521628045456286,-0.5922526,-0.54326817170155
0.0017420839285477996,-0.60781735,0.07122080994847346,-0.7347528,-0.299482558215863
0.0019555489998310804,-0.98679036,0.043892010148927074,-1.080223,-0.11332997297854008
0.0008781112264841795,-0.7768035,0.05109055031908638,-0.8681152,-0.1444787682471531
0.002908236114308238,-0.6460389,0.0707698290950145,-0.78190243,-0.3063210718332937
0.00021089428628329188,-4.9840136,0.013882908465127741,-5.1130996,-0.026301824925075712
0.002531105885282159,-0.75354636,0.05954519485364962,-0.87887377,-0.23518303455086464
0.003316921181976795,-1.1339294,0.04318107177844066,-1.2497163,-0.13124366925958464
9.194767335429788e-05,-1.5110801,0.03174273423767171,-1.6144207,-0.08504759698185271
0.00398465758189559,-1.7184721,0.030250158356252443,-1.8314978,-0.08169784635843003
5.610206790152006e-05,-0.8039708,0.05018512537901043,-0.90886134,-0.1781699316509684
4.9091104301624e-05,-1.8942332,0.033924718689211986,-2.031859,-0.08848326338351364
0.0013649791944772005,-0.63715756,0.07047451960782825,-0.77251023,-0.3172762636657024
0.0004889429546892643,-0.782583,0.057665231732161315,-0.8989508,-0.197458753350513
0.0010275165550410748,-0.6070266,0.07229334849214375,-0.7409986,-0.3337998177330207
0.0009821504354476929,-0.43905717,0.08605087449607884,-0.57371324,-0.6395971442669524
0.0006539525929838419,-0.6723697,0.06831455123600572,-0.8072843,-0.2921119261546121
0.0006447947234846652,-0.8167959,0.048164268752028505,-0.9070377,-0.13893986203390518
0.002961820922791958,-0.49720573,0.08029295712168993,-0.6311985,-0.4692570497856955
0.0070505873300135136,-0.3258818,0.09952491441744082,-0.46043676,
0.0161450132727623,-0.81770074,0.06060319529338032,-0.9521553,-0.22498970792210893
0.0011842906242236495,-0.79920894,0.061525969526497803,-0.9333516,-0.22835328504007746
0.0008434977498836815,-1.2684606,0.045841821789635695,-1.4033648,-0.1311297630699655
0.00029565085424110293,-0.831863,0.058414642316323206,-0.9629904,-0.2159373635623928
0.0006396109820343554,-1.7558836,0.029100864480334776,-1.865685,-0.07710119069206645
0.0021742070093750954,-0.55857503,0.07592075055469705,-0.6931432,-0.37961512452699997
0.00038707355270162225,-0.98682076,0.04878371171401685,-1.107651,-0.1613113569213961
0.003197053447365761,-0.86021674,0.05687607136288064,-0.9883208,-0.19986525948446865
9.946119098458439e-05,-0.6167644,0.06771841400858714,-0.7431049,-0.31031416646011123
0.0009345011785626411,-0.5151727,0.06848157673082889,-0.62442493,-0.3329662255822786
0.0007200550753623247,-0.6518305,0.0687375821934304,-0.7857686,-0.30525085600290514
0.0003222062368877232,-0.6376993,0.06961988925889928,-0.77194995,-0.3164976263688539
0.00089838239364326,-0.57762516,0.06778404328703891,-0.6969668,-0.31687130149104237
0.0007587336585856974,-0.40617234,0.08742460933296736,-0.53748167,
0.00034070678520947695,-0.3674501,0.09241139145629673,-0.49986532,
0.0007971440791152418,-0.43897724,0.07598757220804786,-0.5504161,-0.4446951566931584
0.009254198521375656,-1.5615363,0.033353611386168325,-1.6774006,-0.09297458050787077
0.005318238865584135,-0.48520184,0.08067933356981238,-0.61883795,-0.49846196693708067
0.013609560206532478,-0.47378263,0.0814522580041035,-0.60690504,-0.522114583513811
0.0009658567141741514,-0.6312082,0.060955994642340805,-0.74160683,-0.25490985640749686
0.0005041886470280588,-0.87845093,0.051088541008126986,-0.99410665,-0.1769079555981058
0.0030703176744282246,-0.76701957,0.06115792448049029,-0.8978201,-0.23820857099627968
0.001279647694900632,-0.5478841,0.07602324041657216,-0.6817923,-0.39376247701809763
0.0007899605552665889,-0.5398036,0.07708255114690177,-0.67244476,-0.38907714315341313
0.0006460491567850113,-0.43407863,0.08458913094964249,-0.564558,-0.6152411957054413
0.002795880427584052,-0.910665,0.056788477350053324,-1.0463722,-0.1978425088944612
0.0011819587089121342,-0.48659778,0.08009225005150977,-0.6182178,-0.47627752891455244
0.0002227122604381293,-0.42737064,0.08713554281906433,-0.561763,-0.6997702190497146
0.0017233575927093625,-0.30872548,0.09992490360199224,-0.4391752,
0.0008777769980952144,-1.5914083,0.03706821682079675,-1.7235568,-0.1018454887913296
0.00023007573327049613,-0.6764114,0.06437498086754134,-0.80158174,-0.26657519341722125
0.0001249734777957201,-1.4096271,0.04059158901638016,-1.5416228,-0.11661520724437613
0.0005755664897151291,-0.5513013,0.07344402521254878,-0.6795699,-0.3695318793461192
0.0007210337789729238,-3.2115004,0.021021237524815328,-3.3459089,-0.049486646674005264
0.006291495636105537,-0.6658547,0.06691690666913197,-0.79663825,-0.2871233033946943
0.000898248516023159,-0.89755917,0.047000406723878285,-1.0014476,-0.15276092611993497
0.005679221823811531,-0.9012341,0.057861348130186174,-1.0371912,-0.19857874552166832
0.0017274378333240747,-0.9527114,0.052009012719679726,-1.071605,-0.15657012963565076
0.0009509343653917313,-0.73204064,0.05796366167123468,-0.83827335,-0.18608786165414237
0.002414257265627384,-0.746427,0.061534025543233284,-0.8676297,-0.21486992509804625
0.0008803779492154717,-1.1180549,0.05029859824501792,-1.2554004,-0.15598590146118818
3.980910696554929e-05,-2.0067787,0.033061007372099604,-2.146582,-0.0818286280087902
0.00021976185962557793,-1.3073732,0.03885750990998127,-1.4138776,-0.096229592661768
0.0007963498937897384,-0.94755447,0.054531750786398936,-1.0802875,-0.1843236494945083
0.008048429153859615,-0.9572455,0.05119761405529677,-1.0803124,-0.16848993101454535
7.511231524404138e-05,-0.84653217,0.05799173176219319,-0.97717863,-0.20799627615412997
0.0009235222823917866,-0.7423499,0.06479408369786,-0.878003,-0.2551402933838557
0.0006327358423732221,-1.1716293,0.04387377959306882,-1.2924693,-0.13091112022181772
8.831898594507948e-05,-0.88724893,0.051029054177683664,-0.9932425,-0.1481432310773253
0.00010790114174596965,-0.34675157,0.09514512979733336,-0.4737056,
0.0010584195842966437,-0.883195,0.0523501180573791,-0.99395967,-0.15749415312830017
0.012279525399208069,-1.1490135,0.045946838176105675,-1.2713878,-0.13430379269234916
0.0029967809095978737,-0.89181745,0.0503927620952942,-0.9961963,-0.14460587984960405
0.0012835243251174688,-0.38710588,0.08698819690192217,-0.5033521,-0.5567215380243375
0.004175300244241953,-2.5110168,0.023401817617674903,-2.6288586,-0.05625453667017932
0.012894047424197197,-0.9437634,0.05374540673373773,-1.0735161,-0.18100680371842537
0.000275376602075994,-0.2582041,0.10749899280853747,-0.38119525,
0.0017958965618163347,-0.43229133,0.08675064273482547,-0.5652609,-0.6235384111470726
0.0009107053047046065,-0.64145255,0.06330738559567495,-0.7522785,-0.2380696105552933
8.141147554852068e-05,-0.50365144,0.07702036831958292,-0.6324113,-0.4381602930308106
0.00012639582564588636,-0.28612965,0.10417074551386563,-0.41820455,
0.004638672340661287,-1.1248502,0.0409936746520152,-1.2347406,-0.12693915687868218
0.012114008888602257,-0.6238521,0.064406296776228,-0.7340596,-0.2437936103732724
0.0003946045180782676,-0.4790032,0.08166219428782373,-0.6126158,-0.5028184926754466
0.0028223078697919846,-0.2695136,0.10822130493071191,-0.40367752,
0.0001654770312597975,-0.56218886,0.06725496711631074,-0.6772531,-0.3141773071105858
6.5178370277863e-05,-0.56813264,0.0645657685576122,-0.6773288,-0.2895790459194467
0.0006631023716181517,-0.29913396,0.1034183129619759,-0.43232203,
0.0014546019956469536,-0.42558172,0.08574835103944545,-0.55673695,-0.6671010774392185
0.0035666893236339092,-0.6459529,0.06754453191032228,-0.7768976,-0.3036818713007634
0.02854195609688759,-0.3644351,0.09194897516046607,-0.4939086,
0.002695416798815131,-14.194223,0.005430852991691326,-14.258232,-0.011273269066760294
0.007151186931878328,-0.534278,0.07311467245258374,-0.65335286,-0.3376424193020936
0.009425674565136433,-0.3223902,0.09709837275258315,-0.4519403,
0.000504278636071831,-0.35257885,0.09187128346664664,-0.47836205,
7.987007120391354e-05,-1.8971547,0.025973153467402144,-1.9890348,-0.05772586794392198
0.0007572283502668142,-0.39150283,0.09035408739125006,-0.5247227,
0.00042852983460761607,-2.254126,0.025503078365580523,-2.3634825,-0.05798548240938595
0.00039215406286530197,-0.2608028,0.09740637943683739,-0.36609757,
0.003909642808139324,-3.8844862,0.014545539259471774,-3.9913282,-0.03247635354139489
0.008557192049920559,-0.16736744,0.12308126600992653,-0.28602627,
0.001639211201108992,-0.31860662,0.09811702849308035,-0.44252253,
0.002766661113128066,-0.3735899,0.08396670483060764,-0.48465985,-0.6094005685947799
0.000182902833330445,-0.7290616,0.05505953282347331,-0.8379767,-0.20907590409869448
0.0011277153389528394,-0.20815901,0.11635647546827954,-0.3344841,
0.00022690556943416595,-0.2811981,0.10382689714261062,-0.40506247,
0.00010092466254718602,-0.8399813,0.05857032445211252,-0.9686439,-0.20223613218614145
0.0006086145294830203,-0.81128997,0.05988687814893923,-0.941207,-0.21705824187231793
0.022121427580714226,-0.3064286,0.09143636397077404,-0.41497016,
0.00044514911132864654,-0.6804946,0.06852659181854981,-0.8153588,-0.28125944367181577
5.679482637788169e-05,-0.632444,0.06483340006812388,-0.7526424,-0.27931659999063363
5.26956282556057e-05,-1.1357224,0.04773429367953108,-1.2644632,-0.14427015020381218
0.00034371664514765143,-0.8624835,0.05207205529048142,-0.97775126,-0.17919016516813824
0.0007408951059915125,-0.6684332,0.06615490262431178,-0.7981907,-0.28316278171116693
0.0006219444912858307,-0.5269459,0.06475280660148841,-0.62910813,-0.2947516245507804
9.393342770636082e-05,-0.64446014,0.06104411777831875,-0.75484186,-0.244041255033552
0.00041548360604792833,-1.413244,0.03991616146135524,-1.5349476,-0.10267041938026367
9.654678433435038e-05,-0.44610655,0.07665805034548057,-0.56014115,-0.4448042809216204
0.0018200024496763945,-1.2520887,0.035578727720011694,-1.3540114,-0.10428214731130725
0.000578662904445082,-0.3414186,0.09280666850357666,-0.4648684,
0.0050073591992259026,-0.3208275,0.09593089026637691,-0.44503996,
0.002870687749236822,-0.18365507,0.12137910371793148,-0.303654,
0.0004974158946424723,-0.17022717,0.12631768210666472,-0.29466444,
0.00047335660201497376,-0.33536932,0.09828974850825167,-0.46987715,
0.0030859997496008873,-0.82693535,0.05966356881200996,-0.96116155,-0.22308877091758772
0.0017052579205483198,-0.17660068,0.12502589906824424,-0.302357,
0.001851634937338531,-0.26531374,0.09829908331321979,-0.36862913,
0.00022511954011861235,-0.3151472,0.09925220114446764,-0.44562453,
0.004959533456712961,-0.5416354,0.07619857300524813,-0.6756803,-0.4073129326853667
0.001584246288985014,-0.19885623,0.11465645276581804,-0.31724554,
0.00016843306366354227,-0.624795,0.06930889507751847,-0.7516712,-0.2949419120197928
0.0003254666517022997,-0.39990473,0.08793653313713579,-0.52901137,
0.0011357918847352266,-0.23949473,0.11216127302129464,-0.3719616,
0.001301738666370511,-0.17559424,0.12465754404583707,-0.30377996,
0.0007772088283672929,-0.30601743,0.10056664292790529,-0.43516195,
0.0006402520230039954,-0.24107438,0.09886194767221546,-0.33501637,
0.0012971452670171857,-0.17935641,0.11416706463818582,-0.27706861,
0.0014825757825747132,-0.18592973,0.10819952490755669,-0.27426878,
0.0030798460356891155,-0.31336042,0.09676034421912671,-0.43353218,
0.0034185280092060566,-0.24685436,0.1019931524931037,-0.351179,
0.006858146749436855,-0.2068257,0.10677792984988699,-0.30295253,
0.0002963197766803205,-0.31001866,0.09581284586900174,-0.42587867,
0.004843862261623144,-0.32626456,0.0972452609075174,-0.45400423,
0.0005655257846228778,-0.1323456,0.13967148232471027,-0.2635339,
0.003313557244837284,-0.18147086,0.12515142175436744,-0.31408525,
0.002618066966533661,-0.3790311,0.09156011006478293,-0.5125039,
0.00348781724460423,-0.26697123,0.10424122239152922,-0.38757855,
0.0033074559178203344,-0.14338715,0.13599142466828607,-0.27426597,
0.0032514797057956457,-0.25584581,0.10248699164394837,-0.37312016,
0.0008015658240765333,-0.23601562,0.10644644519080626,-0.35382274,
0.0010467399843037128,-0.15341565,0.13318902750662565,-0.285491,
0.000602316518779844,-0.16904405,0.12879808568593476,-0.3021523,
0.0006716444040648639,-0.2603044,0.10509414601832523,-0.38550398,
0.0007698185509070754,-0.22602552,0.1132675648452437,-0.35500506,
0.0011351013090461493,-0.12633756,0.1417726876235783,-0.2576522,
0.0005828333087265491,-0.28249818,0.10481028530856595,-0.41380855,
0.0035406050737947226,-0.3615479,0.0930863093767551,-0.4910737,
0.004142983816564083,-0.45363405,0.07522618905572864,-0.56658053,-0.42846850372686474
0.005290186498314142,-0.42336598,0.07309964885347031,-0.52446723,-0.40458485262377764
0.0016971542499959469,-0.5871752,0.0727617763578734,-0.7212136,-0.35815879254414373
0.002900204388424754,-0.5703426,0.07363474222521948,-0.7013195,-0.35709525102856265
0.0005042874254286289,-0.25219145,0.10598807958021994,-0.3760478,
0.004743066616356373,-1.4570264,0.03991997205061759,-1.5912081,-0.11601185520756296
0.016069404780864716,-0.37767422,0.08534254031677824,-0.4887353,-0.549471240881515
0.006825530901551247,-0.6342267,0.06651134273892878,-0.7603233,-0.2976791910160195
0.0013168267905712128,-1.0008122,0.05220104418461702,-1.1323872,-0.1725876568869824
0.0032955585047602654,-0.8949393,0.0572038327386748,-1.0292008,-0.20089362318378245
0.0002859746164176613,-0.4815158,0.08020473984533227,-0.61012095,-0.4587744899389844
0.0005128944758325815,-0.5238129,0.07315075480582878,-0.6467782,-0.3826336892316321
6.29873393336311e-05,-1.0476594,0.04792246995481109,-1.1656872,-0.14299601335020506
5.032843182561919e-05,-0.66772825,0.06690396757808803,-0.79734576,-0.28036693380006883
0.0012741353129968047,-0.24057779,0.10717104022445101,-0.3613133,
0.0023260212037712336,-0.47727194,0.07001432612100511,-0.5822628,-0.3518359666706735
0.0013057517353445292,-0.4505404,0.08493084656825389,-0.58423305,-0.572558835059126
0.0028758696280419827,-0.43458658,0.08285430927627568,-0.5620099,-0.5921189313534017
0.00491055054590106,-0.25203836,0.10427408298012475,-0.37109452,
0.0008513370994478464,-0.785993,0.060037403196013805,-0.917413,-0.23492599772125833
0.0007710942882113159,-0.40960965,0.08044787165228695,-0.52467436,-0.545306809344849
0.004624669440090656,-0.2815542,0.10331272590981899,-0.41007495,
0.00045563504681922495,-0.5413182,0.07570018090505659,-0.6699115,-0.37117246456042563
0.0008016092469915748,-0.4555958,0.08401175314737563,-0.5875496,-0.5371105422067813
0.013961950317025185,-0.22244263,0.10487406690678047,-0.33034104,
0.00390955014154315,-0.3183049,0.09117051062625015,-0.43183407,
0.0067115784622728825,-0.38013765,0.09205197228134132,-0.5121194,
0.0015261819353327155,-0.42554435,0.08199510612058858,-0.54215723,-0.47513314977768284
0.002370332833379507,-0.71037483,0.06510858318288482,-0.8446637,-0.27377970742159397
9.802584099816158e-05,-0.36064512,0.08171234440378283,-0.45641068,-0.4372885634661795
0.0004569504235405475,-0.27629343,0.10030771094562252,-0.3899776,
