Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.010709205642342567,-0.60115296,0.06407612801037654,-0.7035211,-0.22715913069138438
0.0015223389491438866,-0.3179713,0.0933851302762827,-0.4272067,
0.002364927437156439,-0.46598864,0.08187176968633847,-0.59583426,-0.4998477565121363
0.0005885413847863674,-0.26282123,0.10850234201856113,-0.39318323,
0.008874625898897648,-0.4697525,0.08267087440148413,-0.60161495,-0.4992685330022899
0.0024981850292533636,-0.50777096,0.07911338987330963,-0.6360639,-0.4004692430825626
0.0006253300234675407,-0.46606058,0.07239571417493273,-0.57235086,-0.36425479515163495
0.003266860730946064,-0.33860046,0.0968504437263642,-0.46894905,
0.0005244085332378745,-0.93671715,0.05291636564109092,-1.0579156,-0.16525361250531867
0.008365427143871784,-0.40129095,0.08461713125591541,-0.5143669,-0.47918795091834954
0.00142201641574502,-1.3818282,0.04092833421595565,-1.509386,-0.11406690795084173
0.012261456809937954,-0.3886467,0.08330067945559771,-0.49741024,-0.4896273040645316
0.0033150273375213146,-0.6877481,0.06738901765688299,-0.822028,-0.2795498674714948
0.0015402204589918256,-0.8746506,0.056629571657081046,-1.0050019,-0.19987701362720334
0.0009564597858116031,-0.73601836,0.05308824477735419,-0.830596,-0.16447904582357964
0.005759733263403177,-3.3281288,0.016180361546207944,-3.434272,-0.037498732383484445
0.0014148612972348928,-0.24168237,0.10276912954576423,-0.3426222,
0.00365101033821702,-0.1617542,0.13101322867247056,-0.29135072,
0.001927618170157075,-0.16876864,0.12382189756679085,-0.2900155,
3.5268167266622186e-05,-0.25369787,0.109947907138225,-0.38625795,
0.0018488122150301933,-0.26274583,0.10393199912121576,-0.37729174,
0.0005734459264203906,-0.1830227,0.12588337346148637,-0.3168849,
0.010730798356235027,-0.27994898,0.09220502750220283,-0.38345984,
0.00020188544294796884,-1.2240081,0.046649871061226866,-1.3607594,-0.1415943817539247
0.0008664075285196304,-0.42911747,0.08751769256049036,-0.5614789,-0.6120494335232789
0.00198217760771513,-0.30344465,0.10263675576308984,-0.43602896,
0.00072725850623101,-0.71005774,0.061883677467263754,-0.8347067,-0.25050193528912534
0.0023932293988764286,-0.78842944,0.06042062880044896,-0.913327,-0.2096874980224972
0.0001363181072520092,-0.56087863,0.06493921730514751,-0.65778995,-0.23028081345700224
8.559682464692742e-05,-0.32680938,0.09669490921024737,-0.45593014,
0.0006315762875601649,-0.58983684,0.061729934808743,-0.6859987,-0.21875462468654838
0.0017326490487903357,-0.32038915,0.09823833116530145,-0.45013314,
0.0009928810177370906,-0.5237035,0.07812581158698695,-0.6532291,-0.3873022065700731
0.0008278730092570186,-0.5916098,0.06216885845722531,-0.69851863,-0.26668502439295905
0.0010136186610907316,-0.4659508,0.07766195443216795,-0.58025885,-0.38590885759090776
0.0013414261629804969,-0.4566897,0.0729022392910208,-0.56206036,-0.370845604074867
0.0005027106963098049,-0.53306824,0.07532817504512712,-0.6565452,-0.35084233301961465
0.0001253004011232406,-0.33832607,0.08908506649657322,-0.45341486,
0.0014190508518368006,-1.3128171,0.041948498857176775,-1.4428389,-0.12590565713904023
0.0005498832906596363,-0.6844142,0.06115651625991836,-0.80092263,-0.23958200269381125
0.0008786230464465916,-1.2204566,0.046315656464884336,-1.3563652,-0.14172355195452635
0.0002974809322040528,-0.5476608,0.06509075579729395,-0.65418863,-0.2943735445475817
0.000869814888574183,-1.237136,0.03758012088021667,-1.3419895,-0.10700240127583305
0.00046735969954170287,-0.7624103,0.062273297035970065,-0.88959014,-0.2238413667921224
0.007935450412333012,-0.75815505,0.06263257426709612,-0.8918315,-0.24799829753837122
0.003825971856713295,-0.5016237,0.07741750868158226,-0.6308536,-0.44281672603835254
0.0026661979500204325,-0.9354754,0.04923763246370383,-1.0442407,-0.14690364023205216
0.0007233318174257874,-1.2418743,0.04411069936568457,-1.370565,-0.13083894811007968
0.001018623122945428,-0.9248185,0.0561273105627218,-1.0591971,-0.19187361897978428
0.0010706054745242,-0.8190703,0.0588863010145646,-0.95154005,-0.22418590710064845
0.0018544531194493175,-1.0082554,0.045622158806998936,-1.1194407,-0.14320241529095856
0.0007081956136971712,-0.94244,0.04785614083993739,-1.0557665,-0.1598857184417677
0.000323056970955804,-0.4248508,0.08657591938353626,-0.55846876,-0.7352890286326953
0.001551485387608409,-0.18704717,0.11511411980497521,-0.29208413,
0.008250966668128967,-0.21304467,0.11337504136055454,-0.32876256,
0.00032403896329924464,-0.55648553,0.07517658988525855,-0.6905335,-0.387536904064395
0.0004304344183765352,-0.45389912,0.08375852306184739,-0.5866167,-0.5612539359572077
0.0044403355568647385,-0.2533889,0.0966583446572089,-0.3474166,
0.00271292170509696,-0.21371613,0.10689081514898335,-0.31332764,
0.00035074714105576277,-0.37242094,0.08384685363041244,-0.47753695,-0.4961858979017286
0.0005478000966832042,-0.27740598,0.10054799506581191,-0.39872772,
0.0015257115010172129,-0.32381582,0.09814043570956521,-0.45609966,
0.006582321599125862,-0.19896324,0.10792336394797664,-0.29356322,
0.0012340483954176307,-0.30280006,0.08874935365399983,-0.39703763,-0.6180965797793248
0.0043019563890993595,-0.32562307,0.08992554006227871,-0.43913963,
0.002063715597614646,-0.3396788,0.09663755821040665,-0.4721535,
8.267971679742914e-06,-0.3151225,0.10015490308463337,-0.4482356,
0.004505479708313942,-0.50953805,0.07021599997270189,-0.6218494,-0.3509402141666187
0.00016999483341351151,-0.3804081,0.08940481622549434,-0.50937164,
0.004138874355703592,-0.18367596,0.12484277139094546,-0.31529787,
0.00040226345299743116,-0.2965509,0.09896769234000913,-0.42137682,
0.0056941392831504345,-0.46788412,0.07189498700750585,-0.5755187,-0.37649584766964217
0.006266025360673666,-0.31507307,0.09988528061425517,-0.44670528,
0.00022699996770825237,-0.543057,0.07027507552949608,-0.6550492,-0.29981734823013195
0.00024119846057146788,-2.7070649,0.019861055252119453,-2.8152869,-0.04769176944564968
0.005787984933704138,-0.36865512,0.09225903250632417,-0.49831063,
0.001878437353298068,-0.19023615,0.12332828749429448,-0.32236448,
0.0007984740077517927,-0.6687018,0.06664254129756353,-0.8008313,-0.29165148885494796
0.0025382000021636486,-0.82116455,0.060313075720072495,-0.95656294,-0.22635147696475932
0.0022551240399479866,-0.22492374,0.11409304873525383,-0.35157213,
0.002070648828521371,-0.2672184,0.1071817490239102,-0.39768955,
0.005289037711918354,-0.32777655,0.09602474014083029,-0.4556581,
0.00010902868234552443,-0.39950532,0.07550880693531381,-0.50056475,-0.4479054147577194
0.007970789447426796,-0.1732767,0.12762852320565954,-0.30536944,
0.0004877674509771168,-0.48177907,0.08001938460717284,-0.61319065,-0.49180729247623867
0.00476525304839015,-0.81570596,0.06068569360101517,-0.9512694,-0.22827951899825327
0.00017123858560808003,-0.25736108,0.10534831312436865,-0.38184488,
0.003589114174246788,-0.17009963,0.1270231091068763,-0.3002948,
0.0004539427172858268,-0.8009014,0.054103703715277396,-0.916547,-0.19884081563635647
0.01042665634304285,-0.4205516,0.08800964935526556,-0.5538356,-0.7025168914650177
0.0074333203956484795,-0.22163568,0.11482216454013572,-0.35201493,
0.0005969994235783815,-0.2848839,0.1047589202504895,-0.41821578,
0.00020182588195893914,-1.3040651,0.04289567603303546,-1.435856,-0.1279202182641752
0.0015378500102087855,-0.30111846,0.09709391625252839,-0.42250544,
0.003423397894948721,-0.2603379,0.10879976413816328,-0.39360312,
0.0016550907166674733,-0.34043753,0.09745565475619355,-0.47484398,
0.0005927577149122953,-1.1330873,0.04905152241508448,-1.2675561,-0.15092565832596228
6.762980774510652e-05,-0.18539716,0.1123980295753153,-0.2916993,
0.01279018260538578,-0.421313,0.07686266577309842,-0.5303084,-0.46023007659567783
0.0003386421885807067,-0.6339489,0.07055459744705161,-0.7690425,-0.3181171136267724
0.0001538478973088786,-0.39010105,0.08642806365722366,-0.51377976,-0.8558202942399951
0.007012893911451101,-0.19747166,0.1124486390969095,-0.31013674,
0.0031164742540568113,-0.45503452,0.08476970756216651,-0.58945954,-0.5629950230132024
0.0010564177064225078,-0.5361748,0.06721324886499902,-0.6435492,-0.30030897128849565
0.00048289779806509614,-0.7665555,0.06127596797887502,-0.89866084,-0.24319909682657703
0.0030681369826197624,-0.33885863,0.09571192575821907,-0.46419775,
0.0006666676490567625,-0.32866186,0.09951471963951852,-0.46323332,
0.006493988912552595,-1.2175854,0.04648080680819233,-1.3516469,-0.13867204663713462
0.026914214715361595,-0.34575525,0.09247320459159858,-0.47174644,
0.00010931153519777581,-0.75639516,0.06344322323449103,-0.88714963,-0.2347080796818074
0.0015984775964170694,-0.5206948,0.07885954854892585,-0.6552815,-0.42889098439520257
0.00035647745244205,-1.1318271,0.04509931829202518,-1.2497497,-0.13043516528661414
0.003357780398800969,-0.24267593,0.11058251937686392,-0.3664179,
0.0017373611917719245,-0.3945738,0.08626224848136865,-0.51706535,-0.6871472764926985
0.0007266156608238816,-0.40148923,0.08636420899642294,-0.5226425,-0.5842923592090434
0.0010643413988873363,-0.544642,0.0733656560627689,-0.6723478,-0.37835234394279993
0.018294140696525574,-0.16157372,0.12194914966207748,-0.2638972,
0.0008121808641590178,-0.56356514,0.07628713472951376,-0.69847596,-0.3709901849384696
0.00018518653814680874,-0.3188486,0.10051116181022546,-0.45330068,
0.0006246832781471312,-1.7617435,0.03536129907802965,-1.8989094,-0.09487872428603839
0.0023496930953115225,-0.3111591,0.08746876732183995,-0.4025284,-0.506870461520178
6.74118782626465e-05,-0.86424744,0.05337167836185075,-0.9831184,-0.18374334817580817
0.002798702334985137,-0.41365963,0.08784019848028013,-0.54398584,-0.6826523777499304
0.003412196645513177,-0.8143993,0.05422620058144911,-0.9294615,-0.1904835521704885
5.487108865054324e-05,-0.29993948,0.095056880926917,-0.4064965,
0.003413338214159012,-0.9718834,0.05172985884438086,-1.0994442,-0.1729701521778666
0.0220389012247324,-0.60943913,0.06743806760209048,-0.72638905,-0.2710075804328026
0.0005252150003798306,-0.23221512,0.10783354691754132,-0.3410357,
0.0034532854333519936,-0.35978714,0.08666734006722243,-0.46562922,-0.5229007863018214
7.907232793513685e-05,-0.2846104,0.1034348761935242,-0.4104612,
0.0014341538771986961,-0.74653363,0.05514202009929803,-0.85524994,-0.1988369126550239
0.0005710700643248856,-0.2409376,0.10595174139619234,-0.34988686,
0.00026450713630765676,-0.4865155,0.08105850557910688,-0.6170964,-0.45276923174217865
0.0013531148433685303,-0.5132239,0.07872316916187261,-0.6470423,-0.4419171253366069
0.016667984426021576,-0.25290197,0.10916629506415809,-0.38182554,
0.0017644967883825302,-0.6725219,0.06770386579433518,-0.8017364,-0.26882412403689715
0.0015376211376860738,-0.8777315,0.0557989514969488,-1.007786,-0.20080775555631236
0.0008879855158738792,-0.6014404,0.06009414611962449,-0.6922039,-0.19418411769273836
0.002899446291849017,-0.4189842,0.0871711233822805,-0.5504104,-0.6906075825654752
0.0003984139475505799,-0.95773077,0.05418827468264076,-1.0918995,-0.18575686185621654
0.0022377134300768375,-0.357586,0.09229533060251272,-0.486818,
0.003969654906541109,-0.39981762,0.0833368008597637,-0.5165493,-0.5730982394553854
4.632161289919168e-05,-0.8177383,0.05696999769740452,-0.941507,-0.20525374111119243
0.004194832872599363,-0.56295794,0.06802611107055023,-0.68003595,-0.32016163028867506
0.00011208479554625228,-0.4848487,0.0674685578468952,-0.5856734,-0.3262686022004828
0.00015948897635098547,-0.58226967,0.06938657249919755,-0.7045078,-0.3170465969639368
0.0017403449164703488,-0.34877965,0.09644119003931095,-0.48331484,
0.00036218907916918397,-0.6415801,0.06099417835974119,-0.7450575,-0.216749721170855
0.0010707153705880046,-0.6363992,0.07056090156888972,-0.7714642,-0.3150969577879448
0.000948105938732624,-0.3658898,0.09316435138604273,-0.4980389,
0.0005436866194941103,-1.1668619,0.04825390073819702,-1.3033094,-0.1490219507999222
0.000763834803365171,-0.62786585,0.06864509669882435,-0.7545471,-0.29378815426581195
0.0026806937530636787,-0.32984492,0.09608299690871736,-0.4575082,
0.0074139852076768875,-0.23038542,0.11556123336207547,-0.3645008,
0.014518804848194122,-3.1537137,0.01817250842442375,-3.2675107,-0.042350010852234554
0.0020951954647898674,-0.23677804,0.1132122711754433,-0.36567557,
0.0005369081627577543,-0.649354,0.061370347904908806,-0.7612343,-0.24500621201566042
0.0007629945175722241,-0.27108186,0.10746475965215208,-0.4028281,
0.0007840348407626152,-0.5066267,0.07825551038836931,-0.63811845,-0.44202872523322845
0.0032795399893075228,-0.2188411,0.11696787646793161,-0.34810492,
0.00022837179130874574,-0.797596,0.060729587754954295,-0.93064636,-0.23008536559974024
0.004034370183944702,-0.30780348,0.08550940812837737,-0.39636847,-0.505309689652097
8.390970469918102e-05,-0.5608426,0.06370377579864606,-0.66626227,-0.2812867191889037
0.001095510320737958,-0.403269,0.08644817489682888,-0.5305317,-0.7802207675148504
0.0009436971740797162,-0.45251405,0.07751655135425528,-0.5634719,-0.3873698988001867
0.0003404336457606405,-0.5638106,0.07442151802500474,-0.696135,-0.3691175742902433
0.001113416044972837,-0.44048882,0.0778962830808907,-0.55634433,-0.4690190761292097
0.0006209963466972113,-0.29794872,0.1024872603364757,-0.4311852,
0.0002771158469840884,-0.33606648,0.097194130061943,-0.46955618,
0.0005527529283426702,-0.41622156,0.08674883104557152,-0.5475202,-0.7481694305468229
0.009920879267156124,-3.4268146,0.021326990412702695,-3.566651,-0.04580806295712114
0.0055969590321183205,-0.2688375,0.10698584256540533,-0.3996348,
0.013154959306120872,-0.39314297,0.08854111875953996,-0.5235699,
0.0013101695803925395,-0.5511189,0.07612842067453363,-0.68579686,-0.3932889839475331
0.0006109621608629823,-1.1357868,0.04843289744944501,-1.2708983,-0.15325045210796795
0.0030259089544415474,-0.8399212,0.056115681343245516,-0.96612567,-0.20543133311236073
0.0014061518013477325,-0.44131967,0.08521156098068716,-0.5749366,-0.6200943247196145
0.0008575944812037051,-0.4497176,0.08359865200111605,-0.5768462,-0.49772289334118347
0.0006199053023010492,-0.42245537,0.08143441288777731,-0.5425081,-0.549130534469381
0.0031207262072712183,-2.3797,0.028245347344736604,-2.5156083,-0.0665555248378209
0.001309536979533732,-0.4025385,0.08907429437849457,-0.53568375,
0.00023961211263667792,-0.33167872,0.09877932600577966,-0.46584478,
0.0018502457533031702,-0.27400273,0.1042043184660626,-0.40178052,
0.0008785822428762913,-0.9740635,0.05142543273606148,-1.0964708,-0.1610944896155232
0.00043289276072755456,-0.34468266,0.09400751109869132,-0.47214773,
5.202437750995159e-05,-0.39986888,0.09009476665825744,-0.5343058,
0.00039050320629030466,-0.33236787,0.09581800008099184,-0.46123856,
0.0008599210414104164,-0.63946205,0.06678138317094784,-0.7606532,-0.2669932038879874
0.007296218536794186,-0.32949385,0.09745834567437406,-0.46048447,
0.0006437661359086633,-0.73588187,0.06558609794658188,-0.87216353,-0.2587291625699156
0.006505019962787628,-0.5610804,0.06507401828654369,-0.65820706,-0.2304905605883556
0.0016167372232303023,-1.0944899,0.04052937767761189,-1.1869947,-0.1007525063297875
0.0009645509999245405,-0.73170173,0.05945008161025611,-0.84281254,-0.19783287610901867
0.0022916176822036505,-0.71885824,0.06550043950135787,-0.8498987,-0.2513018844673873
0.0009764034766703844,-1.3156296,0.03680762678956273,-1.4238157,-0.10309312733857556
3.969282624893822e-05,-4.8413086,0.013946894358181972,-4.969829,-0.029453842167167066
0.00022793487005401403,-0.87359005,0.04711327201985416,-0.9646868,-0.1269544919463118
0.0007972506573423743,-0.75185734,0.05901967099078176,-0.8724256,-0.2212232663124225
0.007975881919264793,-0.91129494,0.05011227763795367,-1.0257965,-0.16579762780553275
4.1642844735179096e-05,-0.71084476,0.06694336098353992,-0.84691,-0.2700533025836497
0.0010283887386322021,-0.6320943,0.07161341215171513,-0.76759076,-0.3151050756622822
0.0005797106423415244,-1.1073916,0.049151873085894415,-1.2415277,-0.15628964167647474
0.00015694242028985173,-0.54545826,0.06532619844327048,-0.64037263,-0.2319089037392894
0.00025466264924034476,-0.21716262,0.11634549864159283,-0.3429375,
0.0006748554296791553,-2.6738002,0.02595570956909743,-2.8142433,-0.060968259157182736
0.012717482633888721,-0.34066722,0.09140504464265042,-0.45512754,
0.003525826148688793,-0.3134485,0.0888980323414188,-0.4091252,-0.5588222662974176
0.0017378535121679306,-0.21649092,0.1144578385753614,-0.33571857,
0.0047260611318051815,-0.36597726,0.08881733241927225,-0.4821916,-0.6857146780764978
0.013482192531228065,-0.62185574,0.06737984576075484,-0.7452543,-0.29118361218375843
0.0008100835839286447,-0.12163526,0.14060246572254598,-0.23998171,
0.0022298500407487154,-0.66196233,0.06428520005070704,-0.78571385,-0.2725241232653356
0.0020049908198416233,-0.18299101,0.11122514024197461,-0.27615348,
5.858095391886309e-05,-0.4302806,0.07325049149272833,-0.53312933,-0.40389973613950514
0.0004479763738345355,-0.13755986,0.13865944200494495,-0.26836392,
0.0036595570854842663,-0.6531231,0.05893081208843931,-0.75233227,-0.20098971634591234
0.01404818706214428,-0.25067827,0.10540516439744518,-0.3651968,
0.0007992481114342809,-0.2062315,0.12019373025834512,-0.337358,
0.003441315144300461,-0.1764447,0.12775599718389996,-0.30923966,
0.00021543019101954997,-0.31028768,0.09842280445026685,-0.4342441,
4.4628795876633376e-05,-0.6008181,0.06824082252051422,-0.7255582,-0.31632464306852803
0.0012495084665715694,-0.16340604,0.1286697317119112,-0.28641036,
0.0013076140312477946,-0.48850626,0.07406995539818717,-0.60567373,-0.3968836746974368
0.002961731282994151,-0.33448628,0.09417691005275475,-0.455778,
0.03098207153379917,-0.22920255,0.1157805907445737,-0.3631846,
0.002886872971430421,-2.3064258,0.026284327765506266,-2.429999,-0.06349214000345027
0.007121333386749029,-0.30489683,0.09527146549722643,-0.4169852,
0.008765321224927902,-0.2669044,0.10248995941776728,-0.38861942,
0.0008378853090107441,-0.25754437,0.11029176599581292,-0.39057794,
0.0002694730646908283,-0.48037106,0.08112448079179879,-0.61010146,-0.4609597484223693
0.001020714989863336,-0.23553117,0.1129116754366164,-0.36554384,
0.0002337741752853617,-1.4655633,0.03230183345644044,-1.5571765,-0.07272028132839092
0.0006805155426263809,-0.17916535,0.12022375389391526,-0.29647803,
0.003290414810180664,-1.1424121,0.04698602395472995,-1.2745358,-0.14996387094793617
0.010133861564099789,-0.10916862,0.14204581344436784,-0.22677197,
0.00190123007632792,-0.28158194,0.09187706971515541,-0.3728697,-0.6573510910344436
0.003744799178093672,-0.19378048,0.11720611569096384,-0.31304362,
0.0001661089190747589,-0.34451956,0.08841296160120016,-0.46037015,
0.001809419016353786,-0.12934534,0.14030895441736013,-0.26050898,
0.0004201864649076015,-0.23412827,0.10441850688871024,-0.33554766,
0.00018681306391954422,-2.2035341,0.0264894991622604,-2.31701,-0.05991805774623238
0.0006100374739617109,-0.34529686,0.09109131401322235,-0.46058416,
0.02253112755715847,-0.2631279,0.10168308620657074,-0.3787835,
0.0006873212405480444,-0.3978699,0.08114276411914356,-0.50017315,-0.402273664967991
7.783818000461906e-05,-0.42596832,0.07557863418220245,-0.5332988,-0.44055920037492136
2.4432840291410685e-05,-0.45093146,0.08350548484108478,-0.57937396,-0.5126874732441857
0.0003420135471969843,-0.61487985,0.06717833052383781,-0.7364744,-0.290430971334122
0.001086318981833756,-0.34402454,0.09642680349837862,-0.4776483,
0.0007228591712191701,-0.4353415,0.07664679673001329,-0.54738706,-0.45502019146110784
1.5728586731711403e-05,-0.34296358,0.09130090779591593,-0.46306086,
0.00037345444434322417,-0.98917246,0.04793298145882252,-1.097139,-0.13457122530859367
0.00014129196642898023,-0.30748886,0.09043871075598386,-0.41612518,
0.0017548258183524013,-1.6029801,0.03539613664801178,-1.7300841,-0.09845492743668705
0.000588896858971566,-0.22805214,0.11086823530602996,-0.35025197,
0.005100644193589687,-0.32389966,0.09444910755069902,-0.4454042,
0.002884282497689128,-0.11418564,0.14475948054557453,-0.2398875,
0.00046885525807738304,-0.1651931,0.12829632591973916,-0.2915495,
0.0010486103128641844,-0.26791355,0.0957248057435307,-0.3724329,
0.003429186763241887,-0.96877337,0.04416689282544506,-1.071223,-0.13748232091989088
0.002526485826820135,-0.10417056,0.14883852945104326,-0.23013905,
0.0017875197809189558,-0.2735578,0.09467565224742303,-0.3712767,
0.0005188246141187847,-0.2579586,0.09781558175281369,-0.36315432,
0.005498523823916912,-0.38231888,0.08846507422560523,-0.5095308,
0.0015219523338600993,-0.15100493,0.12840436010702372,-0.271612,
0.0003507780493237078,-0.36913353,0.09377770205050617,-0.50357205,
0.00043487371294759214,-0.31654575,0.09396792015274835,-0.43433028,
0.0015989227686077356,-0.16627413,0.12810754440089966,-0.29655042,
0.0015411924105137587,-0.14942639,0.1316159742479619,-0.27645522,
0.0006827833130955696,-0.34738228,0.09098236638079182,-0.4640856,
0.0007193922647275031,-0.19788489,0.11362831943093843,-0.30522904,
0.0011573153315111995,-0.16237152,0.11800741570194084,-0.25827825,
0.001317385002039373,-0.19748938,0.10867311366896715,-0.29302207,
0.0036120214499533176,-0.43774685,0.08533587860838776,-0.5704227,-0.6203419515592123
0.0034699859097599983,-0.2234395,0.10476444149556619,-0.32321078,
0.0072837527841329575,-0.17914383,0.11151179045181059,-0.27089304,
0.0004002463538199663,-0.3775078,0.08928498790821049,-0.5005295,-0.8980586066402017
0.004890764132142067,-0.34329504,0.09576836062753191,-0.47407112,
0.0008367840200662613,-0.10574824,0.14919734442479604,-0.23547299,
0.0036513283848762512,-0.20331894,0.11882788175766756,-0.33368036,
0.0025801926385611296,-0.6009266,0.06952146520614821,-0.72918975,-0.32757025332098244
0.003076609456911683,-0.21632062,0.1117089927601338,-0.3302707,
0.0035202091094106436,-0.1180887,0.14462249152634854,-0.24877645,
0.004135993309319019,-0.24985723,0.10288922638263043,-0.3650363,
0.000820920686237514,-0.24765347,0.10268388602659417,-0.36190102,
0.001387704978697002,-0.11662989,0.1442042887035928,-0.24365401,
0.0005537825636565685,-0.1751158,0.1270618259898002,-0.30809554,
0.0007051242864690721,-0.29665408,0.08884275287067389,-0.39866117,
0.0008273061830550432,-0.21336661,0.11669455849336763,-0.34397626,
0.0015584900975227356,-0.09829908,0.15187813354696544,-0.226276,
0.0005307603278197348,-0.39471683,0.0900099585293519,-0.52806425,
0.0033673434518277645,-0.49681875,0.07987616817785703,-0.6296707,-0.4625662306851599
0.0043519167229533195,-0.42099017,0.07288141438332985,-0.5210563,-0.40195933763510683
0.005313682369887829,-0.40257868,0.0772486339742362,-0.50826186,-0.4775013916500106
0.0015447508776560426,-0.47508088,0.08107022139676001,-0.604741,-0.47772103880074657
0.0029295736458152533,-0.5865819,0.07231907376539914,-0.7168647,-0.3382230338134886
0.000500040128827095,-0.23410921,0.10577162633278059,-0.34946308,
0.0049085551872849464,-6.4522214,0.009452379720280346,-6.570519,-0.020135412597889313
0.017058169469237328,-0.27921176,0.09534905173888597,-0.38088626,
0.006994648836553097,-0.5670298,0.0666526464922621,-0.68125075,-0.3069308978838301
0.001300219097174704,-1.086967,0.04963843955178082,-1.2201436,-0.15819312598364066
0.003268704516813159,-0.7448767,0.06430556736653892,-0.87999934,-0.2543181948944646
0.0002979959244839847,-0.4219265,0.0865558377151403,-0.5528025,-0.6655552531478495
0.0004922016523778439,-0.5143983,0.06686547625002426,-0.61938184,-0.3160153033544766
3.761953121284023e-05,-0.8056504,0.060815967362660484,-0.9384352,-0.2242804457039036
6.07351612416096e-05,-0.5501349,0.07480356012503964,-0.67967767,-0.3693951598711649
0.0015793056227266788,-0.18971722,0.12048826491488529,-0.3157054,
0.00219408399425447,-0.55055434,0.06415479364804355,-0.65545607,-0.28706283421101075
0.0016458600293844938,-0.28854227,0.10506774803109975,-0.42220715,
0.00259923143312335,-0.37195006,0.08571238569622763,-0.48944646,
0.005403116811066866,-0.20435344,0.11719607248624442,-0.33070874,
0.0010509445564821362,-0.7385608,0.06259295012785415,-0.8666505,-0.24060661372353886
0.0007567782304249704,-0.3964185,0.0839052425762119,-0.5163245,-0.6680556634812588
0.005056967027485371,-0.24055181,0.11250426926185675,-0.37327167,
0.0006292056059464812,-0.34968734,0.09541255149155381,-0.48012602,
0.0007526939734816551,-0.41331246,0.08817763091252995,-0.5447233,-0.7134114308657531
0.013562716543674469,-0.16502565,0.12308663881529869,-0.28231567,
0.003929078113287687,-0.32415044,0.08984626281068153,-0.4366544,
0.006777155678719282,-0.2321155,0.1147495396701197,-0.36417708,
0.0014424753608182073,-0.40694615,0.08581628484109638,-0.52949715,-0.5922716329749603
0.0022917911410331726,-0.73883903,0.05530932809159661,-0.8495794,-0.2091882782538962
0.00010790230589918792,-0.30113286,0.09214198965985898,-0.4029055,
0.0005297270836308599,-0.24329321,0.10577131750955626,-0.35585314,
0.0011781937209889293,-0.22142151,0.10244674938925846,-0.32415012,
0.000589396629948169,-1.7038214,0.03322169248813256,-1.8205335,-0.08157550781116796
0.007121651899069548,-0.24790123,0.10559372886218421,-0.36153176,
