Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.00042440913966856897,-1.8385298,0.029231734812339205,-1.9443814,-0.0676510161345053
0.002050269627943635,-1.2424111,0.04248190158662424,-1.358592,-0.11389167506039455
0.001090654288418591,-1.354734,0.04398978500077666,-1.4910864,-0.12409658838928284
0.0004925107350572944,-2.097974,0.03054642188328094,-2.2329953,-0.07679594083916008
0.0009433380328118801,-3.5359046,0.015047716400070854,-3.628438,-0.029319722412561644
0.014174182899296284,-0.5317762,0.065904852782108,-0.6255268,-0.2354862892640368
0.0005650318926200271,-0.7106259,0.0571095998612039,-0.810639,-0.17971573543764574
6.156084418762475e-05,-1.403835,0.042821201556917154,-1.5416161,-0.12136161612484153
0.0005502470303326845,-3.0042546,0.022210977387180142,-3.1361961,-0.05065845840662675
0.0024629910476505756,-0.8183245,0.05801652635236132,-0.9392839,-0.19239117641744075
2.6200616048299707e-05,-1.179443,0.04853178051202334,-1.3163106,-0.1462179007704586
0.0033786380663514137,-1.3523194,0.04038996852270027,-1.4776073,-0.11612694016250757
0.0032706516794860363,-1.2303889,0.038920716290473,-1.3394917,-0.11211963458708307
2.0707022486021742e-05,-0.83616877,0.05720669858158045,-0.95707065,-0.1873674559068994
0.003951758146286011,-1.2926954,0.04544467672537089,-1.4303586,-0.13307056066140688
0.021969599649310112,-1.7908149,0.03342523254277863,-1.920147,-0.08770702604512914
0.00014492495392914861,-0.59491926,0.07201978702091472,-0.72158253,-0.3085759148313988
0.002784611424431205,-0.5450134,0.07164453992772035,-0.6581667,-0.29515963799977896
0.00018008987535722554,-1.262725,0.037045860448407186,-1.3677307,-0.10475544706980355
0.0012513662222772837,-1.1797578,0.044794878730362475,-1.305008,-0.13500079800887588
0.00021005744929425418,-0.6581456,0.063883153911801,-0.77057064,-0.22873049760524933
0.00044484820682555437,-0.70411915,0.055556497099777946,-0.7984197,-0.16904935390235065
0.0009811983909457922,-0.6128384,0.06704745222467534,-0.7272595,-0.2577975261184816
0.013611563481390476,-0.5911218,0.06989109570245344,-0.70936096,-0.2815262845652734
0.0016016169684007764,-0.6804228,0.062332686348475,-0.79196715,-0.21723177759382306
0.002015830483287573,-1.0146817,0.045411508694485736,-1.116386,-0.12202966106482305
0.000906556670088321,-0.7730912,0.053735916468895084,-0.8720194,-0.16075206606613512
0.0029147639870643616,-0.8149703,0.060136296066787276,-0.9438047,-0.20963527751209932
0.0002077731187455356,-4.3303566,0.01752878181768014,-4.4754424,-0.03697475857263688
0.0029307689983397722,-1.5692062,0.038250588726527646,-1.7029682,-0.10455071507457503
0.003064303658902645,-2.6110938,0.025068566074569976,-2.7438471,-0.05952776460724962
0.00011775532038882375,-3.4647725,0.016734018808207907,-3.5762906,-0.037174276986646104
0.0038666557520627975,-5.3610544,0.013012013382060372,-5.497438,-0.028027244560624776
2.7437758035375737e-05,-1.827917,0.028305128632677867,-1.9384309,-0.0744074984668992
2.6691310267779045e-05,-2.9914198,0.018902068863872357,-3.0938041,-0.03882556363968648
0.0011261322069913149,-0.8852828,0.054424458420167854,-1.0062574,-0.17772392641655244
0.00046543776988983154,-0.78384423,0.0552383533182732,-0.8920796,-0.1794146166576972
0.0010198672534897923,-0.70390266,0.06468918709914595,-0.83123463,-0.25181675878281484
0.0010472593130543828,-0.5528444,0.07611777263643238,-0.6864275,-0.3819557457345133
0.0006542277405969799,-0.67815524,0.0679968561802129,-0.81319004,-0.28809645224891556
0.0005882172845304012,-0.72710574,0.06257730418559282,-0.8512464,-0.23353150436149317
0.0030833857599645853,-0.5988062,0.07302492568006813,-0.73399323,-0.3455243312058115
0.007313244044780731,-0.38626632,0.09161813268738728,-0.5192757,
0.016505736857652664,-0.6866335,0.06736415123148731,-0.82186943,-0.2849311841675157
0.001196440076455474,-0.8927608,0.05325359642679639,-1.0075662,-0.1627772192714696
0.0008389463182538748,-1.1388652,0.04958200900203691,-1.2747937,-0.15084846528811025
0.0003090222307946533,-1.0909883,0.0504571610882707,-1.2274209,-0.16137055651763899
0.0005399560322985053,-17.348812,0.004778433269162052,-17.526217,-0.009053566602392649
0.002010215539485216,-0.7106231,0.062229525500064,-0.82848305,-0.2223308093251234
0.0003379762056283653,-1.598318,0.03636408714762518,-1.7282572,-0.10047922698387557
0.003210414433851838,-0.79603463,0.05942562200836354,-0.92279786,-0.2158557481262655
8.083901047939435e-05,-0.7669334,0.06085670956642786,-0.89791054,-0.24084904606192414
0.0008282982744276524,-0.65564907,0.05947636218176111,-0.76574135,-0.24147896629519028
0.0006704444531351328,-0.579075,0.07349166161033294,-0.7131972,-0.3644489733034265
0.0002973616064991802,-0.5862341,0.07292000646557883,-0.72032577,-0.35788589093704304
0.0008492580382153392,-0.6550641,0.06307193189619897,-0.77495515,-0.26743213811300104
0.0008491808548569679,-0.4684177,0.08207479963314412,-0.6017131,-0.5350265196821911
0.00030777056235820055,-0.40532157,0.08858072656212612,-0.5387905,
0.000752515101339668,-0.48190388,0.0716655273642397,-0.5921458,-0.372718102392839
0.00899098627269268,-0.7414146,0.05292406554240525,-0.8458574,-0.1951315710138677
0.005360657349228859,-0.4641542,0.0825846639974781,-0.5976553,-0.5478265992047653
0.01371408998966217,-0.48852023,0.08037593417003852,-0.62206584,-0.4895003529957188
0.0009793674107640982,-0.6418769,0.05949433228912637,-0.7498877,-0.24266906928094423
0.000480123155284673,-0.7358449,0.05744713168572546,-0.85181004,-0.22080121583093026
0.00314668333157897,-0.6880182,0.06498526810139582,-0.8178508,-0.27334080113199277
0.0012692122254520655,-0.5668946,0.07489477456702054,-0.70151806,-0.3757886019773935
0.0007728688069619238,-0.5174367,0.07897987066444001,-0.65068054,-0.42315945799102506
0.0005869746673852205,-0.5115058,0.07846675837510464,-0.6444532,-0.4410202933793218
0.002642712788656354,-0.74089605,0.06361752514337438,-0.87478274,-0.25590270563560735
0.0011621352750808,-0.52912235,0.07705855823844443,-0.66216075,-0.4158061778916864
0.0001997308136196807,-0.45054284,0.08504543706056422,-0.5852307,-0.5866293772653277
0.0015505582559853792,-0.3716447,0.09279170167013451,-0.50503606,
0.0007460847846232355,-0.7992041,0.05406783447899555,-0.9140953,-0.19740006894693463
6.782624404877424e-05,-1.8693404,0.029051570156398476,-1.9768405,-0.06772187877161329
0.00013250588381197304,-1.5191873,0.03914272952148523,-1.6541576,-0.11005707109728136
0.0006718432996422052,-0.8409009,0.05957368803422192,-0.97655296,-0.21982113909569823
0.0007526135887019336,-2.2059622,0.027947050125913808,-2.3360882,-0.07083647966031692
0.005831877700984478,-1.279814,0.04352316223077857,-1.4070231,-0.12321806566674098
0.00088930269703269,-1.8239918,0.027588935972903128,-1.9284358,-0.06970111253642042
0.0057403226383030415,-0.89608395,0.05778141922362057,-1.0303706,-0.19723997316184982
0.001822218531742692,-0.8227065,0.0601057773074567,-0.95293653,-0.21017547157328664
0.0010224200086668134,-0.67289704,0.06550244489175294,-0.7938954,-0.24523530640667746
0.0023871869780123234,-0.73482853,0.06282356191557925,-0.85861397,-0.22614521966574974
0.0008616269915364683,-1.2633178,0.04632711120828925,-1.4009572,-0.13622828704007384
4.343706677900627e-05,-1.9533402,0.03344676965993365,-2.0920348,-0.08465046949425414
0.00023911756579764187,-1.2304237,0.043638601239291086,-1.3495396,-0.11798610002163235
0.0008362155058421195,-1.2586634,0.04620406603457661,-1.396043,-0.13699184959988053
0.00796921830624342,-1.2447157,0.04389284804865734,-1.3728739,-0.12996468135699435
7.558286597486585e-05,-0.95017165,0.05468878995335946,-1.0838633,-0.18559237930041184
0.0009352808119729161,-0.76414055,0.06390910415841233,-0.90044343,-0.24738678756504595
0.0006531883263960481,-1.0592285,0.046072562600780076,-1.1768622,-0.14324222664401487
0.0001014862209558487,-0.7641264,0.06216065824385919,-0.89120054,-0.22296687800915438
5.044500721851364e-05,-0.39090726,0.08188893413373877,-0.4935495,-0.41851079612063413
0.0010398532031103969,-0.92810297,0.05007629934252078,-1.0366814,-0.14609906090602198
0.012736099772155285,-1.0734679,0.041178707623176436,-1.16924,-0.10900976297988607
0.003086555516347289,-0.86521673,0.047188742467367595,-0.95556206,-0.1270959752791373
0.0011674229754135013,-0.3893277,0.08200842352624815,-0.49181753,-0.420264195868144
0.004049202427268028,-4.2927923,0.017416503930355764,-4.4372344,-0.03733373790406502
0.012384303845465183,-1.598595,0.03904113682533028,-1.7369701,-0.10531953784549464
0.0003658307541627437,-0.27189815,0.0999167121765645,-0.37953395,
0.0019118344644084573,-0.50196046,0.07889820656528057,-0.62926006,-0.4071668164454235
0.0009001605212688446,-0.531349,0.07351933539305566,-0.65099674,-0.34186923165491956
7.214656943688169e-05,-0.61606455,0.07021617068673236,-0.7488304,-0.329326896021249
6.347956514218822e-05,-0.34658024,0.09674072879952433,-0.48098558,
0.004761680029332638,-0.7581656,0.05306908153374201,-0.8651936,-0.19512770318909867
0.011428628116846085,-0.5604632,0.07070597718973382,-0.6780346,-0.308154749665143
0.0003442683082539588,-0.53540933,0.07766104495588588,-0.6702832,-0.4111905953356081
0.002985417377203703,-0.31374854,0.10087309224340024,-0.44527218,
0.00017459693481214345,-0.59577304,0.06680697495965315,-0.71566784,-0.3044821529022318
6.314535130513832e-05,-0.5672667,0.06558813213163761,-0.67876077,-0.2974518879495527
0.0006767361192032695,-0.29389313,0.10407761899895163,-0.42632788,
0.001461750129237771,-0.4206815,0.08614208210188745,-0.55166876,-0.7013514905863221
0.003678930224850774,-0.5248887,0.07564984457871393,-0.6545184,-0.4106784530712406
0.02834933251142502,-0.4041226,0.08842847279754751,-0.5362527,
0.0023937406949698925,-1.2982329,0.035502142391433233,-1.402965,-0.10273572873769354
0.007042642217129469,-0.49575174,0.07714499903580108,-0.61783147,-0.3937680613131489
0.01022693607956171,-0.4430793,0.08466050408671077,-0.5766282,-0.6218287168083161
0.00048236368456855416,-0.40720606,0.08743571026154995,-0.53784186,-0.91020046435264
5.498911559698172e-05,-0.8434404,0.05749900025701282,-0.9750751,-0.21473635137384595
0.0007865950465202332,-0.38575026,0.09091006595249707,-0.5182676,
0.0004525798140093684,-1.3173401,0.043023346793244155,-1.4516097,-0.1292773710643903
0.00029254425317049026,-0.5983313,0.06538458278747394,-0.7121559,-0.2779378939537789
0.004201862029731274,-1.3613448,0.03445735512519921,-1.4643795,-0.09457123059713246
0.006332299672067165,-0.39501476,0.08988857362564029,-0.5280946,
0.0016606568824499846,-0.31590945,0.09793881480928923,-0.43801594,
0.0018421955173835158,-1.8872765,0.032802564238608056,-2.0192115,-0.08406182813638041
0.00017961280536837876,-1.0328956,0.04599627345335189,-1.1503333,-0.14950917763096783
0.0009935200214385986,-0.32016963,0.09972337399393338,-0.45379385,
0.0002369354770053178,-0.26375234,0.10731284078363679,-0.38946348,
0.00016578237409703434,-0.6212517,0.0711399456577182,-0.7560255,-0.32753549781811486
0.0008500285330228508,-0.8253148,0.053849371860637874,-0.9357765,-0.1737053872942489
0.020076341927051544,-0.6247623,0.06411542158350225,-0.7401207,-0.26741257122079665
0.00041353367851115763,-0.5896982,0.07448743781827938,-0.72525793,-0.34926631601338287
3.931200262741186e-05,-2.449387,0.02428190949175324,-2.5606225,-0.05187463626725752
4.8437152145197615e-05,-1.0527169,0.05004809722117187,-1.1805859,-0.1550195716200592
0.000415162619901821,-1.3634399,0.039228827122091525,-1.4850798,-0.11168222407110628
0.0006843950250186026,-1.1711361,0.04772259506243559,-1.3041265,-0.14316491140299492
0.0004650846531149,-0.8852368,0.04677090714439336,-0.98919314,-0.15720879604132199
0.00021655429736711085,-2.6408458,0.025555059098192334,-2.7779152,-0.060562790605104166
0.00036772037856280804,-1.477932,0.03334566206919565,-1.5750461,-0.07689617064069487
9.589948604116216e-05,-0.8292945,0.055812806987804775,-0.9532135,-0.20466382171942799
0.0017922281986102462,-1.3797793,0.03369756514752975,-1.4838709,-0.09546036620730203
0.0005612181266769767,-0.7152042,0.06580925002403348,-0.85060257,-0.2699817658393431
0.004899207968264818,-0.46708047,0.08172912850498104,-0.5977065,-0.5084446952752208
0.0023299483582377434,-0.2047701,0.10515581241185967,-0.29612887,
0.0006876969709992409,-0.19551633,0.1141488421051362,-0.30336726,
0.0004069145070388913,-0.5146923,0.07528390204804714,-0.63464516,-0.35721329470784613
0.0031789515633136034,-1.4448211,0.041362951517329494,-1.5803725,-0.11567005678303499
0.0013083391822874546,-0.19817978,0.11451314924460698,-0.30866852,
0.0018271852750331163,-0.26318803,0.09816086915315614,-0.36518347,
9.902394958771765e-05,-0.55707026,0.0760265724394027,-0.691829,-0.3837499465751374
0.0043945941142737865,-0.83788055,0.05606326017570029,-0.95869493,-0.19060499278506138
0.001492849551141262,-0.3577193,0.0917190635360896,-0.48560157,
5.790451541543007e-05,-0.6835422,0.061283870269134066,-0.79576755,-0.22255953016730468
0.00029852482839487493,-0.85444665,0.058151992401013874,-0.9852407,-0.20439060451453894
0.0007984546246007085,-0.34097925,0.09613319156193234,-0.4719869,
0.0008376269252039492,-0.2546229,0.1095656200105839,-0.38750607,
0.0008382534142583609,-0.2814137,0.10505958417972838,-0.4129696,
0.0007864992367103696,-0.22380935,0.10885887485139589,-0.3342572,
0.0013456912711262703,-0.1789314,0.11263251967043209,-0.27306703,
0.0014706612564623356,-0.1861607,0.10834924861683026,-0.2748967,
0.0028857216238975525,-0.35529846,0.08626221376474152,-0.46137583,-0.5643095034754682
0.0035445939283818007,-0.25097233,0.09911645922981371,-0.34997186,
0.006911558099091053,-0.20330817,0.10816801916621865,-0.3007962,
0.00030068919295445085,-0.3194226,0.09355960486504422,-0.43262416,
0.004970439709722996,-0.34621868,0.09369649218001652,-0.470991,
0.0004968852153979242,-0.1486062,0.13326370224560513,-0.2753836,
0.0034278472885489464,-0.19950908,0.12104243966649286,-0.33254328,
0.0023434616159647703,-0.30829212,0.09951950181312585,-0.43863446,
0.003637166926637292,-0.23569275,0.11231317840299959,-0.3636731,
0.0034913846757262945,-0.15329848,0.13225626358051312,-0.28150278,
0.0032853009179234505,-0.29777244,0.09543715678941678,-0.41471505,
0.0007565882988274097,-0.25605783,0.10283329030322275,-0.37413248,
0.0010575727792456746,-0.14904132,0.13446756675457538,-0.28088906,
0.0006055516423657537,-0.16680701,0.129395625527833,-0.29986075,
0.0007287751650437713,-0.24648863,0.10664365924695374,-0.3693249,
0.0007722406880930066,-0.22527209,0.113377107217705,-0.3540817,
0.0011259873863309622,-0.1273606,0.14119747314718012,-0.2577244,
0.00048495832015760243,-0.2495472,0.11088398207941808,-0.38269818,
0.003296520793810487,-0.3182389,0.09969902759007576,-0.45128533,
0.004187698941677809,-0.47701588,0.0724175524088777,-0.5880714,-0.38291911186974104
0.005148475989699364,-0.47079742,0.06897477809995523,-0.5723259,-0.34384898466695824
0.0016327791381627321,-0.5214299,0.07750380360982145,-0.6548594,-0.43212447735524595
0.0028032714035362005,-0.5237284,0.07758552495974791,-0.6563611,-0.4186849940071765
0.00040283589623868465,-0.3282647,0.09558145376138638,-0.4560833,
0.004362854640930891,-0.79025495,0.05590931118986897,-0.90984833,-0.2097735887878477
0.016259554773569107,-0.34208575,0.09312043736847841,-0.46324322,
0.006675543263554573,-0.72477823,0.06195481524423396,-0.8526604,-0.2523709998581698
0.001339285634458065,-0.9583554,0.0540093321724433,-1.0915401,-0.18370933407754209
0.0032480082008987665,-1.1201326,0.04533893570265701,-1.2366737,-0.12960352945673725
0.0002446845464874059,-0.542086,0.07178191740153572,-0.65869826,-0.3191378044992621
0.00041799870086833835,-0.7336497,0.061454096603877684,-0.86143637,-0.24819990852989515
0.0001165446374216117,-1.0587617,0.04687897043011646,-1.1750844,-0.13848633723914827
5.4459815146401525e-05,-0.68241787,0.06550674046256777,-0.8098192,-0.26469182107163647
0.0011464947601780295,-0.35272095,0.0929287844122424,-0.4811413,
0.002322917338460684,-0.47159997,0.07021511713043527,-0.5761001,-0.35675194029661605
0.0008801493677310646,-0.5976642,0.060409331102731834,-0.69150096,-0.20858607193419054
0.0030451456550508738,-0.5364943,0.07517497102625725,-0.6672728,-0.40074787380036503
0.004976445809006691,-0.34339583,0.09296447790627549,-0.46905613,
