Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.0005922957789152861,-0.36035416,0.0947907945499391,-0.4929126,
0.0002401939418632537,-0.24525037,0.09992036771108581,-0.35227123,
0.0011659389128908515,-1.8333411,0.026554129533124415,-1.9256148,-0.05864135410651772
0.00036104992614127696,-0.38487577,0.08396713954696144,-0.49912542,-0.6034176937170237
0.0007757526473142207,-0.6745655,0.06511437383519025,-0.80262595,-0.27638824763712244
0.00037241377867758274,-0.37883246,0.07747426738469443,-0.47926402,-0.49118031109415394
0.0009609117405489087,-0.62732494,0.06045889209980104,-0.7331884,-0.23977223327980834
0.0004920978099107742,-0.6114125,0.07177105869186584,-0.74142915,-0.30897294358568805
0.0075384690426290035,-0.5276691,0.07490185010046857,-0.65510756,-0.39416227717246355
0.004028423689305782,-0.4166454,0.08582912681411559,-0.5467502,-0.7364805091355193
0.0026452692691236734,-0.69498986,0.0667410584535082,-0.8285809,-0.2739577538264608
0.0006951623363420367,-0.8672413,0.057109925652812255,-0.9981072,-0.2027997371538689
0.0011829696595668793,-0.6363696,0.06980890590991495,-0.77046156,-0.31511251721267275
0.001132424920797348,-0.6251097,0.06963126470139502,-0.75790405,-0.3225004370186524
0.0021284879185259342,-0.59798825,0.0614569339060862,-0.70170975,-0.24883646149104832
0.0008042586850933731,-0.6923202,0.05975928029477129,-0.8083847,-0.23873342371888606
0.00029299038578756154,-0.34973732,0.09505289628741065,-0.4828689,
0.001425700611434877,-0.17397754,0.11629217489539867,-0.273617,
0.008788559585809708,-0.20406984,0.11854247750402847,-0.32896733,
0.00042498341645114124,-0.48346522,0.07773702319146447,-0.60946286,-0.4553451301232746
0.0003850253124255687,-0.40259773,0.08911585904475872,-0.535789,
0.004175669047981501,-0.22066493,0.10777015241860832,-0.32597828,
0.0027475152164697647,-0.21080753,0.10891718932987726,-0.31374452,
0.00027353677432984114,-0.3952754,0.08595834488723164,-0.5141641,-0.5865881136483357
0.0005103363655507565,-0.22375667,0.10777127373971762,-0.3389016,
0.0014159895945340395,-0.33445364,0.09730843765080022,-0.4678946,
0.007081158924847841,-0.18076387,0.11381395445978604,-0.2784484,
0.0013251606142148376,-0.32484543,0.08795651035015872,-0.4246281,-0.5991929089314054
0.004385184962302446,-0.25258,0.09620703913323836,-0.35485667,
0.0019857934676110744,-0.32548827,0.09829715744337642,-0.45669088,
1.515782787464559e-05,-0.32135388,0.09908113831885657,-0.45342454,
0.004640242550522089,-0.5492601,0.06401934832058043,-0.65360117,-0.2860609855131021
0.00017269239469897002,-0.3651056,0.09126825349712564,-0.49412185,
0.004311244003474712,-0.16824903,0.1288530962832799,-0.2997378,
0.000440277683082968,-0.30634755,0.09616818124084525,-0.42803946,
0.005877404939383268,-0.51289874,0.07167382981909975,-0.6291328,-0.36293532972980436
0.006415090057998896,-0.2974528,0.10202816154671468,-0.42712727,
0.0002250747347716242,-0.5501133,0.06692754954065427,-0.6534766,-0.2630996066595003
0.0002115007519023493,-2.1262133,0.029516097084658854,-2.258857,-0.074774212811196
0.005568576976656914,-0.32276872,0.09866646447156269,-0.45391542,
0.0020007845014333725,-0.17525592,0.12715596119944772,-0.30762294,
0.0008289616671390831,-1.0094893,0.05149313946237544,-1.1425523,-0.1745407417914523
0.002537798136472702,-0.82123786,0.060522031351181615,-0.9556172,-0.22216594561921543
0.002348181325942278,-0.19460593,0.12108726436331896,-0.3221805,
0.0020275642164051533,-0.26347828,0.10801763195632597,-0.3946785,
0.005279890261590481,-0.3063381,0.10091373870097176,-0.43826616,
0.00010914494487224147,-0.400985,0.07703509967042721,-0.505801,-0.474128753122792
0.00822797603905201,-0.15699765,0.1320156116269282,-0.28845596,
0.0004335010307841003,-0.5772306,0.07218037608071781,-0.70817375,-0.35711061440804603
0.004949003458023071,-0.77985865,0.062098620211650024,-0.91197366,-0.231209947960899
0.0002041752595687285,-0.22170503,0.11236413530717448,-0.34641954,
0.0036971515510231256,-0.1583302,0.13033317961930568,-0.2885492,
0.0005502269486896694,-1.6191514,0.030263371512951664,-1.725653,-0.08192506066193661
0.010592140257358551,-0.39985567,0.08993470634797718,-0.53156656,
0.0070047527551651,-0.18857881,0.12237209923770354,-0.3190482,
0.0006312263431027532,-0.2955114,0.10308363094684858,-0.42848268,
0.00015585026994813234,-1.5562431,0.037340624934131705,-1.6798898,-0.0953138146763376
0.0015726321144029498,-0.26265615,0.10280099842702128,-0.3827687,
0.0034551951102912426,-0.23968677,0.11271628051498706,-0.37292132,
0.0019699973054230213,-0.26634815,0.10765728885470272,-0.3983029,
0.0006205345853231847,-0.75911564,0.06358588399780651,-0.89445484,-0.24882982822362598
0.00014898899826221168,-0.15139085,0.12163459231524976,-0.2573411,
0.012665221467614174,-0.5450967,0.06690728132728752,-0.6556174,-0.31032884786284587
0.00036234481376595795,-0.41844586,0.08623179141832593,-0.5482396,-0.6793085773454115
0.00010668268078006804,-0.30472142,0.09673763862627371,-0.42653623,
0.0074924323707818985,-0.16994062,0.11913256988952758,-0.2819705,
0.003639939008280635,-0.31118074,0.09966721163771863,-0.44029066,
0.0011383077362552285,-0.46909624,0.07116680850974055,-0.57299346,-0.3488567658201698
0.0005197570426389575,-0.50194067,0.0761301333285953,-0.6279008,-0.42512405047519164
0.0031225834973156452,-0.308122,0.1002783900658959,-0.4342662,
0.0006838832050561905,-0.27096966,0.10722361474883613,-0.40286475,
0.006469035055488348,-1.1018894,0.04789784144479037,-1.2270435,-0.14338046289067075
0.027222728356719017,-0.28483176,0.10010124513013552,-0.4079594,
0.0001153264383901842,-0.59245753,0.07424379369817768,-0.7276631,-0.3450320732475628
0.00149887939915061,-0.45133302,0.08504125948278407,-0.58609164,-0.583406523895396
0.00030002641142345965,-0.9552972,0.05393108476441677,-1.0874339,-0.18247571559488074
0.0035541255492717028,-0.2184304,0.11593469975732895,-0.34372848,
0.0019388347864151,-0.3246641,0.09271255007637835,-0.4417092,
0.0007385094068013132,-0.37251553,0.08867002933287838,-0.49060842,-0.6831706744724018
0.0010584776755422354,-0.4433828,0.07984628786795578,-0.56528693,-0.51120582739483
0.01867377758026123,-0.15173152,0.12403987721959386,-0.2520028,
0.0009166778763756156,-0.51489353,0.07986449621174319,-0.6503659,-0.43960128160554435
0.00021146218932699412,-0.2907879,0.10479166893917635,-0.42518938,
0.0005881261313334107,-1.135736,0.044886784117908585,-1.2598852,-0.14188190124997246
0.0023547494783997536,-0.28959662,0.09025030319825111,-0.38003856,-0.5850543587483026
9.294797200709581e-05,-0.7097823,0.056815157571171504,-0.81805557,-0.21054571277597234
0.002753156702965498,-0.3835895,0.09102221303143998,-0.5132724,
0.0033600684255361557,-0.8330243,0.05574817990887615,-0.9551321,-0.1977362970806268
7.225714944070205e-05,-0.27979907,0.09944990972647094,-0.38976765,
0.0032853910233825445,-0.77618796,0.060694524702100905,-0.9061635,-0.23236477995141502
0.022054428234696388,-0.58111614,0.06891732314845989,-0.69667065,-0.28410117395367485
0.0005812363233417273,-0.21876162,0.10934752055679109,-0.3243338,
0.0035149133764207363,-0.3539812,0.08912204329314521,-0.46476582,-0.6188407827477236
0.00010189029126195237,-0.25350553,0.10903127600006757,-0.3801355,
0.0014588887570425868,-0.6988882,0.05919756804963727,-0.81214225,-0.22584583050866114
0.0006434962269850075,-0.22228472,0.11098297172716731,-0.33487326,
0.00024895413662306964,-0.49280915,0.08087991623956059,-0.6250703,-0.4546373583462394
0.0013475599698722363,-0.5353159,0.07670467362329458,-0.66867304,-0.4088231708065495
0.017187537625432014,-0.22179502,0.11453708164438825,-0.34898448,
0.0016894824802875519,-0.70998484,0.06380227251101744,-0.8324415,-0.2327776178645512
0.0014295384753495455,-0.70895225,0.061871714994124805,-0.8333994,-0.25055233058071513
0.0009358369861729443,-0.58703595,0.06385079583772568,-0.6856868,-0.22236951376728076
0.002905331552028656,-0.37368825,0.09141853491902685,-0.50297093,
0.00042899855179712176,-0.77666974,0.061826731869484064,-0.91127956,-0.24311329243795576
0.002145306672900915,-0.32682413,0.09576203929540217,-0.45459634,
0.004227982833981514,-0.32782933,0.09172973799139683,-0.44359598,
4.541399539448321e-05,-0.7940427,0.05765996786317373,-0.916614,-0.2105528188970408
0.0043020835146307945,-0.4599007,0.0758679059421854,-0.5757213,-0.434704636614885
0.00011902159167220816,-0.4645864,0.06872201714788062,-0.56435853,-0.3425956500149071
0.00020833886810578406,-0.47238734,0.07668300492203972,-0.5909002,-0.4203301374870366
0.0017790959682315588,-0.33554086,0.09816124923833969,-0.47000402,
0.0003332804189994931,-0.6064579,0.0671802485167512,-0.7228678,-0.2727121677462728
0.0010763452155515552,-0.6238753,0.0713693759031524,-0.75908095,-0.3250521694978098
0.0009348271996714175,-0.3443262,0.09556358013113564,-0.4755953,
0.0005169232026673853,-1.3233414,0.044088107075922034,-1.4590005,-0.1279106969358892
0.0007878771284595132,-0.5910275,0.07181492618757956,-0.7205122,-0.33113843460464665
0.002611029427498579,-0.2992896,0.09988003853040062,-0.4253374,
0.007422494702041149,-0.22618736,0.11641319788475868,-0.3603051,
0.014136120676994324,-1.5362877,0.03363440966613829,-1.6508261,-0.09304345614412912
0.002143274527043104,-0.22636715,0.11547479432391383,-0.3559218,
0.0004800626775249839,-0.5097954,0.0719340428362285,-0.62422425,-0.3526138772044185
0.0007913387380540371,-0.25783798,0.10987089228549829,-0.38989675,
0.0008654353441670537,-0.41424298,0.08660230200165198,-0.54470855,-0.7471479242112877
0.0033651283010840416,-0.20874898,0.11930086072087209,-0.33855313,
0.00019722420256584883,-0.7798421,0.060283744516020255,-0.90695745,-0.2222767810694758
0.004125698935240507,-0.2973417,0.08850343369427582,-0.38917246,-0.6020761614127017
9.022343147080392e-05,-0.5161078,0.06901764004548916,-0.62642264,-0.33506896964788524
0.0011147207114845514,-0.39132875,0.0879716051759134,-0.5190454,
0.000994051806628704,-0.4374581,0.07695983405478946,-0.54264516,-0.37372816686001453
0.00033605966018512845,-0.5582957,0.0748803252670549,-0.6908592,-0.3761716253381846
0.0011585820466279984,-0.4117777,0.08130316064185217,-0.528856,-0.5539551516999914
0.0006089993403293192,-0.29066306,0.10364603434969366,-0.42391393,
0.00026879593497142196,-0.3412838,0.09652637594112279,-0.47473356,
0.0005351793952286243,-0.41439036,0.08744384424570084,-0.54681665,-0.8112917217151995
0.00996306724846363,-2.7654455,0.025509308497582817,-2.9064982,-0.058767782014307546
0.005702520254999399,-0.2546508,0.1096032156412281,-0.38588226,
0.013067765161395073,-0.3867695,0.0888745487082192,-0.51624334,
0.00135041493922472,-0.5622735,0.07556222791142231,-0.6972545,-0.38033306436586345
0.0006173664005473256,-1.2503757,0.04540745639224397,-1.3859801,-0.13762637318955284
0.0030409356113523245,-0.8217122,0.05628815103930784,-0.94604594,-0.20772663640581857
0.0014309624675661325,-0.42392525,0.0868822476929838,-0.55731386,-0.7205516863881527
0.0008713189163245261,-0.4486773,0.08340927222074068,-0.5747306,-0.4904117406527445
0.0006195944151841104,-0.41964152,0.08130574768667165,-0.53868544,-0.5481866793958009
0.0031738642137497663,-2.7875786,0.023845007611558167,-2.9151685,-0.05225417972492041
0.001327131176367402,-0.38927406,0.09050251305920853,-0.52226293,
0.0002460680843796581,-0.32555372,0.09962416549166808,-0.4597555,
0.0018615128938108683,-0.27119726,0.10447427122158737,-0.39850545,
0.0009193291189149022,-0.8551255,0.05774741434719877,-0.9843326,-0.2010274533256251
0.0004578219086397439,-0.32916778,0.09569381639151064,-0.45561415,
4.1623032302595675e-05,-0.3547101,0.09515272531014651,-0.48855525,
0.00038590532494708896,-0.32328457,0.09674085479079997,-0.4513682,
0.0008465141290798783,-0.5654003,0.07354215373504047,-0.69272995,-0.3406483023661202
0.007376562803983688,-0.313697,0.09934519796743468,-0.4437914,
0.0006260231020860374,-0.7621518,0.06401481275458587,-0.8969268,-0.24266726369031733
0.006551126949489117,-0.5622422,0.06273368484370434,-0.65320116,-0.21115466900091184
0.0016117317136377096,-1.1387227,0.03987655051497496,-1.2330801,-0.09866964628805841
0.0009771785698831081,-0.72062576,0.060830091654818785,-0.8344976,-0.20789517197699892
0.0022840879391878843,-0.7059532,0.06629125685939852,-0.8373123,-0.25819230292435513
0.000974469818174839,-1.3484478,0.0356024732679876,-1.4547219,-0.0985559983263452
3.844153616228141e-05,-5.77741,0.011866335215182877,-5.9074945,-0.024535408464699704
0.0002295376907568425,-0.86122906,0.04768405209464621,-0.9526567,-0.12953753052464756
0.0007936994079500437,-0.7172969,0.06027338162581719,-0.8363575,-0.23138824693235727
0.00797276757657528,-0.91992867,0.04983064658495873,-1.0345539,-0.16416303803679277
4.036604514112696e-05,-0.71104664,0.06689813867336292,-0.8467649,-0.26870458941957986
0.0010294335661455989,-0.6284661,0.07185019980109808,-0.76396906,-0.3177422714621787
0.0005786700057797134,-1.0798817,0.05022539523556602,-1.2147202,-0.16176433406695812
0.00016147665155585855,-0.53184575,0.06707913550865907,-0.628888,-0.24670150460229134
0.00026730779791250825,-0.21246257,0.11751773272773458,-0.33877385,
0.0006411965587176383,-1.949515,0.03322168399455494,-2.0880127,-0.08510822870769175
0.012694214470684528,-0.33285353,0.09274395816129033,-0.44815513,
0.003606144106015563,-0.29944763,0.09211149476700298,-0.3980651,-0.7233340766896186
0.0017751886043697596,-0.21277207,0.11565685989805186,-0.33322254,
0.004820696078240871,-0.342012,0.09239571423968096,-0.45982626,
0.013569220900535583,-0.58680713,0.06993012549736988,-0.71077114,-0.31766146516609206
0.0008378273923881352,-0.11722742,0.14251902626936275,-0.23644741,
0.00227374117821455,-0.6895917,0.06148940444904705,-0.8100078,-0.2502175495999497
0.002072315663099289,-0.17697993,0.11371818964970748,-0.2722291,
6.321712862700224e-05,-0.4048892,0.07732286160977742,-0.51111597,-0.4754332578651457
0.00047539116349071264,-0.13331734,0.14007903364335106,-0.26419142,
0.0035630306228995323,-0.61222565,0.05805507069991944,-0.7020107,-0.19163210439293565
0.014157943427562714,-0.24413674,0.10703975762022133,-0.3597932,
0.0008541879942640662,-0.19490437,0.12288979273207246,-0.32637048,
0.0034465808421373367,-0.17386936,0.12845015126015769,-0.3067725,
0.00023483394761569798,-0.3042954,0.09854904904542372,-0.42582121,
4.403887578519061e-05,-0.60819304,0.06762006352988537,-0.7325762,-0.30974852287625665
0.0012848632177338004,-0.15917808,0.12987328351844662,-0.28218448,
0.001294545130804181,-0.49402398,0.07288625893543399,-0.60942334,-0.3812106445554644
0.0029295666608959436,-0.32931715,0.0944883770686975,-0.44938302,
0.031156811863183975,-0.22180033,0.11730216025042939,-0.35574678,
0.002919123275205493,-1.9922935,0.0291012082266624,-2.1131172,-0.07287012747849919
0.007096564397215843,-0.2982456,0.096458666348326,-0.41086152,
0.008681642822921276,-0.2599326,0.10336791831960435,-0.38084847,
0.0008428061264567077,-0.25851578,0.11002431130340251,-0.39105242,
0.00029200001154094934,-0.44722176,0.08464456334621451,-0.5784358,-0.550901854175238
0.0010155895724892616,-0.22802295,0.11457451026180832,-0.35864156,
0.00022522763174492866,-1.3513293,0.034392710265539916,-1.4429153,-0.07929671156500806
0.0007090586004778743,-0.1719131,0.12200490087180271,-0.28891906,
0.0031949561089277267,-0.9525483,0.05250833383830411,-1.0823991,-0.18256496709838543
0.010345760732889175,-0.10456455,0.1437851528737446,-0.2217769,
0.0019149704603478312,-0.27578202,0.09588889721261817,-0.37430298,
0.0038675498217344284,-0.18320146,0.11975594228993702,-0.30232817,
0.00018246317631565034,-0.3119247,0.09229580073361365,-0.42645976,
0.0018549261149019003,-0.12519456,0.14169651963309238,-0.25620636,
0.0004360363236628473,-0.23645471,0.10213339050090853,-0.33333308,
0.00019011308904737234,-1.8899078,0.031417163929408076,-2.0111492,-0.07590879100440673
0.0006186998216435313,-0.34367713,0.0909625101216196,-0.4580002,
0.022565480321645737,-0.25967723,0.10266425684503999,-0.37618577,
0.0007055862224660814,-0.39590603,0.08033306003380924,-0.49551207,-0.3872862718351189
8.207460632547736e-05,-0.41181278,0.07748406160539889,-0.52025753,-0.47835259748584913
2.8749222110491246e-05,-0.4331834,0.08565904450819395,-0.56300217,-0.5801308697304866
0.00034243823029100895,-0.60068285,0.06849245932636117,-0.72330785,-0.3031419246145557
0.0011122638825327158,-0.32713148,0.09852766922935441,-0.460364,
0.0007287294138222933,-0.4307962,0.07739532751999167,-0.5435751,-0.4695799052800572
1.1586813343456015e-05,-0.32185093,0.09391584179495527,-0.44133708,
0.0003666062548290938,-0.9793645,0.04744130782745315,-1.0842941,-0.13164127004204862
0.00014990995987318456,-0.2941628,0.09223477013614856,-0.4023883,
0.0017354453448206186,-1.7296971,0.033877685090096143,-1.8591417,-0.09208837346023024
0.0006013779784552753,-0.2190341,0.11251943255338337,-0.34069666,
0.005101317539811134,-0.32816425,0.09387275017562402,-0.44970778,
0.0029481113888323307,-0.11096332,0.14626978414067682,-0.23755914,
0.0004685929452534765,-0.16591515,0.1280755184380844,-0.29220465,
0.0010934481397271156,-0.25219038,0.09788579718055423,-0.35545,
0.0034301113337278366,-1.0061654,0.043067204539358084,-1.1088752,-0.13204352111662954
0.0026075229980051517,-0.10130919,0.15021888338557865,-0.22792278,
0.0017727036029100418,-0.27633384,0.0935675736962136,-0.37248152,
0.0005461826222017407,-0.24758868,0.10007405616002574,-0.35359207,
0.005590167362242937,-0.36181447,0.09062956841477154,-0.48828983,
0.0015298754442483187,-0.14733663,0.12947733411254325,-0.26780984,
0.00038203239091672003,-0.3482621,0.09619745618184683,-0.48225334,
0.000443230353994295,-0.30946416,0.09472743001615713,-0.42661104,
0.0016617096262052655,-0.15990864,0.12970722493101072,-0.28973898,
0.0015612752176821232,-0.14769264,0.13209411316932873,-0.2745904,
0.0006688672583550215,-0.3535379,0.0892896101902163,-0.46754512,-0.7552188195535963
0.0007188059389591217,-0.19619136,0.11446825221218382,-0.304658,
0.0011574395466595888,-0.16241163,0.11772955331006418,-0.2577216,
0.0013042829232290387,-0.19756776,0.10903777280727178,-0.29398897,
0.003627513302490115,-0.4389145,0.08525593866359138,-0.5717938,-0.6189444918551923
0.0034838870633393526,-0.22277306,0.10463949818943652,-0.32190958,
0.007289813365787268,-0.17875502,0.11147712897205775,-0.2702056,
0.00040429068030789495,-0.37873983,0.08931296422963708,-0.50233155,
0.004885210655629635,-0.3423336,0.09592493258884782,-0.4732269,
0.000847633695229888,-0.104841575,0.14957884102936347,-0.23460777,
0.0036650095134973526,-0.20460255,0.11850364497808719,-0.33489338,
0.0025960071943700314,-0.6218499,0.06818410373620387,-0.7502508,-0.3122192669693782
0.0030646701343357563,-0.21490401,0.11196105394584355,-0.32870674,
0.003511447459459305,-0.11689497,0.1451040135300512,-0.2477311,
0.004160240292549133,-0.24892452,0.1033951094109189,-0.36483708,
0.0008167139021679759,-0.24886107,0.10251928841594848,-0.36324167,
0.0013989994768053293,-0.11592916,0.14442291885389458,-0.24278665,
0.0005501317209564149,-0.17540282,0.12697225298367565,-0.3083648,
0.0007057344191707671,-0.2975305,0.08834878620555808,-0.39878014,
0.0008311332203447819,-0.21255559,0.11690693501195093,-0.34324297,
0.0015704642282798886,-0.097684205,0.15213405540252545,-0.22561952,
0.0005339845083653927,-0.40297964,0.08908971328219928,-0.5363302,
0.0033690291456878185,-0.50248784,0.07938885908519078,-0.6353325,-0.4526703572014087
0.004349560011178255,-0.41587582,0.07335081352226935,-0.5158624,-0.40985458554061227
0.005316196009516716,-0.40126833,0.0775029840619168,-0.5072161,-0.4828420791227832
0.0015468864003196359,-0.47603744,0.08088620680633785,-0.60531914,-0.4727788099339011
0.002931018127128482,-0.589168,0.0721474873996597,-0.7194919,-0.33619882432925785
0.00050593470223248,-0.23123173,0.10619345388058554,-0.34624907,
0.004940418526530266,-9.521946,0.00693789387533883,-9.652938,-0.01424120909806359
0.01707993634045124,-0.27762097,0.09543173099231472,-0.37885198,
0.007020606193691492,-0.55611944,0.06719522331594874,-0.6697345,-0.3133596332790436
0.001298663206398487,-1.0924292,0.049465603769529354,-1.2255858,-0.1572364656582037
0.0032696938142180443,-0.73354274,0.0649145594636158,-0.86874783,-0.25976559136240607
0.00030115596018731594,-0.41771165,0.08706687344533148,-0.5488675,-0.7008237221903093
0.0004934714525006711,-0.5114155,0.06689366165165533,-0.61590755,-0.3167047589239711
3.515620846883394e-05,-0.78352684,0.06203323031844232,-0.9170144,-0.23400679657846024
6.0491434851428494e-05,-0.5439508,0.07535792164950239,-0.67381835,-0.3777123242960718
0.001595222158357501,-0.1865158,0.12122584826771354,-0.31238437,
0.0021869391202926636,-0.5626814,0.06348346892685353,-0.668021,-0.28011711703426734
0.0016749439528211951,-0.28204292,0.10615470692253415,-0.4158825,
0.0025733839720487595,-0.36307132,0.08652568694378981,-0.4799612,
0.005412960425019264,-0.20184723,0.11774661639275541,-0.32814947,
0.0010637622326612473,-0.74716645,0.06171619998575295,-0.8734789,-0.23260893850698927
0.0007552793249487877,-0.39535686,0.08402910037826716,-0.5152784,-0.6754158818670888
0.005067799240350723,-0.23873626,0.11286120736469152,-0.3714642,
0.0006440337747335434,-0.34269127,0.09647082292743336,-0.47362378,
0.0007516962941735983,-0.41258538,0.08826076788763504,-0.544015,-0.7201940089972149
0.013590295799076557,-0.16113147,0.12414501387240229,-0.2783182,
0.003927648067474365,-0.32630488,0.08952657102814943,-0.4387557,
0.00682575860992074,-0.22686324,0.115902748165579,-0.3592609,
0.0014289187965914607,-0.40446845,0.0863367255041314,-0.5278532,-0.6159681529134098
0.002280805492773652,-0.7253029,0.055618671691348265,-0.83503366,-0.211830210223113
0.00010665379522833973,-0.29906178,0.09279283526208548,-0.4016823,
0.0005308188847266138,-0.24259865,0.10593043174842065,-0.355234,
0.0011925562284886837,-0.2189328,0.10280268237341073,-0.32132846,
0.0005904120043851435,-1.6637685,0.034750292741628774,-1.7851942,-0.08739983766965642
0.007123655639588833,-0.24628109,0.10601844186431997,-0.3602432,
0.0004158705996815115,-0.31599215,0.10000222809984316,-0.44887775,
2.180712908739224e-05,-0.24383529,0.10842596603782861,-0.36891901,
0.0030960412696003914,-0.43401194,0.07379954687878687,-0.5390276,-0.4115239335425397
9.28246445255354e-05,-0.37220055,0.09258404362832806,-0.50511503,
0.001144174369983375,-0.28504485,0.09141920435206363,-0.3887171,
0.003056325949728489,-0.7760664,0.0525255970279086,-0.8836708,-0.19056474229261866
