Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.00621462520211935,-1.6455398,0.0378598213381105,-1.7828689,-0.10142414064619687
0.02514132298529148,-1.1662751,0.04537251089463368,-1.2951627,-0.1429024060586478
8.791864820523188e-05,-1.804284,0.027950928630663174,-1.898646,-0.06014372630797815
0.0020570482593029737,-1.3120985,0.04278834905944873,-1.4394994,-0.12001084169199772
0.0004285637114662677,-1.3316454,0.03660174820549056,-1.4334475,-0.09197873037486026
0.0023573790676891804,-0.6204012,0.06794283294538106,-0.739678,-0.26895802296745386
0.0012486566556617618,-0.786481,0.06299883861779199,-0.922992,-0.23812506522739496
0.0005597982089966536,-1.074508,0.0510042055405171,-1.2108575,-0.16404019419976712
0.0010223612189292908,-1.5341072,0.03760920668572165,-1.6602048,-0.10017116918944458
0.015267633832991123,-0.33760384,0.0880364817170407,-0.4395185,-0.5510086717712612
0.0005726792151108384,-0.5947161,0.06443864997083426,-0.69654953,-0.22805248392685606
6.494494300568476e-05,-0.968913,0.046038717648745564,-1.0772786,-0.1458760868235398
0.0006455034017562866,-2.1686509,0.03059127455341959,-2.3076797,-0.07598560291659939
0.002484804717823863,-0.61984026,0.06755590088669905,-0.73664546,-0.25991391598754243
3.328853563289158e-05,-1.0540644,0.05226692747912298,-1.19126,-0.1677608763659677
0.0032167278695851564,-0.8899124,0.05740721907912638,-1.025447,-0.20478627485691547
0.0033832346089184284,-0.9856344,0.04710758823539529,-1.0992817,-0.15044417226208917
7.472969627997372e-06,-0.57900405,0.06483532765885491,-0.6789457,-0.23007954938798458
0.003917228896170855,-1.3562921,0.04366711699527048,-1.4933633,-0.12567792995194282
0.022049574181437492,-1.2917868,0.044647265944327774,-1.4262315,-0.130042599809022
0.00022147972777020186,-0.42459434,0.08489094543069164,-0.54612327,-0.4995358180059569
0.00302242673933506,-0.44461882,0.07587151487489607,-0.5454577,-0.33125214415814785
0.00011430274753365666,-0.8003707,0.06145449916381884,-0.9359343,-0.23363967971965693
0.0013074774760752916,-1.0524664,0.041710958040338086,-1.1552492,-0.12559002885428028
0.00027840971597470343,-0.48563826,0.06905452104056709,-0.57806545,-0.25912371641489473
0.00037471289397217333,-0.5628251,0.06949239028945753,-0.6740201,-0.2770087477097468
0.0011792926816269755,-0.49575046,0.08031743640165279,-0.62662596,-0.4395171747522423
0.014248316176235676,-0.50695574,0.08032131846037793,-0.639659,-0.42810724209356654
0.0017299343599006534,-0.6877443,0.06611141717993907,-0.8142073,-0.2532614265508082
0.001970842480659485,-1.3886346,0.0347975259780573,-1.4847941,-0.08126322516257023
0.0008930130279622972,-0.73856765,0.05387964904428366,-0.8329463,-0.16011453476886717
0.0029066340066492558,-0.6830357,0.0684612829023803,-0.8184663,-0.2826180272555846
0.0002632875111885369,-5.1994333,0.01126842140583073,-5.3007884,-0.02129664441230028
0.0027080634608864784,-0.71725184,0.06489046250106978,-0.85171616,-0.2694514341164228
0.003214010503143072,-1.4256325,0.03489960089477595,-1.5351148,-0.09556950106666207
8.663713379064575e-05,-1.6921391,0.03482878113152177,-1.8201474,-0.09211035995984607
0.003959625493735075,-2.1350865,0.025335616406481742,-2.2479677,-0.06414675862988017
4.694805102190003e-05,-0.92699635,0.04533370217831356,-1.031213,-0.14951343795382832
4.070982686243951e-05,-1.8940974,0.03342310299757556,-2.0277157,-0.08414792974107865
0.0013327447231858969,-0.5779466,0.07378000371975468,-0.7095615,-0.34750995191612655
0.0004555481718853116,-0.66411275,0.06294127204008149,-0.7773821,-0.23240918262260712
0.0010256643872708082,-0.61686313,0.07154470002059554,-0.75037956,-0.3230989621626381
0.0009981782641261816,-0.45832232,0.08423810633262763,-0.5930461,-0.5626542490703857
0.0006551833939738572,-0.7262971,0.06516930774037721,-0.86165285,-0.26450791905849447
0.0006284646224230528,-0.80933785,0.05147671220127559,-0.9089531,-0.15653292875189107
0.0030038044787943363,-0.5275811,0.07794287926473586,-0.6619533,-0.4212032997395755
0.007362099830061197,-0.30702212,0.10221068182491022,-0.4406879,
0.016146130859851837,-0.9126875,0.05623041238011561,-1.0475636,-0.19769506367248935
0.0015352058690041304,-0.46618125,0.07786181100519651,-0.5791457,-0.3717011509933651
0.0008597695850767195,-1.2560576,0.04569242976415966,-1.388247,-0.1301764254577248
0.0004471228166949004,-0.5917633,0.07258918972194728,-0.72255766,-0.3321791796659941
0.0006191463326103985,-2.1708438,0.024510004133220464,-2.281081,-0.06152878353524904
0.00241796113550663,-0.41684735,0.08659032895393315,-0.5427311,-0.5789062534725571
0.0003538791206665337,-1.0813483,0.04136236237762603,-1.188001,-0.12829592674037482
0.003365176497027278,-0.49739972,0.07539928115662486,-0.6141609,-0.36330578752996645
9.919624426402152e-05,-0.6262617,0.06760653077665535,-0.7538563,-0.30672895078071605
0.0009403695585206151,-0.5325722,0.06662338587060024,-0.64013606,-0.30987184267100243
0.0007195065263658762,-0.55941105,0.07483177723788215,-0.6921547,-0.3759518722208197
0.00032141400151886046,-0.5968265,0.0723149878855629,-0.7307071,-0.3458827930595785
0.0009012563386932015,-0.62610257,0.059969371022652984,-0.73290133,-0.2472771332399717
0.0007616963121108711,-0.3918511,0.08996124733797828,-0.52508694,
0.0003053723485209048,-0.35119438,0.09498628873447701,-0.48452932,
0.0007098157075233757,-0.44203755,0.07458406658358419,-0.55043983,-0.4181063799555146
0.009419895708560944,-1.1934931,0.04208821363814996,-1.3126656,-0.12824733304733016
0.005285145714879036,-0.40655208,0.08863068891931625,-0.5394026,
0.013746705837547779,-0.4580737,0.0833521100891057,-0.5918467,-0.566732041565242
0.001071116072125733,-0.6301259,0.06272436252219737,-0.7444981,-0.26531864726811527
0.0005454686470329762,-0.7710468,0.060294622702470324,-0.9001234,-0.23411887388376174
0.0031018799636512995,-0.7198783,0.06429093663235297,-0.852614,-0.2635233693542225
0.001301504555158317,-0.5357158,0.07734003199776573,-0.6703889,-0.4122586965692848
0.0008039459935389459,-0.49954292,0.0801012167115136,-0.63090634,-0.43692780298963574
0.0006042391760274768,-0.46848667,0.08039562399297107,-0.5969816,-0.49623721216267713
0.002783031901344657,-0.97189325,0.05347155112478519,-1.1059009,-0.1827690572056575
0.001200827769935131,-0.483551,0.08082190152468938,-0.61634004,-0.4905310597010246
0.00020827834669034928,-0.39537203,0.09086453260350313,-0.5297484,
0.0017035978380590677,-0.31491178,0.09954886946516406,-0.44663325,
0.0007414395222440362,-1.2835593,0.041445418603652584,-1.4091083,-0.12478933945850768
0.0002005025598919019,-0.6888462,0.06734855228478454,-0.824256,-0.28379758629886886
0.00013723821029998362,-1.1458216,0.04858374805097232,-1.2796589,-0.1480449147252485
0.0005373437888920307,-0.5439695,0.07666923112339918,-0.6786193,-0.4017862840628793
0.0008086737943813205,-1.5942224,0.037445524383064255,-1.7256973,-0.10066296565525013
0.006403937004506588,-0.6364741,0.07055092826602927,-0.7714855,-0.3147998549011307
0.000828299846034497,-0.94572073,0.05018563456928571,-1.0644433,-0.1649369873725266
0.005991916637867689,-0.6279843,0.07058595212054142,-0.75764513,-0.2964269318206716
0.0018060049042105675,-0.7909215,0.05918544550163096,-0.911508,-0.19968439122464177
0.000974476570263505,-0.69573814,0.060679770919088494,-0.8046224,-0.20496208382133296
0.0024066204205155373,-0.8094207,0.05869463910506756,-0.9314285,-0.19708134885819018
0.00090839306358248,-1.491648,0.039167122234326834,-1.622866,-0.1084892192882777
4.56191373814363e-05,-2.516572,0.02573392547066855,-2.6476398,-0.06102558048308804
0.0002329034759895876,-1.0652351,0.04502572441320973,-1.1712784,-0.12128150044127273
0.0008103501750156283,-1.0152693,0.05219497216866387,-1.1485549,-0.17101804718348856
0.007984891533851624,-1.0102314,0.048356541679951404,-1.130267,-0.15448799023748916
6.188069528434426e-05,-0.79022723,0.0619069865980042,-0.92485636,-0.2344510831198443
0.0009810634655877948,-0.67094785,0.06920721142297381,-0.80720264,-0.2932612398134281
0.0006218747585080564,-1.1726729,0.03952038375036082,-1.2789311,-0.11513400480380576
0.00011646866187220439,-0.6965479,0.060185925655808825,-0.80396175,-0.20117920248594012
0.00013285991735756397,-0.28836638,0.10129445589229902,-0.40786722,
0.0009594610892236233,-1.472023,0.039763760827982164,-1.600299,-0.1057684740190511
0.012871604412794113,-0.5370436,0.06687262746656453,-0.63712525,-0.2590757248024068
0.0030996743589639664,-0.5573289,0.06594878292498008,-0.65617436,-0.23787997140850548
0.0013637206284329295,-0.28464752,0.09764769879480473,-0.39179567,
0.004229217767715454,-0.9933447,0.05023333336016944,-1.1136526,-0.15427327807347369
0.01278049685060978,-1.1123548,0.046433107779421334,-1.2366705,-0.14331080065215673
0.0004962890525348485,-0.18753088,0.11933290847974853,-0.30144086,
0.0019165840931236744,-0.5006827,0.0805476031143848,-0.6351954,-0.4599824547562773
0.001299545168876648,-0.2942696,0.09343179110795319,-0.39710128,
7.69109683460556e-05,-0.52753675,0.07522233736893824,-0.6566084,-0.4046798717928979
0.00017865857807919383,-0.21626334,0.11832318045055978,-0.3489079,
0.004495082423090935,-0.9121444,0.05313674171509852,-1.0391126,-0.1878866084648242
0.01259487122297287,-0.392397,0.07802182902288379,-0.48791337,-0.3769819614838106
0.00044186972081661224,-0.3727294,0.09318721574850519,-0.50490767,
0.0032352483831346035,-0.23095216,0.11507620486581382,-0.36266056,
0.00013609133020509034,-0.44151512,0.08464173966921229,-0.5747501,-0.6264474544439044
6.0566238971659914e-05,-0.5290427,0.07222646645168207,-0.65052396,-0.3694679868362527
0.0008877121726982296,-0.22555353,0.11526109040163823,-0.35369727,
0.0014232626417651772,-0.43916187,0.08349551063870186,-0.5683586,-0.5839281529989164
0.0033242888748645782,-0.44646707,0.0844420786972997,-0.57898945,-0.5832896608477065
0.029242997989058495,-0.32711712,0.09899539947644409,-0.46117908,
0.00262708542868495,-5.3484263,0.011574860487252758,-5.4683895,-0.025044121680546372
0.007198319770395756,-0.40221488,0.08310844420707664,-0.51474637,-0.4914340277222483
0.009592443704605103,-0.34928668,0.09360673815882214,-0.47911447,
0.0006791814230382442,-0.29501948,0.10362429409088647,-0.42885637,
0.00010187583393417299,-1.0020883,0.04801920613344701,-1.1156743,-0.14339841212516125
0.0009387966711074114,-0.3113531,0.09966491308025804,-0.44004753,
0.00035454792669042945,-6.353597,0.010098873666796182,-6.47865,-0.02152668180986861
0.00044466109829954803,-0.27856806,0.09964036497634798,-0.3955374,
0.004028043709695339,-2.1510925,0.026325265611119253,-2.2672641,-0.0646812831125082
0.008020425215363503,-0.18712732,0.12003854691413585,-0.3106453,
0.0018011730862781405,-0.27234298,0.10514942246856762,-0.3957665,
0.0025167164858430624,-0.46415222,0.07699851258165524,-0.5815494,-0.4269011181480561
0.00014148814079817384,-0.7645298,0.05955633027763074,-0.89135295,-0.23341498387815807
0.001297285663895309,-0.20408964,0.12007221921117539,-0.33663794,
0.00032476536580361426,-0.22854945,0.11253728124730689,-0.3496296,
0.0001608688908163458,-1.2057658,0.045178919833747555,-1.3368326,-0.13915352137078352
0.0006583268404938281,-0.46570256,0.0764333104545285,-0.57632375,-0.3660529365616295
0.021823637187480927,-0.33323234,0.08441404664912233,-0.43434724,-0.6735029161055621
0.0004765110497828573,-0.44384056,0.08508791694684525,-0.5726452,-0.5199687744384869
3.90118220821023e-05,-0.7962016,0.0552432840470658,-0.9140985,-0.20392762570874456
2.0418006897671148e-05,-0.7168342,0.05966982971008239,-0.8289018,-0.20852130161932603
0.0003791618219111115,-0.99718803,0.04362526163824887,-1.1007833,-0.1346015189734504
0.0008468469604849815,-0.60005796,0.0729438653109784,-0.7349892,-0.3428562951495119
0.000599755672737956,-0.5653023,0.06202178991799334,-0.6674707,-0.2680924537224598
0.00010411028779344633,-0.742089,0.0606959173549817,-0.8668184,-0.23470491593354947
0.0003978308232035488,-1.2156367,0.043091833190676,-1.3306739,-0.11491249305493267
9.60212855716236e-05,-0.502471,0.07174097129174184,-0.6167755,-0.36616644605257165
0.0018357269000262022,-1.2148589,0.03973094173659408,-1.3280245,-0.119618628048341
0.000525867217220366,-0.37235647,0.09096347226009005,-0.50093865,
0.005019369535148144,-0.33399275,0.09407742394392837,-0.45803368,
0.002432576846331358,-0.15696315,0.12568365984144503,-0.26845247,
0.0005349548300728202,-0.17065115,0.12556236124877973,-0.29301783,
0.0006389721529558301,-0.5108261,0.07832679998903824,-0.642667,-0.4338299696644967
0.003379563568159938,-1.0922685,0.04334090544527913,-1.2043133,-0.13176512436469823
0.00176884641405195,-0.14577128,0.13154136879063416,-0.2642925,
0.0018224827945232391,-0.254206,0.10010511215639695,-0.35710695,
0.00025785042089410126,-0.39828068,0.08400276099248272,-0.51671684,-0.6058146982052284
0.004777698777616024,-0.66162926,0.06794191495961677,-0.7957903,-0.30040889402992077
0.0014914791099727154,-0.21211256,0.11322158588849396,-0.3340337,
0.00013250224583316594,-0.612151,0.0663770037742113,-0.72622937,-0.2604658869852663
0.00033512761001475155,-0.46307638,0.08146922166150627,-0.5920203,-0.5053907110775934
0.001079393783584237,-0.24916083,0.11085916820640773,-0.38242137,
0.0012203821679577231,-0.1840524,0.12306052354399233,-0.31352848,
0.0008124217856675386,-0.29136473,0.10308083963347614,-0.4214198,
0.0007378013106063008,-0.22143388,0.10031729915538379,-0.3100617,
0.0012034740066155791,-0.16782197,0.11647704330837638,-0.26373062,
0.0014693590346723795,-0.19152722,0.10760754141501594,-0.28144735,
0.0032830331474542618,-0.41566405,0.08523622791702512,-0.53938746,-0.5749937352675615
0.0034074638970196247,-0.23725137,0.10360990299933781,-0.34100884,
0.0071472227573394775,-0.1878253,0.11140862069140667,-0.28431472,
0.0003438395797275007,-0.34422576,0.0917359209381885,-0.4619689,
0.004941245540976524,-0.34940696,0.09438050132444165,-0.477967,
0.0006713110487908125,-0.12197255,0.14279279027908753,-0.25107083,
0.0034830542281270027,-0.19237714,0.12201428186669672,-0.32408494,
0.002422823803499341,-0.41001508,0.0859949449114421,-0.53878975,-0.7715397702406579
0.003312384942546487,-0.2350298,0.10969527651321975,-0.35427383,
0.0035650935024023056,-0.13472085,0.1383122795237579,-0.26365685,
0.003721334272995591,-0.27612317,0.0912527172111417,-0.3764673,
0.0008382642408832908,-0.24104719,0.10383830873357325,-0.35509074,
0.0012006168253719807,-0.12947708,0.14031934398706736,-0.25927627,
0.0005987906479276717,-0.16904265,0.12878839732270486,-0.3021033,
0.0006960907485336065,-0.2795439,0.09697701513686141,-0.3934344,
0.0007776592974551022,-0.22450317,0.1138219324682308,-0.35396978,
0.0013543479144573212,-0.11008749,0.14726582076816053,-0.23907284,
0.0005111680366098881,-0.30724835,0.10130998356468712,-0.44034022,
0.0033570588566362858,-0.41005203,0.08822823817319492,-0.5427769,
0.0043386612087488174,-0.47568554,0.06835066859292005,-0.57678235,-0.33677214658409504
0.005249715410172939,-0.43176004,0.0722118516547885,-0.5326699,-0.39048451823350305
0.0015604982618242502,-0.4860797,0.0808719520879877,-0.6192727,-0.4860793193901539
0.0028840582817792892,-0.54567504,0.07540016702822072,-0.67626417,-0.3795426144304572
0.0004483305965550244,-0.27099323,0.10145848963281923,-0.391931,
0.004594288766384125,-1.4077919,0.03503202278480866,-1.5189899,-0.09970387687799664
0.016664277762174606,-0.31043357,0.09349791610628455,-0.41984746,
0.006757181137800217,-0.6845676,0.0623113853606303,-0.80713004,-0.25895084466011975
0.0013105375692248344,-1.035711,0.05116154057953115,-1.1681694,-0.16627004829228853
0.0032638844568282366,-0.89889705,0.056650160388024506,-1.031312,-0.1952025852000876
0.0002674676652532071,-0.47511992,0.08013018893261958,-0.60128826,-0.45091331939675816
0.0004718221607618034,-0.5694804,0.06642406128004907,-0.6835525,-0.3045619971884841
7.32157495804131e-05,-1.0667387,0.04471155391554649,-1.1746111,-0.12539098224553802
6.012748781358823e-05,-0.622057,0.06906854157314779,-0.748926,-0.2982510834972846
0.001369032426737249,-0.2421652,0.10955288305471123,-0.3690898,
0.0022789957001805305,-0.4684017,0.06847013185891648,-0.5683434,-0.33920339459026694
0.001278558513149619,-0.40503892,0.0877515475245565,-0.5318683,-0.6612235928994894
0.0028768975753337145,-0.47348633,0.07849970026565534,-0.59915286,-0.4718748804542148
0.005220575723797083,-0.24946848,0.10794431453797126,-0.3758701,
0.0009061924647539854,-0.6500438,0.06846043198027618,-0.783818,-0.30726727792998276
0.0007640274707227945,-0.40275878,0.08266002627905022,-0.5213087,-0.6116176121439043
0.004871538374572992,-0.26553673,0.10753216371650276,-0.39748353,
0.0004485051613301039,-0.4672029,0.07891495159219519,-0.585678,-0.4084889188967248
0.0007908527622930706,-0.44053093,0.0849742893988823,-0.5705433,-0.5578049214871313
