Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.00246069417335093,-0.9397466,0.05604032053092478,-1.0761403,-0.1915751622713071
0.0005887168808840215,-0.44629633,0.0831661281095637,-0.56930995,-0.4642799188236373
0.0007637350936420262,-0.5977455,0.06453938801640402,-0.7004653,-0.22919624932335902
0.00945469830185175,-0.52438146,0.07172593213670075,-0.6329144,-0.293007745334697
0.004500505514442921,-0.34350756,0.09009798503211619,-0.45261607,-0.6383710528999618
0.004077843390405178,-0.60150796,0.06415628995773193,-0.70381486,-0.22621718939780167
0.010808619670569897,-0.5762572,0.06365779329260435,-0.6725081,-0.22066951738856155
0.0014366654213517904,-0.3478339,0.08859495833071285,-0.45488673,-0.5848743406508665
0.0022349271457642317,-0.5263584,0.07889465093985759,-0.6617957,-0.42271885297066125
0.00044466432882472873,-0.34829924,0.09619647375444318,-0.4809352,
0.008845827542245388,-0.46760884,0.08305786939697057,-0.60020113,-0.510787007725858
0.0024982269387692213,-0.6745997,0.06900719894668184,-0.8108379,-0.29088033784612555
0.0006100331083871424,-0.49182367,0.07019561363064564,-0.5981258,-0.3358268617759307
0.0030278225895017385,-0.3941953,0.09084234308714723,-0.5277707,
0.00043883666512556374,-1.4823245,0.03268208147749352,-1.5768384,-0.07437201393189785
0.008304324932396412,-0.48561263,0.0777180605776222,-0.60273856,-0.36792064227015964
0.0013201298424974084,-2.4785962,0.027055555175095947,-2.6160169,-0.06501911985870168
0.011769534088671207,-0.48905185,0.07425710085181025,-0.6000211,-0.34360061693196553
0.003348836675286293,-0.8828537,0.05770256338533675,-1.018515,-0.20715891408918485
0.0014515997609123588,-1.2217865,0.04531385626489337,-1.3529431,-0.1358111924119746
0.0009216920007020235,-0.9393565,0.0446070118344557,-1.0327787,-0.12286170914854266
0.005843766499310732,-4.5398746,0.015183707112996991,-4.6752043,-0.03341241334911427
0.0012863149167969823,-0.2962937,0.0936210411357894,-0.39755964,
0.0036796664353460073,-0.18103449,0.12548575854689004,-0.309309,
0.0021682174410670996,-0.17821684,0.12393225521490647,-0.30544007,
2.527865581214428e-05,-0.2328341,0.11407565119861873,-0.36565748,
0.001646167365834117,-0.2613531,0.1072653813756097,-0.38548103,
0.0005522692808881402,-0.19322558,0.12343394278179454,-0.32717258,
0.01065919827669859,-0.28660956,0.0953282624954539,-0.39897716,
0.00026928476290777326,-3.005102,0.020784467367538362,-3.1220076,-0.044260225869992675
0.0008354444289579988,-0.5564338,0.0758512009202128,-0.6870853,-0.3574501803086234
0.0017818327760323882,-0.3654521,0.09374270867744605,-0.4961803,
0.0006774255889467895,-0.7644887,0.062181806443374565,-0.89784133,-0.24478409674850055
0.00249530584551394,-0.821764,0.05560851973569281,-0.9343617,-0.17516066456130008
0.0001316516863880679,-0.5976569,0.06360460801180245,-0.6979055,-0.22256375232133918
0.00010246576130157337,-0.3676584,0.09243100592138909,-0.49924397,
0.0006955472053959966,-0.75017864,0.05724100820303146,-0.86046183,-0.19422778291139675
0.0016286338213831186,-0.3884245,0.09065559796030453,-0.52102757,
0.000858265208080411,-0.6513577,0.07036320565384568,-0.78668016,-0.30131755117505377
0.0007106618722900748,-0.86333597,0.04800704161451841,-0.96860206,-0.16415299170334618
0.0009854818927124143,-0.5772419,0.06905882276491115,-0.6923864,-0.28526340614729095
0.001222691498696804,-0.55517995,0.06434154915329948,-0.65894616,-0.27453924369940297
0.00044263992458581924,-0.6841182,0.0643331859768368,-0.8043356,-0.2395287506988607
9.076108108274639e-05,-0.399889,0.0836091444499838,-0.5194246,-0.6333933235007554
0.0015006911708042026,-1.1858251,0.04046864622941948,-1.2990601,-0.12300164135775782
0.0006426721811294556,-0.9909106,0.04902765291684408,-1.1110182,-0.15809406380434154
0.0009125756332650781,-1.4750427,0.0406230227756843,-1.6118884,-0.11497724243328067
0.0002762980875559151,-0.65682864,0.059738863329944714,-0.7675125,-0.241922170548742
0.0008558157132938504,-1.7074652,0.02967347337871651,-1.814216,-0.07646318023935095
0.00046355213271453977,-0.8971933,0.05599168320388026,-1.0235635,-0.18206577161998283
0.008067257702350616,-0.88938147,0.05725768064473247,-1.0247381,-0.20509749600662108
0.003695837687700987,-0.57824117,0.07075642188358011,-0.705589,-0.3435975381987647
0.002648527268320322,-1.0405133,0.04022472471453131,-1.1296031,-0.10392538023246012
0.0007516779587604105,-1.7321302,0.03288329175751192,-1.85433,-0.08584211600242009
0.0009624799713492393,-1.1086385,0.049529843594752654,-1.2414814,-0.15233277691554237
0.0010242629796266556,-1.0127119,0.050672856529,-1.1435395,-0.1710197197380785
0.0017677167197689414,-1.303398,0.03879086407677268,-1.4182259,-0.11077253718184732
0.000668667140416801,-1.0977722,0.04142030368237859,-1.2060848,-0.12810705133113098
0.00035004279925487936,-0.47877234,0.08138249373628126,-0.612524,-0.5112700212501484
0.001617739093489945,-0.20422943,0.11199884366727719,-0.31174666,
0.007989205420017242,-0.21672493,0.1104593013244275,-0.32676068,
0.00025460493634454906,-0.50017107,0.07896371638206912,-0.63024586,-0.43646450845923057
0.00044654618250206113,-0.47301272,0.08174122056764599,-0.60466,-0.49935397754876465
0.004652183037251234,-0.2816408,0.0897210898904961,-0.37082615,-0.6484378946746714
0.00264204409904778,-0.22184786,0.10417673654216464,-0.31915197,
0.00039720191853120923,-0.34459192,0.08529779206566901,-0.44456807,-0.5229077399893045
0.0005527978064492345,-0.3070843,0.09825858344388294,-0.43403003,
0.001547208521515131,-0.33300897,0.09664527126812628,-0.46483123,
0.006426732987165451,-0.21414651,0.10783772252701795,-0.31665224,
0.0011604465544223785,-0.29366046,0.08762635047402445,-0.3823308,-0.564402542011126
0.004148554056882858,-0.3517537,0.09062484294752648,-0.47513202,
0.00210137153044343,-0.35371932,0.09482808551716371,-0.4863332,
7.227145943033975e-06,-0.3225664,0.09909488419068846,-0.4559149,
0.004409387707710266,-0.48536384,0.07407598343276178,-0.6023641,-0.4022535718801473
0.00016595637134741992,-0.38363189,0.08884783212277281,-0.51215714,
0.00398327736184001,-0.19690077,0.12172009562630426,-0.32895383,
0.00037106036324985325,-0.29132503,0.1007436075133552,-0.41843632,
0.005531680304557085,-0.45044348,0.0702424165192097,-0.55082434,-0.3622007332088699
0.00614766264334321,-0.3291054,0.09813738431208652,-0.46192726,
0.00023399980273097754,-0.54346424,0.07201472835490685,-0.6611919,-0.3225979303705325
0.00027038739062845707,-2.30083,0.027893784240185404,-2.43572,-0.06991341491931757
0.005905831232666969,-0.40452558,0.0879156463048334,-0.53344697,-0.7474702124286924
0.001783168176189065,-0.20511147,0.11981679674465506,-0.3371137,
0.0007596504292450845,-0.56559515,0.07390102278834121,-0.6986874,-0.3760444241062656
0.002519289031624794,-0.82273847,0.05858820829402034,-0.9539353,-0.2194408905142995
0.0021410626359283924,-0.25081602,0.10929532554000998,-0.37833697,
0.0020922061521559954,-0.27314904,0.10606855037468454,-0.40324414,
0.005257132463157177,-0.3545645,0.08992881753307902,-0.476461,
0.0001097546482924372,-0.39981693,0.07484029022153149,-0.49948058,-0.4369245141428655
0.007696512155234814,-0.18938065,0.12363827246630077,-0.3221491,
0.000524237984791398,-0.43773115,0.08435991120115838,-0.5695253,-0.6281919573829033
0.00462227500975132,-0.8408922,0.05759513142143824,-0.971579,-0.2127234848353462
0.00015315877681132406,-0.28056034,0.10103123413379267,-0.40424713,
0.003481279592961073,-0.18131809,0.12394373807339076,-0.31122702,
0.0004224957956466824,-0.6320464,0.06453366189994747,-0.75212073,-0.28112574987364136
0.01021772250533104,-0.43931574,0.08620320107558244,-0.573836,-0.6269148091705155
0.007722912821918726,-0.24570723,0.10956401352551359,-0.37503302,
0.0005723066860809922,-0.2876507,0.10424318767264174,-0.42101327,
0.00024495748220942914,-1.0919648,0.04225996260399012,-1.2024857,-0.13153420544902372
0.001500607468187809,-0.32314438,0.09359845121001964,-0.44386253,
0.0034134911838918924,-0.280374,0.10516812625288163,-0.41339615,
0.0014923498965799809,-0.397713,0.0906115555935667,-0.5321716,
0.0005559535347856581,-1.6006742,0.03853766299878658,-1.7370824,-0.10373951790665992
3.5497359931468964e-05,-0.2118565,0.10639349306153956,-0.31852904,
0.01283708494156599,-0.39324486,0.07973995614079188,-0.50209814,-0.5298851146350849
0.00034471211256459355,-0.8572595,0.05868160956278157,-0.9909815,-0.20956859839225528
0.00017110245244111866,-0.43740082,0.0811304787924838,-0.56038237,-0.5314854842419956
0.006735645234584808,-0.2179367,0.10794343324742117,-0.330754,
0.002875656122341752,-0.57551,0.0754292949465607,-0.7115208,-0.3662004033122799
0.000991634908132255,-0.60291743,0.0641968163957436,-0.71440375,-0.2682528681593519
0.00046323452261276543,-1.0166601,0.05180834173121229,-1.1513255,-0.17493845944190645
0.0030222292989492416,-0.3760432,0.09080013160338152,-0.5006226,
0.000662225647829473,-0.36507934,0.09515910232126168,-0.50046664,
0.006454120390117168,-1.4268106,0.04193674465458486,-1.5640738,-0.1192805156375939
0.026692643761634827,-0.39352578,0.08722803542266355,-0.52085596,
0.00010332692181691527,-0.89912075,0.056013344964670475,-1.0259124,-0.1823609618173797
0.0016735454555600882,-0.5861739,0.07385111518370335,-0.720639,-0.35277826670430545
0.00038386654341593385,-1.1900597,0.04054517868765739,-1.2952718,-0.10820660054906006
0.003188683185726404,-0.27003184,0.10543744865785754,-0.39310932,
0.0016356760170310736,-0.44006068,0.08314803696668216,-0.5667838,-0.5416988156745921
0.0007020853809081018,-0.4445765,0.08265733532172925,-0.56812495,-0.4846344544350659
0.0010769912041723728,-0.6162816,0.0696436220169907,-0.7476294,-0.32510525620601627
0.017848070710897446,-0.17537859,0.11855941417943128,-0.2787455,
0.0007526895496994257,-0.566121,0.07517085341896901,-0.6969489,-0.3490021618721195
0.00015989987878128886,-0.35583007,0.09535640175969262,-0.49010116,
0.0006553760613314807,-1.9735992,0.030539783355586048,-2.0972319,-0.07427706957681213
0.002358943223953247,-0.3397623,0.0845467215447746,-0.4333471,-0.4487884318033102
5.464799687615596e-05,-0.9400481,0.05312586322925217,-1.0675561,-0.17906797776635885
0.002854952123016119,-0.4541931,0.08396322700081438,-0.5853917,-0.5309827933183544
0.0034384545870125294,-0.8208253,0.05156033343273991,-0.92889583,-0.17629594069569088
4.1147166484734043e-05,-0.32412952,0.09065388950608044,-0.4282022,-0.6621956733028078
0.003522213315591216,-1.1368262,0.044347527778258566,-1.2568451,-0.13524668156503905
0.022042080760002136,-0.6525108,0.06511751877711958,-0.7707413,-0.2514812956715907
0.00046821869909763336,-0.25035673,0.10519517971613768,-0.36142176,
0.003405363066121936,-0.36525464,0.08467398192986741,-0.46744314,-0.46894856686052955
6.883608875796199e-05,-0.3203841,0.0982215493042311,-0.44692007,
0.0014161490835249424,-0.7854539,0.05150812633142299,-0.88906157,-0.1774637957114652
0.0005163598107174039,-0.26205465,0.10132388721855579,-0.3689261,
0.0002789551217574626,-0.4796408,0.08123014833591613,-0.6084139,-0.45132665529187077
0.0013473794097080827,-0.4970775,0.08038210308000182,-0.6314303,-0.471240131414947
0.01631259359419346,-0.27900317,0.10516518758520754,-0.4092372,
0.0018007948528975248,-0.6587517,0.06910316869510313,-0.7902883,-0.2836763224728064
0.0016144182300195098,-1.0273182,0.051564716235515506,-1.1614933,-0.17131046653488424
0.0008686634246259928,-0.6114362,0.06083231932304156,-0.70606965,-0.2008254432783203
0.0029000805225223303,-0.45388117,0.08424462493638041,-0.586802,-0.5544675896004829
0.00037727534072473645,-1.1152014,0.04873650338897706,-1.2481524,-0.15318523085345426
0.0023037532810121775,-0.3830726,0.08961502751153105,-0.5132947,
0.0038229196798056364,-0.46191636,0.07698961112965397,-0.5783187,-0.422710993119623
4.791001265402883e-05,-0.8497034,0.05593591274093912,-0.9746108,-0.19782589597130273
0.004143889062106609,-0.65514094,0.062056707883867857,-0.7722143,-0.2599139523131423
0.00010530631698202342,-0.50711334,0.06612135073759173,-0.60896283,-0.30998241321992825
0.00013182547991164029,-0.67806756,0.06440945360886263,-0.8034763,-0.2655385643598105
0.0017004081746563315,-0.3637624,0.09457093740684219,-0.4983542,
0.000381962105166167,-0.6564015,0.056864610025453066,-0.75003594,-0.18584260052587875
0.001065242919139564,-0.63606876,0.07056729730065814,-0.77100337,-0.314747813917859
0.0009570609545335174,-0.38027045,0.0916368953555664,-0.5129393,
0.0005601851153187454,-1.076606,0.05093401546738163,-1.2129802,-0.16372438245135057
0.0007457518368028104,-0.6572497,0.06614930403024699,-0.78137773,-0.26815052173583886
0.0027286948170512915,-0.35286152,0.09346131793226031,-0.48163345,
0.007400888949632645,-0.23540309,0.11456329455733583,-0.36952254,
0.014787185937166214,-8.878281,0.008299151909888502,-9.024827,-0.01697414742879355
0.0020393726881593466,-0.24910988,0.11070978069420256,-0.37746793,
0.0005893168854527175,-0.7849495,0.05208673388227525,-0.890203,-0.18078451875865376
0.0007288921624422073,-0.2872897,0.10473634601022974,-0.418874,
0.0007427136297337711,-0.60074764,0.07100454615870833,-0.73201466,-0.33471981562425634
0.003186677349731326,-0.23086594,0.11439902578163741,-0.3598117,
0.00025424855994060636,-0.83994275,0.05894269248215345,-0.9747385,-0.22030062614874446
0.003948282916098833,-0.3196639,0.08527694289265098,-0.41151267,-0.5062774062269051
8.376413461519405e-05,-0.5884185,0.06017094384802135,-0.6897837,-0.2518977007553127
0.0010766529012471437,-0.41622934,0.0846690869436304,-0.5425652,-0.650225578110819
0.0009061455493792892,-0.4737075,0.07692892583945743,-0.5887971,-0.3829677621467862
0.00034181715454906225,-0.5678837,0.0741126102470473,-0.70016515,-0.3647652998741384
0.0010800723684951663,-0.46381164,0.07485237883671636,-0.57759285,-0.4146037247990414
0.0006328956224024296,-0.30579627,0.10125960544091761,-0.43899658,
0.00028330052737146616,-0.33391297,0.09745322627731023,-0.46740195,
0.0005709893302991986,-0.42057022,0.08563346202224387,-0.55033153,-0.6799592610553695
0.009888984262943268,-3.8147342,0.017819421860367557,-3.9379334,-0.035754041402565884
0.005526666529476643,-0.28283286,0.10461714607141159,-0.4135302,
0.013234419748187065,-0.3974537,0.0884084036602164,-0.5287156,
0.001274350332096219,-0.55232114,0.07563466256664397,-0.6862384,-0.38997498948619747
0.0006071776151657104,-1.0511909,0.05101334601046714,-1.1860701,-0.16748821602199349
0.0030227466486394405,-0.84074277,0.05665822653492336,-0.9686653,-0.20811904087648792
0.001385748852044344,-0.45610663,0.08381738674547035,-0.5898425,-0.566241645615998
0.0008478427771478891,-0.4542953,0.0833584678096273,-0.5821856,-0.4942162343573758
0.0006215939647518098,-0.424208,0.08169677227289207,-0.54533124,-0.5540097137004938
0.0030791545286774635,-2.0748827,0.03171101684985467,-2.2126498,-0.07868566316466452
0.0012936167186126113,-0.4133561,0.08789486239486632,-0.54651314,-0.8896676783138828
0.000234879509662278,-0.33757868,0.09797886912545595,-0.47173735,
0.0018412540666759014,-0.27630714,0.10402379004862561,-0.40455586,
0.0008538337424397469,-1.0968913,0.045594169660662986,-1.2117268,-0.13049435689633548
0.00041201815474778414,-0.3589765,0.09252695171322611,-0.4873456,
6.026732444297522e-05,-0.44311172,0.08569491325766121,-0.5777789,-0.6174906829619158
0.00039544355240650475,-0.3415692,0.09489900885847447,-0.47118467,
0.0008603554451838136,-0.7159154,0.0607339149826962,-0.831409,-0.21694797049313996
0.007224989123642445,-0.34452283,0.09572300242013232,-0.4762508,
0.0006655986071564257,-0.7325153,0.06558448413362461,-0.8687989,-0.26126207439547844
0.006461069919168949,-0.56171054,0.06673084065065216,-0.6636848,-0.2455147301048456
0.0016294157830998302,-1.044137,0.04204561231692372,-1.1370202,-0.10657600053949945
0.0009557830635458231,-0.73864347,0.058468642027682316,-0.84762704,-0.190921753609388
0.0023002205416560173,-0.7338602,0.06459672848109421,-0.86450815,-0.2436681939798867
0.0009753884514793754,-1.2992834,0.03776925337916026,-1.4096816,-0.10667019836136682
4.067995905643329e-05,-4.242559,0.015803840359750243,-4.370956,-0.0339786215201221
0.0002269454998895526,-0.8890599,0.04662777429392051,-0.9804254,-0.12492040539944005
0.0007984681287780404,-0.7791269,0.05820505281386135,-0.90122163,-0.2146209619151933
0.00797708984464407,-0.90976334,0.050182365828516096,-1.0243042,-0.16618544669479873
4.353865733719431e-05,-0.716158,0.06664650797852634,-0.85244596,-0.2683019717161048
0.0010261497227475047,-0.6350012,0.07143176914285121,-0.77054214,-0.3132398781623742
0.0005818068748340011,-1.1377124,0.047889657116342965,-1.2706332,-0.15010266423731733
0.00015157122106757015,-0.5617756,0.06359315960195677,-0.655053,-0.2184939917544486
0.00024282422964461148,-0.22215687,0.11518785992806446,-0.34758496,
0.0007068442646414042,-3.9985816,0.01847772229887079,-4.1420813,-0.04012480387935968
0.012728249654173851,-0.3505653,0.08989596629891272,-0.46438086,-0.7641544368591245
0.003457586746662855,-0.33098072,0.08562463263246611,-0.42450884,-0.4714262624427019
0.001704702153801918,-0.22041248,0.11329867731255594,-0.33864465,
0.004649209789931774,-0.39585838,0.08512925303895136,-0.5114297,-0.5351244110394183
0.01341024786233902,-0.65562695,0.06492267426108844,-0.7780289,-0.2684671957523259
0.0007738334825262427,-0.12658612,0.13866840150051996,-0.24446774,
0.002182172378525138,-0.6364802,0.0670960683962436,-0.76364416,-0.2968165739703489
0.0019328852649778128,-0.1905584,0.10859948647912976,-0.2820949,
5.7879966334439814e-05,-0.4490324,0.07075943643857152,-0.5502953,-0.3685721925462304
0.0004192697233520448,-0.14245766,0.1371072458890472,-0.27335653,
0.0037592670414596796,-0.70911133,0.0582992822168924,-0.81596285,-0.19979757841629675
0.013933691196143627,-0.25862697,0.10364432252670319,-0.37226614,
0.0007503576343879104,-0.21846439,0.11751419594742041,-0.34956393,
0.003429856151342392,-0.17930472,0.1270032484820982,-0.31202683,
0.00019925097876694053,-0.3206826,0.09755028302015534,-0.44672084,
4.541056478046812e-05,-0.59255636,0.06891700495071684,-0.717615,-0.3237530083718264
0.001209300709888339,-0.16847615,0.12734157900372822,-0.29173338,
0.0013218600070104003,-0.48308322,0.07535691764176988,-0.602282,-0.4149047909789789
0.0029939182568341494,-0.34256592,0.09347196369611743,-0.46504268,
0.0307961106300354,-0.23717253,0.11418818303487877,-0.37123072,
0.0028617584612220526,-2.6372921,0.02387072516582367,-2.7633662,-0.055943435958061394
0.007136807776987553,-0.31283236,0.0940285581981386,-0.42469212,
0.008834424428641796,-0.2724948,0.10187381540908902,-0.3950039,
0.0008273481507785618,-0.25866765,0.11014990728470431,-0.39208394,
0.0002491384220775217,-0.5160186,0.0776934157347009,-0.64445084,-0.3985968993325746
0.0010196863440796733,-0.24228708,0.11148911980802745,-0.3718914,
0.0002444371348246932,-1.6386731,0.02993412280947738,-1.7319235,-0.06581632989377662
0.000657307798974216,-0.18534623,0.11870698676823621,-0.30279022,
0.0033654309809207916,-1.3566072,0.041958192641249115,-1.4903647,-0.1246121391786621
0.009962144307792187,-0.1132466,0.14054047122445734,-0.23114485,
0.0018880042480304837,-0.28331816,0.0925593701414602,-0.37692082,-0.7184230124321316
0.003641691291704774,-0.20392556,0.11477725317295762,-0.32305205,
0.0001559535739943385,-0.37326646,0.08533743853805387,-0.49023548,-0.839174918476198
0.0017635287949815392,-0.13348101,0.1389238716606218,-0.26470262,
0.00040846032788977027,-0.2324392,0.10599444002203984,-0.33706054,
0.00018160152831114829,-2.6867056,0.020855482569705375,-2.7896726,-0.043789481617008685
0.0006044949986971915,-0.34898958,0.09084000750452259,-0.46492177,
0.022504612803459167,-0.26652774,0.10057143513539879,-0.38099882,
0.0006702603423036635,-0.40153185,0.08162150387431044,-0.5061952,-0.4124772385298149
7.477632607333362e-05,-0.4395805,0.0735683259493447,-0.5452893,-0.40684055410982856
2.167273487430066e-05,-0.46827358,0.08152886104248203,-0.59555733,-0.465536251482243
0.0003407576004974544,-0.63084406,0.06561961371783664,-0.7509524,-0.2763213243568289
0.0010628768941387534,-0.35961026,0.09453809411733238,-0.493474,
0.000715985952410847,-0.44071972,0.07572942391698767,-0.55180305,-0.4384078142154689
2.01092134375358e-05,-0.3620458,0.08902190586680914,-0.48250005,
0.0003788985777646303,-1.0050616,0.047969838450475866,-1.1151657,-0.13522902210655618
0.0001348126825178042,-0.31902215,0.08896577967208485,-0.42802787,
0.0017685627099126577,-1.5235915,0.036346659185231944,-1.6487855,-0.10265703236105927
0.0005798742640763521,-0.23598023,0.10945871709345045,-0.3586067,
0.005096976179629564,-0.3210662,0.09487542801409554,-0.44264084,
0.0028388770297169685,-0.11724834,0.14337529570880903,-0.24220653,
0.00047067110426723957,-0.16463159,0.12844639004164904,-0.29096732,
0.0010077450424432755,-0.28170168,0.09421996796568077,-0.38789263,
0.0034286901354789734,-0.9469721,0.04483538920491781,-1.0492635,-0.14086893498201913
0.002455559093505144,-0.107049786,0.1475196296860244,-0.23253697,
0.0017959180986508727,-0.27066678,0.09559401076861951,-0.36945206,
0.0004942078376188874,-0.26729825,0.09560934577990032,-0.37125897,
0.005425652023404837,-0.40037563,0.08663095746737337,-0.528121,
0.0015187293756753206,-0.15435134,0.12740786945057403,-0.27498725,
0.00032665178878232837,-0.3869128,0.0917859593238517,-0.52155316,
0.00042659015161916614,-0.3228119,0.09337317651815646,-0.44130242,
0.001548268599435687,-0.17182918,0.12674099953783569,-0.30244058,
0.001522918464615941,-0.151068,0.13116132406754333,-0.2782044,
0.0006943411426618695,-0.34218988,0.09230765193214108,-0.46086368,
0.0007188923773355782,-0.19960478,0.11283009646568032,-0.30595008,
0.0011586257023736835,-0.16249713,0.11816230403568717,-0.25883356,
0.001329733058810234,-0.19716269,0.10841710060190879,-0.29193026,
0.0035935575142502785,-0.4353459,0.08552481841199833,-0.5677544,-0.6262609436718459
0.003459540894255042,-0.22449522,0.10476467203059858,-0.3247958,
0.007274265866726637,-0.17971854,0.11149021027122985,-0.27174866,
0.00039522573933936656,-0.3750332,0.08941042554819933,-0.497508,
0.004895087797194719,-0.34399346,0.09564709256068582,-0.4746542,
0.00082450604531914,-0.10675537,0.14878621900708566,-0.23647262,
0.0036351990420371294,-0.20200428,0.11917888062220783,-0.3324765,
0.0025689047761261463,-0.5826817,0.07080839575007913,-0.7110165,-0.34309488935876065
0.0030924389138817787,-0.21815145,0.11139379758715307,-0.33231443,
0.0035247979685664177,-0.119209155,0.14417894070070703,-0.24978083,
0.004104170948266983,-0.25118658,0.102197388895517,-0.3653862,
0.0008245052304118872,-0.24672636,0.10279911381800311,-0.36084512,
0.0013736831024289131,-0.117598616,0.14389720491686253,-0.24482724,
0.0005583982565440238,-0.17464258,0.12720228707642312,-0.3076403,
0.0007037339964881539,-0.29573548,0.08945207581696701,-0.3987313,
0.0008227977086789906,-0.21431617,0.11644015229222449,-0.34481883,
0.0015437033725902438,-0.09906362,0.15156786884286544,-0.22711648,
0.0005295681767165661,-0.38637823,0.09095858575535432,-0.51968557,
0.003368022385984659,-0.49063215,0.08040810893039319,-0.62345195,-0.4736928684333056
0.004354005213826895,-0.425279,0.07249729401394411,-0.5254197,-0.39567178277630377
0.005311806686222553,-0.40391952,0.07695043713941496,-0.5092444,-0.4714660891074073
0.0015445034950971603,-0.47534257,0.08113493434801078,-0.6053518,-0.4800711269277621
0.0029279179871082306,-0.58338463,0.07253083899837076,-0.71360964,-0.34073335359669055
0.0004958652425557375,-0.23646732,0.10547322916012081,-0.35219228,
0.004882836248725653,-5.087039,0.011359621909333706,-5.198914,-0.024858863279950683
0.017028003931045532,-0.28147107,0.0951550217800099,-0.38357696,
0.006973997689783573,-0.5759036,0.06628940136345607,-0.69079316,-0.3025398334306756
0.0013015675358474255,-1.0815421,0.04980470586807906,-1.2147001,-0.1590949076991991
0.0032687277998775244,-0.7552236,0.06375891936989886,-0.8902739,-0.24956173204330157
0.00029549773898907006,-0.42558143,0.08611570045550265,-0.55621475,-0.6404100375105555
0.0004914874443784356,-0.5169202,0.06693202432088574,-0.62253773,-0.3162975744427009
3.972583363065496e-05,-0.82549554,0.05974164005982452,-0.95759684,-0.21606325783532432
6.076093268347904e-05,-0.5559289,0.07430520555631936,-0.6852287,-0.362241084691997
0.0015637853648513556,-0.19266105,0.11979167874516605,-0.31869128,
0.0022013133857399225,-0.5412517,0.06461991858185767,-0.645659,-0.2921250448322418
0.0016203399281948805,-0.2947652,0.10405020807134058,-0.42827457,
0.002622034400701523,-0.37926722,0.08511456584039911,-0.49738985,-0.7828137951723295
0.005390492733567953,-0.20673387,0.1166525629133961,-0.33307776,
0.0010386105859652162,-0.7342668,0.06314540628974874,-0.863745,-0.24607779465677526
0.0007579093216918409,-0.39725977,0.08379297329170865,-0.5171176,-0.6618003896711471
0.0050431001000106335,-0.24239749,0.11212832944816564,-0.3750774,
0.0006161744240671396,-0.35654336,0.09441551059495512,-0.486574,
0.0007538823410868645,-0.4141972,0.08807813092122219,-0.54559135,-0.7057586834289038
0.013547206297516823,-0.16856207,0.12210328882885713,-0.28585005,
0.003928698133677244,-0.3224984,0.09012197580565151,-0.43510738,
0.006740234326571226,-0.23725607,0.11365562173727017,-0.36903787,
0.0014537381939589977,-0.40840793,0.08543873088978349,-0.5302372,-0.5764696036275001
0.002300781663507223,-0.75004345,0.05520821894645067,-0.86204046,-0.20795551658443123
0.0001085315307136625,-0.303447,0.0915231456445984,-0.40453878,
0.000528052682057023,-0.24414028,0.10559562736978911,-0.35665792,
